DATE,OPEN,HIGH,LOW,CLOSE,LTP,52WEEK_HIGH_PRICE,52WEEK_LOW_PRICE,TOT_TRADED_QTY,TOT_TRADED_VAL,TOTAL_TRADES,VWAP,SERIES
29-11-2024,220.0,233.7,205.05,207.07,207.16,233.7,205.05,55409608,12105618400.14,443717,218.48,EQ
02-12-2024,209.0,225.0,208.1,222.67,221.76,233.7,205.05,20833739,4537990738.51,160840,217.82,EQ
03-12-2024,223.9,263.8,223.3,257.7,257.04,263.8,205.05,50582911,12538498033.12,341729,247.88,EQ
04-12-2024,259.45,275.7,241.75,259.17,260.05,275.7,205.05,42216033,10990802339.81,329896,260.35,EQ
05-12-2024,263.6,267.97,250.0,252.34,251.29,275.7,205.05,11454832,2954723542.27,108168,257.95,EQ
06-12-2024,252.9,255.78,245.1,251.3,250.3,275.7,205.05,7370373,1847131196.99,77191,250.62,EQ
09-12-2024,252.75,284.83,252.5,278.35,278.6,284.83,205.05,37086510,10165507194.77,287119,274.1,EQ
10-12-2024,281.75,302.42,280.08,288.0,288.5,302.42,205.05,40680591,11859239781.17,320902,291.52,EQ
11-12-2024,288.3,295.87,280.44,282.69,281.9,302.42,205.05,16036417,4594711023.01,140797,286.52,EQ
12-12-2024,281.0,282.4,267.4,269.62,268.0,302.42,205.05,7531554,2053348597.25,74325,272.63,EQ
13-12-2024,268.3,298.75,264.11,294.41,298.5,302.42,205.05,38029446,10904567250.16,270631,286.74,EQ
16-12-2024,305.0,340.0,303.84,329.71,339.8,340.0,205.05,69407027,22087101734.7,463829,318.23,EQ
17-12-2024,344.03,391.6,341.55,380.59,376.9,391.6,205.05,103795543,37541637130.59,704096,361.69,EQ
18-12-2024,371.7,371.7,342.53,342.53,342.53,391.6,205.05,31587435,11193539336.44,227253,354.37,EQ
19-12-2024,330.0,369.7,316.15,350.43,343.8,391.6,205.05,55127588,19381753592.26,459748,351.58,EQ
20-12-2024,344.0,359.4,315.38,320.92,321.0,391.6,205.05,27479602,9233030303.93,258872,336.0,EQ
23-12-2024,324.35,338.8,300.0,321.86,320.0,391.6,205.05,35161975,11265536839.28,308808,320.39,EQ
24-12-2024,324.45,331.9,314.1,324.68,321.5,391.6,205.05,16867361,5460736328.26,168241,323.75,EQ
26-12-2024,326.8,354.65,314.03,327.37,323.4,391.6,205.05,25680870,8591411506.18,255453,334.55,EQ
27-12-2024,326.9,333.58,317.25,319.86,318.99,391.6,205.05,8675365,2811146239.42,94440,324.04,EQ
