DATE,OPEN,HIGH,LOW,CLOSE,LTP,52WEEK_HIGH_PRICE,52WEEK_LOW_PRICE,TOT_TRADED_QTY,TOT_TRADED_VAL,TOTAL_TRADES,VWAP,SERIES
03-10-2023,215.0,222.0,210.1,215.5,215.0,222.0,210.1,5193776,1126716499.6,49110,216.94,EQ
04-10-2023,215.0,215.0,202.0,203.4,203.0,222.0,202.0,688861,143290953.55,14739,208.01,EQ
05-10-2023,203.95,219.5,203.5,218.25,217.55,222.0,202.0,994953,212303790.85,20043,213.38,EQ
06-10-2023,218.9,226.8,217.3,222.7,222.5,226.8,202.0,1632019,364192030.7,21818,223.15,EQ
09-10-2023,222.25,244.35,213.1,237.65,238.4,244.35,202.0,2173174,506110405.6,33491,232.89,EQ
10-10-2023,239.5,251.95,237.2,244.2,245.0,251.95,202.0,1400997,343457546.6,22529,245.15,EQ
11-10-2023,246.7,251.3,244.0,247.75,247.9,251.95,202.0,758840,188264475.1,15284,248.1,EQ
12-10-2023,249.4,280.8,246.5,274.2,274.0,280.8,202.0,2249388,594429021.15,31919,264.26,EQ
13-10-2023,272.55,288.75,270.85,278.65,279.65,288.75,202.0,1816607,507957231.0,31470,279.62,EQ
16-10-2023,280.0,286.6,280.0,284.0,284.2,288.75,202.0,379219,107562847.95,5895,283.64,EQ
17-10-2023,289.3,293.0,278.2,282.5,282.0,293.0,202.0,418769,119670515.35,6064,285.77,EQ
18-10-2023,282.4,282.4,267.5,272.0,272.45,293.0,202.0,481542,130991025.05,5642,272.02,EQ
19-10-2023,270.5,276.4,269.45,271.45,270.0,293.0,202.0,167583,45722278.95,2750,272.83,EQ
20-10-2023,272.0,280.0,270.1,272.5,272.5,293.0,202.0,175424,48192481.6,3154,274.72,EQ
23-10-2023,274.7,277.0,251.6,258.9,256.35,293.0,202.0,270632,71355584.4,5066,263.66,EQ
25-10-2023,258.9,265.0,245.05,250.0,247.0,293.0,202.0,237926,60473661.1,9150,254.17,EQ
26-10-2023,247.0,253.25,231.0,245.5,247.9,293.0,202.0,449045,107761666.6,13570,239.98,EQ
27-10-2023,249.45,262.0,249.15,259.0,259.25,293.0,202.0,261736,67239107.1,8631,256.9,EQ
30-10-2023,261.8,263.4,255.0,256.65,255.0,293.0,202.0,167375,43255597.0,5898,258.44,EQ
31-10-2023,256.8,263.9,256.4,259.7,260.3,293.0,202.0,173359,45024978.7,7021,259.72,EQ
01-11-2023,260.0,268.0,255.6,260.05,259.9,293.0,202.0,502393,131752087.35,23725,262.25,EQ
02-11-2023,263.2,267.75,259.1,261.3,261.25,293.0,202.0,240929,63353823.95,9385,262.96,EQ
03-11-2023,263.65,265.0,259.45,261.35,261.0,293.0,202.0,133840,35142889.35,4063,262.57,EQ
06-11-2023,264.05,278.0,264.05,272.5,274.4,293.0,202.0,418125,114387366.65,13425,273.57,EQ
07-11-2023,272.55,277.0,268.05,275.1,274.2,293.0,202.0,319646,87249302.2,10753,272.96,EQ
08-11-2023,277.4,308.5,276.1,298.3,298.05,308.5,202.0,926996,272595498.4,24751,294.06,EQ
09-11-2023,305.0,322.4,302.0,309.9,312.0,322.4,202.0,943409,294677526.6,22853,312.35,EQ
10-11-2023,313.8,320.15,303.3,307.2,306.85,322.4,202.0,565930,176692101.0,12736,312.22,EQ
12-11-2023,310.0,325.45,310.0,320.7,321.0,325.45,202.0,477601,152316298.6,7003,318.92,EQ
13-11-2023,318.0,335.0,313.0,331.7,335.0,335.0,202.0,630906,204264032.55,14920,323.76,EQ
15-11-2023,340.0,343.4,317.15,322.25,322.0,343.4,202.0,684421,223902477.35,18254,327.14,EQ
16-11-2023,322.0,334.7,322.0,325.45,325.75,343.4,202.0,495876,163434992.6,11921,329.59,EQ
17-11-2023,327.75,338.5,326.0,333.05,333.5,343.4,202.0,399076,133197940.7,12967,333.77,EQ
20-11-2023,335.0,379.65,335.0,371.65,377.75,379.65,202.0,1443814,524808176.5,47132,363.49,EQ
21-11-2023,378.0,382.0,365.0,370.55,372.2,382.0,202.0,491936,182980015.15,17201,371.96,EQ
22-11-2023,372.8,372.8,343.5,355.35,356.0,382.0,202.0,447136,159471344.75,7743,356.65,EQ
23-11-2023,355.35,357.75,337.4,343.65,345.25,382.0,202.0,241680,83668642.7,4955,346.2,EQ
24-11-2023,343.65,352.7,342.3,344.55,347.05,382.0,202.0,116201,40330692.5,2838,347.08,EQ
28-11-2023,347.95,349.7,332.05,334.15,332.1,382.0,202.0,195280,66285717.3,3728,339.44,EQ
29-11-2023,334.45,348.0,334.45,340.35,340.4,382.0,202.0,155914,53353525.95,3192,342.2,EQ
30-11-2023,342.75,343.0,334.25,338.7,336.0,382.0,202.0,112147,37910460.7,2567,338.04,EQ
01-12-2023,342.15,363.95,340.35,349.85,350.45,382.0,202.0,248422,88009491.4,5216,354.27,EQ
04-12-2023,356.7,368.0,355.35,364.35,368.0,382.0,202.0,229565,83035969.35,4390,361.71,EQ
05-12-2023,368.95,375.0,358.1,361.8,360.0,382.0,202.0,291221,107748300.6,5608,369.99,EQ
06-12-2023,364.15,370.0,350.9,367.1,367.25,382.0,202.0,139018,50315823.35,3848,361.94,EQ
07-12-2023,370.0,375.45,367.1,374.15,374.3,382.0,202.0,139083,51734767.45,2986,371.97,EQ
08-12-2023,376.35,378.4,351.65,360.4,364.0,382.0,202.0,143476,52602218.3,4019,366.63,EQ
11-12-2023,365.85,367.0,351.0,354.8,357.6,382.0,202.0,85434,30375175.0,2930,355.54,EQ
12-12-2023,360.0,360.0,342.4,346.7,346.1,382.0,202.0,153454,53355568.1,2996,347.7,EQ
13-12-2023,352.0,357.0,347.0,349.55,349.0,382.0,202.0,75922,26611917.75,1976,350.52,EQ
14-12-2023,354.3,354.3,341.5,344.4,344.95,382.0,202.0,109796,38096533.45,2589,346.98,EQ
15-12-2023,346.7,353.45,341.05,343.2,345.65,382.0,202.0,91155,31594962.7,6473,346.61,EQ
18-12-2023,343.0,348.85,332.55,335.8,338.0,382.0,202.0,223958,75909815.7,12020,338.95,EQ
19-12-2023,338.65,343.5,333.75,335.45,337.0,382.0,202.0,93305,31393585.05,6147,336.46,EQ
20-12-2023,334.3,353.95,319.0,323.85,324.05,382.0,202.0,357598,121378750.35,23635,339.43,EQ
21-12-2023,320.0,338.65,317.8,328.8,333.9,382.0,202.0,139516,46069009.8,9743,330.21,EQ
22-12-2023,331.65,337.75,325.75,328.7,331.0,382.0,202.0,84246,27901756.5,6623,331.19,EQ
26-12-2023,335.0,341.1,331.4,334.75,338.0,382.0,202.0,109814,36891960.0,6835,335.95,EQ
27-12-2023,335.05,347.0,331.5,334.0,336.5,382.0,202.0,120217,40600415.15,8831,337.73,EQ
28-12-2023,336.25,338.25,323.1,324.0,327.0,382.0,202.0,101031,33073225.35,7827,327.36,EQ
29-12-2023,325.8,327.9,318.0,318.8,319.95,382.0,202.0,82815,26611206.8,4945,321.33,EQ
01-01-2024,320.0,324.0,315.05,319.05,319.0,382.0,202.0,80117,25603026.35,5746,319.57,EQ
02-01-2024,323.0,324.05,313.55,320.85,322.4,382.0,202.0,83545,26683120.9,7240,319.39,EQ
03-01-2024,323.7,326.2,318.25,323.55,323.05,382.0,202.0,94537,30462933.65,4404,322.23,EQ
04-01-2024,326.0,326.25,320.0,324.0,325.6,382.0,202.0,107396,34800202.5,6696,324.04,EQ
05-01-2024,326.5,333.9,322.55,329.35,331.0,382.0,202.0,130218,42717689.55,7279,328.05,EQ
08-01-2024,330.5,332.45,321.0,326.1,325.8,382.0,202.0,79863,26048198.0,5725,326.16,EQ
09-01-2024,329.25,329.85,319.85,323.1,325.0,382.0,202.0,105547,34173651.05,6713,323.78,EQ
10-01-2024,321.0,342.0,321.0,339.8,341.6,382.0,202.0,364176,122137024.45,15800,335.38,EQ
11-01-2024,345.4,349.0,338.0,343.1,343.25,382.0,202.0,301026,103586532.45,13845,344.11,EQ
12-01-2024,344.9,346.0,333.05,335.5,336.8,382.0,202.0,146720,50044999.2,7544,341.09,EQ
15-01-2024,337.3,349.55,325.0,329.95,330.85,382.0,202.0,133628,44470421.4,8390,332.79,EQ
16-01-2024,330.9,330.9,317.25,323.95,325.0,382.0,202.0,137692,44456924.95,8491,322.87,EQ
17-01-2024,317.8,323.3,311.0,315.5,316.95,382.0,202.0,125010,39583638.25,8116,316.64,EQ
