DATE,OPEN,HIGH,LOW,CLOSE,LTP,52WEEK_HIGH_PRICE,52WEEK_LOW_PRICE,TOT_TRADED_QTY,TOT_TRADED_VAL,TOTAL_TRADES,VWAP,SERIES
17-06-2016,394.5,394.5,362.15,363.8,364.0,394.5,362.15,14226,5342592.9,537,375.55,EQ
20-06-2016,362.95,383.9,355.5,372.1,371.15,394.5,355.5,17983,6696072.65,495,372.36,EQ
21-06-2016,373.0,390.0,366.15,367.35,369.65,394.5,355.5,36483,13819851.0,1327,378.8,EQ
22-06-2016,370.0,372.7,357.15,359.25,360.0,394.5,355.5,4869,1779370.15,197,365.45,EQ
23-06-2016,359.2,359.2,349.0,350.3,350.0,394.5,349.0,5086,1795141.8,253,352.96,EQ
24-06-2016,336.0,354.0,336.0,349.0,350.0,394.5,336.0,8252,2838251.35,296,343.95,EQ
27-06-2016,347.05,360.0,347.0,351.45,351.0,394.5,336.0,2702,954638.1,114,353.31,EQ
28-06-2016,355.85,355.9,348.0,350.15,351.9,394.5,336.0,3298,1161804.95,140,352.28,EQ
29-06-2016,352.9,387.5,342.0,366.8,366.0,394.5,336.0,69373,25826837.75,2387,372.29,EQ
30-06-2016,369.9,373.7,360.1,364.65,366.0,394.5,336.0,13503,4977772.4,441,368.64,EQ
01-07-2016,360.0,375.0,358.5,363.85,365.0,394.5,336.0,6737,2459066.85,270,365.01,EQ
04-07-2016,369.3,369.3,362.0,362.9,362.15,394.5,336.0,4353,1583031.7,173,363.66,EQ
05-07-2016,361.25,363.3,350.0,360.8,360.6,394.5,336.0,4111,1478449.5,189,359.63,EQ
07-07-2016,361.25,366.0,358.5,360.95,360.0,394.5,336.0,4629,1676615.15,196,362.2,EQ
08-07-2016,362.0,362.0,350.3,353.7,351.15,394.5,336.0,8639,3057942.3,358,353.97,EQ
11-07-2016,359.4,368.8,352.0,360.8,360.05,394.5,336.0,9860,3559378.0,379,360.99,EQ
12-07-2016,366.8,366.8,358.0,359.25,359.0,394.5,336.0,3578,1290691.1,179,360.73,EQ
13-07-2016,360.0,368.0,356.0,361.5,361.2,394.5,336.0,9108,3297406.25,320,362.03,EQ
14-07-2016,359.2,384.0,359.05,366.95,368.9,394.5,336.0,11315,4200714.05,453,371.25,EQ
15-07-2016,371.9,381.0,361.55,365.65,367.0,394.5,336.0,26529,9869626.0,727,372.03,EQ
18-07-2016,366.0,380.45,365.25,367.9,367.05,394.5,336.0,25973,9703934.0,865,373.62,EQ
19-07-2016,371.8,371.8,363.05,364.55,363.05,394.5,336.0,4186,1534073.4,144,366.48,EQ
20-07-2016,369.9,369.9,361.55,362.75,362.0,394.5,336.0,3988,1453481.65,145,364.46,EQ
