DATE,OPEN,HIGH,LOW,CLOSE,LTP,52WEEK_HIGH_PRICE,52WEEK_LOW_PRICE,TOT_TRADED_QTY,TOT_TRADED_VAL,TOTAL_TRADES,VWAP,SERIES
07-02-2007,45.0,109.7,45.0,100.9,109.5,109.7,45.0,29577947,2683155871.8,,90.71,EQ
08-02-2007,109.0,121.1,101.0,113.6,111.25,121.1,45.0,12606917,1404230630.15,,111.39,EQ
09-02-2007,112.45,113.45,93.55,98.15,96.5,121.1,45.0,4437058,465524005.75,,104.92,EQ
12-02-2007,94.0,110.9,81.0,106.25,99.8,121.1,45.0,8212693,808296344.9,,98.42,EQ
13-02-2007,98.7,108.9,92.25,100.1,98.75,121.1,45.0,5369586,557898443.15,,103.9,EQ
14-02-2007,97.9,102.9,95.1,98.5,97.3,121.1,45.0,2125334,211710759.4,,99.61,EQ
15-02-2007,99.0,110.5,99.0,105.6,104.0,121.1,45.0,3551422,373774529.15,,105.25,EQ
19-02-2007,105.8,107.9,96.55,98.45,98.0,121.1,45.0,1717260,177638834.85,,103.44,EQ
20-02-2007,98.95,103.2,95.5,96.25,96.3,121.1,45.0,1298249,128975429.5,,99.35,EQ
21-02-2007,97.0,100.8,96.0,96.75,96.35,121.1,45.0,1018229,99874531.35,,98.09,EQ
22-02-2007,97.05,97.85,90.55,91.3,91.25,121.1,45.0,512293,48111533.3,,93.91,EQ
23-02-2007,92.0,92.35,77.05,77.9,77.35,121.1,45.0,940907,76543348.5,,81.35,EQ
26-02-2007,77.0,79.2,70.25,72.3,71.9,121.1,45.0,576774,42296917.7,,73.33,EQ
27-02-2007,72.0,84.35,70.0,81.0,78.8,121.1,45.0,1813032,145000618.9,,79.98,EQ
28-02-2007,77.0,77.0,67.7,73.15,73.35,121.1,45.0,813039,60552394.2,,74.48,EQ
01-03-2007,73.7,78.65,72.15,73.5,72.6,121.1,45.0,303608,22536948.45,,74.23,EQ
02-03-2007,73.95,77.5,70.0,71.1,70.5,121.1,45.0,297047,22129155.35,,74.5,EQ
05-03-2007,67.0,70.0,61.45,62.2,62.1,121.1,45.0,233265,15174020.95,,65.05,EQ
06-03-2007,62.25,67.5,61.0,62.75,62.2,121.1,45.0,304337,19547469.9,,64.23,EQ
07-03-2007,65.9,66.3,55.0,56.15,56.0,121.1,45.0,250203,14956845.35,,59.78,EQ
