DATE,OPEN,HIGH,LOW,CLOSE,LTP,52WEEK_HIGH_PRICE,52WEEK_LOW_PRICE,TOT_TRADED_QTY,TOT_TRADED_VAL,TOTAL_TRADES,VWAP,SERIES
10-04-2024,687.7,695.0,665.35,675.05,671.05,1775.0,665.35,35539,24201419.3,2400,680.98,EQ
12-04-2024,680.0,681.35,661.1,663.25,664.85,1775.0,661.1,32286,21540853.1,1859,667.19,EQ
15-04-2024,659.9,659.9,628.0,635.15,638.5,1775.0,628.0,34836,22250947.05,2732,638.73,EQ
16-04-2024,627.15,646.9,627.1,636.9,637.65,1775.0,627.1,15939,10185627.0,1276,639.04,EQ
18-04-2024,650.0,658.65,640.0,642.65,640.0,1775.0,627.1,21457,13896767.8,1337,647.66,EQ
19-04-2024,630.0,640.0,625.0,632.2,634.0,1775.0,625.0,16941,10707068.8,1251,632.02,EQ
22-04-2024,640.0,642.85,630.05,632.95,630.1,1775.0,625.0,14088,8932729.25,1170,634.07,EQ
23-04-2024,630.05,650.0,606.55,620.95,624.95,1775.0,606.55,89280,55999999.6,3310,627.24,EQ
24-04-2024,634.7,634.7,616.55,621.8,624.0,1775.0,606.55,24766,15487646.35,1970,625.36,EQ
25-04-2024,633.95,633.95,615.05,621.3,622.4,1775.0,606.55,18620,11593242.45,1541,622.62,EQ
26-04-2024,626.9,645.0,620.0,634.85,636.5,1775.0,606.55,26981,17034639.55,1700,631.36,EQ
29-04-2024,634.85,650.0,625.0,628.95,628.25,1775.0,606.55,15899,10062572.65,1293,632.91,EQ
30-04-2024,624.1,630.0,618.0,620.8,620.0,1775.0,606.55,18624,11615893.6,1566,623.71,EQ
02-05-2024,621.0,635.0,615.0,620.2,623.5,1775.0,606.55,27493,17259725.7,1447,627.79,EQ
03-05-2024,620.0,631.8,612.0,625.9,624.45,1775.0,606.55,26133,16304817.65,1271,623.92,EQ
06-05-2024,635.0,635.0,608.05,609.95,608.5,1775.0,606.55,25086,15438504.9,1993,615.42,EQ
07-05-2024,610.0,611.95,580.15,586.5,590.0,1775.0,580.15,51739,30607281.1,4716,591.57,EQ
08-05-2024,594.95,594.95,578.6,580.95,578.6,1775.0,578.6,17473,10187334.1,2270,583.03,EQ
09-05-2024,576.65,579.5,553.0,556.5,556.0,1775.0,553.0,41157,23113058.55,3387,561.58,EQ
10-05-2024,569.95,571.05,548.55,553.65,557.85,1644.0,548.55,88458,49409416.5,4524,558.56,EQ
13-05-2024,548.05,559.25,539.8,547.05,555.0,1644.0,539.8,26345,14411265.45,3058,547.02,EQ
14-05-2024,554.0,563.15,550.0,554.8,553.5,1559.95,539.8,32223,17956308.65,4335,557.25,EQ
15-05-2024,559.35,561.45,553.05,556.7,556.0,1553.6,539.8,9146,5093641.55,1452,556.93,EQ
16-05-2024,560.35,573.95,551.0,558.7,560.25,1502.9,539.8,21526,12013861.05,2312,558.11,EQ
17-05-2024,555.0,560.7,549.9,551.4,554.75,1435.0,539.8,26205,14541607.6,2705,554.92,EQ
18-05-2024,551.05,575.7,550.65,572.45,575.0,1324.75,539.8,8407,4777728.8,771,568.3,EQ
21-05-2024,575.1,576.0,542.05,549.15,548.0,1254.9,539.8,56861,32080816.5,2478,564.2,EQ
22-05-2024,555.9,570.05,552.15,562.15,561.6,1214.4,539.8,34382,19342736.65,2064,562.58,EQ
23-05-2024,565.05,570.45,560.05,564.75,568.85,1214.4,539.8,25322,14278876.7,1336,563.89,EQ
24-05-2024,555.0,615.0,550.3,595.35,595.3,1214.4,539.8,101768,60801796.0,5233,597.45,EQ
27-05-2024,536.1,570.0,535.85,562.3,560.0,1214.4,535.85,173707,95969685.2,6720,552.48,EQ
28-05-2024,565.0,569.9,551.0,552.55,555.0,1214.4,535.85,55816,31304036.85,1957,560.84,EQ
29-05-2024,560.9,563.85,552.0,554.15,554.0,1214.4,535.85,19338,10784712.95,1219,557.7,EQ
30-05-2024,550.0,555.0,538.2,542.15,546.2,1214.4,535.85,29735,16196514.6,1931,544.7,EQ
31-05-2024,538.05,553.7,537.05,549.1,553.0,1214.4,535.85,24645,13438408.85,1797,545.28,EQ
03-06-2024,569.0,569.0,544.0,545.35,545.55,1214.4,535.85,20895,11481986.7,1540,549.51,EQ
04-06-2024,545.35,545.35,490.85,502.25,504.9,1214.4,490.85,77373,39605498.4,4570,511.88,EQ
05-06-2024,500.05,552.45,500.05,552.25,552.05,1214.4,490.85,61198,32827933.4,2674,536.42,EQ
06-06-2024,567.95,581.9,548.05,554.55,559.75,1214.4,490.85,50851,28725426.4,2443,564.89,EQ
07-06-2024,554.55,574.95,550.05,564.25,567.3,1214.4,490.85,35264,19918194.6,3453,564.83,EQ
10-06-2024,574.9,630.0,566.05,595.15,599.85,1214.4,490.85,104172,62986050.6,10477,604.64,EQ
11-06-2024,608.9,622.8,598.95,602.3,605.0,1214.4,490.85,67586,41186445.15,6859,609.39,EQ
12-06-2024,602.3,612.75,597.05,598.65,598.25,1214.4,490.85,20224,12190108.85,2502,602.75,EQ
13-06-2024,598.65,605.95,595.0,598.65,602.0,1214.4,490.85,22950,13753787.1,2772,599.29,EQ
14-06-2024,602.0,604.9,593.55,597.6,597.65,1214.4,490.85,28598,17122537.55,2976,598.73,EQ
18-06-2024,597.6,599.6,581.85,584.65,585.0,1214.4,490.85,38906,22899455.7,4481,588.58,EQ
19-06-2024,598.0,623.0,590.3,613.35,610.0,1214.4,490.85,92345,56493105.95,9079,611.76,EQ
20-06-2024,624.0,720.0,622.45,701.1,699.5,1214.4,490.85,1136339,793849340.5,46809,698.6,EQ
21-06-2024,717.0,726.0,659.0,662.1,662.0,1214.4,490.85,474306,328278273.55,31405,692.12,EQ
24-06-2024,667.4,731.8,664.95,716.05,719.0,1214.4,490.85,602879,428308726.1,32447,710.44,EQ
25-06-2024,723.9,732.35,701.55,707.15,708.0,1214.4,490.85,187261,135084555.5,12015,721.37,EQ
26-06-2024,707.9,713.45,696.75,699.8,697.0,1214.4,490.85,68885,48425944.9,4989,703.0,EQ
