DATE,OPEN,HIGH,LOW,CLOSE,LTP,52WEEK_HIGH_PRICE,52WEEK_LOW_PRICE,TOT_TRADED_QTY,TOT_TRADED_VAL,TOTAL_TRADES,VWAP,SERIES
22-09-2023,134.5,146.6,127.25,143.4,146.0,146.6,127.25,46735735,6349926896.4,196076,135.87,EQ
25-09-2023,143.2,153.35,141.5,150.8,150.0,153.35,127.25,9283889,1363628685.05,68376,146.88,EQ
26-09-2023,149.9,154.4,147.65,149.9,148.55,154.4,127.25,3148421,473292504.65,51351,150.33,EQ
27-09-2023,149.1,150.4,142.25,147.0,146.7,154.4,127.25,2386940,351828235.25,17221,147.4,EQ
28-09-2023,147.0,149.75,145.75,147.6,147.8,154.4,127.25,1061568,156841800.75,7102,147.75,EQ
29-09-2023,149.4,155.9,148.35,149.85,149.65,155.9,127.25,1628184,246576456.85,16431,151.44,EQ
03-10-2023,150.0,153.1,148.0,151.8,151.5,155.9,127.25,2205110,333663892.5,17846,151.31,EQ
04-10-2023,150.85,152.7,146.0,148.05,148.1,155.9,127.25,2692204,400451765.75,21284,148.74,EQ
05-10-2023,149.4,170.85,149.0,162.1,163.0,170.85,127.25,5916995,956426635.9,33698,161.64,EQ
06-10-2023,163.8,167.9,161.35,164.95,164.45,170.85,127.25,1998957,328739177.7,16374,164.46,EQ
09-10-2023,160.25,165.9,153.05,155.2,154.5,170.85,127.25,1156408,185370706.45,14597,160.3,EQ
10-10-2023,157.55,164.9,156.85,162.95,164.9,170.85,127.25,899816,144785701.55,10270,160.91,EQ
11-10-2023,164.8,167.8,157.0,158.6,157.8,170.85,127.25,1387162,224557353.4,13912,161.88,EQ
12-10-2023,154.25,163.8,154.25,158.75,158.9,170.85,127.25,1265839,202795269.9,14938,160.21,EQ
13-10-2023,158.0,159.85,153.5,155.45,156.7,170.85,127.25,1652635,259035411.4,19815,156.74,EQ
16-10-2023,157.0,159.65,153.0,154.5,154.6,170.85,127.25,823488,128842049.45,10914,156.46,EQ
17-10-2023,155.0,157.95,147.1,150.35,150.2,170.85,127.25,1513183,229065454.0,14862,151.38,EQ
18-10-2023,150.55,154.55,145.6,147.75,148.0,170.85,127.25,833894,124510669.5,10212,149.31,EQ
19-10-2023,147.9,154.5,147.9,148.85,149.1,170.85,127.25,1078976,162346530.25,10841,150.46,EQ
20-10-2023,148.1,148.95,143.5,145.05,144.85,170.85,127.25,2188632,319812504.1,34204,146.12,EQ
