DATE,OPEN,HIGH,LOW,CLOSE,LTP,52WEEK_HIGH_PRICE,52WEEK_LOW_PRICE,TOT_TRADED_QTY,TOT_TRADED_VAL,TOTAL_TRADES,VWAP,SERIES
06-01-2023,249.95,268.75,221.55,224.9,228.0,268.75,221.55,50472,11904893.55,1401,235.87,EQ
09-01-2023,235.4,237.5,222.75,227.4,227.5,268.75,221.55,89995,20549049.05,1422,228.34,EQ
10-01-2023,230.8,272.85,229.7,272.85,272.85,272.85,221.55,412897,106737349.45,6996,258.51,EQ
11-01-2023,290.0,312.0,283.0,306.35,305.9,312.0,221.55,1778986,537875067.05,30179,302.35,EQ
12-01-2023,301.95,314.8,292.55,312.75,310.6,314.8,221.55,789900,244247484.4,12962,309.21,EQ
13-01-2023,312.0,314.8,305.0,309.0,313.8,314.8,221.55,417530,129737267.0,5933,310.73,EQ
16-01-2023,309.9,324.0,280.05,288.05,286.0,324.0,221.55,368562,113830313.75,7044,308.85,EQ
17-01-2023,285.95,286.0,270.05,273.4,270.3,324.0,221.55,56671,15707310.7,1423,277.17,EQ
18-01-2023,273.7,273.7,255.5,255.6,255.5,324.0,221.55,212735,55171462.45,3300,259.34,EQ
19-01-2023,253.1,281.15,253.1,271.75,270.0,324.0,221.55,261237,71755156.85,4637,274.67,EQ
20-01-2023,277.45,277.45,253.0,253.6,253.7,324.0,221.55,50990,13241218.1,1676,259.68,EQ
23-01-2023,259.0,278.95,252.55,275.0,275.0,324.0,221.55,275822,75172701.6,5919,272.54,EQ
24-01-2023,276.9,279.55,262.0,273.45,271.4,324.0,221.55,63395,17326645.4,2190,273.31,EQ
25-01-2023,277.5,277.65,262.15,264.75,267.0,324.0,221.55,24602,6636408.2,1061,269.75,EQ
27-01-2023,268.7,271.85,253.5,267.35,266.95,324.0,221.55,36871,9640135.35,1909,261.46,EQ
30-01-2023,272.5,278.05,262.05,267.7,271.85,324.0,221.55,29335,7986534.05,1706,272.25,EQ
31-01-2023,264.15,278.0,264.15,272.45,272.0,324.0,221.55,18587,5067258.7,1219,272.62,EQ
01-02-2023,268.35,278.0,264.05,272.85,277.9,324.0,221.55,24289,6640327.7,1216,273.39,EQ
02-02-2023,276.0,277.9,267.3,272.55,270.1,324.0,221.55,47841,13039385.35,2031,272.56,EQ
03-02-2023,272.1,296.4,268.1,283.05,283.0,324.0,221.55,74936,21021062.0,4308,280.52,EQ
06-02-2023,289.05,304.0,289.05,301.65,302.85,324.0,221.55,48030,14293934.15,2995,297.6,EQ
07-02-2023,306.0,319.5,291.3,298.9,298.0,324.0,221.55,132914,40686516.85,4651,306.11,EQ
08-02-2023,301.9,315.8,297.1,311.05,313.05,324.0,221.55,38114,11591994.55,1661,304.14,EQ
09-02-2023,311.05,340.0,305.55,336.85,340.0,340.0,221.55,121817,40519583.5,5849,332.63,EQ
10-02-2023,343.7,348.0,300.05,310.55,302.0,348.0,221.55,109193,35801283.25,5299,327.87,EQ
13-02-2023,305.9,327.7,300.05,317.5,321.0,348.0,221.55,85910,26950837.15,4182,313.71,EQ
14-02-2023,322.25,322.7,301.25,303.05,307.5,348.0,221.55,34487,10674634.15,2257,309.53,EQ
15-02-2023,307.6,314.9,300.0,300.25,300.3,348.0,221.55,66040,20129081.5,1815,304.8,EQ
16-02-2023,303.25,305.4,300.05,300.3,300.1,348.0,221.55,66274,20041806.95,1110,302.41,EQ
17-02-2023,300.0,318.7,300.0,307.85,306.7,348.0,221.55,62774,19550140.5,3223,311.44,EQ
20-02-2023,308.9,311.05,301.1,301.8,301.1,348.0,221.55,15013,4582897.95,970,305.26,EQ
21-02-2023,304.8,308.7,303.0,306.25,307.8,348.0,221.55,27526,8396112.95,684,305.02,EQ
22-02-2023,309.0,309.0,288.0,290.95,292.0,348.0,221.55,36065,10563065.65,1925,292.89,EQ
23-02-2023,292.4,292.4,288.0,288.35,289.2,348.0,221.55,27680,8000314.15,963,289.03,EQ
24-02-2023,289.95,346.0,289.9,344.2,346.0,348.0,221.55,474899,158367257.85,14132,333.48,EQ
27-02-2023,341.0,355.0,332.0,338.2,337.45,355.0,221.55,247298,85304004.55,9519,344.94,EQ
28-02-2023,338.0,343.3,322.2,327.55,326.3,355.0,221.55,47085,15636888.75,2434,332.1,EQ
01-03-2023,322.65,336.9,321.65,329.2,331.75,355.0,221.55,63995,21083297.5,6994,329.45,EQ
02-03-2023,325.3,332.6,317.25,322.0,320.0,355.0,221.55,22905,7443350.75,1985,324.97,EQ
03-03-2023,323.5,326.75,310.2,312.2,311.0,355.0,221.55,42953,13664048.25,3245,318.12,EQ
06-03-2023,316.0,340.15,310.1,315.2,315.0,355.0,221.55,115747,37492323.2,4760,323.92,EQ
08-03-2023,319.9,319.9,310.5,315.35,314.05,355.0,221.55,17518,5529601.05,984,315.65,EQ
09-03-2023,329.75,329.75,307.5,310.05,308.0,355.0,221.55,18019,5675093.6,1028,314.95,EQ
10-03-2023,315.0,315.0,305.5,308.45,310.0,355.0,221.55,11854,3652769.6,895,308.15,EQ
13-03-2023,310.0,320.6,275.25,281.0,280.05,355.0,221.55,81564,23621606.8,2709,289.61,EQ
14-03-2023,285.2,285.2,265.5,275.6,276.0,355.0,221.55,50398,13846972.05,2652,274.75,EQ
15-03-2023,279.75,284.95,265.0,268.7,274.0,355.0,221.55,23929,6545961.05,1401,273.56,EQ
16-03-2023,272.75,274.45,256.0,259.75,260.0,355.0,221.55,35241,9243192.7,2033,262.29,EQ
17-03-2023,263.65,271.35,260.1,264.35,264.0,355.0,221.55,19624,5213256.5,1637,265.66,EQ
20-03-2023,262.85,272.5,257.75,268.05,263.95,355.0,221.55,38323,10122185.4,3426,264.13,EQ
21-03-2023,267.05,271.7,264.2,264.9,266.0,355.0,221.55,29419,7841994.6,1110,266.56,EQ
