DATE,OPEN,HIGH,LOW,CLOSE,LTP,52WEEK_HIGH_PRICE,52WEEK_LOW_PRICE,TOT_TRADED_QTY,TOT_TRADED_VAL,TOTAL_TRADES,VWAP,SERIES
23-06-2014,171.0,181.0,171.0,179.0,179.0,181.0,171.0,438,78727.0,8,179.74,EQ
24-06-2014,177.0,182.0,176.2,178.2,178.2,182.0,171.0,2293,411605.05,20,179.51,EQ
25-06-2014,178.2,182.0,178.2,181.25,181.0,182.0,171.0,746,134840.6,17,180.75,EQ
26-06-2014,183.0,185.0,174.0,179.75,177.05,185.0,171.0,3192,570354.15,48,178.68,EQ
27-06-2014,177.3,197.7,177.05,197.7,197.7,197.7,171.0,4811,912743.5,70,189.72,EQ
30-06-2014,217.45,217.45,217.45,217.45,217.45,217.45,171.0,860,187007.0,10,217.45,EQ
01-07-2014,239.15,239.15,231.1,239.15,239.15,239.15,171.0,10736,2550616.05,218,237.58,EQ
02-07-2014,242.05,251.1,240.0,251.1,251.1,251.1,171.0,4224,1049588.3,126,248.48,EQ
03-07-2014,262.9,263.65,257.5,263.65,263.65,263.65,171.0,6324,1647254.2,176,260.48,EQ
04-07-2014,276.8,276.8,276.8,276.8,276.8,276.8,171.0,2178,602870.4,22,276.8,EQ
07-07-2014,286.0,290.0,263.0,279.35,278.0,290.0,171.0,20868,5720135.9,402,274.11,EQ
08-07-2014,276.4,276.4,265.4,265.4,265.4,290.0,171.0,7699,2061130.1,126,267.71,EQ
09-07-2014,264.0,264.0,252.15,253.9,253.55,290.0,171.0,4935,1251795.45,118,253.66,EQ
10-07-2014,261.95,266.55,248.1,265.35,264.95,290.0,171.0,6735,1765362.25,135,262.12,EQ
11-07-2014,266.0,278.0,265.0,265.25,265.0,290.0,171.0,4654,1250539.3,103,268.7,EQ
14-07-2014,273.0,273.0,252.0,254.2,252.0,290.0,171.0,3961,1026788.7,78,259.22,EQ
15-07-2014,254.2,266.9,254.2,266.9,266.9,290.0,171.0,643,168841.55,22,262.58,EQ
16-07-2014,280.2,280.2,280.2,280.2,280.2,290.0,171.0,2429,680605.8,13,280.2,EQ
17-07-2014,294.2,294.2,280.0,292.6,294.2,294.2,171.0,16537,4817450.95,245,291.31,EQ
18-07-2014,300.0,307.2,282.25,307.2,307.2,307.2,171.0,6911,2083299.65,182,301.45,EQ
21-07-2014,319.0,322.55,316.0,322.55,322.55,322.55,171.0,7547,2420082.95,204,320.67,EQ
22-07-2014,335.95,338.65,331.05,338.65,338.65,338.65,171.0,3763,1272588.05,64,338.18,EQ
23-07-2014,355.55,355.55,330.1,338.95,335.0,355.55,171.0,46259,16213915.65,740,350.5,EQ
24-07-2014,338.95,338.95,322.05,322.05,322.05,355.55,171.0,8456,2772129.9,146,327.83,EQ
25-07-2014,306.05,322.05,306.05,315.95,322.05,355.55,171.0,9600,2986554.75,240,311.1,EQ
28-07-2014,315.0,331.7,314.0,330.5,331.7,355.55,171.0,6850,2252881.15,184,328.89,EQ
30-07-2014,341.0,347.0,321.0,347.0,347.0,355.55,171.0,21871,7557192.05,425,345.53,EQ
31-07-2014,361.0,364.35,354.25,364.35,364.35,364.35,171.0,11177,4060107.05,177,363.26,EQ
01-08-2014,381.0,382.55,350.0,369.9,367.0,382.55,171.0,45937,17405253.8,840,378.89,EQ
04-08-2014,376.0,377.7,351.45,363.35,361.1,382.55,171.0,10549,3870153.45,348,366.87,EQ
05-08-2014,369.0,373.8,355.25,367.2,370.0,382.55,171.0,8645,3164921.6,274,366.1,EQ
06-08-2014,365.0,378.5,352.05,354.5,352.05,382.55,171.0,5122,1869937.9,309,365.08,EQ
07-08-2014,355.0,359.9,340.3,350.8,348.0,382.55,171.0,8943,3136949.7,214,350.77,EQ
08-08-2014,345.0,349.75,335.5,338.45,342.5,382.55,171.0,5045,1719679.4,220,340.87,EQ
11-08-2014,355.0,355.0,341.0,345.9,347.4,382.55,171.0,2286,790543.15,169,345.82,EQ
12-08-2014,346.0,349.1,341.0,343.15,345.0,382.55,171.0,1480,509201.25,81,344.05,EQ
13-08-2014,343.15,360.3,343.15,360.0,360.3,382.55,171.0,15776,5658637.6,328,358.69,EQ
14-08-2014,374.0,378.0,342.0,374.65,370.25,382.55,171.0,14428,5325912.0,489,369.14,EQ
18-08-2014,384.0,393.35,363.0,387.2,389.4,393.35,171.0,29270,11386159.25,595,389.0,EQ
19-08-2014,387.0,404.9,370.0,399.55,399.0,404.9,171.0,27735,10963108.35,869,395.28,EQ
20-08-2014,404.4,419.5,402.7,419.5,419.5,419.5,171.0,13423,5568050.95,236,414.81,EQ
21-08-2014,434.0,440.45,426.55,440.45,440.45,440.45,171.0,16481,7209021.35,515,437.41,EQ
22-08-2014,462.45,462.45,418.45,426.25,425.0,462.45,171.0,36992,16249282.35,986,439.26,EQ
25-08-2014,444.4,444.4,415.1,420.2,424.0,462.45,171.0,13458,5786732.15,552,429.98,EQ
26-08-2014,416.0,416.0,399.2,399.2,399.2,462.45,171.0,6767,2704477.8,115,399.66,EQ
27-08-2014,379.35,419.15,379.25,419.15,419.15,462.45,171.0,42469,17134101.65,713,403.45,EQ
28-08-2014,439.8,440.1,430.35,440.1,440.1,462.45,171.0,8462,3715848.75,153,439.12,EQ
01-09-2014,459.0,462.1,433.05,443.95,448.0,462.45,171.0,21586,9770280.65,456,452.62,EQ
02-09-2014,450.0,456.0,438.0,442.65,448.0,462.45,171.0,12983,5798846.2,346,446.65,EQ
03-09-2014,454.5,454.5,429.95,431.1,434.5,462.45,171.0,14535,6357214.8,411,437.37,EQ
04-09-2014,434.0,445.0,433.1,440.7,440.0,462.45,171.0,7863,3461967.85,194,440.29,EQ
05-09-2014,444.0,462.7,440.4,449.55,446.2,462.7,171.0,11471,5150803.95,383,449.03,EQ
08-09-2014,468.55,472.0,450.0,472.0,472.0,472.0,171.0,8920,4187047.15,131,469.4,EQ
09-09-2014,495.6,495.6,485.55,495.6,495.6,495.6,171.0,14788,7323205.0,216,495.21,EQ
10-09-2014,509.4,520.35,509.35,520.35,520.35,520.35,171.0,8787,4552916.75,135,518.14,EQ
11-09-2014,546.35,546.35,495.0,513.4,505.0,546.35,171.0,25131,13530893.75,551,538.41,EQ
12-09-2014,510.0,510.0,490.0,503.45,499.95,546.35,171.0,10957,5499357.4,393,501.9,EQ
15-09-2014,524.85,528.6,496.0,528.6,528.6,546.35,171.0,16883,8839245.85,482,523.56,EQ
16-09-2014,549.8,555.0,502.2,505.05,508.0,555.0,171.0,34931,18310137.6,854,524.18,EQ
17-09-2014,515.0,528.35,481.2,486.8,493.0,555.0,171.0,38199,19309699.8,1201,505.5,EQ
