DATE,OPEN,HIGH,LOW,CLOSE,LTP,52WEEK_HIGH_PRICE,52WEEK_LOW_PRICE,TOT_TRADED_QTY,TOT_TRADED_VAL,TOTAL_TRADES,VWAP,SERIES
07-10-2022,57.0,57.45,51.95,54.5,54.7,57.45,51.95,58312,3189066.85,1410,54.69,EQ
10-10-2022,54.2,55.75,51.25,53.25,53.1,57.45,51.25,28373,1498455.05,806,52.81,EQ
11-10-2022,53.7,54.1,46.5,51.35,51.95,57.45,46.5,36500,1889424.1,751,51.77,EQ
12-10-2022,52.7,53.0,51.9,52.3,52.85,57.45,46.5,13074,686183.2,418,52.48,EQ
13-10-2022,53.15,53.15,50.1,51.5,51.3,57.45,46.5,22361,1150432.95,458,51.45,EQ
14-10-2022,52.9,52.9,50.75,51.45,51.7,57.45,46.5,16244,839242.55,509,51.66,EQ
17-10-2022,52.0,52.5,51.1,51.7,51.8,57.45,46.5,22191,1149924.85,415,51.82,EQ
18-10-2022,52.75,53.4,51.65,52.85,52.15,57.45,46.5,15934,835562.3,419,52.44,EQ
19-10-2022,52.1,53.5,50.95,51.6,51.85,57.45,46.5,21981,1142514.0,509,51.98,EQ
20-10-2022,51.55,53.0,50.45,52.25,53.0,57.45,46.5,15836,816440.05,394,51.56,EQ
21-10-2022,51.85,52.4,50.8,51.15,51.0,57.45,46.5,13345,687393.0,335,51.51,EQ
24-10-2022,52.2,52.95,51.05,52.35,52.5,57.45,46.5,9347,487420.8,311,52.15,EQ
25-10-2022,53.4,53.4,48.55,50.55,50.8,57.45,46.5,32548,1652672.9,683,50.78,EQ
27-10-2022,51.6,52.85,50.0,50.8,50.6,57.45,46.5,11296,573600.4,354,50.78,EQ
28-10-2022,51.85,51.85,50.2,50.35,50.45,57.45,46.5,16367,825635.75,268,50.45,EQ
31-10-2022,50.35,51.95,50.35,51.35,51.5,57.45,46.5,31052,1592836.05,562,51.3,EQ
01-11-2022,51.35,52.6,50.8,51.7,51.9,57.45,46.5,28007,1444615.15,763,51.58,EQ
02-11-2022,52.75,52.75,51.0,51.3,51.65,57.45,46.5,9398,483529.25,387,51.45,EQ
03-11-2022,53.0,53.0,50.85,51.25,51.1,57.45,46.5,9779,501608.95,303,51.29,EQ
04-11-2022,51.3,51.8,50.8,51.1,51.45,57.45,46.5,16252,830319.95,347,51.09,EQ
07-11-2022,51.15,52.4,51.0,51.8,51.8,57.45,46.5,11017,568729.2,251,51.62,EQ
09-11-2022,52.5,53.05,50.5,51.5,52.0,57.45,46.5,31624,1646436.5,789,52.06,EQ
10-11-2022,53.8,60.0,53.1,56.5,56.4,60.0,46.5,395870,22645371.3,5968,57.2,EQ
11-11-2022,59.0,59.0,54.05,54.75,55.0,60.0,46.5,77596,4333745.95,1581,55.85,EQ
14-11-2022,55.0,56.4,54.0,54.3,54.45,60.0,46.5,33123,1822663.15,813,55.03,EQ
15-11-2022,55.65,56.0,53.2,54.9,55.0,60.0,46.5,24151,1317264.55,603,54.54,EQ
16-11-2022,55.8,56.05,44.0,53.05,53.6,60.0,44.0,48398,2588057.95,737,53.47,EQ
17-11-2022,54.8,54.8,53.1,53.8,54.45,60.0,44.0,23289,1253278.35,665,53.81,EQ
18-11-2022,54.2,54.95,52.3,52.6,52.35,60.0,44.0,29632,1580999.5,762,53.35,EQ
21-11-2022,52.05,54.2,52.0,52.9,52.15,60.0,44.0,46876,2503327.6,942,53.4,EQ
22-11-2022,54.0,54.8,52.0,52.65,52.35,60.0,44.0,28450,1498784.7,555,52.68,EQ
23-11-2022,52.65,53.5,52.05,52.4,52.6,60.0,44.0,16552,870851.5,520,52.61,EQ
24-11-2022,53.95,53.95,51.45,51.8,52.0,60.0,44.0,24701,1283866.5,754,51.98,EQ
25-11-2022,52.55,53.4,51.15,52.9,53.1,60.0,44.0,34793,1833860.15,708,52.71,EQ
28-11-2022,53.9,53.9,51.0,52.45,52.25,60.0,44.0,47766,2511633.8,776,52.58,EQ
29-11-2022,51.5,53.8,51.5,52.7,53.1,60.0,44.0,44884,2385229.55,698,53.14,EQ
30-11-2022,52.0,55.8,52.0,55.25,54.9,60.0,44.0,119591,6525960.1,1398,54.57,EQ
01-12-2022,56.0,57.5,54.45,54.85,54.8,60.0,44.0,63051,3521587.25,859,55.85,EQ
02-12-2022,55.65,56.1,54.3,54.95,55.15,60.0,44.0,38817,2154430.85,696,55.5,EQ
05-12-2022,56.5,59.8,54.3,59.0,58.7,60.0,44.0,264014,15396209.55,2947,58.32,EQ
06-12-2022,60.7,60.7,55.35,57.25,58.0,60.7,44.0,120847,7039890.95,2053,58.25,EQ
07-12-2022,57.95,57.95,53.2,55.2,55.65,60.7,44.0,86857,4760222.45,1921,54.81,EQ
08-12-2022,56.35,56.85,54.8,56.05,54.8,60.7,44.0,28786,1610481.05,889,55.95,EQ
09-12-2022,56.05,56.05,52.0,52.7,52.6,60.7,44.0,61371,3269132.4,994,53.27,EQ
12-12-2022,53.9,54.35,52.5,53.8,53.45,60.7,44.0,35625,1915277.15,697,53.76,EQ
13-12-2022,53.95,55.1,52.75,54.55,54.5,60.7,44.0,40591,2179934.7,990,53.7,EQ
14-12-2022,54.55,55.2,53.05,53.4,53.15,60.7,44.0,16894,910991.85,466,53.92,EQ
15-12-2022,54.0,54.35,52.7,53.1,53.5,60.7,44.0,24784,1323204.55,469,53.39,EQ
16-12-2022,53.05,55.1,52.55,53.3,53.7,60.7,44.0,37196,1981666.3,738,53.28,EQ
19-12-2022,53.3,55.05,53.0,53.75,53.9,60.7,44.0,42149,2284905.85,745,54.21,EQ
20-12-2022,53.8,54.5,52.85,52.95,53.0,60.7,44.0,38829,2061942.2,335,53.1,EQ
21-12-2022,52.8,53.55,49.7,50.65,52.0,60.7,44.0,47758,2462521.7,938,51.56,EQ
22-12-2022,50.5,51.45,48.9,49.6,49.8,60.7,44.0,39718,1971841.0,888,49.65,EQ
23-12-2022,48.1,49.95,44.95,46.05,45.5,60.7,44.0,50728,2390588.9,844,47.13,EQ
26-12-2022,46.05,49.25,45.0,48.6,48.5,60.7,44.0,29893,1435482.35,687,48.02,EQ
27-12-2022,49.0,50.4,49.0,49.9,50.15,60.7,44.0,22841,1133483.45,400,49.62,EQ
28-12-2022,51.85,51.85,49.2,49.95,49.7,60.7,44.0,19781,988865.8,391,49.99,EQ
29-12-2022,50.4,50.4,49.0,49.25,49.1,60.7,44.0,14248,706417.95,335,49.58,EQ
30-12-2022,51.25,51.25,48.5,49.05,49.0,60.7,44.0,21028,1041822.7,383,49.54,EQ
02-01-2023,48.05,51.95,48.05,49.45,50.0,60.7,44.0,17236,859800.3,373,49.88,EQ
03-01-2023,50.0,50.0,49.25,49.75,49.9,60.7,44.0,12814,637231.8,238,49.73,EQ
04-01-2023,49.05,50.85,48.2,49.8,50.8,60.7,44.0,29680,1476869.6,443,49.76,EQ
05-01-2023,50.8,50.8,48.95,49.35,49.75,60.7,44.0,9158,453007.65,240,49.47,EQ
06-01-2023,50.65,51.75,49.4,50.9,50.7,60.7,44.0,50862,2581501.25,656,50.76,EQ
09-01-2023,51.2,51.35,49.45,49.9,49.7,60.7,44.0,18390,925404.05,360,50.32,EQ
10-01-2023,50.6,50.6,49.0,49.5,49.1,60.7,44.0,18157,897829.35,304,49.45,EQ
11-01-2023,49.25,50.0,49.1,49.5,49.5,60.7,44.0,13069,648827.45,255,49.65,EQ
12-01-2023,49.5,49.9,48.9,49.2,49.1,60.7,44.0,8919,438614.65,252,49.18,EQ
13-01-2023,49.4,50.5,49.0,49.45,49.25,60.7,44.0,9046,448192.15,256,49.55,EQ
16-01-2023,50.9,50.9,48.35,48.65,48.65,60.7,44.0,13709,673574.1,321,49.13,EQ
17-01-2023,49.8,49.8,48.35,48.5,48.4,60.7,44.0,6934,337593.05,141,48.69,EQ
18-01-2023,48.4,48.85,46.15,47.35,47.5,60.7,44.0,26362,1260662.9,505,47.82,EQ
19-01-2023,48.95,50.5,47.35,49.75,50.25,60.7,44.0,68890,3393507.0,1150,49.26,EQ
20-01-2023,50.5,50.5,49.0,49.95,49.95,60.7,44.0,23266,1147858.9,267,49.34,EQ
23-01-2023,49.95,50.95,48.95,49.2,49.6,60.7,44.0,22611,1115493.5,312,49.33,EQ
24-01-2023,50.35,50.35,48.3,48.4,49.0,60.7,44.0,15195,747144.3,239,49.17,EQ
25-01-2023,48.65,49.35,47.0,48.15,49.0,60.7,44.0,14242,690444.85,213,48.48,EQ
27-01-2023,49.2,49.2,46.8,47.6,48.95,60.7,44.0,26380,1263085.65,624,47.88,EQ
30-01-2023,49.2,49.2,45.8,46.0,46.2,60.7,44.0,34864,1620616.7,603,46.48,EQ
31-01-2023,48.2,48.2,46.2,46.75,46.5,60.7,44.0,17393,814990.3,246,46.86,EQ
01-02-2023,48.0,48.0,45.55,46.75,47.4,60.7,44.0,21493,1009471.5,375,46.97,EQ
02-02-2023,47.4,48.35,45.45,47.0,46.2,60.7,44.0,50787,2390766.35,498,47.07,EQ
03-02-2023,48.25,48.25,44.55,46.6,47.5,60.7,44.0,36528,1685906.6,436,46.15,EQ
06-02-2023,52.9,54.0,49.5,50.95,50.5,60.7,44.0,107774,5517634.75,1789,51.2,EQ
07-02-2023,50.85,52.1,49.6,50.65,50.2,60.7,44.0,43630,2227184.6,603,51.05,EQ
08-02-2023,51.0,51.0,47.25,48.55,48.95,60.7,44.0,66778,3240085.9,1103,48.52,EQ
09-02-2023,49.55,50.05,48.2,48.65,49.05,60.7,44.0,24766,1209678.8,527,48.84,EQ
10-02-2023,49.65,49.95,48.1,48.85,49.5,60.7,44.0,11734,571291.1,350,48.69,EQ
13-02-2023,48.15,49.95,47.4,48.35,48.25,60.7,44.0,28405,1379570.05,432,48.57,EQ
14-02-2023,49.35,49.4,46.3,47.95,47.15,60.7,44.0,27182,1290369.55,875,47.47,EQ
15-02-2023,48.95,49.15,47.0,47.9,48.0,60.7,44.0,11544,550474.25,341,47.68,EQ
16-02-2023,48.4,48.85,47.6,47.85,47.75,60.7,44.0,20946,1008466.45,529,48.15,EQ
17-02-2023,48.15,48.2,47.3,47.5,47.85,60.7,44.0,4918,234689.95,215,47.72,EQ
20-02-2023,47.55,47.55,43.15,46.5,47.15,60.7,43.15,24575,1146073.55,575,46.64,EQ
21-02-2023,46.5,47.25,45.0,45.85,46.75,60.7,43.15,24032,1105166.55,548,45.99,EQ
22-02-2023,46.55,47.3,45.35,45.95,46.0,60.7,43.15,17371,798047.05,382,45.94,EQ
23-02-2023,46.4,46.4,44.8,45.35,45.05,60.7,43.15,11135,505267.25,329,45.38,EQ
24-02-2023,45.4,46.7,45.0,45.1,45.5,60.7,43.15,9024,409703.75,409,45.4,EQ
27-02-2023,45.9,45.9,44.4,44.55,44.45,60.7,43.15,8444,379062.7,437,44.89,EQ
28-02-2023,43.7,45.0,43.7,43.95,43.7,60.7,43.15,8736,385848.45,266,44.17,EQ
01-03-2023,44.95,45.2,43.7,44.6,44.95,60.7,43.15,19657,874808.25,581,44.5,EQ
02-03-2023,45.5,45.5,44.15,44.5,44.35,60.7,43.15,6672,298507.75,237,44.74,EQ
03-03-2023,44.5,46.5,44.5,45.8,45.3,60.7,43.15,7437,335538.15,248,45.12,EQ
06-03-2023,45.8,47.5,45.8,46.9,46.6,60.7,43.15,36111,1696903.0,480,46.99,EQ
08-03-2023,45.9,48.3,45.3,47.85,48.2,60.7,43.15,27463,1291952.15,533,47.04,EQ
09-03-2023,47.5,48.05,46.65,47.0,47.95,60.7,43.15,10567,500952.2,280,47.41,EQ
10-03-2023,47.95,47.95,46.1,47.0,46.7,60.7,43.15,8313,387762.0,161,46.65,EQ
