DATE,OPEN,HIGH,LOW,CLOSE,LTP,52WEEK_HIGH_PRICE,52WEEK_LOW_PRICE,TOT_TRADED_QTY,TOT_TRADED_VAL,TOTAL_TRADES,VWAP,SERIES
12-03-2012,28.0,28.0,27.15,27.15,27.15,28.0,27.15,35555,966896.6,48,27.19,BE
13-03-2012,25.8,25.8,25.8,25.8,25.8,28.0,25.8,9826,253510.8,11,25.8,BE
14-03-2012,24.55,25.05,24.55,24.55,24.55,28.0,24.55,275827,6779439.65,76,24.58,BE
15-03-2012,24.5,25.75,23.4,25.6,25.75,28.0,23.4,62456,1573119.65,169,25.19,BE
16-03-2012,26.0,26.85,26.0,26.85,26.85,28.0,23.4,41181,1086206.85,91,26.38,BE
19-03-2012,27.85,28.15,26.35,28.1,28.15,28.15,23.4,59458,1665039.65,162,28.0,BE
20-03-2012,28.2,28.7,27.4,27.85,28.05,28.7,23.4,68930,1923606.45,163,27.91,BE
21-03-2012,28.1,28.1,27.1,27.15,27.1,28.7,23.4,17192,472773.2,36,27.5,BE
22-03-2012,26.9,27.0,25.85,26.15,25.9,28.7,23.4,23211,617656.15,36,26.61,BE
23-03-2012,26.75,26.8,25.8,26.55,26.75,28.7,23.4,18774,496129.4,44,26.43,EQ
26-03-2012,26.9,27.25,26.5,26.9,26.6,28.7,23.4,39970,1071556.5,98,26.81,EQ
27-03-2012,26.95,26.95,25.75,26.8,26.95,28.7,23.4,3399,90623.0,16,26.66,EQ
28-03-2012,26.05,27.0,23.8,25.0,24.75,28.7,23.4,36510,926522.2,93,25.38,EQ
29-03-2012,25.0,25.95,25.0,25.1,25.0,28.7,23.4,40451,1016984.75,48,25.14,EQ
30-03-2012,25.95,26.5,25.65,26.0,26.0,28.7,23.4,12830,334151.5,15,26.04,EQ
02-04-2012,24.55,26.8,24.55,25.6,25.5,28.7,23.4,20090,521380.85,44,25.95,EQ
03-04-2012,25.55,26.05,25.45,25.45,25.45,28.7,23.4,16017,412436.1,45,25.75,EQ
04-04-2012,23.5,25.25,23.5,24.95,25.0,28.7,23.4,12305,305390.0,45,24.82,EQ
09-04-2012,24.0,24.85,24.0,24.15,24.8,28.7,23.4,20148,491129.5,85,24.38,EQ
10-04-2012,24.05,24.25,23.6,24.05,24.0,28.7,23.4,141705,3403037.65,146,24.01,EQ
11-04-2012,23.8,24.45,23.8,24.45,24.45,28.7,23.4,3258,79631.55,10,24.44,EQ
12-04-2012,24.5,24.5,24.0,24.0,24.0,28.7,23.4,14584,352330.75,34,24.16,EQ
13-04-2012,23.3,24.0,22.85,23.2,23.0,28.7,22.85,54734,1264809.55,109,23.11,EQ
16-04-2012,23.0,23.9,23.0,23.3,23.25,28.7,22.85,31065,732541.35,59,23.58,EQ
17-04-2012,25.55,26.5,23.05,25.8,26.0,28.7,22.85,64532,1623591.2,124,25.16,EQ
18-04-2012,26.0,28.0,26.0,27.55,27.25,28.7,22.85,69878,1900082.65,287,27.19,EQ
19-04-2012,28.1,33.05,26.85,32.9,33.05,33.05,22.85,463632,14801462.5,2193,31.93,EQ
20-04-2012,33.25,36.0,31.05,32.8,32.1,36.0,22.85,641183,21950035.2,3765,34.23,EQ
23-04-2012,32.95,34.2,31.2,33.15,33.3,36.0,22.85,101786,3363994.15,1246,33.05,EQ
24-04-2012,30.5,34.65,30.5,32.9,33.0,36.0,22.85,49651,1650650.75,306,33.25,EQ
25-04-2012,32.35,32.75,29.65,31.3,31.15,36.0,22.85,54601,1701183.05,301,31.16,EQ
