DATE,OPEN,HIGH,LOW,CLOSE,LTP,52WEEK_HIGH_PRICE,52WEEK_LOW_PRICE,TOT_TRADED_QTY,TOT_TRADED_VAL,TOTAL_TRADES,VWAP,SERIES
29-08-2024,345.0,349.9,300.05,312.75,313.25,349.9,300.05,28693,9182182.45,1050,320.01,EQ
30-08-2024,319.1,324.0,313.35,315.55,323.0,349.9,300.05,1611,512348.15,272,318.03,EQ
02-09-2024,349.0,349.0,313.55,320.0,319.0,349.9,300.05,7691,2483769.95,560,322.94,EQ
03-09-2024,342.0,342.0,320.05,322.6,323.0,349.9,300.05,3595,1167050.25,201,324.63,EQ
04-09-2024,318.25,325.0,311.85,314.3,314.0,349.9,300.05,5082,1617341.2,342,318.25,EQ
05-09-2024,322.9,329.0,314.05,316.4,319.85,349.9,300.05,3074,985295.85,152,320.53,EQ
06-09-2024,319.15,319.65,311.05,315.0,315.0,349.9,300.05,959,302133.1,113,315.05,EQ
09-09-2024,315.0,325.95,300.0,310.45,310.0,349.9,300.0,3079,951095.7,192,308.9,EQ
10-09-2024,322.25,338.4,307.2,330.25,330.9,349.9,300.0,12263,4005140.1,337,326.6,EQ
11-09-2024,348.0,396.3,331.3,390.15,387.5,396.3,300.0,131587,49431800.5,3467,375.66,EQ
12-09-2024,430.0,460.0,407.75,432.35,445.0,460.0,300.0,270112,117271783.9,8749,434.16,EQ
13-09-2024,450.0,478.85,435.85,463.65,461.85,478.85,300.0,172815,79312389.45,4609,458.94,EQ
16-09-2024,454.0,459.0,437.0,442.05,441.0,478.85,300.0,39592,17720756.0,1815,447.58,EQ
17-09-2024,421.05,441.0,421.0,428.3,429.9,478.85,300.0,5983,2547122.15,146,425.73,BE
18-09-2024,428.3,437.9,406.9,408.0,408.0,478.85,300.0,8621,3539244.95,167,410.54,BE
19-09-2024,389.05,405.0,389.05,395.05,394.0,478.85,300.0,9912,3925523.5,109,396.04,BE
20-09-2024,395.1,405.0,395.1,403.35,404.0,478.85,300.0,8796,3549253.1,102,403.51,BE
23-09-2024,418.9,418.9,400.0,408.5,414.0,478.85,300.0,1678,687725.45,55,409.85,BE
24-09-2024,418.0,418.0,393.0,396.1,396.1,478.85,300.0,3121,1275392.7,51,408.65,BE
25-09-2024,404.95,415.9,404.95,415.9,415.9,478.85,300.0,2150,893216.3,22,415.45,BE
26-09-2024,436.65,436.65,436.65,436.65,436.65,478.85,300.0,1069,466778.85,16,436.65,BE
27-09-2024,458.0,458.45,458.0,458.45,458.45,478.85,300.0,3102,1421886.9,52,458.38,BE
30-09-2024,463.0,481.35,441.0,455.7,451.2,481.35,300.0,12819,5995600.65,257,467.71,BE
01-10-2024,446.6,446.6,446.6,446.6,446.6,481.35,300.0,1105,493493.0,25,446.6,BE
03-10-2024,442.1,442.1,437.7,437.7,437.7,481.35,300.0,336,147159.6,20,437.98,BE
04-10-2024,428.95,428.95,428.95,428.95,428.95,481.35,300.0,1996,856184.2,33,428.95,BE
07-10-2024,420.4,435.0,420.4,435.0,435.0,481.35,300.0,2845,1235633.2,29,434.32,BE
08-10-2024,435.5,440.0,435.0,435.0,435.0,481.35,300.0,7079,3090303.0,32,436.55,BE
09-10-2024,443.7,443.7,443.65,443.7,443.7,481.35,300.0,2044,906908.5,18,443.69,BE
10-10-2024,450.0,451.0,450.0,450.0,450.0,481.35,300.0,4424,1991335.0,27,450.12,BE
11-10-2024,449.5,459.0,449.5,459.0,459.0,481.35,300.0,3901,1790454.5,33,458.97,BE
14-10-2024,465.0,465.0,464.95,465.0,465.0,481.35,300.0,5911,2748570.85,29,464.99,BE
15-10-2024,470.0,470.0,470.0,470.0,470.0,481.35,300.0,9982,4691540.0,48,470.0,BE
16-10-2024,460.6,460.6,460.6,460.6,460.6,481.35,300.0,2610,1202166.0,11,460.6,BE
17-10-2024,455.0,469.8,455.0,455.0,455.0,481.35,300.0,5509,2587878.8,29,469.75,BE
18-10-2024,455.0,455.0,455.0,455.0,455.0,481.35,300.0,880,400400.0,7,455.0,BE
21-10-2024,464.0,464.0,455.0,455.0,455.0,481.35,300.0,1040,473349.0,11,455.14,BE
22-10-2024,450.0,450.0,445.9,445.9,445.9,481.35,300.0,25,11209.0,2,448.36,BE
23-10-2024,444.7,454.8,444.7,454.8,454.8,481.35,300.0,4101,1863871.9,18,454.49,BE
24-10-2024,454.0,454.0,445.7,445.7,445.7,481.35,300.0,401,180394.0,4,449.86,BE
25-10-2024,436.8,437.0,436.8,437.0,437.0,481.35,300.0,318,138903.4,13,436.8,BE
28-10-2024,430.0,430.0,428.3,428.3,428.3,481.35,300.0,118,50581.9,7,428.66,BE
29-10-2024,419.8,419.8,419.8,419.8,419.8,481.35,300.0,94,39461.2,12,419.8,BE
30-10-2024,419.8,428.15,419.8,428.15,428.15,481.35,300.0,408,172380.6,11,422.5,BE
31-10-2024,434.0,435.1,434.0,435.1,435.1,481.35,300.0,603,262340.0,17,435.06,BE
01-11-2024,443.0,443.0,443.0,443.0,443.0,481.35,300.0,2000,886000.0,9,443.0,BE
04-11-2024,450.0,450.0,443.5,443.55,443.55,481.35,300.0,690,306024.65,20,443.51,BE
05-11-2024,440.0,440.0,440.0,440.0,440.0,481.35,300.0,3160,1390400.0,28,440.0,BE
06-11-2024,448.8,448.8,441.0,441.0,441.0,481.35,300.0,2215,991756.3,23,447.75,BE
07-11-2024,441.1,441.1,440.9,440.9,440.9,481.35,300.0,655,288844.0,14,440.98,BE
08-11-2024,440.0,441.05,440.0,440.95,440.95,481.35,300.0,3456,1523862.4,17,440.93,BE
11-11-2024,456.95,462.95,425.6,462.95,462.95,481.35,300.0,8899,4082477.0,75,458.76,BE
12-11-2024,462.0,474.95,441.1,455.3,463.1,481.35,300.0,2276,1050083.5,82,461.37,BE
13-11-2024,454.95,462.0,435.6,455.85,435.6,481.35,300.0,1376,629875.35,43,457.76,BE
14-11-2024,435.0,475.0,435.0,459.0,459.0,481.35,300.0,703,315207.45,21,448.37,BE
18-11-2024,470.0,470.0,436.05,436.05,436.05,481.35,300.0,1175,523479.65,49,445.51,BE
19-11-2024,431.95,457.85,415.0,441.75,448.0,481.35,300.0,2484,1113433.35,44,448.24,BE
21-11-2024,440.0,463.8,419.7,459.0,459.0,481.35,300.0,6897,3021414.35,459,438.08,BE
22-11-2024,436.1,440.0,436.05,436.05,436.05,481.35,300.0,355,154862.4,35,436.23,BE
25-11-2024,449.95,449.95,414.25,432.85,432.95,481.35,300.0,4658,1952420.35,70,419.15,BE
26-11-2024,413.15,429.95,413.1,425.1,425.1,481.35,300.0,807,341066.05,32,422.63,BE
27-11-2024,411.0,424.9,411.0,411.65,411.15,481.35,300.0,1370,568441.15,34,414.92,BE
28-11-2024,411.6,411.9,409.1,411.6,411.6,481.35,300.0,1254,516208.05,946,411.65,BE
29-11-2024,406.05,411.55,406.05,411.05,407.0,481.35,300.0,985,403781.6,92,409.93,BE
02-12-2024,407.0,407.0,395.05,406.65,407.0,481.35,300.0,3460,1396967.1,37,403.75,BE
03-12-2024,398.55,412.0,398.55,403.2,400.55,481.35,300.0,1727,699834.25,178,405.23,BE
04-12-2024,400.0,423.35,400.0,423.35,423.35,481.35,300.0,3978,1667008.7,57,419.06,BE
05-12-2024,433.0,433.0,406.15,417.0,417.0,481.35,300.0,888,371931.4,21,418.84,BE
06-12-2024,414.0,434.4,414.0,420.1,420.1,481.35,300.0,253,107584.3,19,425.23,BE
09-12-2024,420.0,441.0,415.1,439.95,439.95,481.35,300.0,3129,1357076.0,17,433.71,BE
10-12-2024,439.95,439.95,424.0,437.0,437.0,481.35,300.0,520,224082.25,13,430.93,BE
11-12-2024,436.95,455.7,420.0,440.2,440.1,481.35,300.0,1818,814725.2,34,448.14,BE
12-12-2024,455.5,462.0,425.1,425.1,425.1,481.35,300.0,189,83259.5,7,440.53,BE
13-12-2024,440.95,440.95,410.0,435.9,435.9,481.35,300.0,2006,826788.55,9,412.16,BE
16-12-2024,435.9,441.0,435.9,438.25,441.0,481.35,300.0,1378,604071.35,19,438.37,BE
17-12-2024,438.25,460.0,438.25,447.95,448.6,481.35,300.0,2436,1100221.8,48,451.65,BE
18-12-2024,469.95,470.3,469.95,470.3,470.3,481.35,300.0,8697,4089822.0,69,470.26,BE
19-12-2024,446.8,493.8,446.8,493.8,493.8,493.8,300.0,8526,4052053.05,120,475.26,BE
20-12-2024,508.0,518.45,493.8,509.25,507.0,518.45,300.0,11814,6060155.1,180,512.96,BE
23-12-2024,509.25,509.25,502.0,502.0,502.0,518.45,300.0,2361,1195013.0,25,506.15,BE
24-12-2024,502.0,502.0,500.0,502.0,502.0,518.45,300.0,5997,3010244.0,26,501.96,BE
26-12-2024,492.0,512.0,492.0,512.0,512.0,518.45,300.0,1768,900166.0,24,509.14,BE
27-12-2024,522,522,520,520,520,522,300,2244,1170486,22,521.61,BE
