DATE,OPEN,HIGH,LOW,CLOSE,LTP,52WEEK_HIGH_PRICE,52WEEK_LOW_PRICE,TOT_TRADED_QTY,TOT_TRADED_VAL,TOTAL_TRADES,VWAP,SERIES
20-08-2021,66.0,66.0,66.0,66.0,66.0,66.0,66.0,10359,683694.0,47,66.0,EQ
23-08-2021,72.6,72.6,61.55,64.3,63.35,72.6,61.55,130882,9108054.45,1262,69.59,EQ
24-08-2021,60.0,68.6,60.0,65.35,65.0,72.6,60.0,82587,5461277.05,1053,66.13,EQ
25-08-2021,67.0,69.2,65.0,67.2,67.75,72.6,60.0,86125,5819047.65,444,67.57,EQ
26-08-2021,69.0,70.8,65.5,69.85,70.0,72.6,60.0,73754,5028817.9,637,68.18,EQ
27-08-2021,70.8,70.8,63.6,64.5,64.45,72.6,60.0,16671,1097150.35,402,65.81,EQ
30-08-2021,65.0,67.95,62.1,62.95,63.0,72.6,60.0,18649,1198782.7,493,64.28,EQ
31-08-2021,62.0,69.2,58.65,65.6,65.95,72.6,58.65,179709,12288543.0,1099,68.38,EQ
01-09-2021,65.25,72.1,65.0,66.45,65.25,72.6,58.65,108852,7415864.3,923,68.13,EQ
02-09-2021,69.0,71.0,64.55,65.25,67.1,72.6,58.65,90185,5972164.65,958,66.22,EQ
03-09-2021,67.1,71.65,66.15,71.65,71.65,72.6,58.65,27850,1946291.9,326,69.88,EQ
06-09-2021,78.8,78.8,72.0,76.05,76.75,78.8,58.65,181958,14030793.35,1861,77.11,EQ
07-09-2021,77.0,83.65,76.1,80.75,80.25,83.65,58.65,539085,44148535.65,2731,81.9,EQ
08-09-2021,83.0,88.8,83.0,88.8,88.8,88.8,58.65,724128,63890096.8,2579,88.23,EQ
09-09-2021,93.0,93.2,91.0,93.2,93.2,93.2,58.65,381458,35491057.75,922,93.04,EQ
13-09-2021,97.0,97.85,88.55,97.45,97.85,97.85,58.65,534716,51385013.7,4023,96.1,EQ
14-09-2021,101.0,102.3,99.45,102.2,102.3,102.3,58.65,535594,54628688.6,2057,102.0,EQ
15-09-2021,106.9,106.9,97.1,97.1,97.1,106.9,58.65,119762,11878696.85,1306,99.19,EQ
16-09-2021,92.25,101.95,92.25,99.0,100.6,106.9,58.65,186699,17890101.6,1479,95.82,EQ
17-09-2021,98.0,103.95,95.8,103.95,103.95,106.9,58.65,226525,23335868.3,743,103.02,EQ
20-09-2021,108.0,109.1,100.05,107.9,109.1,109.1,58.65,173071,18607547.4,1470,107.51,EQ
21-09-2021,109.05,113.2,108.0,110.3,108.95,113.2,58.65,519216,56804055.85,1466,109.4,EQ
22-09-2021,112.2,114.0,107.0,112.85,112.45,114.0,58.65,69073,7756675.2,834,112.3,EQ
23-09-2021,117.0,117.0,109.0,112.45,112.7,117.0,109.0,18415,2074412.55,294,112.65,BE
24-09-2021,113.0,117.0,107.65,116.2,116.0,117.0,107.65,51481,5898884.2,366,114.58,BE
27-09-2021,111.5,122.0,111.5,119.9,119.8,122.0,107.65,70225,8273951.45,274,117.82,BE
28-09-2021,119.9,124.85,115.0,120.3,121.0,124.85,107.65,26503,3175328.1,222,119.81,BE
29-09-2021,117.9,120.0,116.0,117.1,118.0,124.85,107.65,11630,1374711.0,169,118.2,BE
30-09-2021,119.45,119.45,111.25,114.8,117.0,124.85,107.65,26787,3048622.45,266,113.81,BE
01-10-2021,113.75,113.75,109.1,111.25,109.55,124.85,107.65,7864,874417.4,178,111.19,BE
04-10-2021,109.55,116.8,105.7,105.8,105.7,124.85,105.7,12371,1343172.9,209,108.57,BE
05-10-2021,107.95,108.95,100.55,103.6,103.5,124.85,100.55,14479,1495360.0,214,103.28,BE
06-10-2021,100.0,108.75,100.0,105.55,105.7,124.85,100.0,5766,596374.1,100,103.43,BE
07-10-2021,107.95,110.8,101.5,110.8,110.8,124.85,100.0,34468,3772256.55,146,109.44,BE
08-10-2021,110.05,115.85,110.0,115.0,115.45,124.85,100.0,22702,2582294.35,161,113.75,BE
11-10-2021,117.3,117.3,111.0,113.1,112.0,124.85,100.0,24777,2787146.8,166,112.49,BE
12-10-2021,112.0,114.65,109.5,110.3,112.85,124.85,100.0,7943,882055.75,96,111.05,BE
13-10-2021,110.0,114.0,106.2,108.5,108.0,124.85,100.0,9698,1054507.8,109,108.73,BE
14-10-2021,111.95,111.95,103.5,106.05,104.5,124.85,100.0,8752,928638.55,95,106.11,BE
18-10-2021,109.0,109.0,100.75,101.95,103.85,124.85,100.0,24186,2477157.4,234,102.42,BE
19-10-2021,104.9,104.9,96.9,96.9,97.0,124.85,96.9,28956,2809841.8,138,97.04,BE
20-10-2021,92.2,99.5,92.1,92.1,92.1,124.85,92.1,85113,7956892.85,161,93.49,BE
21-10-2021,92.1,96.7,87.5,96.7,96.7,124.85,87.5,73402,6837072.05,244,93.15,BE
22-10-2021,101.5,101.5,99.0,101.5,101.5,124.85,87.5,22466,2277985.3,154,101.4,BE
25-10-2021,102.2,106.45,97.0,105.35,103.0,124.85,87.5,14368,1487366.0,100,103.52,BE
26-10-2021,102.0,110.6,100.1,107.95,110.6,124.85,87.5,82191,8421867.5,164,102.47,BE
27-10-2021,109.5,113.3,102.6,113.3,113.3,124.85,87.5,34997,3894468.35,183,111.28,BE
28-10-2021,113.2,113.2,107.65,107.65,107.65,124.85,87.5,6166,666685.3,52,108.12,BE
29-10-2021,102.7,112.8,102.3,107.9,103.0,124.85,87.5,17061,1817256.75,159,106.52,BE
01-11-2021,103.2,111.95,103.2,106.0,108.85,124.85,87.5,12123,1307548.25,42,107.86,BE
02-11-2021,104.0,109.8,101.55,103.7,104.9,124.85,87.5,1943,202466.2,34,104.2,BE
03-11-2021,101.65,107.0,98.65,101.8,100.2,124.85,87.5,2791,284168.85,61,101.82,BE
04-11-2021,99.8,103.65,99.5,100.35,101.0,124.85,87.5,1626,163656.15,35,100.65,BE
08-11-2021,101.0,103.5,100.0,100.5,101.95,124.85,87.5,2091,211773.1,40,101.28,BE
09-11-2021,101.95,102.3,97.05,100.2,100.0,124.85,87.5,3323,335659.95,23,101.01,BE
10-11-2021,98.8,101.2,98.6,99.55,100.0,124.85,87.5,2399,238695.05,56,99.5,BE
11-11-2021,99.2,100.0,97.5,99.1,100.0,124.85,87.5,762,75466.0,28,99.04,BE
12-11-2021,102.1,103.6,94.25,97.65,101.45,124.85,87.5,3030,295086.1,45,97.39,BE
15-11-2021,97.65,101.4,96.0,98.35,98.35,124.85,87.5,2359,233835.05,50,99.12,BE
16-11-2021,95.35,100.85,95.05,99.85,99.85,124.85,87.5,4901,486951.8,41,99.36,BE
17-11-2021,102.8,104.8,96.1,103.8,104.8,124.85,87.5,10917,1124567.95,122,103.01,BE
