DATE,OPEN,HIGH,LOW,CLOSE,LTP,52WEEK_HIGH_PRICE,52WEEK_LOW_PRICE,TOT_TRADED_QTY,TOT_TRADED_VAL,TOTAL_TRADES,VWAP,SERIES
15-01-2004,551.0,551.0,550.0,550.0,550.0,0.0,0.0,51,28100.0,,550.98,EQ
16-01-2004,542.0,569.0,530.2,530.2,530.2,551.0,550.0,229,127274.5,,555.78,EQ
19-01-2004,531.0,544.8,525.1,525.1,525.1,569.0,530.2,246,131010.1,,532.56,EQ
20-01-2004,521.0,579.2,481.0,535.4,536.9,569.0,525.1,649,349206.5,,538.07,EQ
21-01-2004,555.55,564.0,495.1,499.35,495.1,579.2,481.0,654,351164.45,,536.95,EQ
22-01-2004,490.0,492.7,466.25,466.25,466.25,579.2,481.0,114,54835.4,,481.01,EQ
23-01-2004,460.55,494.0,460.0,491.25,486.0,579.2,466.25,148,69495.2,,469.56,EQ
27-01-2004,489.0,499.0,488.75,491.2,491.2,579.2,460.0,185,91272.5,,493.36,EQ
28-01-2004,485.0,518.0,480.0,480.0,480.0,579.2,460.0,579,285625.2,,493.31,EQ
29-01-2004,476.0,509.3,472.5,490.35,490.0,579.2,460.0,1097,528126.3,,481.43,EQ
30-01-2004,485.0,529.0,475.0,481.15,490.0,579.2,460.0,182,88979.6,,488.9,EQ
03-02-2004,484.9,484.9,448.0,452.75,464.0,579.2,460.0,435,204570.8,,470.28,EQ
04-02-2004,475.0,481.0,462.0,470.0,470.0,579.2,448.0,166,78355.25,,472.02,EQ
05-02-2004,550.0,550.0,470.5,479.0,481.45,579.2,448.0,1505,739113.0,,491.1,EQ
06-02-2004,508.95,509.0,478.0,480.6,478.0,579.2,448.0,644,315419.1,,489.78,EQ
09-02-2004,500.0,500.0,485.3,490.0,490.0,579.2,448.0,331,163347.2,,493.5,EQ
10-02-2004,490.0,495.0,477.0,480.9,480.0,579.2,448.0,466,224560.55,,481.89,EQ
11-02-2004,487.9,489.0,470.0,470.75,473.9,579.2,448.0,717,340555.4,,474.97,EQ
12-02-2004,510.0,510.0,465.5,474.45,477.0,579.2,448.0,1233,589435.05,,478.05,EQ
13-02-2004,494.85,498.0,480.4,490.6,493.4,579.2,448.0,1315,645594.7,,490.95,EQ
16-02-2004,509.0,529.8,496.0,504.1,500.0,579.2,448.0,2358,1208198.0,,512.38,EQ
17-02-2004,500.1,521.95,482.05,487.85,493.6,579.2,448.0,1490,746904.8,,501.28,EQ
18-02-2004,455.0,517.5,455.0,516.05,517.5,579.2,448.0,2820,1425592.65,,505.53,EQ
19-02-2004,520.0,540.0,511.1,520.7,520.0,579.2,448.0,4492,2359220.95,,525.21,EQ
20-02-2004,525.0,534.95,513.25,524.95,527.95,579.2,448.0,1081,567765.9,,525.22,EQ
