DATE,OPEN,HIGH,LOW,CLOSE,LTP,52WEEK_HIGH_PRICE,52WEEK_LOW_PRICE,TOT_TRADED_QTY,TOT_TRADED_VAL,TOTAL_TRADES,VWAP,SERIES
23-11-2007,62.6,67.0,52.0,55.3,54.3,67.0,52.0,11385373,664813911.2,,58.39,EQ
26-11-2007,58.0,58.0,52.2,53.25,53.0,67.0,52.0,812619,43863048.9,,53.98,EQ
27-11-2007,52.0,53.0,48.35,49.0,49.0,67.0,48.35,476815,24093399.25,,50.53,EQ
28-11-2007,49.8,50.0,46.1,46.7,46.4,67.0,46.1,367810,17420567.25,,47.36,EQ
29-11-2007,47.85,48.4,46.25,46.55,46.35,67.0,46.1,150107,7084821.7,,47.2,EQ
30-11-2007,46.75,48.4,45.05,46.35,46.7,67.0,45.05,169589,7933245.9,,46.78,EQ
03-12-2007,47.4,47.9,45.25,46.6,46.7,67.0,45.05,131176,6154030.45,,46.91,EQ
04-12-2007,47.1,50.0,46.65,49.35,49.4,67.0,45.05,353393,17235674.2,,48.77,EQ
05-12-2007,49.5,53.5,48.55,51.15,51.3,67.0,45.05,375782,19263856.3,,51.26,EQ
06-12-2007,52.4,53.35,50.5,51.0,51.0,67.0,45.05,160638,8323869.85,,51.82,EQ
07-12-2007,52.0,53.5,51.2,51.75,51.85,67.0,45.05,197521,10345337.9,,52.38,EQ
10-12-2007,52.5,52.5,50.5,51.0,51.1,67.0,45.05,68063,3477550.35,,51.09,EQ
11-12-2007,51.7,52.7,50.5,51.4,51.3,67.0,45.05,104427,5401167.8,,51.72,EQ
12-12-2007,50.2,55.9,50.1,54.9,54.75,67.0,45.05,333308,18047960.85,,54.15,EQ
13-12-2007,55.5,56.45,54.0,54.3,54.3,67.0,45.05,154025,8525316.85,,55.35,EQ
14-12-2007,54.0,56.1,54.0,54.45,54.1,67.0,45.05,315583,17415761.7,,55.19,EQ
17-12-2007,54.45,58.0,53.1,54.25,54.5,67.0,45.05,347719,19564453.15,,56.27,EQ
18-12-2007,54.1,54.6,52.0,52.75,52.75,67.0,45.05,69611,3698555.05,,53.13,EQ
19-12-2007,53.9,54.0,52.55,52.8,53.0,67.0,45.05,65056,3462075.7,,53.22,EQ
20-12-2007,53.1,53.15,51.5,52.15,51.95,67.0,45.05,53886,2824075.0,,52.41,EQ
24-12-2007,53.75,53.75,51.0,51.9,51.8,67.0,45.05,33637,1755469.9,,52.19,EQ
26-12-2007,51.3,52.4,51.3,51.9,51.8,67.0,45.05,49619,2578918.65,,51.97,EQ
27-12-2007,52.1,52.65,51.65,52.25,52.2,67.0,45.05,39690,2070540.1,,52.17,EQ
28-12-2007,51.55,54.0,51.5,52.4,52.4,67.0,45.05,71167,3734326.7,,52.47,EQ
31-12-2007,53.8,62.9,52.55,62.9,62.6,67.0,45.05,518166,31142337.85,,60.1,EQ
01-01-2008,60.1,67.8,58.1,62.25,62.0,67.8,45.05,720460,46272255.25,,64.23,EQ
02-01-2008,63.0,63.95,60.5,63.05,62.3,67.8,45.05,346828,21664110.9,,62.46,EQ
03-01-2008,65.0,65.0,61.6,61.85,61.9,67.8,45.05,226888,14213810.6,,62.65,EQ
04-01-2008,63.0,63.9,60.75,61.5,61.0,67.8,45.05,241036,15059812.5,,62.48,EQ
07-01-2008,60.5,62.5,60.2,60.6,60.6,67.8,45.05,216907,13293653.85,,61.29,EQ
08-01-2008,61.6,61.6,60.55,60.7,60.6,67.8,45.05,191278,11667850.0,,61.0,EQ
09-01-2008,60.1,60.1,57.9,59.0,59.0,67.8,45.05,139189,8215593.55,,59.02,EQ
10-01-2008,59.5,60.6,56.55,57.1,56.55,67.8,45.05,77286,4538418.85,,58.72,EQ
11-01-2008,56.0,61.0,55.0,59.45,59.75,67.8,45.05,111510,6452789.75,,57.87,EQ
14-01-2008,60.5,63.75,59.1,61.55,61.55,67.8,45.05,166076,10204900.0,,61.45,EQ
