DATE,OPEN,HIGH,LOW,CLOSE,LTP,52WEEK_HIGH_PRICE,52WEEK_LOW_PRICE,TOT_TRADED_QTY,TOT_TRADED_VAL,TOTAL_TRADES,VWAP,SERIES
27-09-2023,231.0,247.0,230.95,244.9,245.0,247.0,230.95,33760453,7993347256.75,357818,236.77,EQ
28-09-2023,244.0,255.05,236.0,251.35,251.1,255.05,230.95,5474077,1357101425.1,127931,247.91,EQ
29-09-2023,251.9,258.8,250.0,253.05,253.7,258.8,230.95,1962406,499083288.85,53169,254.32,EQ
03-10-2023,254.4,257.0,243.5,248.8,248.55,258.8,230.95,1524222,378966642.6,36483,248.63,EQ
04-10-2023,245.1,246.75,227.5,239.45,240.0,258.8,227.5,2229825,530036738.15,38389,237.7,EQ
05-10-2023,242.8,242.8,234.45,235.6,235.1,258.8,227.5,1058198,252516813.25,20175,238.63,EQ
06-10-2023,235.95,246.5,235.95,243.35,245.0,258.8,227.5,1825115,440683931.8,24005,241.46,EQ
09-10-2023,239.05,243.0,233.0,234.95,233.25,258.8,227.5,914208,217936874.15,13284,238.39,EQ
10-10-2023,237.8,244.5,236.25,239.75,239.0,258.8,227.5,1171823,283792775.75,12646,242.18,EQ
11-10-2023,241.7,247.5,239.1,240.8,239.1,258.8,227.5,910216,220564529.7,13605,242.32,EQ
12-10-2023,242.35,255.45,242.35,247.05,248.0,258.8,227.5,2689691,669391490.15,62171,248.87,EQ
13-10-2023,248.0,254.0,232.0,243.9,244.5,258.8,227.5,5542901,1335564843.25,66922,240.95,EQ
16-10-2023,239.1,258.45,239.1,253.35,251.75,258.8,227.5,3135536,792010942.2,34254,252.59,EQ
17-10-2023,253.9,263.6,252.05,257.3,255.0,263.6,227.5,2878989,744284163.25,39156,258.52,EQ
18-10-2023,256.7,272.55,256.65,263.85,263.05,272.55,227.5,2939646,777242251.55,51190,264.4,EQ
19-10-2023,264.0,268.25,259.15,264.15,262.2,272.55,227.5,1145485,302615484.85,10360,264.18,EQ
20-10-2023,263.8,269.65,257.15,261.6,261.2,272.55,227.5,1045684,275519563.7,12658,263.48,EQ
23-10-2023,262.0,264.8,236.25,241.7,240.4,272.55,227.5,1371746,340800265.45,27547,248.44,EQ
25-10-2023,244.0,246.0,235.2,239.5,239.85,272.55,227.5,928655,222518465.4,22568,239.61,EQ
26-10-2023,239.3,242.35,221.85,239.6,240.2,272.55,221.85,1969486,459030370.85,42067,233.07,EQ
27-10-2023,243.0,247.3,239.85,241.95,242.2,272.55,221.85,605487,147586956.05,14161,243.75,EQ
30-10-2023,242.0,243.4,237.0,238.1,237.65,272.55,221.85,381715,91626632.75,14591,240.04,EQ
31-10-2023,238.2,246.1,237.55,238.8,238.35,272.55,221.85,536026,129819964.45,15076,242.19,EQ
01-11-2023,240.8,243.0,235.25,236.15,236.4,272.55,221.85,387850,92558901.7,7407,238.65,EQ
02-11-2023,239.75,245.85,239.25,242.55,243.5,272.55,221.85,539597,131324641.0,9088,243.38,EQ
03-11-2023,244.65,248.6,240.0,241.35,241.2,272.55,221.85,324563,79005784.35,6946,243.42,EQ
06-11-2023,242.9,251.3,242.5,250.15,248.05,272.55,221.85,693292,171745708.0,11720,247.72,EQ
07-11-2023,250.55,254.15,248.0,251.05,250.2,272.55,221.85,654390,164270086.2,15369,251.03,EQ
08-11-2023,252.85,262.7,245.2,258.8,256.85,272.55,221.85,1890142,482850192.05,33284,255.46,EQ
09-11-2023,254.0,261.9,251.6,259.6,259.5,272.55,221.85,1354656,349185016.75,13982,257.77,EQ
10-11-2023,259.75,259.75,245.0,247.75,246.5,272.55,221.85,1119846,280282293.5,14993,250.29,EQ
12-11-2023,251.7,254.0,248.6,252.6,253.8,272.55,221.85,314342,79290539.9,3798,252.24,EQ
13-11-2023,252.6,256.4,248.9,253.6,254.55,272.55,221.85,657294,166341947.4,11294,253.07,EQ
15-11-2023,254.55,272.55,254.55,266.7,265.5,272.55,221.85,1808821,482024226.35,26663,266.49,EQ
16-11-2023,266.7,282.4,265.8,277.9,278.15,282.4,221.85,1636912,454099620.9,21864,277.41,EQ
17-11-2023,279.65,284.3,273.5,280.2,279.6,284.3,221.85,1146322,319954097.4,18197,279.11,EQ
20-11-2023,282.3,294.1,279.5,292.7,292.9,294.1,221.85,1319692,382607451.2,21524,289.92,EQ
21-11-2023,294.95,296.45,281.0,283.05,283.2,296.45,221.85,1136964,326236183.9,19444,286.94,EQ
