DATE,OPEN,HIGH,LOW,CLOSE,LTP,52WEEK_HIGH_PRICE,52WEEK_LOW_PRICE,TOT_TRADED_QTY,TOT_TRADED_VAL,TOTAL_TRADES,VWAP,SERIES
24-06-2005,226.9,226.9,185.0,187.7,187.2,226.9,185.0,124886,24385394.85,,195.26,EQ
27-06-2005,190.0,195.0,184.1,187.15,191.0,226.9,184.1,21733,4107366.15,,188.99,EQ
28-06-2005,188.15,190.0,179.15,180.8,179.15,226.9,179.15,12938,2386814.35,,184.48,EQ
29-06-2005,180.05,185.7,178.0,182.55,185.65,226.9,178.0,7533,1362986.4,,180.94,EQ
30-06-2005,184.1,185.0,181.35,183.35,183.0,226.9,178.0,3971,728550.1,,183.47,EQ
01-07-2005,182.0,182.5,177.0,178.05,177.25,226.9,177.0,4799,860888.05,,179.39,EQ
04-07-2005,182.0,182.0,179.8,180.6,180.55,226.9,177.0,2555,462971.4,,181.2,EQ
05-07-2005,180.0,183.5,173.1,175.15,173.5,226.9,173.1,5035,906124.4,,179.97,EQ
06-07-2005,179.9,180.0,172.05,173.2,172.05,226.9,172.05,4553,798962.8,,175.48,EQ
07-07-2005,177.8,183.8,173.7,176.9,178.0,226.9,172.05,12292,2189500.6,,178.12,EQ
08-07-2005,188.0,188.0,175.25,176.25,177.0,226.9,172.05,3886,689766.25,,177.5,EQ
11-07-2005,177.75,180.0,174.05,178.8,179.7,226.9,172.05,3830,677260.45,,176.83,EQ
12-07-2005,179.15,191.0,178.0,190.15,191.0,226.9,172.05,38851,7096298.55,,182.65,EQ
13-07-2005,194.65,202.95,194.0,201.05,202.0,226.9,172.05,32562,6497845.6,,199.55,EQ
14-07-2005,198.0,205.0,195.0,197.15,198.05,226.9,172.05,9665,1924311.4,,199.1,EQ
15-07-2005,195.1,200.0,195.1,199.5,199.9,226.9,172.05,3179,631719.55,,198.72,EQ
18-07-2005,204.9,204.9,198.15,200.05,200.0,226.9,172.05,13408,2691121.15,,200.71,EQ
19-07-2005,204.0,214.0,201.0,212.35,213.0,226.9,172.05,50247,10463265.8,,208.24,EQ
20-07-2005,213.0,218.0,209.0,215.1,218.0,226.9,172.05,14664,3113781.45,,212.34,EQ
21-07-2005,215.0,218.0,205.15,213.35,210.05,226.9,172.05,7842,1658158.9,,211.45,EQ
22-07-2005,213.9,214.0,205.6,207.5,205.6,226.9,172.05,101542,21516488.35,,211.9,EQ
25-07-2005,209.0,209.8,199.75,203.35,205.0,226.9,172.05,11697,2368089.3,,202.45,EQ
26-07-2005,204.0,204.0,197.2,198.8,197.2,226.9,172.05,2457,494277.1,,201.17,EQ
27-07-2005,198.1,199.85,195.6,196.55,198.0,226.9,172.05,3100,613937.8,,198.04,EQ
29-07-2005,198.75,204.0,195.0,202.3,202.25,226.9,172.05,10786,2175678.1,,201.71,EQ
01-08-2005,198.1,198.75,192.3,196.25,196.0,226.9,172.05,2611,513724.25,,196.75,EQ
02-08-2005,198.0,211.0,195.15,204.05,204.0,226.9,172.05,12924,2636006.55,,203.96,EQ
03-08-2005,210.0,210.0,202.0,202.55,202.9,226.9,172.05,4948,1005837.1,,203.28,EQ
04-08-2005,202.45,208.0,199.0,204.1,202.3,226.9,172.05,18480,3724255.35,,201.53,EQ
