DATE,OPEN,HIGH,LOW,CLOSE,LTP,52WEEK_HIGH_PRICE,52WEEK_LOW_PRICE,TOT_TRADED_QTY,TOT_TRADED_VAL,TOTAL_TRADES,VWAP,SERIES
18-06-2018,30.0,31.5,28.5,31.5,31.5,31.5,28.5,7006229,210843973.3,5272,30.09,BE
19-06-2018,32.7,33.05,31.0,32.6,33.05,33.05,28.5,2895692,94263896.25,4070,32.55,BE
20-06-2018,31.5,32.2,31.0,31.0,31.0,33.05,28.5,1115553,34628057.85,2897,31.04,BE
21-06-2018,29.45,30.0,29.45,29.65,29.45,33.05,28.5,2854524,84523980.85,2941,29.61,BE
22-06-2018,28.2,29.8,28.2,29.45,29.8,33.05,28.2,1612972,46685302.65,2846,28.94,BE
25-06-2018,30.0,30.0,28.5,28.95,28.8,33.05,28.2,365859,10593552.0,2174,28.96,BE
26-06-2018,28.8,29.4,27.55,28.8,29.0,33.05,27.55,493868,13909188.35,2598,28.16,BE
27-06-2018,28.3,28.3,27.4,27.4,27.4,33.05,27.4,133412,3687756.35,825,27.64,BE
28-06-2018,26.05,26.05,26.05,26.05,26.05,33.05,26.05,61587,1604341.35,226,26.05,BE
29-06-2018,24.75,27.35,24.75,26.8,27.05,33.05,24.75,1158865,30318494.65,6689,26.16,BE
02-07-2018,27.2,27.25,22.8,25.2,25.4,33.05,22.8,1369795,34157224.2,5274,24.94,EQ
03-07-2018,26.95,26.95,24.5,26.35,26.6,33.05,22.8,519628,13416582.2,3205,25.82,EQ
04-07-2018,26.0,29.95,25.8,29.6,29.8,33.05,22.8,1033451,29037861.2,6363,28.1,EQ
05-07-2018,29.8,31.95,28.6,29.8,29.75,33.05,22.8,1546192,47220825.55,6516,30.54,EQ
06-07-2018,29.0,30.9,28.85,30.35,30.45,33.05,22.8,523472,15872082.75,3042,30.32,EQ
09-07-2018,30.45,31.4,29.55,30.95,30.65,33.05,22.8,616718,19057915.75,5106,30.9,EQ
10-07-2018,30.55,31.85,30.25,31.1,31.0,33.05,22.8,492511,15338719.1,5831,31.14,EQ
11-07-2018,31.05,33.4,30.6,31.95,31.85,33.4,22.8,1610144,52033617.6,12255,32.32,EQ
12-07-2018,31.8,32.9,30.95,31.1,31.15,33.4,22.8,524503,16780361.5,4423,31.99,EQ
13-07-2018,32.5,32.7,31.2,31.45,31.3,33.4,22.8,770830,24399143.75,8032,31.65,EQ
16-07-2018,32.4,32.4,30.85,31.1,31.25,33.4,22.8,696778,22008967.65,7373,31.59,EQ
17-07-2018,31.65,31.85,30.95,31.45,31.5,33.4,22.8,557931,17565538.45,2789,31.48,EQ
18-07-2018,31.5,31.75,29.55,29.75,29.7,33.4,22.8,497514,15160017.1,3713,30.47,EQ
19-07-2018,29.8,30.4,28.1,29.7,30.15,33.4,22.8,469529,13745803.05,2870,29.28,EQ
20-07-2018,29.95,35.6,29.5,35.4,35.6,35.6,22.8,5891772,204986174.8,19693,34.79,EQ
23-07-2018,37.9,42.45,37.1,42.45,42.45,42.45,22.8,2766587,113252620.1,10782,40.94,EQ
24-07-2018,45.85,46.65,45.0,46.65,46.65,46.65,22.8,1510186,70276940.05,2760,46.54,EQ
25-07-2018,50.7,51.3,47.1,51.3,51.3,51.3,22.8,868232,43819768.55,2414,50.47,EQ
26-07-2018,55.8,56.4,48.0,52.9,53.2,56.4,22.8,6847468,367060644.55,33525,53.61,EQ
27-07-2018,54.5,54.8,51.15,52.35,52.25,56.4,22.8,1425686,75925478.95,9610,53.26,EQ
30-07-2018,52.8,57.55,52.8,57.55,57.55,57.55,22.8,2011508,113247527.75,9661,56.3,EQ
31-07-2018,60.4,60.4,58.6,60.4,60.4,60.4,22.8,3461295,208516036.55,10214,60.24,EQ
01-08-2018,62.7,63.4,62.3,63.4,63.4,63.4,22.8,1023345,64750639.25,2852,63.27,EQ
02-08-2018,66.55,66.55,66.55,66.55,66.55,66.55,22.8,162902,10841128.1,544,66.55,EQ
03-08-2018,69.85,69.85,69.85,69.85,69.85,69.85,22.8,116347,8126837.95,413,69.85,EQ
06-08-2018,73.3,73.3,73.3,73.3,73.3,73.3,22.8,66210,4853193.0,371,73.3,EQ
07-08-2018,71.3,73.0,69.65,69.65,69.65,73.3,22.8,1031500,72591392.7,3847,70.37,EQ
08-08-2018,66.2,66.2,66.2,66.2,66.2,73.3,22.8,71603,4740118.6,621,66.2,EQ
09-08-2018,62.9,62.9,62.9,62.9,62.9,73.3,22.8,130477,8207003.3,594,62.9,EQ
10-08-2018,61.55,66.0,60.1,66.0,66.0,73.3,22.8,3789655,242451177.15,12535,63.98,EQ
13-08-2018,62.7,62.7,62.7,62.7,62.7,73.3,22.8,262033,16429469.1,1037,62.7,EQ
14-08-2018,59.6,59.6,59.6,59.6,59.6,73.3,22.8,117253,6988278.8,660,59.6,EQ
16-08-2018,56.65,56.65,56.65,56.65,56.65,73.3,22.8,82087,4650228.55,473,56.65,EQ
17-08-2018,53.85,59.45,53.85,54.7,54.9,73.3,22.8,4325129,246293996.2,17138,56.94,EQ
20-08-2018,54.7,57.4,54.7,57.4,57.4,73.3,22.8,585571,33443314.9,1904,57.11,EQ
21-08-2018,59.0,60.25,56.0,57.1,57.05,73.3,22.8,2223954,130902186.55,10683,58.86,EQ
23-08-2018,58.7,59.95,56.55,57.2,57.3,73.3,22.8,946929,54806616.4,4997,57.88,EQ
24-08-2018,58.5,58.5,54.9,55.55,55.0,73.3,22.8,544872,30715711.85,3430,56.37,EQ
27-08-2018,55.2,57.4,53.25,55.5,55.0,73.3,22.8,1065753,58875667.9,6033,55.24,EQ
28-08-2018,56.1,58.25,55.35,58.25,58.25,73.3,22.8,895093,51403054.0,3359,57.43,EQ
29-08-2018,60.0,61.15,58.0,60.9,61.15,73.3,22.8,3048560,184550579.05,10670,60.54,EQ
30-08-2018,62.6,62.8,58.7,59.05,59.2,73.3,22.8,927625,56369177.6,5163,60.77,EQ
31-08-2018,59.0,59.4,56.9,57.4,57.15,73.3,22.8,611779,35531856.5,3877,58.08,EQ
03-09-2018,57.8,58.6,55.7,55.9,56.2,73.3,22.8,444735,25317537.05,2933,56.93,EQ
04-09-2018,56.8,56.8,53.25,53.5,53.9,73.3,22.8,528265,28819873.6,3429,54.56,EQ
05-09-2018,53.5,54.5,51.0,52.25,52.4,73.3,22.8,476641,24772228.7,2745,51.97,EQ
