DATE,OPEN,HIGH,LOW,CLOSE,LTP,52WEEK_HIGH_PRICE,52WEEK_LOW_PRICE,TOT_TRADED_QTY,TOT_TRADED_VAL,TOTAL_TRADES,VWAP,SERIES
11-07-2019,207.75,207.75,192.75,194.7,194.2,207.75,192.75,316,63524.65,13,201.03,EQ
12-07-2019,205.95,205.95,196.05,200.5,200.5,207.75,192.75,156,31075.9,8,199.2,EQ
15-07-2019,179.0,208.0,179.0,208.0,208.0,208.0,179.0,211,40790.2,7,193.32,EQ
16-07-2019,195.0,207.8,195.0,201.0,202.0,208.0,179.0,189,37590.1,15,198.89,EQ
17-07-2019,180.0,201.0,180.0,201.0,201.0,208.0,179.0,664,132842.0,12,200.06,EQ
18-07-2019,185.55,201.2,185.55,198.85,196.15,208.0,179.0,845,166265.8,34,196.76,EQ
19-07-2019,195.0,198.85,184.15,185.3,184.15,208.0,179.0,3216,609761.9,48,189.6,EQ
22-07-2019,166.05,186.95,166.05,186.95,186.95,208.0,166.05,1297,235895.6,22,181.88,EQ
23-07-2019,182.0,189.9,181.45,185.15,185.0,208.0,166.05,232,43007.1,12,185.38,EQ
24-07-2019,173.3,194.6,173.3,188.4,193.0,208.0,166.05,760,141223.25,26,185.82,EQ
25-07-2019,171.25,195.0,171.25,194.8,195.0,208.0,166.05,1907,356517.85,23,186.95,EQ
26-07-2019,182.0,197.0,182.0,196.25,197.0,208.0,166.05,1056,204322.3,27,193.49,EQ
29-07-2019,181.25,196.9,181.25,196.0,196.0,208.0,166.05,2903,553683.5,35,190.73,EQ
30-07-2019,182.0,213.6,175.0,177.85,181.95,213.6,166.05,3172,593317.65,128,187.05,EQ
31-07-2019,161.0,181.95,161.0,181.95,181.95,213.6,161.0,1044,183278.35,27,175.55,EQ
01-08-2019,171.05,183.9,171.05,175.5,172.55,213.6,161.0,950,165744.85,39,174.47,EQ
02-08-2019,165.55,179.9,165.55,177.6,179.5,213.6,161.0,697,121092.4,21,173.73,EQ
05-08-2019,163.0,179.85,163.0,177.05,179.85,213.6,161.0,633,110093.95,28,173.92,EQ
06-08-2019,171.8,175.0,167.0,172.1,171.5,213.6,161.0,498,85801.95,22,172.29,EQ
07-08-2019,170.1,178.3,170.1,172.25,171.55,213.6,161.0,818,139751.0,27,170.84,EQ
08-08-2019,168.1,176.75,165.0,170.75,172.0,213.6,161.0,1351,229027.5,28,169.52,EQ
09-08-2019,180.1,196.0,166.5,190.0,190.0,213.6,161.0,6710,1236638.9,88,184.3,EQ
13-08-2019,185.3,195.0,175.05,189.4,191.3,213.6,161.0,4224,788345.35,74,186.63,EQ
14-08-2019,183.75,195.0,183.75,193.35,192.2,213.6,161.0,1533,297890.05,42,194.32,EQ
16-08-2019,188.15,197.0,188.1,196.15,196.95,213.6,161.0,1747,336952.25,56,192.87,EQ
19-08-2019,197.0,197.0,179.0,192.25,192.25,213.6,161.0,1243,237185.65,47,190.82,EQ
20-08-2019,187.35,196.75,187.35,193.3,193.3,213.6,161.0,817,158581.75,39,194.1,EQ
21-08-2019,189.15,196.25,182.6,189.15,191.75,213.6,161.0,2659,505139.2,110,189.97,EQ
