DATE,OPEN,HIGH,LOW,CLOSE,LTP,52WEEK_HIGH_PRICE,52WEEK_LOW_PRICE,TOT_TRADED_QTY,TOT_TRADED_VAL,TOTAL_TRADES,VWAP,SERIES
11-07-2008,40.0,40.0,32.5,35.65,35.1,40.0,32.5,16440754,598683884.05,,36.41,EQ
14-07-2008,35.0,40.35,34.2,38.65,38.25,40.35,32.5,6298284,243169947.0,,38.61,EQ
15-07-2008,38.0,38.5,35.1,36.8,36.2,40.35,32.5,1848497,69503628.15,,37.6,EQ
16-07-2008,36.5,37.9,34.3,34.85,34.75,40.35,32.5,610484,21881443.25,,35.84,EQ
17-07-2008,35.5,38.7,35.5,37.85,37.8,40.35,32.5,1223693,45902320.75,,37.51,EQ
18-07-2008,38.6,38.6,36.6,36.9,36.9,40.35,32.5,329713,12274458.5,,37.23,EQ
21-07-2008,33.5,38.85,33.5,37.6,37.5,40.35,32.5,844976,32142171.7,,38.04,EQ
22-07-2008,37.3,38.15,37.3,38.0,38.05,40.35,32.5,198103,7523412.9,,37.98,EQ
23-07-2008,38.1,42.65,38.1,38.95,38.85,42.65,32.5,1671679,67689221.95,,40.49,EQ
24-07-2008,38.95,41.2,38.5,39.0,39.0,42.65,32.5,591502,23389157.3,,39.54,EQ
25-07-2008,38.5,40.25,38.1,39.25,39.15,42.65,32.5,228998,8981874.6,,39.22,EQ
28-07-2008,39.35,40.7,39.05,40.25,40.3,42.65,32.5,181540,7292077.7,,40.17,EQ
29-07-2008,39.0,40.95,39.0,40.2,40.55,42.65,32.5,236760,9552362.8,,40.35,EQ
30-07-2008,40.55,41.9,40.25,40.6,40.5,42.65,32.5,174786,7107793.0,,40.67,EQ
31-07-2008,40.5,43.15,40.3,42.2,42.0,43.15,32.5,490332,20698825.6,,42.21,EQ
01-08-2008,41.8,42.95,41.0,41.15,41.0,43.15,32.5,116961,4919262.45,,42.06,EQ
04-08-2008,41.5,48.0,40.55,41.95,41.7,48.0,32.5,1177986,52559335.25,,44.62,EQ
05-08-2008,42.2,45.4,40.4,45.0,44.95,48.0,32.5,548548,24449304.85,,44.57,EQ
06-08-2008,45.0,46.75,43.55,43.85,43.55,48.0,32.5,191858,8699134.55,,45.34,EQ
07-08-2008,42.4,44.9,42.35,42.7,42.5,48.0,32.5,86417,3757638.9,,43.48,EQ
08-08-2008,43.0,43.5,38.05,38.95,38.85,48.0,32.5,303574,11897655.3,,39.19,EQ
11-08-2008,36.45,40.2,36.45,38.55,38.9,48.0,32.5,149500,5819927.8,,38.93,EQ
12-08-2008,37.55,40.5,37.55,38.55,38.5,48.0,32.5,195528,7682582.25,,39.29,EQ
13-08-2008,37.25,39.7,37.25,38.45,38.45,48.0,32.5,110201,4237919.55,,38.46,EQ
14-08-2008,37.45,39.5,37.45,38.5,38.5,48.0,32.5,134917,5188730.7,,38.46,EQ
18-08-2008,37.7,38.9,37.3,38.0,38.0,48.0,32.5,23023,876747.2,,38.08,EQ
19-08-2008,37.55,38.3,36.05,36.3,36.05,48.0,32.5,81118,2967751.75,,36.59,EQ
20-08-2008,36.35,38.95,36.25,37.6,37.65,48.0,32.5,99249,3729129.15,,37.57,EQ
21-08-2008,37.5,37.9,37.0,37.3,37.35,48.0,32.5,77122,2892975.95,,37.51,EQ
22-08-2008,37.1,40.5,36.4,37.2,37.1,48.0,32.5,20826,787113.3,,37.79,EQ
25-08-2008,37.75,37.8,36.25,36.5,36.5,48.0,32.5,133846,4893741.95,,36.56,EQ
26-08-2008,37.0,38.0,36.0,37.55,37.55,48.0,32.5,160887,6032172.15,,37.49,EQ
27-08-2008,37.5,40.7,37.5,37.95,38.0,48.0,32.5,173813,6752267.1,,38.85,EQ
28-08-2008,40.0,40.0,37.15,38.4,38.75,48.0,32.5,58717,2259983.8,,38.49,EQ
29-08-2008,38.95,39.5,37.8,38.05,38.5,48.0,32.5,77368,2959049.2,,38.25,EQ
01-09-2008,38.8,39.35,37.05,38.8,39.0,48.0,32.5,100606,3836015.5,,38.13,EQ
02-09-2008,39.0,39.0,37.8,38.3,38.05,48.0,32.5,29609,1134723.0,,38.32,EQ
04-09-2008,37.55,38.0,37.0,37.45,37.5,48.0,32.5,1696,63504.7,,37.44,EQ
05-09-2008,36.8,38.45,36.8,38.0,38.45,48.0,32.5,51645,1958750.25,,37.93,EQ
08-09-2008,39.0,39.0,38.1,38.9,39.0,48.0,32.5,59985,2301036.25,,38.36,EQ
09-09-2008,38.0,39.1,36.5,38.95,38.75,48.0,32.5,72709,2832745.65,,38.96,EQ
10-09-2008,39.0,39.0,38.0,38.15,38.4,48.0,32.5,3752,144685.5,,38.56,EQ
11-09-2008,38.4,38.85,37.45,37.5,37.45,48.0,32.5,2384,90269.95,,37.86,EQ
12-09-2008,38.9,38.9,36.8,37.2,37.95,48.0,32.5,3733,138266.75,,37.04,EQ
15-09-2008,37.1,37.1,35.55,36.0,36.35,48.0,32.5,20446,748324.9,,36.6,EQ
16-09-2008,35.95,35.95,33.0,33.6,34.45,48.0,32.5,7363,251045.35,,34.1,EQ
17-09-2008,34.9,37.9,28.5,33.55,33.0,48.0,28.5,44477,1586007.45,,35.66,EQ
18-09-2008,33.0,34.0,31.0,33.2,33.5,48.0,28.5,18346,607566.55,,33.12,EQ
19-09-2008,33.55,34.95,33.0,33.3,33.05,48.0,28.5,3341,112690.2,,33.73,EQ
22-09-2008,34.5,38.6,34.05,35.65,35.25,48.0,28.5,178639,6467618.2,,36.2,EQ
23-09-2008,33.1,36.95,33.1,36.05,36.0,48.0,28.5,157585,5648000.2,,35.84,EQ
24-09-2008,35.35,36.8,35.3,35.8,35.5,48.0,28.5,1173,41721.85,,35.57,EQ
25-09-2008,36.35,36.35,34.8,35.15,35.5,48.0,28.5,3427,120221.1,,35.08,EQ
26-09-2008,36.0,36.5,34.0,34.45,35.35,48.0,28.5,18661,647483.1,,34.7,EQ
29-09-2008,33.25,35.45,30.1,31.35,32.9,48.0,28.5,194902,6541950.4,,33.57,EQ
30-09-2008,29.0,32.5,29.0,31.75,31.05,48.0,28.5,106606,3349691.0,,31.42,EQ
01-10-2008,32.0,32.45,30.1,31.9,32.2,48.0,28.5,5791,184231.8,,31.81,EQ
03-10-2008,31.9,31.9,30.0,30.2,30.0,48.0,28.5,2630,80223.45,,30.5,EQ
06-10-2008,30.0,30.75,26.6,27.45,26.7,48.0,26.6,32934,955019.65,,29.0,EQ
07-10-2008,32.8,32.8,26.0,29.25,29.0,48.0,26.0,108930,3145179.4,,28.87,EQ
08-10-2008,31.95,31.95,24.4,26.75,27.5,48.0,24.4,109451,2951297.9,,26.96,EQ
10-10-2008,28.0,28.0,22.0,22.7,23.45,48.0,22.0,108443,2606867.75,,24.04,EQ
13-10-2008,26.0,26.0,21.55,23.1,22.0,48.0,21.55,4093,92381.4,,22.57,EQ
14-10-2008,25.9,26.75,21.0,24.95,23.9,48.0,21.0,143748,3447611.95,,23.98,EQ
15-10-2008,22.95,22.95,20.0,21.85,20.5,48.0,20.0,70511,1509578.1,,21.41,EQ
16-10-2008,21.75,21.75,17.5,17.5,17.5,48.0,17.5,66085,1158169.75,,17.53,EQ
17-10-2008,18.4,18.4,15.55,16.0,16.0,48.0,15.55,26938,437219.45,,16.23,EQ
20-10-2008,17.45,17.45,12.8,15.1,15.0,48.0,12.8,74317,1091108.25,,14.68,EQ
21-10-2008,17.0,17.0,13.6,16.25,16.0,48.0,12.8,163720,2655628.2,,16.22,EQ
22-10-2008,18.0,18.0,15.0,16.25,16.25,48.0,12.8,89911,1473385.45,,16.39,EQ
23-10-2008,18.0,18.0,15.75,15.8,15.75,48.0,12.8,2332,36977.45,,15.86,EQ
24-10-2008,19.0,19.0,13.1,15.75,15.0,48.0,12.8,134198,2104635.2,,15.68,EQ
27-10-2008,18.9,18.9,12.6,14.2,14.2,48.0,12.6,41424,600805.05,,14.5,EQ
