DATE,OPEN,HIGH,LOW,CLOSE,LTP,52WEEK_HIGH_PRICE,52WEEK_LOW_PRICE,TOT_TRADED_QTY,TOT_TRADED_VAL,TOTAL_TRADES,VWAP,SERIES
19-03-2024,289.2,289.2,262.4,276.15,276.45,289.2,262.4,4518261,1243673836.05,81911,275.25,EQ
20-03-2024,274.85,289.2,272.0,284.75,284.5,289.2,262.4,1436097,407050459.2,32445,283.44,EQ
21-03-2024,284.75,296.55,284.0,289.25,289.7,296.55,262.4,929477,269509993.65,28168,289.96,EQ
22-03-2024,289.2,289.2,278.0,280.3,280.45,296.55,262.4,325177,91398343.1,15846,281.07,EQ
26-03-2024,274.7,275.0,265.0,266.75,267.05,296.55,262.4,548007,147575634.55,21560,269.3,EQ
27-03-2024,266.75,269.1,250.55,252.3,252.05,296.55,250.55,642494,163238602.95,22398,254.07,EQ
28-03-2024,249.1,257.7,236.4,249.5,247.85,296.55,236.4,829618,204713657.25,29623,246.76,EQ
01-04-2024,245.1,267.0,245.05,260.85,259.0,296.55,236.4,397069,102285100.2,20067,257.6,EQ
02-04-2024,263.9,264.0,254.4,257.95,258.75,296.55,236.4,233541,60439390.65,14303,258.8,EQ
03-04-2024,257.95,270.0,257.95,268.55,266.3,296.55,236.4,372232,98757422.15,17806,265.31,EQ
04-04-2024,271.95,273.55,262.2,264.2,263.05,296.55,236.4,188437,50097965.65,12234,265.86,EQ
05-04-2024,261.55,265.1,261.0,263.2,263.0,296.55,236.4,150861,39673718.35,8027,262.98,EQ
08-04-2024,263.45,272.0,255.25,267.55,270.0,296.55,236.4,723166,190032099.5,35376,262.78,EQ
09-04-2024,274.9,274.95,263.3,265.85,266.0,296.55,236.4,357000,96662530.35,13592,270.76,EQ
10-04-2024,265.85,266.7,261.7,262.6,262.45,296.55,236.4,106269,27975624.15,4590,263.25,EQ
12-04-2024,260.6,264.15,257.4,259.9,260.5,296.55,236.4,139721,36389746.3,6960,260.45,EQ
15-04-2024,254.7,254.7,245.65,247.95,247.5,296.55,236.4,854607,211641118.1,25991,247.65,EQ
16-04-2024,247.85,251.7,244.05,249.0,249.0,296.55,236.4,124334,30874162.15,9203,248.32,EQ
18-04-2024,245.0,253.0,241.0,243.15,243.5,296.55,236.4,186453,45827785.7,11619,245.79,EQ
19-04-2024,243.0,246.7,235.0,241.4,242.0,296.55,235.0,144665,34933735.5,9355,241.48,EQ
22-04-2024,245.0,252.2,240.0,240.85,241.0,296.55,235.0,119395,28988964.5,6994,242.8,EQ
23-04-2024,244.9,244.9,238.15,238.85,238.5,296.55,235.0,95096,22840493.85,5190,240.18,EQ
24-04-2024,238.9,243.2,235.15,237.1,238.0,296.55,235.0,206399,48941704.5,6030,237.12,EQ
25-04-2024,236.0,242.0,236.0,236.5,237.8,296.55,235.0,129429,30755208.05,6724,237.62,EQ
26-04-2024,237.95,241.0,233.05,235.15,236.0,296.55,233.05,217517,51182407.6,9916,235.3,EQ
29-04-2024,237.0,239.45,232.0,233.5,233.5,296.55,232.0,163083,38038134.15,13778,233.24,EQ
30-04-2024,233.15,233.55,231.0,231.85,232.0,296.55,231.0,329780,76500776.9,10925,231.98,EQ
02-05-2024,231.8,237.9,230.55,232.65,233.2,296.55,230.55,122729,28761415.8,5618,234.35,EQ
03-05-2024,232.65,235.45,232.0,233.85,235.0,296.55,230.55,91876,21379828.6,5106,232.7,EQ
06-05-2024,233.3,233.85,227.5,228.4,229.25,296.55,227.5,222181,51016366.55,14713,229.62,EQ
07-05-2024,228.35,229.4,223.0,224.25,224.0,296.55,223.0,118288,26620005.95,10176,225.04,EQ
08-05-2024,224.05,227.0,221.0,222.7,221.0,296.55,221.0,94508,21006117.9,4511,222.27,EQ
09-05-2024,220.45,221.5,217.1,219.1,219.9,296.55,217.1,93294,20414284.3,5108,218.82,EQ
10-05-2024,219.05,219.05,212.25,214.35,215.05,296.55,212.25,120544,25896873.15,6229,214.83,EQ
13-05-2024,214.35,216.25,208.0,211.9,212.0,296.55,208.0,111590,23635803.2,5690,211.81,EQ
14-05-2024,210.0,218.0,207.8,216.45,216.0,296.55,207.8,79772,17093803.35,4752,214.28,EQ
15-05-2024,216.45,222.0,212.2,212.8,213.55,296.55,207.8,106494,22964252.7,6864,215.64,EQ
16-05-2024,212.8,218.0,210.35,215.95,217.0,296.55,207.8,91421,19538016.25,6190,213.71,EQ
17-05-2024,215.95,221.9,213.4,220.25,221.0,296.55,207.8,93306,20359547.65,8834,218.2,EQ
18-05-2024,220.25,222.8,218.0,220.0,221.5,296.55,207.8,15885,3496722.5,1025,220.13,EQ
21-05-2024,217.8,221.95,216.15,218.6,219.8,296.55,207.8,79383,17364687.65,5690,218.75,EQ
22-05-2024,218.0,237.0,217.15,231.4,231.85,296.55,207.8,183118,41349073.2,8977,225.81,EQ
23-05-2024,234.0,239.5,227.5,230.15,229.65,296.55,207.8,92547,21363636.95,7271,230.84,EQ
24-05-2024,235.8,235.8,229.8,233.2,232.6,296.55,207.8,111930,26097730.65,5119,233.16,EQ
27-05-2024,229.7,233.2,225.15,228.65,228.0,296.55,207.8,57860,13214996.25,3802,228.4,EQ
28-05-2024,227.95,228.65,222.0,224.0,224.1,296.55,207.8,101493,22816619.05,5876,224.81,EQ
