DATE,OPEN,HIGH,LOW,CLOSE,LTP,52WEEK_HIGH_PRICE,52WEEK_LOW_PRICE,TOT_TRADED_QTY,TOT_TRADED_VAL,TOTAL_TRADES,VWAP,SERIES
01-01-1996,18.2,18.0,18.0,18.0,,,,500,9000.0,,18.0,EQ
02-01-1996,18.0,17.75,16.5,17.4,,,,1900,32275.0,,16.99,EQ
03-01-1996,17.4,17.25,17.0,17.0,,,,300,5125.0,,17.08,EQ
04-01-1996,17.0,17.8,17.25,17.8,,,,400,7005.0,,17.51,EQ
05-01-1996,17.8,17.75,17.5,17.75,,,,300,5275.0,,17.58,EQ
08-01-1996,17.75,16.8,16.8,16.8,,,,200,3360.0,,16.8,EQ
09-01-1996,17.4,17.4,17.25,17.25,,,,1400,24210.0,,17.29,EQ
11-01-1996,17.25,18.0,18.0,18.0,,,,100,1800.0,,18.0,EQ
12-01-1996,18.0,18.0,18.0,18.0,,,,100,1800.0,,18.0,EQ
15-01-1996,18.0,17.1,17.1,17.1,,,,100,1710.0,,17.1,EQ
16-01-1996,17.1,18.0,17.0,17.0,,,,300,5250.0,,17.5,EQ
17-01-1996,17.0,18.5,18.5,18.5,,,,100,1850.0,,18.5,EQ
18-01-1996,18.5,18.0,18.0,18.0,,,,100,1800.0,,18.0,EQ
19-01-1996,18.0,18.5,17.8,18.5,,,,200,3630.0,,18.15,EQ
22-01-1996,18.5,17.75,17.5,17.5,,,,500,8775.0,,17.55,EQ
23-01-1996,17.5,17.75,17.75,17.75,,,,100,1775.0,,17.75,EQ
24-01-1996,17.75,17.75,17.75,17.75,,,,100,1775.0,,17.75,EQ
25-01-1996,17.55,18.0,17.55,18.0,,,,700,12530.0,,17.9,EQ
29-01-1996,18.0,17.25,17.25,17.25,,,,100,1725.0,,17.25,EQ
30-01-1996,17.25,18.25,18.25,18.25,,,,100,1825.0,,18.25,EQ
31-01-1996,18.25,18.25,18.0,18.0,,,,900,16225.0,,18.03,EQ
01-02-1996,18.0,18.2,18.0,18.0,,,,200,3620.0,,18.1,EQ
02-02-1996,18.0,17.9,17.9,17.9,,,,100,1790.0,,17.9,EQ
05-02-1996,17.9,18.5,18.5,18.5,,,,500,9250.0,,18.5,EQ
06-02-1996,18.5,19.0,19.0,19.0,,,,100,1900.0,,19.0,EQ
07-02-1996,19.0,19.0,19.0,19.0,,,,100,1900.0,,19.0,EQ
09-02-1996,20.0,20.0,18.0,18.0,,,,400,7625.0,,19.06,EQ
12-02-1996,18.0,18.0,18.0,18.0,,,,100,1800.0,,18.0,EQ
13-02-1996,19.0,19.0,18.5,18.5,,,,1000,18950.0,,18.95,EQ
14-02-1996,18.5,18.5,18.5,18.5,,,,100,1850.0,,18.5,EQ
16-02-1996,18.5,18.5,18.5,18.5,,,,100,1850.0,,18.5,EQ
19-02-1996,18.5,18.5,18.0,18.0,,,,200,3650.0,,18.25,EQ
20-02-1996,18.0,18.4,17.8,17.8,,,,500,9060.0,,18.12,EQ
22-02-1996,17.5,17.5,17.5,17.5,,,,100,1750.0,,17.5,EQ
23-02-1996,17.8,17.8,17.8,17.8,,,,100,1780.0,,17.8,EQ
26-02-1996,18.0,18.0,18.0,18.0,,,,100,1800.0,,18.0,EQ
27-02-1996,18.0,18.0,18.0,18.0,,,,100,1800.0,,18.0,EQ
28-02-1996,18.5,18.5,18.25,18.25,,,,400,7375.0,,18.44,EQ
29-02-1996,18.0,18.0,18.0,18.0,,,,300,5400.0,,18.0,EQ
01-03-1996,17.5,17.5,17.5,17.5,,,,100,1750.0,,17.5,EQ
06-03-1996,16.5,16.5,16.5,16.5,,,,100,1650.0,,16.5,EQ
11-03-1996,16.9,17.0,16.9,17.0,,,,200,3390.0,,16.95,EQ
12-03-1996,17.0,17.5,17.0,17.0,,,,200,3450.0,,17.25,EQ
13-03-1996,16.75,16.75,16.75,16.75,,,,500,8375.0,,16.75,EQ
14-03-1996,16.75,16.75,16.75,16.75,,,,1000,16750.0,,16.75,EQ
15-03-1996,16.75,16.75,16.75,16.75,,,,2000,33500.0,,16.75,EQ
18-03-1996,16.0,16.5,15.5,16.5,,,,1500,23840.0,,15.89,EQ
19-03-1996,16.75,16.75,16.0,16.5,,,,1300,21550.0,,16.58,EQ
21-03-1996,16.5,16.5,16.0,16.0,,,,200,3250.0,,16.25,EQ
22-03-1996,16.0,15.55,15.5,15.5,,,,500,7765.0,,15.53,EQ
25-03-1996,15.5,15.1,15.1,15.1,,,,200,3020.0,,15.1,EQ
26-03-1996,14.5,14.5,14.0,14.25,,,,700,9975.0,,14.25,EQ
