DATE,OPEN,HIGH,LOW,CLOSE,LTP,52WEEK_HIGH_PRICE,52WEEK_LOW_PRICE,TOT_TRADED_QTY,TOT_TRADED_VAL,TOTAL_TRADES,VWAP,SERIES
18-12-2014,69.25,72.7,69.25,72.7,72.7,72.7,69.25,887525,64336070.25,817,72.49,BE
19-12-2014,76.3,76.3,76.3,76.3,76.3,76.3,69.25,60516,4617370.8,158,76.3,BE
22-12-2014,80.1,80.1,74.2,75.6,79.0,80.1,69.25,7565327,592873885.0,6070,78.37,BE
23-12-2014,76.0,79.35,71.85,72.6,71.85,80.1,69.25,17777954,1304354900.9,7061,73.37,BE
24-12-2014,72.05,76.2,71.2,76.2,76.2,80.1,69.25,847898,62845835.95,1553,74.12,BE
26-12-2014,80.0,80.0,78.5,80.0,80.0,80.1,69.25,877258,70093102.8,1988,79.9,BE
29-12-2014,81.95,83.45,79.0,80.15,79.3,83.45,69.25,813426,66414559.5,2792,81.65,BE
30-12-2014,80.6,80.6,76.55,78.15,78.25,83.45,69.25,500111,39088398.8,1924,78.16,BE
31-12-2014,78.65,82.05,78.65,82.05,82.05,83.45,69.25,813237,65945722.6,2200,81.09,BE
01-01-2015,84.0,86.15,83.6,86.15,86.15,86.15,69.25,556979,47688599.4,1454,85.62,BE
02-01-2015,89.1,94.95,88.3,88.95,89.6,94.95,69.25,3443300,314848149.2,16802,91.44,EQ
05-01-2015,89.7,93.45,88.35,91.65,92.5,94.95,69.25,2042183,186147521.9,11559,91.15,EQ
06-01-2015,89.9,90.55,86.0,86.3,86.0,94.95,69.25,1677334,147337861.65,8385,87.84,EQ
07-01-2015,86.95,90.65,85.4,89.45,89.8,94.95,69.25,1753030,154628034.85,9663,88.21,EQ
08-01-2015,90.9,100.5,89.15,96.9,96.8,100.5,69.25,6383300,614055866.2,34206,96.2,EQ
09-01-2015,97.9,116.25,97.6,115.7,116.25,116.25,69.25,12384277,1339212773.0,69336,108.14,EQ
12-01-2015,118.0,134.4,113.4,129.95,126.75,134.4,69.25,17485970,2172486150.05,115022,124.24,EQ
13-01-2015,126.9,131.2,118.35,120.9,120.9,134.4,69.25,7496775,940456998.7,47098,125.45,EQ
14-01-2015,122.0,124.75,114.45,117.65,117.7,134.4,69.25,3273143,389763232.35,21309,119.08,EQ
15-01-2015,119.25,124.45,116.35,119.95,119.1,134.4,69.25,2757082,335154016.05,19639,121.56,EQ
16-01-2015,119.1,128.7,117.35,126.95,126.95,134.4,69.25,4167583,519625086.55,27185,124.68,EQ
19-01-2015,127.85,130.9,124.15,124.95,124.15,134.4,69.25,1653672,210811330.05,12425,127.48,EQ
20-01-2015,125.0,125.7,119.5,121.2,120.85,134.4,69.25,1143884,139727432.1,8301,122.15,EQ
21-01-2015,121.25,123.65,117.0,117.9,118.2,134.4,69.25,1090967,130250416.1,8596,119.39,EQ
22-01-2015,118.45,121.95,116.5,117.1,117.2,134.4,69.25,1135497,135550687.85,7625,119.38,EQ
23-01-2015,119.0,119.6,109.8,111.25,111.0,134.4,69.25,1194355,135136518.35,8558,113.15,EQ
27-01-2015,112.1,122.35,106.2,122.35,122.35,134.4,69.25,1917741,223329273.3,14368,116.45,EQ
28-01-2015,124.65,127.0,113.65,114.95,114.85,134.4,69.25,2160614,261535733.1,18435,121.05,EQ
29-01-2015,114.8,120.2,113.55,115.0,114.75,134.4,69.25,1449995,169791835.4,11324,117.1,EQ
30-01-2015,116.35,117.7,106.6,108.6,109.0,134.4,69.25,1522538,170314954.95,10505,111.86,EQ
02-02-2015,110.0,119.45,108.3,118.65,118.8,134.4,69.25,2508274,293429639.35,15817,116.98,EQ
03-02-2015,119.5,120.65,113.8,116.65,115.0,134.4,69.25,1053927,122941786.9,7874,116.65,EQ
04-02-2015,117.5,119.85,114.0,115.2,114.6,134.4,69.25,1209673,141071122.7,8986,116.62,EQ
05-02-2015,115.95,121.0,113.25,114.75,114.75,134.4,69.25,1666877,196802378.7,11305,118.07,EQ
06-02-2015,115.85,117.25,112.5,113.2,113.15,134.4,69.25,1082292,123995286.5,7296,114.57,EQ
09-02-2015,112.0,114.35,107.6,108.1,108.05,134.4,69.25,682655,75664159.75,4473,110.84,EQ
10-02-2015,107.0,111.9,103.75,104.55,104.5,134.4,69.25,786834,84460500.7,5325,107.34,EQ
11-02-2015,105.7,107.9,98.35,100.75,101.0,134.4,69.25,1574190,160992908.3,11769,102.27,EQ
12-02-2015,101.0,107.0,101.0,105.45,105.8,134.4,69.25,1209151,126752960.4,9624,104.83,EQ
13-02-2015,106.4,110.8,105.6,107.05,107.5,134.4,69.25,994461,107475431.6,8394,108.07,EQ
16-02-2015,107.75,110.6,106.1,107.0,107.75,134.4,69.25,779597,84391864.4,5624,108.25,EQ
18-02-2015,107.95,109.3,105.0,105.65,106.15,134.4,69.25,775607,83017526.25,5231,107.04,EQ
19-02-2015,105.65,115.9,105.15,114.25,113.95,134.4,69.25,2444722,273662484.2,18770,111.94,EQ
20-02-2015,113.9,118.4,110.5,113.6,113.6,134.4,69.25,2026139,233009023.3,13008,115.0,EQ
23-02-2015,114.55,118.0,112.1,113.05,113.35,134.4,69.25,1055318,121396378.45,7071,115.03,EQ
24-02-2015,113.05,115.9,109.1,110.65,110.5,134.4,69.25,684039,76838679.6,5717,112.33,EQ
25-02-2015,110.85,112.6,109.1,110.85,111.75,134.4,69.25,747798,82864773.2,7831,110.81,EQ
26-02-2015,111.15,111.15,105.4,106.2,106.3,134.4,69.25,698947,75447145.0,6644,107.94,EQ
27-02-2015,106.2,109.35,106.0,107.35,107.15,134.4,69.25,487210,52373243.1,4582,107.5,EQ
28-02-2015,107.15,110.85,103.4,108.85,109.0,134.4,69.25,650337,69870908.4,5805,107.44,EQ
02-03-2015,109.1,121.7,106.4,120.05,120.0,134.4,69.25,2816800,328610691.85,20602,116.66,EQ
03-03-2015,120.15,123.9,116.6,119.65,119.7,134.4,69.25,2028873,245286605.4,17526,120.9,EQ
04-03-2015,120.95,121.9,113.05,113.75,113.5,134.4,69.25,795523,93328908.0,6855,117.32,EQ
05-03-2015,113.8,117.2,112.55,115.15,117.1,134.4,69.25,742828,85139529.05,7798,114.62,EQ
09-03-2015,115.4,121.8,114.75,115.45,115.0,134.4,69.25,908910,107064556.8,7662,117.79,EQ
10-03-2015,116.0,124.9,116.0,119.5,120.0,134.4,69.25,2511763,303348464.6,22134,120.77,EQ
11-03-2015,120.7,123.75,119.0,120.15,120.5,134.4,69.25,1331379,161552207.55,12062,121.34,EQ
12-03-2015,121.4,123.05,119.0,119.95,119.75,134.4,69.25,796957,96357482.95,7750,120.91,EQ
13-03-2015,120.75,121.7,114.2,115.1,115.8,134.4,69.25,949615,111237969.05,8876,117.14,EQ
16-03-2015,115.1,116.35,111.4,112.95,112.9,134.4,69.25,536730,61010634.05,5674,113.67,EQ
17-03-2015,113.95,115.8,112.1,113.85,113.9,134.4,69.25,400897,45692948.55,4362,113.98,EQ
18-03-2015,114.5,114.5,112.6,113.0,112.75,134.4,69.25,315535,35764542.75,4280,113.35,EQ
19-03-2015,114.05,118.5,113.7,114.35,114.4,134.4,69.25,869802,100903189.65,8115,116.01,EQ
20-03-2015,114.35,115.0,110.05,114.1,113.9,134.4,69.25,821729,92897876.55,6881,113.05,EQ
23-03-2015,114.9,114.9,107.1,108.2,107.95,134.4,69.25,630114,69060985.5,8997,109.6,EQ
24-03-2015,108.0,110.4,105.3,105.9,105.55,134.4,69.25,439453,47339795.3,5968,107.72,EQ
25-03-2015,106.4,108.7,103.1,103.8,103.25,134.4,69.25,478957,50354059.75,6218,105.13,EQ
26-03-2015,103.0,104.45,101.05,101.95,101.6,134.4,69.25,464030,47722994.6,5564,102.84,EQ
27-03-2015,102.2,103.9,97.1,102.05,102.1,134.4,69.25,987904,99671404.1,9807,100.89,EQ
30-03-2015,103.55,106.75,102.9,105.9,106.4,134.4,69.25,658713,69179318.7,5774,105.02,EQ
31-03-2015,106.1,108.6,103.55,107.2,107.0,134.4,69.25,500907,53599599.7,4671,107.01,EQ
01-04-2015,107.4,111.5,106.0,110.55,110.1,134.4,69.25,671780,73334648.2,5292,109.16,EQ
06-04-2015,110.85,112.8,108.8,110.5,110.7,134.4,69.25,486253,53936051.25,6501,110.92,EQ
07-04-2015,111.4,111.4,107.8,109.15,108.6,134.4,69.25,406428,44373777.3,5854,109.18,EQ
08-04-2015,110.4,119.95,109.25,118.45,118.85,134.4,69.25,1953492,226489081.2,18763,115.94,EQ
09-04-2015,119.45,121.8,115.5,119.55,120.5,134.4,69.25,1697514,202461686.35,14223,119.27,EQ
10-04-2015,119.75,139.7,119.75,137.7,137.8,139.7,69.25,6177591,815376346.15,50939,131.99,EQ
