DATE,OPEN,HIGH,LOW,CLOSE,LTP,52WEEK_HIGH_PRICE,52WEEK_LOW_PRICE,TOT_TRADED_QTY,TOT_TRADED_VAL,TOTAL_TRADES,VWAP,SERIES
29-03-2005,17.5,88.0,17.5,48.05,46.35,0.0,0.0,3557715,240208921.05,,67.52,EQ
30-03-2005,47.0,49.0,42.2,43.35,43.2,88.0,17.5,288633,12972604.55,,44.94,EQ
31-03-2005,43.35,44.9,39.9,40.2,40.3,88.0,17.5,129583,5514196.25,,42.55,EQ
01-04-2005,39.25,45.45,39.2,43.0,42.7,88.0,17.5,211307,9141164.55,,43.26,EQ
04-04-2005,43.55,44.75,42.0,43.4,43.75,88.0,17.5,53939,2357362.2,,43.7,EQ
05-04-2005,42.0,43.5,42.0,42.65,42.95,88.0,17.5,26292,1129028.35,,42.94,EQ
06-04-2005,43.6,44.0,42.9,43.55,43.6,88.0,17.5,57236,2487065.2,,43.45,EQ
07-04-2005,41.1,44.95,35.6,36.2,36.1,88.0,17.5,448920,17376555.2,,38.71,EQ
08-04-2005,36.55,43.45,36.15,43.25,43.45,88.0,17.5,1522665,63449647.2,,41.67,EQ
11-04-2005,43.55,44.3,37.6,38.2,38.15,88.0,17.5,768708,30842513.7,,40.12,EQ
12-04-2005,38.7,42.45,37.7,41.15,41.1,88.0,17.5,688891,27579964.05,,40.04,EQ
13-04-2005,41.5,42.2,39.1,39.55,39.2,88.0,17.5,442622,17881750.6,,40.4,EQ
15-04-2005,38.2,38.95,36.05,37.5,37.2,88.0,17.5,191973,7237907.35,,37.7,EQ
18-04-2005,36.8,37.45,35.15,35.95,35.15,88.0,17.5,164266,6020950.5,,36.65,EQ
19-04-2005,37.4,37.4,34.0,34.5,34.0,88.0,17.5,135935,4858567.85,,35.74,EQ
20-04-2005,34.05,34.95,33.15,33.6,33.55,88.0,17.5,179478,6104901.6,,34.01,EQ
21-04-2005,33.45,33.8,32.8,33.6,33.5,88.0,17.5,192969,6440335.0,,33.37,EQ
22-04-2005,33.75,34.45,27.0,32.45,32.15,88.0,17.5,247651,8257808.85,,33.34,EQ
25-04-2005,32.95,33.0,30.5,30.7,30.7,88.0,17.5,264671,8341709.25,,31.52,EQ
26-04-2005,31.0,31.4,29.9,30.2,30.05,88.0,17.5,371559,11313826.75,,30.45,EQ
27-04-2005,30.3,30.4,28.65,28.85,28.9,88.0,17.5,222488,6550455.25,,29.44,EQ
28-04-2005,29.4,29.75,28.8,29.1,29.2,88.0,17.5,75602,2213180.1,,29.27,EQ
29-04-2005,29.4,29.5,28.4,28.6,28.55,88.0,17.5,62466,1817357.7,,29.09,EQ
