DATE,OPEN,HIGH,LOW,CLOSE,LTP,52WEEK_HIGH_PRICE,52WEEK_LOW_PRICE,TOT_TRADED_QTY,TOT_TRADED_VAL,TOTAL_TRADES,VWAP,SERIES
14-11-2005,100.95,175.0,100.95,133.05,129.65,175.0,100.95,6004055,845082546.55,,140.75,EQ
16-11-2005,128.7,131.9,124.15,125.15,124.75,175.0,100.95,1220009,155396243.55,,127.37,EQ
17-11-2005,125.5,131.6,123.35,126.45,126.5,175.0,100.95,869010,111082900.55,,127.83,EQ
18-11-2005,127.1,130.4,124.1,125.0,125.15,175.0,100.95,336040,42809286.7,,127.39,EQ
21-11-2005,126.3,126.6,123.0,124.0,123.1,175.0,100.95,177650,22253262.6,,125.26,EQ
22-11-2005,124.35,124.35,120.0,120.75,120.0,175.0,100.95,116045,14196339.6,,122.33,EQ
23-11-2005,125.0,125.0,120.5,121.5,121.5,175.0,100.95,161330,19780326.3,,122.61,EQ
24-11-2005,122.0,123.5,118.0,118.6,118.25,175.0,100.95,97901,11833515.85,,120.87,EQ
25-11-2005,120.0,120.9,116.3,116.9,116.4,175.0,100.95,116952,13808910.0,,118.07,EQ
26-11-2005,118.25,123.4,116.05,121.8,121.0,175.0,100.95,188587,22714232.65,,120.44,EQ
28-11-2005,122.4,124.9,121.0,121.35,121.25,175.0,100.95,152583,18707727.15,,122.61,EQ
29-11-2005,122.0,122.5,118.0,118.45,118.0,175.0,100.95,86520,10344821.65,,119.57,EQ
30-11-2005,119.7,122.5,117.55,118.4,118.05,175.0,100.95,120348,14476039.6,,120.28,EQ
01-12-2005,119.3,120.0,118.05,118.4,118.5,175.0,100.95,64923,7716587.85,,118.86,EQ
02-12-2005,119.6,119.8,116.1,117.25,117.0,175.0,100.95,60555,7167366.8,,118.36,EQ
05-12-2005,118.0,118.7,115.1,116.8,117.05,175.0,100.95,49882,5853100.8,,117.34,EQ
06-12-2005,117.0,117.05,115.0,115.4,115.1,175.0,100.95,32351,3757559.9,,116.15,EQ
07-12-2005,116.1,118.75,115.05,116.5,116.05,175.0,100.95,60305,7040610.95,,116.75,EQ
08-12-2005,115.9,122.0,115.7,118.9,118.75,175.0,100.95,248007,29691517.0,,119.72,EQ
09-12-2005,120.0,120.4,115.5,116.95,116.05,175.0,100.95,44871,5296554.25,,118.04,EQ
12-12-2005,115.75,118.5,115.75,116.2,116.05,175.0,100.95,29798,3484908.25,,116.95,EQ
13-12-2005,117.25,118.7,116.2,117.45,118.0,175.0,100.95,110507,12953301.2,,117.22,EQ
14-12-2005,118.0,118.0,116.0,116.3,116.0,175.0,100.95,48831,5697237.3,,116.67,EQ
15-12-2005,116.8,117.9,111.0,112.95,113.0,175.0,100.95,62474,7169718.6,,114.76,EQ
16-12-2005,113.7,114.4,112.5,113.25,113.0,175.0,100.95,36892,4184770.35,,113.43,EQ
19-12-2005,113.55,115.75,113.2,113.45,113.6,175.0,100.95,60261,6884432.3,,114.24,EQ
20-12-2005,113.15,114.4,110.8,111.6,111.4,175.0,100.95,31951,3601466.55,,112.72,EQ
21-12-2005,112.7,113.1,108.65,109.4,108.75,175.0,100.95,51934,5766521.8,,111.04,EQ
22-12-2005,109.75,110.9,103.5,105.8,104.6,175.0,100.95,77255,8298432.65,,107.42,EQ
23-12-2005,106.45,112.3,106.45,108.5,108.5,175.0,100.95,142568,15652884.0,,109.79,EQ
26-12-2005,109.7,110.75,105.5,106.2,105.5,175.0,100.95,51896,5618311.7,,108.26,EQ
27-12-2005,107.25,107.5,105.0,105.9,106.45,175.0,100.95,29198,3104294.9,,106.32,EQ
28-12-2005,106.75,110.8,105.25,107.75,107.55,175.0,100.95,73900,8013342.25,,108.43,EQ
29-12-2005,108.7,129.3,108.2,126.8,125.7,175.0,100.95,2040671,252780597.0,,123.87,EQ
30-12-2005,126.8,129.6,121.2,122.25,121.9,175.0,100.95,1060480,134218729.8,,126.56,EQ
02-01-2006,126.0,128.0,122.5,123.7,123.55,175.0,100.95,464772,58021077.65,,124.84,EQ
03-01-2006,124.1,130.95,124.1,126.7,126.4,175.0,100.95,753138,96594061.5,,128.26,EQ
04-01-2006,125.85,128.0,123.15,123.7,123.25,175.0,100.95,151034,18922183.15,,125.28,EQ
05-01-2006,124.3,124.3,120.3,121.0,121.75,175.0,100.95,104781,12767111.55,,121.85,EQ
06-01-2006,121.9,122.2,118.0,120.35,121.5,175.0,100.95,91317,10971949.15,,120.15,EQ
09-01-2006,121.5,125.45,119.0,124.3,122.75,175.0,100.95,152471,18776754.15,,123.15,EQ
10-01-2006,123.85,124.4,120.35,120.85,120.55,175.0,100.95,67623,8263042.2,,122.19,EQ
12-01-2006,121.0,122.4,119.25,121.4,121.55,175.0,100.95,83110,10066578.1,,121.12,EQ
13-01-2006,121.7,123.95,120.5,121.1,120.8,175.0,100.95,60096,7360888.35,,122.49,EQ
16-01-2006,121.8,123.5,119.0,120.15,119.3,175.0,100.95,53227,6474008.9,,121.63,EQ
17-01-2006,121.3,126.35,119.0,119.35,119.0,175.0,100.95,173750,21405049.85,,123.19,EQ
18-01-2006,120.0,120.0,117.0,117.85,118.25,175.0,100.95,47313,5614330.2,,118.66,EQ
19-01-2006,119.7,122.0,118.7,119.2,119.0,175.0,100.95,41126,4924741.0,,119.75,EQ
20-01-2006,120.15,122.0,119.15,119.9,119.5,175.0,100.95,58716,7076830.15,,120.53,EQ
23-01-2006,119.05,124.5,118.7,120.9,120.6,175.0,100.95,141684,17296232.35,,122.08,EQ
24-01-2006,121.9,129.75,121.0,126.55,126.6,175.0,100.95,483684,61259886.05,,126.65,EQ
25-01-2006,127.75,133.9,124.4,125.05,124.7,175.0,100.95,388510,50485321.9,,129.95,EQ
27-01-2006,127.0,128.8,122.75,123.6,123.9,175.0,100.95,123832,15517491.1,,125.31,EQ
30-01-2006,124.4,125.5,119.6,120.7,120.15,175.0,100.95,119703,14586350.55,,121.85,EQ
31-01-2006,121.85,123.0,118.0,119.4,119.05,175.0,100.95,58596,7095710.35,,121.1,EQ
01-02-2006,120.0,123.5,115.0,116.35,116.1,175.0,100.95,118137,14076720.4,,119.16,EQ
02-02-2006,114.1,118.5,114.0,114.65,114.7,175.0,100.95,47955,5537962.5,,115.48,EQ
