DATE,OPEN,HIGH,LOW,CLOSE,LTP,52WEEK_HIGH_PRICE,52WEEK_LOW_PRICE,TOT_TRADED_QTY,TOT_TRADED_VAL,TOTAL_TRADES,VWAP,SERIES
07-05-2018,424.5,430.95,403.5,413.05,414.0,430.95,403.5,118480,48370955.5,645,408.26,EQ
08-05-2018,417.0,439.0,417.0,433.85,439.0,439.0,403.5,48484,20768074.15,517,428.35,EQ
09-05-2018,433.1,446.8,421.25,430.95,430.5,446.8,403.5,24097,10531924.0,408,437.06,EQ
10-05-2018,446.8,446.8,393.05,398.95,396.5,446.8,393.05,47976,19469654.4,566,405.82,EQ
11-05-2018,400.0,413.85,390.0,401.0,401.3,446.8,390.0,70725,28337176.25,430,400.67,EQ
14-05-2018,401.0,405.0,398.3,398.85,398.65,446.8,390.0,36316,14586747.05,112,401.66,EQ
15-05-2018,413.8,435.0,396.0,398.2,396.0,446.8,390.0,34215,13906361.4,939,406.44,EQ
16-05-2018,408.6,423.7,390.0,392.45,393.25,446.8,390.0,29471,11815795.9,662,400.93,EQ
17-05-2018,392.45,400.95,392.45,394.3,393.5,446.8,390.0,2011,796221.4,121,395.93,EQ
18-05-2018,397.0,397.0,378.55,388.0,386.1,446.8,378.55,7529,2923389.7,262,388.28,EQ
21-05-2018,380.0,393.95,360.1,378.7,376.0,446.8,360.1,15148,5802372.5,182,383.05,EQ
22-05-2018,390.0,399.95,388.0,395.65,398.0,446.8,360.1,4175,1643309.25,71,393.61,EQ
23-05-2018,407.0,412.0,381.5,382.1,381.5,446.8,360.1,7478,2971608.0,116,397.38,EQ
24-05-2018,394.0,403.0,382.0,393.05,400.0,446.8,360.1,173423,67387207.0,857,388.57,EQ
25-05-2018,401.0,402.85,387.45,393.9,390.0,446.8,360.1,106294,42088763.05,618,395.97,EQ
28-05-2018,398.25,403.75,385.05,388.65,385.05,446.8,360.1,35192,13836715.1,596,393.18,EQ
29-05-2018,397.65,397.65,376.3,384.15,386.0,446.8,360.1,18010,6934449.55,102,385.03,EQ
30-05-2018,382.1,383.0,370.6,379.85,378.0,446.8,360.1,10740,4081723.3,166,380.05,EQ
31-05-2018,390.0,392.0,378.6,379.6,378.6,446.8,360.1,24938,9592095.05,220,384.64,EQ
01-06-2018,380.0,380.0,356.05,361.75,357.5,446.8,356.05,18189,6734578.65,178,370.26,EQ
04-06-2018,377.9,377.9,350.3,354.85,350.3,446.8,350.3,14323,5126057.9,174,357.89,EQ
