DATE,OPEN,HIGH,LOW,CLOSE,LTP,52WEEK_HIGH_PRICE,52WEEK_LOW_PRICE,TOT_TRADED_QTY,TOT_TRADED_VAL,TOTAL_TRADES,VWAP,SERIES
25-01-2019,95.4,99.9,91.95,94.9,95.4,99.9,91.95,163328,15642080.65,1289,95.77,EQ
28-01-2019,98.0,99.6,90.2,94.0,90.2,99.9,90.2,63697,6098550.4,459,95.74,EQ
29-01-2019,96.5,96.5,89.3,92.25,89.3,99.9,89.3,42593,3970935.5,461,93.23,EQ
30-01-2019,92.3,96.85,90.6,93.35,93.75,99.9,89.3,60659,5713407.8,320,94.19,EQ
31-01-2019,93.0,95.5,88.7,91.5,88.7,99.9,88.7,56462,5290758.6,450,93.7,EQ
01-02-2019,88.0,95.0,86.95,94.15,94.85,99.9,86.95,95007,8672129.95,600,91.28,EQ
04-02-2019,94.3,94.95,89.45,92.05,89.5,99.9,86.95,151514,13943433.65,1263,92.03,EQ
05-02-2019,87.6,95.0,87.6,94.95,95.0,99.9,86.95,87347,8192922.95,644,93.8,EQ
06-02-2019,98.95,98.95,90.5,97.2,92.0,99.9,86.95,101542,9832434.5,439,96.83,EQ
07-02-2019,97.35,98.0,92.25,96.9,96.0,99.9,86.95,95731,9309934.25,1010,97.25,EQ
08-02-2019,97.0,101.25,94.05,98.35,101.2,101.25,86.95,87142,8507740.6,640,97.63,EQ
11-02-2019,100.05,100.05,92.7,97.4,95.75,101.25,86.95,79878,7835590.45,1028,98.09,EQ
12-02-2019,100.75,105.0,95.55,103.8,102.0,105.0,86.95,328460,32791639.3,1793,99.83,EQ
13-02-2019,103.5,106.0,102.6,104.5,104.7,106.0,86.95,49671,5187905.25,679,104.45,EQ
14-02-2019,104.5,105.7,98.0,102.05,100.0,106.0,86.95,157076,16314352.25,600,103.86,EQ
15-02-2019,102.55,111.0,97.25,99.1,98.0,111.0,86.95,68822,6983984.75,854,101.48,EQ
