DATE,OPEN,HIGH,LOW,CLOSE,LTP,52WEEK_HIGH_PRICE,52WEEK_LOW_PRICE,TOT_TRADED_QTY,TOT_TRADED_VAL,TOTAL_TRADES,VWAP,SERIES
06-04-2023,348.45,378.0,348.45,361.15,360.0,378.0,348.45,3174,1149412.6,121,362.13,EQ
10-04-2023,361.65,390.0,355.0,372.0,373.0,390.0,348.45,10913,4014744.5,332,367.89,EQ
11-04-2023,372.0,385.0,372.0,383.0,384.0,390.0,348.45,3349,1273981.45,410,380.41,EQ
12-04-2023,380.0,384.3,360.05,374.0,373.0,390.0,348.45,4187,1567624.9,442,374.4,EQ
13-04-2023,361.1,377.5,361.1,376.4,377.0,390.0,348.45,2983,1121053.25,134,375.81,EQ
17-04-2023,379.3,380.0,368.05,378.65,379.6,390.0,348.45,6535,2442739.25,296,373.79,EQ
18-04-2023,375.65,382.95,340.1,374.95,375.0,390.0,340.1,5723,2137038.35,427,373.41,EQ
19-04-2023,376.3,390.0,371.1,371.95,371.35,390.0,340.1,4055,1523957.3,193,375.82,EQ
20-04-2023,366.0,377.15,366.0,374.3,374.0,390.0,340.1,3159,1184224.85,229,374.87,EQ
21-04-2023,370.5,373.95,359.05,369.05,369.0,390.0,340.1,1709,627791.05,162,367.34,EQ
24-04-2023,369.05,378.0,345.6,372.35,372.0,390.0,340.1,1919,705821.9,237,367.81,EQ
25-04-2023,371.9,380.0,367.1,375.35,377.1,390.0,340.1,2900,1080575.75,272,372.61,EQ
26-04-2023,375.55,376.05,364.1,369.6,367.0,390.0,340.1,1841,681557.3,199,370.21,EQ
27-04-2023,362.5,366.95,361.8,363.65,364.95,390.0,340.1,2339,851174.95,226,363.91,EQ
28-04-2023,363.8,364.55,358.7,363.15,364.0,390.0,340.1,1676,606435.1,232,361.83,EQ
02-05-2023,365.5,367.95,347.0,363.05,364.7,390.0,340.1,2777,996432.35,370,358.82,EQ
03-05-2023,355.7,371.0,351.05,365.45,365.3,390.0,340.1,3859,1411929.0,283,365.88,EQ
04-05-2023,368.7,374.5,365.45,368.05,369.0,390.0,340.1,3257,1206833.3,425,370.54,EQ
05-05-2023,367.1,380.0,365.0,375.15,370.75,390.0,340.1,6603,2457434.6,516,372.17,EQ
08-05-2023,373.1,378.7,366.0,366.35,366.0,390.0,340.1,3170,1179294.8,326,372.02,EQ
09-05-2023,369.4,376.35,355.55,363.65,361.1,390.0,340.1,4352,1608955.1,538,369.7,EQ
10-05-2023,364.35,370.95,360.05,364.85,363.1,390.0,340.1,4138,1505637.25,282,363.86,EQ
11-05-2023,368.4,373.05,363.8,370.45,369.0,390.0,340.1,13165,4877595.55,544,370.5,EQ
12-05-2023,366.8,374.5,365.75,372.6,374.5,390.0,340.1,3945,1459559.35,485,369.98,EQ
15-05-2023,371.55,376.95,360.2,374.3,373.6,390.0,340.1,20926,7804527.4,771,372.96,EQ
