DATE,OPEN,HIGH,LOW,CLOSE,LTP,52WEEK_HIGH_PRICE,52WEEK_LOW_PRICE,TOT_TRADED_QTY,TOT_TRADED_VAL,TOTAL_TRADES,VWAP,SERIES
01-10-2014,180.0,182.0,171.0,171.0,171.0,182.0,171.0,1311237,228832463.4,7931,174.52,BE
07-10-2014,162.45,162.45,162.45,162.45,162.45,182.0,162.45,71470,11610301.5,271,162.45,BE
08-10-2014,154.35,154.35,154.35,154.35,154.35,182.0,154.35,160175,24723011.25,1055,154.35,BE
09-10-2014,146.65,158.0,146.65,156.05,156.1,182.0,146.65,568988,88260838.5,4666,155.12,BE
10-10-2014,149.65,156.0,149.65,154.0,155.0,182.0,146.65,235579,35873962.25,971,152.28,BE
13-10-2014,155.0,159.65,152.7,157.8,157.0,182.0,146.65,74449,11621051.35,820,156.09,BE
14-10-2014,154.05,156.5,152.75,153.8,152.75,182.0,146.65,34303,5284796.7,412,154.06,BE
16-10-2014,153.8,154.85,147.0,148.65,147.0,182.0,146.65,34505,5197535.15,417,150.63,BE
17-10-2014,147.0,148.75,144.0,146.1,145.6,182.0,144.0,16504,2406681.25,257,145.82,BE
20-10-2014,148.0,153.4,148.0,153.4,153.4,182.0,144.0,10922,1669705.55,134,152.88,BE
21-10-2014,159.0,165.0,153.5,160.35,159.0,182.0,144.0,238290,37906827.35,3729,159.08,EQ
22-10-2014,159.75,171.0,157.55,163.15,162.45,182.0,144.0,215936,35651675.35,3454,165.1,EQ
23-10-2014,163.15,164.75,161.0,162.2,164.25,182.0,144.0,31129,5056374.3,418,162.43,EQ
27-10-2014,161.05,164.35,156.05,157.1,156.9,182.0,144.0,37560,5991155.1,748,159.51,EQ
28-10-2014,157.5,157.5,153.05,154.9,154.5,182.0,144.0,38793,6030925.2,758,155.46,EQ
29-10-2014,154.5,161.5,153.55,157.4,157.0,182.0,144.0,47083,7434461.2,717,157.9,EQ
30-10-2014,157.9,161.75,155.25,160.25,160.9,182.0,144.0,43939,6973192.5,631,158.7,EQ
31-10-2014,163.7,165.4,158.65,163.95,164.05,182.0,144.0,147988,24154468.4,1721,163.22,EQ
03-11-2014,161.1,163.95,161.0,161.5,161.5,182.0,144.0,25458,4123186.75,435,161.96,EQ
05-11-2014,162.5,166.0,160.2,161.2,161.5,182.0,144.0,49138,8055302.1,751,163.93,EQ
07-11-2014,161.2,162.45,160.0,160.05,160.05,182.0,144.0,20402,3276679.45,408,160.61,EQ
