DATE,OPEN,HIGH,LOW,CLOSE,LTP,52WEEK_HIGH_PRICE,52WEEK_LOW_PRICE,TOT_TRADED_QTY,TOT_TRADED_VAL,TOTAL_TRADES,VWAP,SERIES
18-02-2002,51.9,51.9,43.5,44.35,44.7,0.0,0.0,10381190,477543140.5,,46.0,EQ
19-02-2002,45.15,45.15,41.3,41.7,41.35,51.9,43.5,3552660,151260941.3,,42.58,EQ
20-02-2002,40.6,42.8,40.25,41.25,41.2,51.9,41.3,2512964,104434782.65,,41.56,EQ
21-02-2002,42.85,43.4,42.15,42.4,42.2,51.9,40.25,1338196,57226810.0,,42.76,EQ
22-02-2002,42.65,43.6,41.1,43.3,43.35,51.9,40.25,811327,34684132.25,,42.75,EQ
25-02-2002,45.5,45.5,42.65,42.8,42.95,51.9,40.25,454151,19552996.45,,43.05,EQ
26-02-2002,43.15,44.2,42.9,43.6,43.7,51.9,40.25,894960,38911652.3,,43.48,EQ
27-02-2002,43.95,46.3,43.75,44.65,44.45,51.9,40.25,3271361,147288180.65,,45.02,EQ
28-02-2002,46.0,46.8,40.8,41.5,41.4,51.9,40.25,4429634,197027720.8,,44.48,EQ
01-03-2002,42.0,43.4,41.8,42.5,42.45,51.9,40.25,942785,40089850.75,,42.52,EQ
04-03-2002,43.1,44.25,42.85,43.3,43.25,51.9,40.25,615152,26678458.2,,43.37,EQ
05-03-2002,44.2,45.5,43.7,45.3,45.35,51.9,40.25,1490137,66938807.0,,44.92,EQ
06-03-2002,45.9,46.7,44.8,45.1,45.35,51.9,40.25,1989742,90885773.9,,45.68,EQ
07-03-2002,45.9,45.9,44.75,44.95,44.95,51.9,40.25,675801,30402509.05,,44.99,EQ
08-03-2002,45.2,45.25,43.7,43.9,43.8,51.9,40.25,273519,12112954.9,,44.29,EQ
11-03-2002,44.5,45.4,43.1,43.3,43.45,51.9,40.25,217122,9464238.6,,43.59,EQ
12-03-2002,43.4,43.45,41.9,42.1,41.9,51.9,40.25,321384,13703579.45,,42.64,EQ
13-03-2002,42.1,42.65,41.5,41.9,42.0,51.9,40.25,228034,9611928.95,,42.15,EQ
14-03-2002,42.0,42.4,41.05,41.45,41.35,51.9,40.25,302924,12620948.95,,41.66,EQ
15-03-2002,42.0,42.5,41.35,41.95,42.0,51.9,40.25,402993,16876487.55,,41.88,EQ
18-03-2002,43.0,43.0,41.55,41.75,41.55,51.9,40.25,387469,16339896.35,,42.17,EQ
19-03-2002,42.1,42.9,40.4,40.7,40.6,51.9,40.25,505251,20881657.45,,41.33,EQ
20-03-2002,40.9,41.35,40.25,40.5,40.45,51.9,40.25,413147,16893781.5,,40.89,EQ
21-03-2002,40.6,41.0,40.4,40.6,40.55,51.9,40.25,171711,6982737.45,,40.67,EQ
22-03-2002,40.8,41.45,39.5,39.85,39.8,51.9,40.25,225579,9050323.9,,40.12,EQ
26-03-2002,40.75,40.75,38.9,39.0,39.0,51.9,39.5,190075,7461503.4,,39.26,EQ
27-03-2002,40.9,40.9,39.0,39.1,39.0,51.9,38.9,175456,6875846.85,,39.19,EQ
28-03-2002,39.2,39.35,38.0,38.55,38.8,51.9,38.9,247315,9580536.15,,38.74,EQ
01-04-2002,39.4,40.1,38.65,38.9,38.8,,,169309,6663096.8,,39.35,EQ
02-04-2002,38.95,39.0,37.05,37.3,37.25,,,401427,15181315.4,,37.82,EQ
03-04-2002,37.25,38.0,35.7,36.1,36.2,,,434081,16035864.3,,36.94,EQ
04-04-2002,36.9,39.45,36.5,38.6,39.0,,,461590,17529902.4,,37.98,EQ
05-04-2002,39.0,39.65,38.05,38.2,38.2,,,278024,10789807.65,,38.81,EQ
08-04-2002,38.8,39.0,37.0,37.15,37.25,,,264685,9994207.3,,37.76,EQ
09-04-2002,37.9,38.95,37.5,37.75,37.9,,,330822,12574440.0,,38.01,EQ
10-04-2002,38.0,38.0,36.4,37.15,37.3,51.9,35.7,393221,14551787.4,,37.01,EQ
11-04-2002,37.9,39.6,37.9,38.55,38.95,51.9,35.7,462716,17931938.95,,38.75,EQ
12-04-2002,38.35,38.4,37.4,37.75,37.75,,,365658,13768877.8,,37.66,EQ
15-04-2002,37.5,38.8,37.1,37.85,37.8,,,309167,11743409.45,,37.98,EQ
16-04-2002,38.0,38.4,37.75,37.85,37.8,51.9,35.7,207262,7881439.2,,38.03,EQ
17-04-2002,38.35,38.45,37.25,37.4,37.5,51.9,35.7,221096,8345431.8,,37.75,EQ
18-04-2002,37.9,37.95,37.3,37.5,37.65,51.9,35.7,125768,4725784.9,,37.58,EQ
19-04-2002,37.9,37.9,36.75,36.95,36.9,51.9,35.7,159582,5933794.25,,37.18,EQ
22-04-2002,37.8,37.8,36.55,36.7,36.9,51.9,35.7,209825,7752672.2,,36.95,EQ
23-04-2002,37.4,37.5,35.9,36.0,36.2,51.9,35.7,304296,11055959.15,,36.33,EQ
24-04-2002,36.2,36.9,36.2,36.75,36.9,51.9,35.7,153154,5610579.7,,36.63,EQ
25-04-2002,36.9,37.0,36.2,36.3,36.3,,,260518,9507128.7,,36.49,EQ
26-04-2002,36.15,36.7,35.7,35.9,35.7,,,324142,11693370.2,,36.07,EQ
29-04-2002,35.75,37.3,35.25,35.7,35.8,51.9,35.7,388628,14099893.5,,36.28,EQ
30-04-2002,35.6,36.0,34.9,35.0,35.0,,,267446,9429940.5,,35.26,EQ
02-05-2002,35.25,35.6,34.35,34.85,34.55,51.9,34.9,521349,18213703.2,,34.94,EQ
03-05-2002,35.0,35.0,33.9,34.1,34.05,51.9,34.35,418258,14304150.2,,34.2,EQ
06-05-2002,34.5,34.6,33.8,34.0,33.95,,,849209,28993706.2,,34.14,EQ
07-05-2002,33.8,34.2,33.8,34.05,34.05,,,614737,20911138.15,,34.02,EQ
08-05-2002,34.25,34.45,34.0,34.25,34.35,,,985787,33694671.6,,34.18,EQ
09-05-2002,35.45,37.25,34.5,35.8,36.75,51.9,33.8,889295,31476812.55,,35.4,EQ
10-05-2002,37.05,38.3,36.1,36.4,36.25,,,1040862,38709099.95,,37.19,EQ
13-05-2002,35.85,37.0,35.8,36.05,36.15,51.9,33.8,265570,9609990.35,,36.19,EQ
14-05-2002,36.3,36.55,35.25,35.55,35.25,51.9,33.8,259521,9276026.65,,35.74,EQ
15-05-2002,35.7,35.85,34.6,34.95,34.7,51.9,33.8,338589,11902878.35,,35.15,EQ
