DATE,OPEN,HIGH,LOW,CLOSE,LTP,52WEEK_HIGH_PRICE,52WEEK_LOW_PRICE,TOT_TRADED_QTY,TOT_TRADED_VAL,TOTAL_TRADES,VWAP,SERIES
23-07-2010,729.8,749.9,701.25,708.4,708.0,749.9,701.25,31287,22700308.95,,725.55,EQ
26-07-2010,715.0,716.8,701.0,703.4,701.15,749.9,701.0,1650,1166721.7,,707.1,EQ
27-07-2010,700.0,709.0,690.0,701.05,703.0,749.9,690.0,897,625407.55,,697.22,EQ
28-07-2010,724.9,724.9,692.1,694.1,692.1,749.9,690.0,278,193836.45,,697.25,EQ
29-07-2010,635.5,698.0,635.5,698.0,698.0,749.9,635.5,567,391734.65,,690.89,EQ
30-07-2010,690.0,697.0,686.1,692.6,692.1,749.9,635.5,695,482074.7,,693.63,EQ
02-08-2010,691.0,708.0,686.0,691.25,691.1,749.9,635.5,1435,994628.7,,693.12,EQ
03-08-2010,697.0,700.0,691.15,692.6,691.5,749.9,635.5,2230,1549219.85,,694.72,EQ
04-08-2010,691.0,699.8,672.05,681.7,672.05,749.9,635.5,1233,848636.55,,688.27,EQ
05-08-2010,681.0,685.0,665.0,674.6,665.0,749.9,635.5,660,447311.55,,677.74,EQ
06-08-2010,675.0,683.9,660.5,665.4,662.0,749.9,635.5,1316,885457.7,,672.84,EQ
09-08-2010,670.0,735.0,670.0,725.15,718.0,749.9,635.5,3939,2789296.7,,708.12,EQ
10-08-2010,725.15,725.15,703.15,710.05,707.0,749.9,635.5,2694,1921757.85,,713.35,EQ
11-08-2010,691.0,711.0,691.0,692.65,691.05,749.9,635.5,609,428739.4,,704.01,EQ
12-08-2010,690.05,699.0,687.0,690.55,691.0,749.9,635.5,572,396952.75,,693.97,EQ
13-08-2010,670.0,697.8,670.0,682.0,685.0,749.9,635.5,960,652793.9,,679.99,EQ
16-08-2010,690.0,720.5,685.15,703.15,701.6,749.9,635.5,9078,6389849.35,,703.88,EQ
17-08-2010,701.0,705.0,690.4,700.0,700.0,749.9,635.5,1201,840531.55,,699.86,EQ
18-08-2010,692.1,720.0,692.1,702.8,701.0,749.9,635.5,3091,2211243.05,,715.38,EQ
19-08-2010,714.0,715.0,690.55,693.7,693.5,749.9,635.5,1335,937204.8,,702.03,EQ
20-08-2010,690.1,699.8,685.0,687.7,689.9,749.9,635.5,651,449370.65,,690.28,EQ
23-08-2010,685.0,699.0,680.0,683.0,680.0,749.9,635.5,800,550254.5,,687.82,EQ
24-08-2010,676.0,689.95,670.0,675.25,673.0,749.9,635.5,1327,895303.85,,674.68,EQ
25-08-2010,695.0,695.0,660.0,662.85,660.0,749.9,635.5,1535,1022910.95,,666.39,EQ
26-08-2010,674.9,674.9,654.0,660.3,655.3,749.9,635.5,647,429681.2,,664.11,EQ
27-08-2010,638.0,675.0,638.0,651.0,650.15,749.9,635.5,1248,826557.35,,662.31,EQ
30-08-2010,669.5,675.0,648.2,652.95,660.95,749.9,635.5,1601,1056559.65,,659.94,EQ
31-08-2010,649.0,654.75,630.1,635.65,630.1,749.9,630.1,2424,1560295.4,,643.69,EQ
01-09-2010,658.45,670.0,640.05,665.5,669.0,749.9,630.1,1245,809116.6,,649.89,EQ
02-09-2010,688.0,688.0,655.05,664.05,663.0,749.9,630.1,1510,1018316.85,,674.38,EQ
03-09-2010,652.35,664.9,650.0,660.2,664.9,749.9,630.1,1242,815783.55,,656.83,EQ
06-09-2010,661.0,710.0,661.0,688.8,690.0,749.9,630.1,8544,5832077.9,,682.59,EQ
07-09-2010,690.0,699.0,680.05,689.1,688.2,749.9,630.1,1373,947807.25,,690.32,EQ
08-09-2010,680.1,767.0,680.1,724.1,728.0,767.0,630.1,89246,66404748.45,,744.06,EQ
09-09-2010,750.0,760.0,706.15,739.95,738.15,767.0,630.1,11057,8242477.8,,745.45,EQ
13-09-2010,750.0,754.95,723.0,727.1,725.0,767.0,630.1,3605,2645733.9,,733.91,EQ
14-09-2010,730.0,743.0,715.0,729.1,724.0,767.0,630.1,14875,10899597.2,,732.75,EQ
15-09-2010,738.0,753.0,730.0,737.05,735.0,767.0,630.1,11522,8556368.9,,742.61,EQ
16-09-2010,749.9,749.9,720.0,720.65,722.0,767.0,630.1,6154,4508029.2,,732.54,EQ
17-09-2010,712.4,737.0,712.4,721.05,715.0,767.0,630.1,3298,2403354.95,,728.73,EQ
20-09-2010,730.0,740.0,729.0,732.1,732.0,767.0,630.1,5011,3684169.25,,735.22,EQ
21-09-2010,731.75,744.0,716.35,733.8,731.3,767.0,630.1,10765,7869485.25,,731.03,EQ
22-09-2010,725.0,737.0,712.3,717.8,714.0,767.0,630.1,2016,1455069.25,,721.76,EQ
23-09-2010,711.0,720.0,702.0,707.9,710.0,767.0,630.1,1987,1412228.5,,710.73,EQ
24-09-2010,701.0,725.0,701.0,707.5,709.0,767.0,630.1,2272,1620342.75,,713.18,EQ
27-09-2010,710.0,722.0,702.0,709.95,714.5,767.0,630.1,3682,2621587.9,,712.0,EQ
28-09-2010,703.0,715.0,703.0,708.2,705.0,767.0,630.1,2856,2030509.75,,710.96,EQ
29-09-2010,710.05,779.65,706.1,709.95,706.7,779.65,630.1,3017,2171397.95,,719.72,EQ
30-09-2010,716.0,720.0,706.0,707.6,718.0,779.65,630.1,3937,2819457.65,,716.14,EQ
01-10-2010,718.0,728.0,714.0,723.1,721.05,779.65,630.1,5626,4066843.6,,722.87,EQ
04-10-2010,725.0,732.0,719.5,720.5,723.0,779.65,630.1,3289,2382472.6,,724.38,EQ
