DATE,OPEN,HIGH,LOW,CLOSE,LTP,52WEEK_HIGH_PRICE,52WEEK_LOW_PRICE,TOT_TRADED_QTY,TOT_TRADED_VAL,TOTAL_TRADES,VWAP,SERIES
06-12-2002,40.6,41.2,39.95,40.0,40.0,73.5,35.95,3050,122490.3,,40.16,EQ
09-12-2002,40.25,40.5,39.5,39.7,39.5,73.5,35.95,2249,90084.25,,40.06,EQ
10-12-2002,40.75,41.15,39.65,39.7,39.7,73.5,35.95,1465,58953.9,,40.24,EQ
11-12-2002,40.45,40.5,39.75,39.9,39.75,73.5,35.95,2341,93744.75,,40.04,EQ
12-12-2002,39.5,40.0,39.1,39.8,39.8,73.5,35.95,2159,85536.85,,39.62,EQ
13-12-2002,40.05,40.45,39.1,39.55,39.1,73.5,35.95,3169,125822.1,,39.7,EQ
16-12-2002,39.0,40.3,39.0,39.35,39.2,73.5,35.95,3562,141256.5,,39.66,EQ
17-12-2002,39.0,39.0,37.55,38.35,38.3,73.5,35.95,6490,247116.75,,38.08,EQ
18-12-2002,38.6,39.25,38.55,39.0,39.0,73.5,35.95,1425,55715.45,,39.1,EQ
19-12-2002,39.0,39.0,38.3,38.6,38.6,73.5,35.95,1576,60971.5,,38.69,EQ
20-12-2002,38.65,39.5,38.6,38.75,38.75,73.5,35.95,1074,41820.85,,38.94,EQ
23-12-2002,40.0,40.1,38.85,39.55,39.8,73.5,35.95,1400,55382.5,,39.56,EQ
24-12-2002,39.15,39.15,39.15,39.15,39.15,73.5,35.95,120,4698.0,,39.15,EQ
26-12-2002,39.8,39.8,38.65,38.65,38.65,73.5,35.95,3651,142034.85,,38.9,EQ
27-12-2002,38.75,39.3,38.65,38.75,38.65,73.5,35.95,2456,95517.4,,38.89,EQ
30-12-2002,38.25,39.2,38.25,38.5,38.5,73.5,35.95,2693,104508.7,,38.81,EQ
01-01-2003,39.0,39.05,39.0,39.05,39.05,73.5,35.95,300,11705.0,,39.02,EQ
02-01-2003,39.25,39.25,38.5,38.55,38.55,73.5,35.95,450,17465.0,,38.81,EQ
03-01-2003,39.15,39.7,38.45,38.55,38.55,73.5,35.95,1400,54720.75,,39.09,EQ
06-01-2003,38.5,39.2,38.1,39.0,39.0,73.5,35.95,860,33490.95,,38.94,EQ
07-01-2003,38.95,38.95,38.25,38.25,38.25,73.5,35.95,2,77.2,,38.6,EQ
08-01-2003,38.3,38.35,38.0,38.05,38.05,73.5,35.95,862,32971.8,,38.25,EQ
09-01-2003,38.1,38.5,38.1,38.5,38.5,73.5,35.95,191,7333.5,,38.4,EQ
10-01-2003,37.7,38.0,37.7,37.8,37.8,73.5,35.95,650,24595.0,,37.84,EQ
13-01-2003,37.6,38.55,37.35,37.7,37.7,73.5,35.95,1367,51461.95,,37.65,EQ
14-01-2003,37.75,37.75,37.75,37.75,37.75,73.5,35.95,337,12721.75,,37.75,EQ
15-01-2003,38.0,38.0,37.75,38.0,38.0,73.5,35.95,1757,66683.95,,37.95,EQ
16-01-2003,38.25,38.5,38.0,38.0,38.0,73.5,35.95,902,34433.2,,38.17,EQ
17-01-2003,38.0,38.0,37.75,37.95,38.0,73.5,35.95,1901,72100.5,,37.93,EQ
20-01-2003,37.6,37.6,37.6,37.6,37.6,73.5,35.95,136,5113.6,,37.6,EQ
21-01-2003,39.9,39.9,36.3,37.05,36.95,73.5,35.95,1001,37164.05,,37.13,EQ
22-01-2003,36.65,37.4,36.0,36.75,36.85,73.5,35.95,1568,57437.35,,36.63,EQ
23-01-2003,38.0,38.0,36.15,36.5,36.5,73.5,35.95,650,23872.5,,36.73,EQ
24-01-2003,37.6,37.9,36.25,36.25,36.25,73.5,35.95,1050,39579.9,,37.7,EQ
27-01-2003,39.0,39.0,36.0,36.15,36.0,73.5,35.95,1720,62932.5,,36.59,EQ
28-01-2003,37.5,37.5,35.25,36.95,36.95,73.5,35.95,503,18353.25,,36.49,EQ
29-01-2003,36.9,36.9,35.7,35.75,35.75,73.5,35.25,827,29862.75,,36.11,EQ
30-01-2003,35.0,35.9,35.0,35.15,35.9,73.5,35.25,892,31426.3,,35.23,EQ
31-01-2003,34.65,36.9,34.65,36.0,36.0,73.5,35.0,2155,77678.65,,36.05,EQ
03-02-2003,35.5,36.4,35.25,35.75,35.75,73.5,34.65,640,22732.5,,35.52,EQ
04-02-2003,34.0,38.5,34.0,36.25,36.25,73.5,34.65,912,34139.0,,37.43,EQ
05-02-2003,36.25,36.25,35.5,36.05,36.05,73.5,34.0,165,5895.4,,35.73,EQ
06-02-2003,36.0,36.0,35.65,35.65,35.65,73.5,34.0,250,8947.5,,35.79,EQ
07-02-2003,35.45,35.45,35.45,35.45,35.45,73.5,34.0,100,3545.0,,35.45,EQ
10-02-2003,36.8,36.8,34.9,35.15,34.9,73.5,34.0,1200,42300.0,,35.25,EQ
