DATE,OPEN,HIGH,LOW,CLOSE,LTP,52WEEK_HIGH_PRICE,52WEEK_LOW_PRICE,TOT_TRADED_QTY,TOT_TRADED_VAL,TOTAL_TRADES,VWAP,SERIES
29-12-2022,367.0,373.0,351.0,363.85,364.4,373.0,351.0,7525533,2738868406.4,145710,363.94,EQ
30-12-2022,365.0,370.8,342.35,344.5,346.0,373.0,342.35,1383751,492677916.65,32609,356.05,EQ
02-01-2023,344.0,355.05,334.0,352.65,354.5,373.0,334.0,626106,214427676.35,18294,342.48,EQ
03-01-2023,352.5,360.35,352.0,358.25,358.0,373.0,334.0,457611,163208642.3,17937,356.65,EQ
04-01-2023,358.0,358.0,352.3,354.75,355.0,373.0,334.0,186551,66164893.15,6696,354.67,EQ
05-01-2023,353.0,355.75,344.05,347.25,348.1,373.0,334.0,99709,34828570.4,5004,349.3,EQ
06-01-2023,347.0,352.0,342.0,345.3,345.0,373.0,334.0,167591,58068804.15,4934,346.49,EQ
09-01-2023,345.0,347.4,336.0,339.9,340.4,373.0,334.0,145951,49658183.9,6902,340.24,EQ
10-01-2023,340.0,343.8,335.15,337.45,338.5,373.0,334.0,569204,194310249.1,8586,341.37,EQ
11-01-2023,342.5,342.5,331.0,332.45,331.05,373.0,331.0,167618,56345481.65,8063,336.15,EQ
12-01-2023,332.0,335.9,328.0,328.8,329.0,373.0,328.0,157134,52179059.1,8001,332.07,EQ
13-01-2023,329.8,337.6,328.0,334.7,334.1,373.0,328.0,86403,28763733.2,4366,332.9,EQ
16-01-2023,337.95,340.0,332.0,333.75,334.0,373.0,328.0,112551,37750145.6,4492,335.4,EQ
17-01-2023,336.0,336.05,332.0,333.2,332.5,373.0,328.0,49211,16426066.4,3014,333.79,EQ
18-01-2023,334.0,335.7,330.8,332.95,332.8,373.0,328.0,72953,24282913.15,4732,332.86,EQ
19-01-2023,334.9,341.55,332.45,335.0,334.9,373.0,328.0,450363,152428338.0,5694,338.46,EQ
20-01-2023,335.0,338.8,333.0,334.5,333.5,373.0,328.0,169620,57082848.6,4927,336.53,EQ
