DATE,OPEN,HIGH,LOW,CLOSE,LTP,52WEEK_HIGH_PRICE,52WEEK_LOW_PRICE,TOT_TRADED_QTY,TOT_TRADED_VAL,TOTAL_TRADES,VWAP,SERIES
30-03-2010,258.0,273.0,239.0,243.9,251.0,273.0,239.0,271937,70063382.95,,257.65,EQ
31-03-2010,244.9,253.95,231.05,234.3,233.0,273.0,231.05,56216,13417541.0,,238.68,EQ
01-04-2010,231.3,238.7,230.0,234.25,234.85,273.0,230.0,13425,3140616.75,,233.94,EQ
05-04-2010,235.0,242.0,235.0,240.2,239.75,273.0,230.0,12834,3062867.05,,238.65,EQ
06-04-2010,235.1,241.85,233.2,237.75,237.6,273.0,230.0,9170,2180130.8,,237.75,EQ
07-04-2010,239.9,241.9,235.1,238.7,238.0,273.0,230.0,9582,2288780.1,,238.86,EQ
08-04-2010,236.15,240.05,236.15,237.6,240.0,273.0,230.0,2953,702837.1,,238.01,EQ
09-04-2010,235.0,239.9,225.0,237.15,238.7,273.0,225.0,4721,1117343.9,,236.68,EQ
12-04-2010,231.0,242.9,231.0,240.15,239.1,273.0,225.0,12719,3025875.8,,237.9,EQ
13-04-2010,240.0,241.25,236.0,236.75,236.0,273.0,225.0,3566,851242.85,,238.71,EQ
15-04-2010,236.0,238.0,234.0,235.45,234.1,273.0,225.0,4449,1050411.75,,236.1,EQ
16-04-2010,233.0,235.0,230.0,231.45,233.0,273.0,225.0,5185,1204426.25,,232.29,EQ
19-04-2010,221.0,232.0,216.05,226.7,228.95,273.0,216.05,2504,568597.0,,227.08,EQ
20-04-2010,227.05,248.0,221.0,242.8,240.65,273.0,216.05,17182,4062028.35,,236.41,EQ
21-04-2010,242.0,246.7,240.0,243.65,242.5,273.0,216.05,9215,2251476.5,,244.33,EQ
22-04-2010,241.25,255.8,241.0,244.45,244.95,273.0,216.05,20483,5092663.9,,248.63,EQ
23-04-2010,244.05,256.8,238.1,252.4,253.0,273.0,216.05,21202,5310936.0,,250.49,EQ
26-04-2010,260.0,270.0,260.0,262.45,262.0,273.0,216.05,74636,19787613.2,,265.12,EQ
27-04-2010,263.9,272.0,262.0,264.2,264.5,273.0,216.05,26223,7002431.45,,267.03,EQ
28-04-2010,260.0,264.95,252.8,256.0,252.8,273.0,216.05,15041,3914790.6,,260.27,EQ
29-04-2010,259.6,262.5,250.35,255.9,259.0,273.0,216.05,15236,3905091.5,,256.31,EQ
30-04-2010,261.0,265.0,253.15,255.4,253.35,273.0,216.05,17583,4561431.35,,259.42,EQ
03-05-2010,257.95,257.95,249.1,251.05,250.0,273.0,216.05,4912,1240220.55,,252.49,EQ
04-05-2010,251.35,254.3,241.5,243.35,241.5,273.0,216.05,5175,1287306.7,,248.75,EQ
05-05-2010,234.5,238.95,230.0,236.05,235.05,273.0,216.05,9333,2177647.6,,233.33,EQ
06-05-2010,234.0,245.0,234.0,237.5,237.05,273.0,216.05,5203,1243620.1,,239.02,EQ
07-05-2010,231.1,234.6,231.1,231.7,231.1,273.0,216.05,4150,963584.55,,232.19,EQ
10-05-2010,231.7,236.0,230.0,234.55,236.0,273.0,216.05,6094,1420016.1,,233.02,EQ
11-05-2010,241.75,241.75,233.1,235.35,235.0,273.0,216.05,3530,834743.1,,236.47,EQ
12-05-2010,233.5,238.0,231.6,232.6,231.6,273.0,216.05,3204,749638.3,,233.97,EQ
13-05-2010,232.6,238.0,232.5,234.95,233.2,273.0,216.05,3452,816208.15,,236.45,EQ
14-05-2010,232.25,235.9,228.6,230.0,229.1,273.0,216.05,4077,947119.45,,232.31,EQ
17-05-2010,231.95,231.95,225.45,227.3,226.0,273.0,216.05,1489,338859.6,,227.58,EQ
18-05-2010,230.0,232.0,226.25,227.65,226.4,273.0,216.05,3306,756819.45,,228.92,EQ
19-05-2010,225.0,229.35,222.0,222.25,222.0,273.0,216.05,3997,896136.3,,224.2,EQ
20-05-2010,220.0,227.45,220.0,221.35,224.0,273.0,216.05,2719,603811.45,,222.07,EQ
21-05-2010,219.0,221.0,215.0,218.55,219.75,273.0,215.0,3179,693667.15,,218.2,EQ
24-05-2010,225.0,227.95,218.9,220.8,218.9,273.0,215.0,3257,729077.6,,223.85,EQ
25-05-2010,220.0,220.0,212.05,216.35,216.5,273.0,212.05,6127,1321798.7,,215.73,EQ
26-05-2010,214.0,219.5,214.0,216.3,216.05,273.0,212.05,2873,624208.3,,217.27,EQ
