DATE,OPEN,HIGH,LOW,CLOSE,LTP,52WEEK_HIGH_PRICE,52WEEK_LOW_PRICE,TOT_TRADED_QTY,TOT_TRADED_VAL,TOTAL_TRADES,VWAP,SERIES
15-06-2022,46.0,47.0,43.15,44.25,44.0,47.0,43.15,23458,1051486.9,459,44.82,EQ
16-06-2022,45.95,46.25,42.2,42.95,43.45,47.0,42.2,8528,374447.0,80,43.91,EQ
17-06-2022,44.8,44.8,40.85,40.85,40.85,47.0,40.85,8279,344559.6,61,41.62,EQ
20-06-2022,38.85,42.0,38.85,39.4,39.05,47.0,38.85,14971,586901.4,105,39.2,EQ
21-06-2022,41.2,41.2,38.65,39.1,40.0,47.0,38.65,3661,146876.05,89,40.12,EQ
22-06-2022,37.65,41.05,37.3,37.45,38.5,47.0,37.3,42166,1586724.3,159,37.63,EQ
23-06-2022,39.0,39.0,35.9,38.5,38.5,47.0,35.9,619,23203.15,12,37.48,EQ
24-06-2022,38.95,39.85,37.45,37.85,37.5,47.0,35.9,2293,87979.55,43,38.37,EQ
27-06-2022,38.05,39.5,36.0,36.85,37.5,47.0,35.9,7577,283817.55,123,37.46,EQ
28-06-2022,37.95,37.95,35.05,36.5,37.25,47.0,35.05,3298,120583.3,104,36.56,EQ
29-06-2022,36.5,37.0,35.05,36.15,36.5,47.0,35.05,2967,107971.0,45,36.39,EQ
30-06-2022,36.5,37.95,34.5,37.65,37.5,47.0,34.5,5449,199842.4,97,36.68,EQ
01-07-2022,38.0,39.45,35.95,36.8,35.95,47.0,34.5,6360,237036.95,138,37.27,EQ
04-07-2022,36.05,37.0,35.0,36.45,36.95,47.0,34.5,14866,524878.95,143,35.31,EQ
05-07-2022,36.1,37.0,35.25,36.8,37.0,47.0,34.5,1461,52785.25,40,36.13,EQ
06-07-2022,36.95,38.5,35.05,35.4,35.5,47.0,34.5,27695,991566.9,136,35.8,EQ
07-07-2022,36.9,36.9,33.75,33.8,33.8,47.0,33.75,17496,611238.7,98,34.94,EQ
08-07-2022,35.0,35.45,32.2,34.4,35.45,47.0,32.2,6332,213279.9,147,33.68,EQ
11-07-2022,36.1,36.1,32.7,35.85,35.85,47.0,32.2,4865,172813.65,91,35.52,EQ
12-07-2022,35.8,37.0,35.7,36.5,37.0,47.0,32.2,2508,91195.65,71,36.36,EQ
