DATE,OPEN,HIGH,LOW,CLOSE,LTP,52WEEK_HIGH_PRICE,52WEEK_LOW_PRICE,TOT_TRADED_QTY,TOT_TRADED_VAL,TOTAL_TRADES,VWAP,SERIES
25-01-2019,225.0,225.0,213.75,213.75,213.75,225.0,213.75,217384,47050689.95,741,216.44,BE
28-01-2019,203.1,203.1,203.1,203.1,203.1,225.0,203.1,2130,432603.0,68,203.1,BE
29-01-2019,192.95,192.95,192.95,192.95,192.95,225.0,192.95,59194,11421482.3,53,192.95,BE
30-01-2019,183.35,183.35,183.35,183.35,183.35,225.0,183.35,2179,399519.65,37,183.35,BE
31-01-2019,174.2,174.2,174.2,174.2,174.2,225.0,174.2,5115,891033.0,79,174.2,BE
01-02-2019,165.5,165.5,165.5,165.5,165.5,225.0,165.5,8937,1479073.5,234,165.5,BE
04-02-2019,157.25,157.25,157.25,157.25,157.25,225.0,157.25,3202,503514.5,71,157.25,BE
05-02-2019,149.4,149.4,149.4,149.4,149.4,225.0,149.4,6256,934646.4,67,149.4,BE
06-02-2019,141.95,141.95,141.95,141.95,141.95,225.0,141.95,3229,458356.55,77,141.95,BE
07-02-2019,134.9,134.9,134.9,134.9,134.9,225.0,134.9,58772,7928342.8,152,134.9,BE
08-02-2019,121.45,148.35,121.45,147.75,148.35,225.0,121.45,12812246,1646862522.7,41764,128.54,EQ
11-02-2019,152.0,154.4,136.3,149.05,148.0,225.0,121.45,1764756,258737001.3,16909,146.61,EQ
12-02-2019,144.05,147.5,134.15,134.3,134.15,225.0,121.45,878739,121663749.2,12199,138.45,EQ
13-02-2019,131.3,135.85,125.1,129.35,129.7,225.0,121.45,618178,80438505.5,7214,130.12,EQ
14-02-2019,129.7,139.75,127.0,133.0,132.0,225.0,121.45,480756,64186904.4,5299,133.51,EQ
15-02-2019,130.1,134.3,121.5,127.55,126.0,225.0,121.45,404825,51175481.15,6989,126.41,EQ
18-02-2019,127.55,130.0,123.1,128.2,127.5,225.0,121.45,447503,56925438.55,6142,127.21,EQ
19-02-2019,126.75,141.0,125.55,137.45,137.7,225.0,121.45,1479368,204852727.3,4744,138.47,EQ
20-02-2019,141.0,144.0,138.0,140.2,141.0,225.0,121.45,857610,120508199.1,2333,140.52,EQ
21-02-2019,142.05,143.0,138.0,138.95,138.05,225.0,121.45,407282,57269526.6,7772,140.61,EQ
22-02-2019,138.1,148.9,137.5,144.9,144.0,225.0,121.45,430634,62423473.85,4270,144.96,EQ
25-02-2019,144.1,152.8,144.1,148.05,148.0,225.0,121.45,380183,56929728.3,3220,149.74,EQ
26-02-2019,146.5,147.1,139.0,142.65,143.0,225.0,121.45,295291,42363448.6,2727,143.46,EQ
27-02-2019,143.5,147.4,138.7,140.05,140.15,225.0,121.45,429697,60436277.5,2669,140.65,EQ
28-02-2019,142.8,146.4,139.95,142.5,141.95,225.0,121.45,228544,32573416.5,1329,142.53,EQ
01-03-2019,142.9,150.0,142.1,148.65,149.0,225.0,121.45,2094325,303203171.8,4312,144.77,EQ
05-03-2019,149.0,153.8,146.25,148.15,148.0,225.0,121.45,1524607,228594587.75,14546,149.94,EQ
06-03-2019,148.05,162.95,148.0,162.85,162.9,225.0,121.45,1138679,181886034.25,5553,159.73,EQ
07-03-2019,163.0,163.0,155.05,156.0,157.45,225.0,121.45,321301,50963506.75,4152,158.62,EQ
08-03-2019,157.1,158.0,152.0,153.9,154.0,225.0,121.45,153631,23670874.6,1930,154.08,EQ
11-03-2019,157.0,158.45,153.05,154.4,154.0,225.0,121.45,207742,32368542.65,3293,155.81,EQ
12-03-2019,155.9,159.4,155.0,156.05,156.0,225.0,121.45,184832,28956782.85,5815,156.67,EQ
13-03-2019,157.7,157.7,152.1,154.85,155.5,225.0,121.45,322101,49897884.85,3948,154.91,EQ
14-03-2019,157.0,170.3,154.05,169.45,168.65,225.0,121.45,2593072,429335097.0,24569,165.57,EQ
15-03-2019,171.0,173.7,160.6,163.2,163.35,225.0,121.45,1610890,271496333.0,9871,168.54,EQ
18-03-2019,164.85,167.8,159.5,160.1,160.9,225.0,121.45,273503,44575019.85,4650,162.98,EQ
19-03-2019,161.8,168.3,160.25,162.75,163.4,225.0,121.45,650327,106501057.5,5501,163.77,EQ
20-03-2019,164.85,164.85,159.5,161.35,161.5,225.0,121.45,190735,30859150.4,2435,161.79,EQ
22-03-2019,162.4,162.7,156.6,157.6,157.5,225.0,121.45,345400,55313712.9,2393,160.14,EQ
25-03-2019,155.0,159.5,154.5,155.55,155.0,225.0,121.45,126540,19748709.45,1590,156.07,EQ
26-03-2019,157.0,165.7,155.1,161.5,161.0,225.0,121.45,360728,58521249.55,3176,162.23,EQ
27-03-2019,160.5,165.45,156.8,160.1,159.25,225.0,121.45,253214,40810570.95,3754,161.17,EQ
28-03-2019,160.1,164.9,157.1,159.3,160.45,225.0,121.45,174256,28003573.1,2021,160.7,EQ
29-03-2019,161.0,163.3,159.1,160.0,161.0,225.0,121.45,128567,20704189.4,1120,161.04,EQ
01-04-2019,161.25,168.75,161.25,163.05,162.55,225.0,121.45,400110,66369383.5,3867,165.88,EQ
02-04-2019,164.4,164.4,160.1,160.65,161.05,225.0,121.45,100836,16251172.0,1447,161.16,EQ
03-04-2019,161.5,168.25,160.8,163.15,163.6,225.0,121.45,384366,63414781.65,3758,164.99,EQ
04-04-2019,163.65,165.4,158.2,160.5,160.9,225.0,121.45,210828,33953119.75,3525,161.05,EQ
05-04-2019,162.7,166.65,161.7,164.25,164.1,225.0,121.45,188695,31001919.25,2765,164.3,EQ
08-04-2019,165.0,166.8,160.2,160.95,160.6,225.0,121.45,115393,18819782.05,2932,163.09,EQ
09-04-2019,160.65,161.7,158.0,159.4,159.15,225.0,121.45,122902,19608633.6,1825,159.55,EQ
10-04-2019,158.6,164.4,158.4,159.65,159.05,225.0,121.45,253495,40927071.7,3701,161.45,EQ
11-04-2019,160.0,160.5,153.25,154.05,154.05,225.0,121.45,624407,97038647.9,6386,155.41,EQ
12-04-2019,154.3,154.95,149.0,152.4,153.0,225.0,121.45,485280,73460041.65,5954,151.38,EQ
15-04-2019,152.85,153.95,150.0,150.3,150.3,225.0,121.45,105041,15909439.75,3171,151.46,EQ
16-04-2019,151.45,151.45,143.45,146.0,145.1,225.0,121.45,404404,59441840.6,8509,146.99,EQ
18-04-2019,145.0,145.95,138.1,139.15,139.35,225.0,121.45,307678,43326702.0,4587,140.82,EQ
22-04-2019,141.0,142.65,137.3,139.75,141.85,225.0,121.45,437005,61338702.85,3276,140.36,EQ
23-04-2019,140.65,144.95,140.65,141.65,144.0,225.0,121.45,103588,14774326.75,1855,142.63,EQ
24-04-2019,141.9,144.95,139.9,142.0,142.5,225.0,121.45,204204,29149065.6,2236,142.74,EQ
25-04-2019,142.0,149.3,141.75,147.9,147.75,225.0,121.45,273500,40301877.3,4718,147.36,EQ
26-04-2019,148.5,150.8,145.1,147.6,145.15,225.0,121.45,160086,23688385.3,2238,147.97,EQ
30-04-2019,145.65,149.5,142.1,145.3,145.15,225.0,121.45,363307,52795520.3,9758,145.32,EQ
02-05-2019,145.3,145.35,138.9,139.2,139.05,225.0,121.45,155158,21923763.35,2351,141.3,EQ
03-05-2019,139.65,140.6,137.2,139.25,138.9,225.0,121.45,140705,19652606.3,2636,139.67,EQ
