DATE,OPEN,HIGH,LOW,CLOSE,LTP,52WEEK_HIGH_PRICE,52WEEK_LOW_PRICE,TOT_TRADED_QTY,TOT_TRADED_VAL,TOTAL_TRADES,VWAP,SERIES
18-10-2017,660.0,681.5,625.0,654.4,651.2,681.5,625.0,17942727,11789278181.4,304572,657.05,EQ
19-10-2017,655.0,664.0,653.0,658.9,659.0,681.5,625.0,719867,474430900.3,13215,659.05,EQ
23-10-2017,659.9,682.0,640.8,674.65,672.0,682.0,625.0,1693246,1132103868.7,57705,668.6,EQ
24-10-2017,670.0,701.95,650.0,670.0,670.0,701.95,625.0,1259959,861864882.6,23973,684.04,EQ
25-10-2017,675.0,679.0,646.3,655.5,656.0,701.95,625.0,888300,585816266.1,9116,659.48,EQ
26-10-2017,658.4,665.0,643.1,660.15,660.05,701.95,625.0,309951,203272863.2,5595,655.82,EQ
27-10-2017,660.0,673.7,660.0,668.55,670.5,701.95,625.0,304034,203235113.1,4279,668.46,EQ
30-10-2017,668.55,668.55,652.0,659.25,657.0,701.95,625.0,144051,95032015.05,4101,659.71,EQ
31-10-2017,655.0,663.0,632.0,636.9,634.9,701.95,625.0,222813,144751302.85,3885,649.65,EQ
01-11-2017,638.0,660.0,631.05,658.25,655.0,701.95,625.0,249850,161886648.45,6548,647.94,EQ
02-11-2017,655.0,655.0,642.75,645.8,643.5,701.95,625.0,73029,47420639.55,2266,649.34,EQ
03-11-2017,646.0,656.0,641.0,642.0,641.5,701.95,625.0,58675,37890573.2,1535,645.77,EQ
06-11-2017,641.0,644.85,629.0,635.5,633.0,701.95,625.0,70049,44702957.55,2700,638.17,EQ
07-11-2017,638.05,645.0,618.0,619.8,620.0,701.95,618.0,104453,65519711.55,2843,627.27,EQ
08-11-2017,621.05,632.0,590.6,607.65,608.0,701.95,590.6,182516,112040583.25,6096,613.87,EQ
09-11-2017,610.0,614.85,585.05,592.75,591.8,701.95,585.05,112162,67063208.45,6223,597.91,EQ
10-11-2017,593.0,596.0,576.15,580.0,577.0,701.95,576.15,75410,44085829.15,2621,584.62,EQ
13-11-2017,582.15,589.0,565.05,582.85,587.0,701.95,565.05,60995,35030557.0,2381,574.32,EQ
14-11-2017,585.0,614.45,585.0,610.25,611.9,701.95,565.05,135153,81548140.2,5273,603.38,EQ
15-11-2017,613.0,615.0,582.1,588.55,595.0,701.95,565.05,201176,118783701.3,4545,590.45,EQ
16-11-2017,599.0,604.45,585.0,589.7,595.0,701.95,565.05,115609,68436754.85,3180,591.97,EQ
17-11-2017,589.7,602.0,585.0,589.6,586.0,701.95,565.05,75332,44703001.95,5644,593.41,EQ
20-11-2017,589.6,596.4,586.05,589.05,589.0,701.95,565.05,60575,35779685.45,2130,590.67,EQ
21-11-2017,594.0,608.05,592.0,593.7,599.1,701.95,565.05,151252,90158207.05,6187,596.08,EQ
22-11-2017,597.0,638.4,595.0,614.25,612.0,701.95,565.05,189555,116316419.1,8949,613.63,EQ
23-11-2017,615.05,630.05,606.9,614.15,615.0,701.95,565.05,87064,53989530.5,2451,620.11,EQ
24-11-2017,614.0,626.25,613.95,619.95,615.75,701.95,565.05,318259,196957951.75,8874,618.86,EQ
27-11-2017,611.0,623.6,608.05,616.4,616.5,701.95,565.05,43534,26860856.6,2114,617.01,EQ
28-11-2017,618.0,624.0,612.0,617.75,618.0,701.95,565.05,55006,33947908.85,2141,617.17,EQ
29-11-2017,614.05,653.0,614.05,649.7,650.0,701.95,565.05,271501,173716004.95,6935,639.84,EQ
30-11-2017,647.9,664.85,641.0,646.75,643.2,701.95,565.05,180199,117669819.8,8768,653.0,EQ
01-12-2017,648.65,664.0,630.0,639.65,636.8,701.95,565.05,247690,162906922.05,3358,657.7,EQ
04-12-2017,642.3,642.3,624.0,627.1,626.0,701.95,565.05,34354,21625673.2,1330,629.5,EQ
05-12-2017,626.0,658.4,616.05,650.75,650.0,701.95,565.05,72791,46489816.75,2587,638.68,EQ
06-12-2017,650.75,651.1,635.0,636.6,637.0,701.95,565.05,32954,21145949.5,1356,641.68,EQ
07-12-2017,631.55,649.0,631.55,638.7,636.0,701.95,565.05,87457,56333066.55,1101,644.12,EQ
08-12-2017,637.0,646.0,622.1,636.55,626.5,701.95,565.05,41527,26579650.9,1493,640.06,EQ
