DATE,OPEN,HIGH,LOW,CLOSE,LTP,52WEEK_HIGH_PRICE,52WEEK_LOW_PRICE,TOT_TRADED_QTY,TOT_TRADED_VAL,TOTAL_TRADES,VWAP,SERIES
29-01-2007,100.3,100.3,100.3,100.3,100.3,100.3,100.3,526,52757.8,,100.3,EQ
31-01-2007,105.35,105.35,105.35,105.35,105.35,105.35,100.3,371,39084.85,,105.35,EQ
01-02-2007,110.65,110.65,110.65,110.65,110.65,110.65,100.3,326,36071.9,,110.65,EQ
02-02-2007,116.2,116.2,116.2,116.2,116.2,116.2,100.3,825,95865.0,,116.2,EQ
05-02-2007,122.05,122.05,122.05,122.05,122.05,122.05,100.3,2389,291577.45,,122.05,EQ
06-02-2007,128.15,128.15,116.0,128.15,128.15,128.15,100.3,42862,5468925.3,,127.59,EQ
07-02-2007,134.55,134.6,128.15,134.6,134.6,134.6,100.3,5819,781388.65,,134.28,EQ
08-02-2007,140.5,141.35,135.0,141.35,141.35,141.35,100.3,45961,6481080.45,,141.01,EQ
09-02-2007,148.0,148.0,137.0,139.65,137.05,148.0,100.3,29529,4190616.35,,141.92,EQ
12-02-2007,137.05,137.9,132.7,135.6,135.75,148.0,100.3,5646,752566.25,,133.29,EQ
13-02-2007,130.0,141.8,128.85,134.65,133.25,148.0,100.3,13570,1812292.85,,133.55,EQ
14-02-2007,133.25,135.0,128.65,131.7,128.65,148.0,100.3,7868,1038097.55,,131.94,EQ
15-02-2007,133.9,133.9,130.0,132.65,132.9,148.0,100.3,8001,1057148.45,,132.13,EQ
19-02-2007,137.95,138.0,130.0,131.35,130.0,148.0,100.3,11708,1554762.95,,132.79,EQ
20-02-2007,127.0,130.0,127.0,129.4,129.8,148.0,100.3,1294,167225.5,,129.23,EQ
21-02-2007,128.0,134.9,125.15,133.4,132.6,148.0,100.3,15745,2090085.4,,132.75,EQ
22-02-2007,127.25,133.0,126.75,129.6,133.0,148.0,100.3,6794,875811.1,,128.91,EQ
23-02-2007,123.5,129.95,123.5,123.6,123.6,148.0,100.3,5474,681314.55,,124.46,EQ
26-02-2007,121.0,121.0,117.5,120.6,120.6,148.0,100.3,2275,268450.0,,118.0,EQ
27-02-2007,115.0,122.0,114.6,119.25,115.5,148.0,100.3,6514,761873.8,,116.96,EQ
28-02-2007,115.1,118.6,113.3,113.4,113.3,148.0,100.3,4744,546344.2,,115.17,EQ
01-03-2007,108.0,117.0,108.0,114.55,117.0,148.0,100.3,28936,3307756.75,,114.31,EQ
