DATE,OPEN,HIGH,LOW,CLOSE,LTP,52WEEK_HIGH_PRICE,52WEEK_LOW_PRICE,TOT_TRADED_QTY,TOT_TRADED_VAL,TOTAL_TRADES,VWAP,SERIES
06-10-2023,162.15,170.25,162.1,170.25,170.25,170.25,162.1,3427170,565979229.15,16831,165.14,BE
09-10-2023,170.5,173.95,162.1,167.55,167.55,173.95,162.1,1320242,221654361.25,10807,167.89,BE
10-10-2023,168.05,170.45,167.9,168.85,168.9,173.95,162.1,531390,89603138.8,3223,168.62,BE
11-10-2023,168.7,170.05,164.7,167.4,166.7,173.95,162.1,740158,124213121.2,5160,167.82,BE
12-10-2023,165.2,168.9,165.05,168.3,168.25,173.95,162.1,279712,46752579.25,1777,167.15,BE
13-10-2023,167.1,176.7,166.1,176.7,176.7,176.7,162.1,421024,72716536.3,2893,172.71,BE
16-10-2023,185.5,185.5,185.5,185.5,185.5,185.5,162.1,79141,14680655.5,562,185.5,BE
17-10-2023,194.75,194.75,194.75,194.75,194.75,194.75,162.1,174881,34058074.75,455,194.75,BE
18-10-2023,195.0,196.0,185.05,185.05,185.05,196.0,162.1,866251,163219430.8,4107,188.42,BE
19-10-2023,181.0,194.3,177.1,194.3,194.3,196.0,162.1,512395,97030917.85,2677,189.37,BE
20-10-2023,192.3,198.9,186.1,189.25,188.3,198.9,162.1,784155,150753537.0,6902,192.25,EQ
23-10-2023,190.45,194.0,173.3,175.05,175.0,198.9,162.1,498252,89729210.8,4794,180.09,EQ
25-10-2023,179.4,179.85,166.75,175.25,175.0,198.9,162.1,385057,66977650.4,4752,173.94,EQ
26-10-2023,173.55,191.9,169.6,188.6,187.3,198.9,162.1,656139,120082322.2,16158,183.01,EQ
27-10-2023,191.8,197.5,187.05,190.85,189.0,198.9,162.1,603401,116024141.35,14797,192.28,EQ
30-10-2023,191.8,202.8,186.45,194.85,194.75,202.8,162.1,920494,180923988.75,15293,196.55,EQ
31-10-2023,196.1,198.3,189.05,190.1,189.95,202.8,162.1,244211,47205739.9,7177,193.3,EQ
01-11-2023,191.3,201.85,188.55,193.15,193.05,202.8,162.1,753754,147496933.9,15943,195.68,EQ
02-11-2023,194.95,205.45,193.95,201.95,203.0,205.45,162.1,1346749,269316341.0,29807,199.98,EQ
03-11-2023,203.0,206.1,192.05,192.85,193.75,206.1,162.1,639784,126624863.75,12578,197.92,EQ
06-11-2023,194.75,198.7,185.85,187.15,188.0,206.1,162.1,790659,151868438.9,15242,192.08,EQ
07-11-2023,179.6,189.6,179.6,184.5,183.4,206.1,162.1,539062,99896075.25,12755,185.31,EQ
08-11-2023,187.0,187.7,182.0,183.05,182.1,206.1,162.1,480089,88441920.75,13493,184.22,EQ
09-11-2023,185.0,185.75,174.95,176.75,176.15,206.1,162.1,624743,111727014.5,11310,178.84,EQ
10-11-2023,176.9,185.4,175.0,183.5,183.5,206.1,162.1,408876,73369816.65,9488,179.44,EQ
12-11-2023,186.95,191.0,185.2,187.7,187.15,206.1,162.1,136626,25696298.0,2463,188.08,EQ
13-11-2023,187.0,187.0,180.8,182.1,182.15,206.1,162.1,160510,29500316.75,5551,183.79,EQ
15-11-2023,186.0,192.4,183.0,190.95,190.05,206.1,162.1,476153,90006238.35,10419,189.03,EQ
16-11-2023,191.8,192.1,186.9,188.45,187.55,206.1,162.1,192625,36597823.25,6121,190.0,EQ
17-11-2023,188.45,191.9,187.05,188.4,188.1,206.1,162.1,249869,47373022.45,11108,189.59,EQ
20-11-2023,188.5,190.9,184.0,184.45,185.4,206.1,162.1,287891,53583556.4,9186,186.12,EQ
21-11-2023,185.0,186.75,182.05,182.9,182.6,206.1,162.1,156644,28996630.8,4950,185.11,EQ
22-11-2023,184.85,185.45,180.5,182.35,182.15,206.1,162.1,230891,42155651.85,9588,182.58,EQ
23-11-2023,183.45,184.15,181.0,182.05,181.35,206.1,162.1,69704,12709929.75,2641,182.34,EQ
24-11-2023,181.5,184.8,181.05,184.4,183.6,206.1,162.1,87336,16013595.4,3548,183.36,EQ
28-11-2023,186.4,190.8,184.1,185.05,184.75,206.1,162.1,227811,42762178.25,6510,187.71,EQ
29-11-2023,185.05,188.25,183.05,184.6,184.55,206.1,162.1,131213,24293517.65,6137,185.15,EQ
30-11-2023,183.15,184.75,177.15,181.0,180.6,206.1,162.1,125035,22576482.8,6431,180.56,EQ
01-12-2023,178.6,188.7,175.8,178.85,178.5,206.1,162.1,240323,43267217.3,9169,180.04,EQ
04-12-2023,181.95,182.3,177.05,179.6,179.65,206.1,162.1,166745,29843702.1,7289,178.98,EQ
05-12-2023,180.35,180.35,176.55,177.7,178.3,206.1,162.1,145737,25968472.85,4793,178.19,EQ
06-12-2023,179.95,180.9,176.0,176.5,176.5,206.1,162.1,125721,22385241.5,3878,178.05,EQ
07-12-2023,177.0,180.2,175.2,177.15,176.5,206.1,162.1,88211,15705346.55,2678,178.04,EQ
08-12-2023,178.0,178.95,174.6,176.5,177.0,206.1,162.1,76861,13596396.6,3182,176.9,EQ
