DATE,OPEN,HIGH,LOW,CLOSE,LTP,52WEEK_HIGH_PRICE,52WEEK_LOW_PRICE,TOT_TRADED_QTY,TOT_TRADED_VAL,TOTAL_TRADES,VWAP,SERIES
02-02-2021,2607.5,3129.0,2436.05,3117.15,3129.0,3129.0,2436.05,12652036,33962446981.6,812580,2684.35,EQ
03-02-2021,3239.0,3329.95,2831.25,2924.25,2953.45,3329.95,2436.05,2955005,9117329037.95,375333,3085.39,EQ
04-02-2021,2948.85,2967.95,2853.0,2873.75,2866.0,3329.95,2436.05,476054,1381828795.15,73464,2902.67,EQ
05-02-2021,2866.0,2900.0,2603.0,2630.05,2621.0,3329.95,2436.05,587315,1582680427.85,103675,2694.77,EQ
08-02-2021,2590.0,2736.0,2551.0,2677.05,2700.0,3329.95,2436.05,507665,1353659117.5,55033,2666.44,EQ
09-02-2021,2680.0,2824.9,2665.0,2704.85,2705.0,3329.95,2436.05,478124,1310511532.8,44840,2740.94,EQ
10-02-2021,2706.2,2730.0,2641.0,2666.25,2664.85,3329.95,2436.05,167707,449724944.15,22388,2681.61,EQ
11-02-2021,2666.0,2684.9,2641.0,2649.4,2644.75,3329.95,2436.05,73280,194737865.75,10111,2657.45,EQ
12-02-2021,2649.3,2667.85,2585.0,2610.75,2600.0,3329.95,2436.05,88127,231446483.0,11581,2626.28,EQ
15-02-2021,2600.0,2650.0,2565.05,2595.65,2592.0,3329.95,2436.05,128961,335849596.6,16643,2604.27,EQ
16-02-2021,2600.0,2617.1,2557.0,2564.55,2561.0,3329.95,2436.05,68502,176488277.85,10257,2576.4,EQ
17-02-2021,2564.0,2724.0,2545.95,2642.5,2636.0,3329.95,2436.05,230228,605358352.8,20756,2629.39,EQ
18-02-2021,2660.05,2709.6,2625.0,2641.6,2631.0,3329.95,2436.05,110801,295384253.05,14092,2665.9,EQ
19-02-2021,2636.0,2660.0,2563.7,2572.6,2575.0,3329.95,2436.05,66948,174456522.25,10360,2605.85,EQ
22-02-2021,2597.95,2612.95,2535.0,2542.7,2535.0,3329.95,2436.05,50238,129054604.1,7567,2568.86,EQ
23-02-2021,2550.0,2588.0,2501.05,2510.95,2515.5,3329.95,2436.05,56678,144020830.5,8689,2541.04,EQ
24-02-2021,2524.3,2533.4,2480.0,2487.95,2480.0,3329.95,2436.05,34049,85124262.55,4880,2500.05,EQ
25-02-2021,2499.0,2516.0,2492.3,2499.7,2499.95,3329.95,2436.05,66150,165378539.8,5517,2500.05,EQ
26-02-2021,2484.5,2574.1,2475.0,2522.2,2525.0,3329.95,2436.05,80150,201896732.0,11336,2518.99,EQ
01-03-2021,2544.0,2546.85,2490.0,2506.15,2510.0,3329.95,2436.05,330580,829499020.15,11969,2509.22,EQ
02-03-2021,2529.0,2717.7,2508.0,2640.5,2647.0,3329.95,2436.05,201061,531546371.35,23283,2643.71,EQ
03-03-2021,2661.0,2709.9,2595.0,2618.3,2599.95,3329.95,2436.05,101277,269063235.0,11263,2656.71,EQ
04-03-2021,2609.95,2653.95,2583.3,2589.25,2591.0,3329.95,2436.05,48424,126328421.5,6606,2608.8,EQ
05-03-2021,2595.0,2602.15,2513.05,2525.5,2530.0,3329.95,2436.05,129156,332490124.55,7582,2574.33,EQ
08-03-2021,2547.4,2629.0,2492.55,2548.6,2539.9,3329.95,2436.05,118075,301178722.85,11065,2550.74,EQ
09-03-2021,2548.6,2556.9,2475.85,2484.1,2483.45,3329.95,2436.05,105018,265065114.3,9314,2524.0,EQ
10-03-2021,2500.0,2523.95,2492.0,2515.6,2513.0,3329.95,2436.05,51215,128188790.45,4591,2502.95,EQ
12-03-2021,2529.4,2559.3,2490.0,2500.95,2505.0,3329.95,2436.05,51953,130868609.3,6982,2518.98,EQ
15-03-2021,2543.4,2543.4,2455.5,2464.35,2466.0,3329.95,2436.05,38626,95487953.2,6076,2472.12,EQ
16-03-2021,2474.0,2492.85,2435.0,2443.9,2437.0,3329.95,2435.0,71139,174728432.4,9214,2456.16,EQ
17-03-2021,2450.0,2452.8,2360.0,2367.8,2362.0,3329.95,2360.0,50338,120374124.55,11124,2391.32,EQ
18-03-2021,2379.0,2396.95,2294.8,2305.8,2306.3,3329.95,2294.8,91519,211929728.35,12891,2315.69,EQ
19-03-2021,2321.0,2329.0,2220.25,2285.45,2285.0,3329.95,2220.25,117491,265483556.3,18170,2259.61,EQ
22-03-2021,2290.0,2399.95,2289.8,2378.5,2380.0,3329.95,2220.25,166836,388923893.25,9222,2331.17,EQ
23-03-2021,2390.0,2395.0,2334.05,2367.25,2367.0,3329.95,2220.25,40074,94756475.4,5846,2364.54,EQ
24-03-2021,2367.25,2473.35,2315.0,2336.4,2333.95,3329.95,2220.25,143738,347627359.0,13484,2418.48,EQ
25-03-2021,2340.0,2350.0,2281.0,2290.7,2281.0,3329.95,2220.25,39885,91767537.2,6696,2300.8,EQ
26-03-2021,2321.0,2340.2,2265.3,2298.15,2299.8,3329.95,2220.25,57676,132538022.8,6544,2297.98,EQ
30-03-2021,2306.0,2324.95,2295.65,2310.4,2310.0,3329.95,2220.25,28565,65969759.75,4838,2309.46,EQ
31-03-2021,2330.0,2449.0,2316.0,2395.85,2390.0,3329.95,2220.25,106146,250275809.1,14665,2357.84,EQ
01-04-2021,2400.0,2414.85,2350.95,2384.25,2389.0,3329.95,2220.25,15817,37740463.25,2868,2386.07,EQ
05-04-2021,2398.8,2398.8,2311.85,2324.45,2324.0,3329.95,2220.25,26484,61844445.9,3826,2335.16,EQ
06-04-2021,2320.0,2394.7,2316.0,2374.4,2369.85,3329.95,2220.25,50250,118208528.35,8310,2352.41,EQ
07-04-2021,2395.0,2444.85,2380.2,2412.75,2405.0,3329.95,2220.25,54195,130868412.0,10703,2414.77,EQ
08-04-2021,2429.0,2430.65,2376.2,2379.85,2379.0,3329.95,2220.25,31497,75601604.0,5494,2400.28,EQ
09-04-2021,2379.0,2399.0,2339.1,2344.5,2341.05,3329.95,2220.25,20847,49226476.5,2806,2361.32,EQ
12-04-2021,2320.0,2320.0,2270.0,2275.95,2282.0,3329.95,2220.25,29630,67827610.45,5918,2289.15,EQ
13-04-2021,2285.0,2330.0,2285.0,2298.45,2300.3,3329.95,2220.25,22948,52780393.45,3358,2300.0,EQ
15-04-2021,2266.55,2309.75,2266.55,2300.7,2290.0,3329.95,2220.25,21709,49880060.65,3412,2297.67,EQ
16-04-2021,2320.0,2339.75,2304.9,2317.85,2312.0,3329.95,2220.25,27473,63734138.2,5848,2319.88,EQ
19-04-2021,2250.05,2355.55,2250.05,2302.05,2283.2,3329.95,2220.25,45790,105167619.3,5056,2296.74,EQ
20-04-2021,2306.95,2339.0,2286.65,2307.55,2307.0,3329.95,2220.25,25891,59691865.35,5139,2305.51,EQ
22-04-2021,2290.0,2313.3,2290.0,2300.2,2298.05,3329.95,2220.25,15544,35791159.9,3794,2302.57,EQ
23-04-2021,2316.0,2367.8,2295.15,2315.1,2312.0,3329.95,2220.25,38883,90444704.2,6810,2326.07,EQ
26-04-2021,2302.1,2350.15,2302.1,2336.9,2336.75,3329.95,2220.25,25624,59789518.35,4689,2333.34,EQ
27-04-2021,2327.0,2355.2,2304.95,2321.5,2315.6,3329.95,2220.25,39216,91550141.65,7476,2334.51,EQ
28-04-2021,2319.0,2384.15,2315.0,2364.7,2361.95,3329.95,2220.25,36693,86487716.3,7054,2357.06,EQ
29-04-2021,2365.0,2379.95,2317.4,2336.5,2337.85,3329.95,2220.25,73022,171493653.4,4492,2348.52,EQ
30-04-2021,2337.9,2353.6,2307.0,2315.5,2320.0,3329.95,2220.25,82072,191161934.65,9630,2329.2,EQ
03-05-2021,2340.0,2340.0,2290.0,2295.05,2295.5,3329.95,2220.25,92921,213963386.15,8574,2302.64,EQ
04-05-2021,2295.05,2338.0,2286.8,2295.2,2296.95,3329.95,2220.25,36842,84894746.6,5874,2304.29,EQ
05-05-2021,2314.0,2329.8,2288.0,2292.5,2290.0,3329.95,2220.25,17218,39666656.55,3306,2303.79,EQ
06-05-2021,2295.0,2313.0,2289.7,2295.05,2295.5,3329.95,2220.25,14398,33073218.0,2304,2297.07,EQ
07-05-2021,2302.0,2350.0,2291.05,2320.3,2318.0,3329.95,2220.25,84171,196469528.95,5176,2334.17,EQ
10-05-2021,2339.0,2345.0,2310.0,2316.25,2319.0,3329.95,2220.25,20365,47291920.6,3960,2322.22,EQ
11-05-2021,2306.0,2465.0,2290.0,2440.9,2450.05,3329.95,2220.25,137081,330065493.15,16212,2407.81,EQ
12-05-2021,2450.0,2485.0,2393.05,2419.75,2416.0,3329.95,2220.25,74294,181947282.65,11893,2449.02,EQ
14-05-2021,2439.0,2639.0,2430.75,2486.3,2484.95,3329.95,2220.25,203306,515445490.45,28474,2535.32,EQ
17-05-2021,2399.9,2399.9,2330.0,2352.35,2365.0,3329.95,2220.25,251887,592471021.65,25061,2352.13,EQ
18-05-2021,2357.0,2392.5,2340.0,2356.35,2360.0,3329.95,2220.25,86002,203851937.2,8209,2370.32,EQ
19-05-2021,2368.7,2474.8,2351.0,2463.2,2470.1,3329.95,2220.25,145537,351536823.95,14013,2415.45,EQ
20-05-2021,2477.65,2494.2,2440.0,2470.55,2467.05,3329.95,2220.25,59317,146477408.15,7586,2469.4,EQ
21-05-2021,2489.95,2542.0,2483.8,2528.65,2529.0,3329.95,2220.25,94147,237032579.15,13017,2517.69,EQ
24-05-2021,2528.0,2580.0,2519.25,2566.05,2546.0,3329.95,2220.25,76360,195640712.75,11260,2562.08,EQ
25-05-2021,2531.0,2585.8,2530.0,2541.35,2535.0,3329.95,2220.25,63101,161347649.15,10157,2556.97,EQ
26-05-2021,2545.0,2580.0,2535.0,2572.05,2561.0,3329.95,2220.25,65219,166594999.75,8403,2554.39,EQ
27-05-2021,2572.05,2589.0,2510.0,2544.0,2540.7,3329.95,2220.25,164763,418690336.65,12961,2541.17,EQ
28-05-2021,2545.0,2564.05,2500.0,2505.7,2500.5,3329.95,2220.25,89816,227173598.8,11024,2529.32,EQ
31-05-2021,2500.0,2550.0,2470.0,2521.35,2517.0,3329.95,2220.25,46925,117606867.25,7338,2506.27,EQ
01-06-2021,2521.7,2618.9,2515.05,2590.75,2580.0,3329.95,2220.25,125512,324077913.65,15959,2582.05,EQ
02-06-2021,2580.0,2585.0,2525.1,2540.8,2539.4,3329.95,2220.25,72355,184684770.9,9765,2552.48,EQ
03-06-2021,2555.0,2564.75,2521.25,2542.7,2541.1,3329.95,2220.25,60585,153914247.55,5770,2540.47,EQ
04-06-2021,2542.7,2575.0,2468.0,2484.0,2480.0,3329.95,2220.25,92503,234313875.3,8804,2533.04,EQ
07-06-2021,2484.0,2522.65,2481.1,2508.75,2504.0,3329.95,2220.25,59386,148547802.75,6038,2501.39,EQ
08-06-2021,2508.75,2529.0,2490.75,2513.4,2500.0,3329.95,2220.25,52717,132272066.25,7691,2509.1,EQ
09-06-2021,2525.0,2569.0,2505.0,2540.35,2544.55,3329.95,2220.25,92171,234349620.65,10066,2542.55,EQ
10-06-2021,2531.35,2640.0,2528.35,2601.4,2600.0,3329.95,2220.25,103572,269205558.3,9406,2599.21,EQ
11-06-2021,2635.0,2665.0,2575.65,2633.8,2620.0,3329.95,2220.25,117671,309883706.0,10565,2633.48,EQ
14-06-2021,2608.1,2628.0,2551.0,2594.0,2599.0,3329.95,2220.25,40909,106205742.3,5175,2596.15,EQ
15-06-2021,2605.0,2708.0,2601.0,2677.55,2679.0,3329.95,2220.25,121748,323922388.75,14063,2660.6,EQ
16-06-2021,2690.0,2740.0,2631.0,2650.1,2640.0,3329.95,2220.25,102844,277044397.5,12975,2693.83,EQ
17-06-2021,2645.0,2698.6,2575.0,2592.55,2589.5,3329.95,2220.25,59767,157780876.25,9243,2639.93,EQ
18-06-2021,2616.0,2618.0,2500.0,2582.6,2585.0,3329.95,2220.25,49808,127765870.15,10096,2565.17,EQ
21-06-2021,2530.25,2585.0,2525.3,2572.35,2576.0,3329.95,2220.25,29646,75900691.05,5048,2560.23,EQ
22-06-2021,2576.0,2608.75,2550.55,2558.2,2559.9,3329.95,2220.25,25608,65977994.05,5378,2576.46,EQ
23-06-2021,2570.05,2597.9,2542.0,2584.1,2583.7,3329.95,2220.25,44534,114411806.9,9944,2569.09,EQ
24-06-2021,2584.0,2596.85,2545.0,2549.2,2549.0,3329.95,2220.25,14886,38152048.2,3263,2562.95,EQ
25-06-2021,2549.35,2570.0,2511.1,2518.5,2518.0,3329.95,2220.25,23828,60490304.4,5113,2538.62,EQ
28-06-2021,2526.0,2594.0,2510.0,2572.05,2570.9,3329.95,2220.25,29976,76193598.0,4159,2541.82,EQ
29-06-2021,2560.0,2578.7,2531.75,2544.3,2545.5,3329.95,2220.25,13253,33805895.5,2859,2550.81,EQ
30-06-2021,2551.0,2555.0,2510.0,2512.55,2515.0,3329.95,2220.25,26264,66393212.7,5021,2527.92,EQ
01-07-2021,2515.0,2532.1,2486.0,2515.85,2511.5,3329.95,2220.25,14662,36851653.55,3094,2513.41,EQ
02-07-2021,2515.85,2535.0,2490.9,2523.6,2526.0,3329.95,2220.25,26305,66203941.7,3994,2516.78,EQ
05-07-2021,2530.5,2550.0,2508.8,2538.5,2535.0,3329.95,2220.25,18141,45967287.6,3056,2533.89,EQ
06-07-2021,2530.0,2560.95,2513.85,2540.25,2522.0,3329.95,2220.25,21490,54536237.15,2908,2537.75,EQ
07-07-2021,2534.0,2557.0,2508.0,2517.4,2520.0,3329.95,2220.25,19796,49913420.3,3635,2521.39,EQ
08-07-2021,2530.0,2575.0,2508.05,2557.6,2560.0,3329.95,2220.25,19791,50317920.15,3886,2542.46,EQ
09-07-2021,2550.0,2559.95,2515.55,2518.95,2520.0,3329.95,2220.25,14658,37054150.2,2700,2527.91,EQ
12-07-2021,2529.0,2538.5,2482.4,2500.0,2499.7,3329.95,2220.25,30209,75670907.35,4038,2504.91,EQ
13-07-2021,2515.0,2549.0,2500.0,2537.95,2535.0,3329.95,2220.25,22511,56803710.9,3276,2523.38,EQ
14-07-2021,2537.95,2648.0,2509.0,2620.45,2621.0,3329.95,2220.25,71402,185667452.15,10387,2600.31,EQ
15-07-2021,2644.85,2655.0,2580.0,2599.1,2595.0,3329.95,2220.25,26211,68644096.6,3968,2618.9,EQ
16-07-2021,2620.0,2645.0,2576.55,2610.3,2588.0,3329.95,2220.25,27339,71411260.0,4757,2612.07,EQ
19-07-2021,2595.8,2635.0,2566.0,2595.1,2575.0,3329.95,2220.25,19167,49778506.15,3033,2597.09,EQ
20-07-2021,2620.0,2709.0,2553.4,2628.4,2623.85,3329.95,2220.25,122734,324327696.45,14032,2642.53,EQ
22-07-2021,2654.0,2657.35,2576.25,2589.35,2590.0,3329.95,2220.25,50182,130748373.0,9895,2605.48,EQ
23-07-2021,2590.0,2614.1,2580.0,2599.6,2590.75,3329.95,2220.25,54029,140451424.95,3684,2599.56,EQ
26-07-2021,2599.0,2629.4,2580.15,2594.05,2587.1,3329.95,2220.25,24760,64476522.25,5676,2604.06,EQ
27-07-2021,2594.1,2608.6,2575.1,2581.2,2583.0,3329.95,2220.25,10768,27901179.2,2981,2591.12,EQ
28-07-2021,2582.0,2602.7,2571.0,2583.55,2577.0,3329.95,2220.25,48784,125959227.2,4360,2581.98,EQ
29-07-2021,2581.0,2598.6,2550.5,2564.95,2553.0,3329.95,2220.25,10829,27920993.9,3054,2578.35,EQ
30-07-2021,2567.0,2625.0,2560.0,2605.1,2600.0,3329.95,2220.25,23850,61910214.3,5195,2595.82,EQ
02-08-2021,2610.0,2649.0,2600.0,2618.7,2610.3,3329.95,2220.25,24960,65520460.4,5342,2625.02,EQ
03-08-2021,2625.0,2639.4,2606.45,2618.65,2613.0,3329.95,2220.25,16317,42837280.05,4366,2625.32,EQ
04-08-2021,2618.65,2649.0,2606.0,2611.4,2610.1,3329.95,2220.25,16629,43656804.95,4279,2625.34,EQ
05-08-2021,2601.0,2625.0,2572.5,2606.1,2610.05,3329.95,2220.25,15359,39923080.2,3118,2599.33,EQ
06-08-2021,2610.0,2629.9,2602.45,2624.4,2618.0,3329.95,2220.25,16505,43223112.9,3333,2618.79,EQ
09-08-2021,2610.0,2618.0,2370.6,2511.9,2509.5,3329.95,2220.25,46199,116469434.4,13340,2521.04,EQ
10-08-2021,2511.9,2548.8,2430.0,2454.7,2459.25,3329.95,2220.25,54758,134923975.5,17767,2464.0,EQ
11-08-2021,2460.0,2469.8,2385.0,2417.1,2402.0,3329.95,2220.25,30930,74529650.5,8792,2409.62,EQ
12-08-2021,2421.0,2449.4,2385.0,2422.0,2412.75,3329.95,2220.25,26471,64119070.65,7278,2422.24,EQ
13-08-2021,2429.0,2472.25,2405.25,2422.15,2424.5,3329.95,2220.25,53247,128930996.0,11249,2421.38,EQ
16-08-2021,2422.15,2429.85,2391.05,2400.5,2410.0,3329.95,2220.25,22086,53115051.1,6150,2404.92,EQ
17-08-2021,2400.5,2425.0,2386.0,2411.7,2410.0,3329.95,2220.25,80746,194886159.75,4993,2413.57,EQ
18-08-2021,2432.0,2442.0,2374.95,2391.2,2385.0,3329.95,2220.25,24207,58157867.05,5280,2402.52,EQ
20-08-2021,2395.0,2445.0,2388.0,2433.0,2425.0,3329.95,2220.25,40574,98011793.4,5825,2415.63,EQ
23-08-2021,2478.0,2580.0,2443.3,2565.35,2572.0,3329.95,2220.25,148026,372501621.05,14554,2516.46,EQ
24-08-2021,2594.0,2601.45,2500.0,2579.0,2570.0,3329.95,2220.25,29504,75728134.5,6333,2566.71,EQ
