DATE,OPEN,HIGH,LOW,CLOSE,LTP,52WEEK_HIGH_PRICE,52WEEK_LOW_PRICE,TOT_TRADED_QTY,TOT_TRADED_VAL,TOTAL_TRADES,VWAP,SERIES
16-11-2022,322.8,334.7,314.2,317.45,317.5,334.7,314.2,27437210,8923827213.1,470729,325.25,EQ
17-11-2022,320.0,334.7,320.0,321.25,320.9,334.7,314.2,4548853,1482797424.65,76732,325.97,EQ
18-11-2022,322.8,324.45,303.0,317.5,314.8,334.7,303.0,2754410,864225205.0,86106,313.76,EQ
21-11-2022,315.1,315.75,306.1,310.9,311.05,334.7,303.0,1119849,346609360.7,24416,309.51,EQ
22-11-2022,312.0,316.0,309.05,313.45,314.0,334.7,303.0,1194243,374715515.0,23363,313.77,EQ
23-11-2022,314.0,344.75,310.55,344.75,344.75,344.75,303.0,4006812,1327196110.25,56172,331.23,EQ
24-11-2022,351.6,379.2,351.6,379.2,379.2,379.2,303.0,9697965,3616252193.5,90785,372.89,EQ
25-11-2022,387.1,410.0,368.1,391.85,390.6,410.0,303.0,9386769,3709597276.55,133176,395.19,EQ
28-11-2022,387.0,431.0,387.0,427.35,421.15,431.0,303.0,6560933,2734333948.35,92315,416.76,EQ
29-11-2022,426.0,446.8,418.9,434.65,430.0,446.8,303.0,6168593,2685261504.6,104959,435.31,EQ
30-11-2022,431.7,441.95,412.95,416.45,415.5,446.8,303.0,3126303,1342242204.7,65437,429.34,EQ
01-12-2022,420.0,430.65,403.4,408.05,407.5,446.8,303.0,1318502,548528828.3,30270,416.02,EQ
02-12-2022,410.0,417.95,407.5,411.9,411.6,446.8,303.0,829068,342101327.0,26089,412.63,EQ
05-12-2022,414.0,415.45,396.0,398.3,398.0,446.8,303.0,552058,223178743.05,15348,404.27,EQ
06-12-2022,400.3,406.25,391.25,395.6,395.0,446.8,303.0,560446,223408797.2,12789,398.63,EQ
07-12-2022,410.0,415.35,405.0,412.65,407.0,446.8,303.0,2545980,1048140723.0,36049,411.68,EQ
08-12-2022,412.45,415.5,403.0,407.1,406.95,446.8,303.0,957992,392356109.1,21141,409.56,EQ
09-12-2022,409.1,409.1,391.0,393.3,394.5,446.8,303.0,570979,227592838.0,15252,398.6,EQ
12-12-2022,394.6,398.95,391.0,394.6,396.0,446.8,303.0,415159,163602733.8,11834,394.07,EQ
13-12-2022,396.0,396.4,381.6,384.0,382.85,446.8,303.0,362195,140646174.7,11682,388.32,EQ
14-12-2022,385.0,403.2,380.3,390.25,390.45,446.8,303.0,1222965,481924195.45,19924,394.06,EQ
15-12-2022,388.7,397.95,385.05,387.45,386.05,446.8,303.0,432752,169350102.45,10410,391.33,EQ
16-12-2022,385.0,392.8,376.0,385.05,386.0,446.8,303.0,1353175,518772497.75,14287,383.37,EQ
19-12-2022,386.65,388.0,379.7,385.3,385.1,446.8,303.0,252839,96973130.65,10038,383.54,EQ
20-12-2022,380.05,384.9,378.85,380.2,379.1,446.8,303.0,161483,61527609.3,4844,381.02,EQ
21-12-2022,382.15,384.0,361.2,369.05,370.0,446.8,303.0,389627,144200368.2,9378,370.1,EQ
22-12-2022,369.05,373.85,351.25,363.3,365.4,446.8,303.0,435880,156367478.65,15700,358.74,EQ
23-12-2022,356.0,356.4,345.15,350.15,350.0,446.8,303.0,856994,298947773.4,12679,348.83,EQ
