DATE,OPEN,HIGH,LOW,CLOSE,LTP,52WEEK_HIGH_PRICE,52WEEK_LOW_PRICE,TOT_TRADED_QTY,TOT_TRADED_VAL,TOTAL_TRADES,VWAP,SERIES
07-10-2020,84.7,84.7,82.55,83.05,82.65,84.7,82.55,11121,927792.1,53,83.43,EQ
08-10-2020,81.35,81.35,78.9,78.9,78.9,84.7,78.9,85736,6857321.05,39,79.98,EQ
09-10-2020,82.55,82.55,79.0,79.95,79.95,84.7,78.9,7489,594841.35,17,79.43,EQ
12-10-2020,80.0,80.0,79.0,79.0,79.0,84.7,78.9,12502,991659.75,12,79.32,EQ
13-10-2020,79.0,79.6,79.0,79.0,79.0,84.7,78.9,525,41482.8,3,79.01,EQ
14-10-2020,79.95,79.95,79.0,79.0,79.0,84.7,78.9,1904,150439.75,6,79.01,EQ
15-10-2020,79.0,79.0,78.0,78.0,78.0,84.7,78.0,4500,355000.0,4,78.89,EQ
16-10-2020,80.0,80.0,78.0,78.05,78.05,84.7,78.0,3050,237921.25,6,78.01,EQ
19-10-2020,78.0,78.5,78.0,78.5,78.5,84.7,78.0,5008,390627.9,5,78.0,EQ
20-10-2020,78.0,79.5,78.0,78.05,79.5,84.7,78.0,3768,293941.5,5,78.01,EQ
21-10-2020,78.05,78.05,78.0,78.05,78.05,84.7,78.0,7615,594231.0,14,78.03,EQ
22-10-2020,78.5,78.95,78.0,78.9,78.9,84.7,78.0,4511,352118.4,5,78.06,EQ
23-10-2020,78.0,78.0,78.0,78.0,78.0,84.7,78.0,2005,156390.0,3,78.0,EQ
26-10-2020,79.95,79.95,78.0,78.5,78.5,84.7,78.0,4607,359940.4,16,78.13,EQ
27-10-2020,78.0,78.75,78.0,78.0,78.0,84.7,78.0,791,61985.25,3,78.36,EQ
28-10-2020,78.0,78.0,78.0,78.0,78.0,84.7,78.0,2001,156078.0,3,78.0,EQ
29-10-2020,81.55,81.55,78.0,78.0,78.0,84.7,78.0,21,1641.55,2,78.17,EQ
30-10-2020,78.0,78.0,78.0,78.0,78.0,84.7,78.0,4052,316056.0,4,78.0,EQ
02-11-2020,78.0,78.0,77.0,77.0,77.0,84.7,77.0,4003,312232.0,5,78.0,EQ
03-11-2020,77.0,78.0,76.0,78.0,78.0,84.7,76.0,6001,460078.0,3,76.67,EQ
04-11-2020,79.5,79.5,79.5,79.5,79.5,84.7,76.0,1,79.5,1,79.5,EQ
05-11-2020,78.0,78.0,77.0,77.0,77.0,84.7,76.0,4670,363590.0,3,77.86,EQ
06-11-2020,79.5,79.5,77.0,77.0,77.0,84.7,76.0,2411,185662.5,8,77.01,EQ
09-11-2020,78.0,78.0,78.0,78.0,78.0,84.7,76.0,808,63024.0,6,78.0,EQ
10-11-2020,79.95,79.95,77.0,77.3,77.0,84.7,76.0,7635,593613.3,29,77.75,EQ
11-11-2020,77.0,80.0,77.0,77.0,77.0,84.7,76.0,2712,211846.75,12,78.11,EQ
12-11-2020,77.9,79.95,77.0,79.95,79.95,84.7,76.0,2102,166064.45,8,79.0,EQ
13-11-2020,77.0,81.0,77.0,79.5,79.5,84.7,76.0,109,8601.5,6,78.91,EQ
14-11-2020,79.95,79.95,77.0,78.05,77.0,84.7,76.0,155,12097.65,8,78.05,EQ
17-11-2020,77.0,80.95,77.0,78.05,78.05,84.7,76.0,3142,244247.6,14,77.74,EQ
18-11-2020,79.95,79.95,77.0,79.0,79.0,84.7,76.0,2121,163466.45,8,77.07,EQ
19-11-2020,78.25,78.25,77.0,77.1,77.1,84.7,76.0,4059,314846.55,17,77.57,EQ
20-11-2020,77.0,79.4,77.0,78.0,78.0,84.7,76.0,537,41916.4,8,78.06,EQ
23-11-2020,77.0,78.95,77.0,77.0,77.0,84.7,76.0,4050,312549.2,8,77.17,EQ
24-11-2020,77.0,79.5,76.9,76.9,76.9,84.7,76.0,4351,335122.0,8,77.02,EQ
25-11-2020,77.0,77.0,75.0,75.0,75.0,84.7,75.0,8272,630799.95,14,76.26,EQ
26-11-2020,75.0,75.0,71.3,72.05,72.0,84.7,71.3,15447,1126567.25,26,72.93,EQ
27-11-2020,72.0,75.45,70.0,70.95,70.0,84.7,70.0,23337,1672994.15,43,71.69,EQ
01-12-2020,70.0,74.4,70.0,73.0,73.0,84.7,70.0,5038,371474.8,17,73.73,EQ
02-12-2020,73.0,76.65,73.0,74.0,74.0,84.7,70.0,1822,137089.4,36,75.24,EQ
03-12-2020,77.7,77.7,72.0,72.15,73.5,84.7,70.0,6597,484361.3,41,73.42,EQ
04-12-2020,74.0,75.6,73.0,74.65,74.75,84.7,70.0,11532,847217.9,34,73.47,EQ
07-12-2020,75.55,76.0,73.5,76.0,76.0,84.7,70.0,1335,100855.15,25,75.55,EQ
08-12-2020,79.8,79.8,73.55,74.05,74.0,84.7,70.0,3487,258846.85,34,74.23,EQ
09-12-2020,77.7,77.7,74.0,75.95,76.0,84.7,70.0,5236,397365.1,84,75.89,EQ
10-12-2020,77.0,77.5,72.2,76.0,76.0,84.7,70.0,3586,273318.35,25,76.22,EQ
11-12-2020,78.7,78.7,76.0,76.0,76.0,84.7,70.0,4925,378329.15,39,76.82,EQ
14-12-2020,76.0,77.45,74.0,74.0,74.0,84.7,70.0,7750,585768.9,27,75.58,EQ
15-12-2020,75.0,76.0,74.0,74.7,74.75,84.7,70.0,12137,910500.9,44,75.02,EQ
16-12-2020,76.0,77.0,68.0,76.9,76.9,84.7,68.0,5848,442056.6,63,75.59,EQ
17-12-2020,76.9,80.0,75.05,79.0,80.0,84.7,68.0,15083,1190573.15,113,78.93,EQ
18-12-2020,76.6,84.0,76.5,81.0,81.0,84.7,68.0,3679,297339.8,53,80.82,EQ
21-12-2020,85.25,88.0,77.15,77.5,77.5,88.0,68.0,3128,252267.65,33,80.65,EQ
22-12-2020,83.25,83.25,78.0,78.2,78.0,88.0,68.0,2864,229294.65,27,80.06,EQ
23-12-2020,78.05,80.85,72.3,78.5,78.5,88.0,68.0,10000,781116.7,26,78.11,EQ
24-12-2020,83.0,83.0,77.0,80.95,80.95,88.0,68.0,3792,299569.5,28,79.0,EQ
28-12-2020,84.25,84.25,79.1,80.5,80.5,88.0,68.0,5917,475042.75,21,80.28,EQ
29-12-2020,83.4,83.4,78.2,79.45,79.45,88.0,68.0,4231,338458.95,11,80.0,EQ
30-12-2020,78.3,81.0,78.25,79.1,79.0,88.0,68.0,7180,571055.0,56,79.53,EQ
31-12-2020,81.4,81.9,78.35,79.75,78.4,88.0,68.0,1133,90238.25,23,79.65,EQ
