DATE,OPEN,HIGH,LOW,CLOSE,LTP,52WEEK_HIGH_PRICE,52WEEK_LOW_PRICE,TOT_TRADED_QTY,TOT_TRADED_VAL,TOTAL_TRADES,VWAP,SERIES
29-10-2020,34.75,34.75,34.75,34.75,34.75,34.75,34.75,37,1285.75,7,34.75,EQ
30-10-2020,36.45,36.45,36.0,36.45,36.45,36.45,34.75,8001,290286.45,43,36.28,EQ
02-11-2020,38.25,38.25,38.25,38.25,38.25,38.25,34.75,6000,229500.0,9,38.25,EQ
03-11-2020,40.15,40.15,40.15,40.15,40.15,40.15,34.75,3001,120490.15,8,40.15,EQ
04-11-2020,42.15,42.15,38.15,41.9,42.15,42.15,34.75,22569,914448.05,247,40.52,EQ
05-11-2020,43.95,43.95,40.0,41.2,40.3,43.95,34.75,34700,1466695.9,297,42.27,EQ
06-11-2020,42.8,42.8,40.05,40.45,40.55,43.95,34.75,2249,92472.4,56,41.12,EQ
09-11-2020,39.7,42.0,38.5,39.0,38.65,43.95,34.75,7658,309270.1,70,40.39,EQ
10-11-2020,40.0,40.0,37.1,38.6,38.6,43.95,34.75,1665,64392.4,30,38.67,EQ
11-11-2020,37.5,39.95,37.5,39.5,39.5,43.95,34.75,810,31987.3,21,39.49,EQ
12-11-2020,39.5,40.95,37.65,38.15,38.15,43.95,34.75,2754,109869.1,21,39.89,EQ
13-11-2020,39.7,40.0,37.0,40.0,39.95,43.95,34.75,4278,170447.65,34,39.84,EQ
14-11-2020,41.0,42.0,40.95,40.95,40.95,43.95,34.75,1965,81657.75,20,41.56,EQ
17-11-2020,42.0,42.0,40.9,41.1,41.0,43.95,34.75,7669,318087.3,44,41.48,EQ
18-11-2020,42.45,42.45,39.1,39.35,39.3,43.95,34.75,5221,212634.85,49,40.73,EQ
19-11-2020,38.0,41.0,37.65,38.8,38.95,43.95,34.75,30429,1211559.4,85,39.82,EQ
20-11-2020,37.5,40.5,37.5,40.45,40.5,43.95,34.75,6572,262772.8,43,39.98,EQ
23-11-2020,40.45,42.4,39.3,39.5,39.5,43.95,34.75,4062,164487.5,57,40.49,EQ
24-11-2020,39.1,40.85,39.0,40.75,39.55,43.95,34.75,3874,156458.8,48,40.39,EQ
25-11-2020,40.85,40.85,39.1,39.1,39.1,43.95,34.75,5378,214531.2,33,39.89,EQ
26-11-2020,40.95,40.95,39.15,39.95,40.0,43.95,34.75,7015,280663.85,55,40.01,EQ
27-11-2020,41.15,41.85,39.2,41.0,41.0,43.95,34.75,12439,511350.8,76,41.11,EQ
01-12-2020,42.1,42.25,41.0,41.9,41.65,43.95,34.75,8937,376427.15,71,42.12,EQ
02-12-2020,41.9,42.9,41.55,42.8,42.8,43.95,34.75,1491,63179.1,37,42.37,EQ
03-12-2020,43.7,43.8,41.0,43.3,41.0,43.95,34.75,16230,686056.65,118,42.27,EQ
04-12-2020,43.95,44.2,41.8,43.2,42.35,44.2,34.75,9820,423503.7,141,43.13,EQ
07-12-2020,43.0,43.8,40.25,42.95,43.4,44.2,34.75,4113,176080.3,77,42.81,EQ
08-12-2020,43.9,44.65,43.0,44.2,44.65,44.65,34.75,17568,775741.8,102,44.16,EQ
09-12-2020,44.95,45.95,43.25,44.8,45.1,45.95,34.75,4604,206559.45,112,44.87,EQ
10-12-2020,42.0,45.75,41.45,43.95,43.95,45.95,34.75,8478,365557.4,159,43.12,EQ
11-12-2020,45.3,45.5,42.8,44.7,45.45,45.95,34.75,6055,272031.6,113,44.93,EQ
14-12-2020,45.45,49.15,43.6,49.15,49.15,49.15,34.75,97081,4729323.1,242,48.72,EQ
15-12-2020,50.15,54.05,50.15,54.05,54.05,54.05,34.75,77531,4177770.1,123,53.89,EQ
16-12-2020,59.0,59.45,57.1,59.45,59.45,59.45,34.75,55362,3282265.2,223,59.29,EQ
17-12-2020,62.25,62.4,56.5,57.1,58.95,62.4,34.75,56450,3463972.05,397,61.36,EQ
18-12-2020,57.1,59.95,54.25,54.7,54.25,62.4,34.75,7138,395401.45,105,55.39,EQ
21-12-2020,52.5,54.25,52.0,52.1,52.05,62.4,34.75,12990,676530.65,81,52.08,EQ
22-12-2020,49.6,54.7,49.5,51.8,54.4,62.4,34.75,26224,1366490.85,103,52.11,EQ
23-12-2020,52.0,54.35,51.3,51.65,51.85,62.4,34.75,8965,470120.55,104,52.44,EQ
24-12-2020,51.95,53.0,49.1,49.1,49.1,62.4,34.75,12013,598703.7,148,49.84,EQ
28-12-2020,49.0,51.55,46.7,47.55,47.15,62.4,34.75,32653,1608326.7,317,49.26,EQ
29-12-2020,47.0,49.9,47.0,49.35,49.25,62.4,34.75,32598,1609101.85,206,49.36,EQ
30-12-2020,50.4,50.45,48.1,49.1,50.0,62.4,34.75,6580,321166.6,185,48.81,EQ
31-12-2020,50.95,51.55,48.65,51.55,51.55,62.4,34.75,32841,1691490.9,60,51.51,EQ
01-01-2021,51.6,54.1,51.5,54.1,54.1,62.4,34.75,9403,507807.3,47,54.0,EQ
04-01-2021,56.8,56.8,56.8,56.8,56.8,62.4,34.75,12167,691085.6,46,56.8,EQ
05-01-2021,59.6,59.6,59.6,59.6,59.6,62.4,34.75,11749,700240.4,36,59.6,EQ
06-01-2021,62.55,62.55,57.25,62.55,62.55,62.55,34.75,23394,1457089.45,162,62.28,EQ
07-01-2021,65.65,65.65,61.0,65.65,65.65,65.65,34.75,50662,3312076.4,325,65.38,EQ
08-01-2021,68.5,68.5,65.0,67.05,67.0,68.5,34.75,17181,1146245.05,258,66.72,EQ
11-01-2021,70.4,70.4,68.0,68.6,68.2,70.4,34.75,16003,1109057.55,250,69.3,EQ
12-01-2021,68.2,72.0,65.2,65.25,65.2,72.0,34.75,22861,1538763.4,241,67.31,EQ
13-01-2021,65.95,66.25,62.0,62.0,62.0,72.0,34.75,7394,466984.3,144,63.16,EQ
14-01-2021,64.75,64.75,59.2,59.55,61.0,72.0,34.75,12077,724683.0,258,60.01,EQ
15-01-2021,59.55,62.5,57.3,62.5,62.5,72.0,34.75,51819,3223555.45,175,62.21,EQ
18-01-2021,64.0,65.6,59.4,59.8,59.65,72.0,34.75,13716,851446.05,225,62.08,EQ
19-01-2021,60.8,62.75,60.05,62.7,60.5,72.0,34.75,35951,2253291.95,106,62.68,EQ
20-01-2021,60.5,65.3,60.5,62.5,61.6,72.0,34.75,10709,667633.95,195,62.34,EQ
21-01-2021,61.95,65.6,61.8,65.6,65.6,72.0,34.75,56288,3689796.65,152,65.55,EQ
22-01-2021,68.0,68.0,62.35,63.0,62.35,72.0,34.75,13837,902408.85,192,65.22,EQ
25-01-2021,66.1,66.1,60.05,61.6,60.05,72.0,34.75,5772,356068.65,104,61.69,EQ
27-01-2021,61.6,63.0,58.7,59.75,60.25,72.0,34.75,5621,335654.6,117,59.71,EQ
28-01-2021,58.55,62.7,57.35,62.7,62.7,72.0,34.75,3602,220588.5,51,61.24,EQ
29-01-2021,64.6,65.8,62.7,65.8,65.8,72.0,34.75,14665,964045.35,80,65.74,EQ
01-02-2021,69.05,69.05,69.05,69.05,69.05,72.0,34.75,18622,1285849.1,43,69.05,EQ
02-02-2021,72.5,72.5,72.5,72.5,72.5,72.5,34.75,9595,695637.5,30,72.5,EQ
03-02-2021,76.1,76.1,76.1,76.1,76.1,76.1,34.75,4062,309118.2,26,76.1,EQ
04-02-2021,79.9,79.9,79.9,79.9,79.9,79.9,34.75,2014,160918.6,14,79.9,EQ
05-02-2021,83.85,83.85,76.5,77.05,76.65,83.85,34.75,104500,8632443.2,653,82.61,EQ
08-02-2021,76.5,80.9,76.0,80.1,80.9,83.85,34.75,10144,808243.3,164,79.68,EQ
09-02-2021,84.0,84.1,76.1,76.7,78.65,84.1,34.75,31129,2490029.55,394,79.99,EQ
10-02-2021,79.0,79.95,75.05,77.05,76.25,84.1,34.75,9406,730798.75,121,77.69,EQ
11-02-2021,75.2,79.7,75.2,76.55,75.65,84.1,34.75,7592,580512.95,142,76.46,EQ
12-02-2021,79.35,79.4,74.0,74.9,74.0,84.1,34.75,6657,514610.2,133,77.3,EQ
15-02-2021,74.0,77.9,71.2,77.65,77.5,84.1,34.75,26621,1982890.7,322,74.49,EQ
16-02-2021,74.95,80.45,74.95,76.15,76.95,84.1,34.75,6386,488408.35,143,76.48,EQ
17-02-2021,78.15,78.15,74.0,74.55,74.05,84.1,34.75,4969,375307.9,114,75.53,EQ
18-02-2021,74.15,78.0,72.45,76.25,76.45,84.1,34.75,18605,1408762.55,186,75.72,EQ
19-02-2021,76.85,77.35,74.2,75.65,76.55,84.1,34.75,3052,231866.75,80,75.97,EQ
22-02-2021,76.25,76.25,72.95,73.35,72.95,84.1,34.75,3051,224281.85,89,73.51,EQ
23-02-2021,73.45,73.45,70.0,70.65,70.05,84.1,34.75,3995,285106.1,134,71.37,EQ
24-02-2021,70.15,73.9,70.0,73.85,73.8,84.1,34.75,1103,80501.7,41,72.98,EQ
25-02-2021,73.8,77.5,71.65,77.25,77.25,84.1,34.75,7425,561847.8,136,75.67,EQ
26-02-2021,77.25,77.25,73.5,73.9,73.5,84.1,34.75,5621,418053.55,101,74.37,EQ
01-03-2021,76.45,77.5,73.5,75.2,75.5,84.1,34.75,3284,247384.55,104,75.33,EQ
02-03-2021,77.75,77.75,75.25,75.85,75.25,84.1,34.75,2518,191493.35,56,76.05,EQ
03-03-2021,76.0,76.85,74.15,75.55,75.0,84.1,34.75,7496,566206.15,119,75.53,EQ
04-03-2021,75.8,75.9,71.8,72.5,73.6,84.1,34.75,6325,462617.0,68,73.14,EQ
05-03-2021,73.6,73.95,70.2,71.35,70.2,84.1,34.75,6905,498425.4,127,72.18,EQ
08-03-2021,73.5,73.5,71.15,72.0,72.0,84.1,34.75,1493,108116.85,38,72.42,EQ
09-03-2021,74.0,74.0,70.05,70.8,70.95,84.1,34.75,2792,199539.8,78,71.47,EQ
10-03-2021,72.95,72.95,69.0,71.2,70.2,84.1,34.75,11971,839794.75,174,70.15,EQ
12-03-2021,70.05,71.95,69.75,69.95,70.25,84.1,34.75,4813,337164.05,80,70.05,EQ
15-03-2021,70.0,70.0,66.5,69.25,69.65,84.1,34.75,16273,1102859.4,163,67.77,EQ
16-03-2021,70.65,70.7,68.55,69.95,70.0,84.1,34.75,7633,533578.45,91,69.9,EQ
17-03-2021,70.0,70.05,66.65,66.95,66.65,84.1,34.75,2974,203629.45,59,68.47,EQ
18-03-2021,66.9,68.6,63.65,64.4,63.65,84.1,34.75,5269,346091.9,97,65.68,EQ
19-03-2021,61.6,63.55,61.2,61.2,61.2,84.1,34.75,7343,449749.95,94,61.25,EQ
