DATE,OPEN,HIGH,LOW,CLOSE,LTP,52WEEK_HIGH_PRICE,52WEEK_LOW_PRICE,TOT_TRADED_QTY,TOT_TRADED_VAL,TOTAL_TRADES,VWAP,SERIES
31-01-2007,230.0,287.7,230.0,257.15,252.5,287.7,230.0,5335774,1424814110.9,,267.03,EQ
01-02-2007,255.0,265.85,246.3,250.45,251.75,287.7,230.0,1754230,453944240.65,,258.77,EQ
02-02-2007,254.25,300.55,245.0,300.55,300.55,300.55,230.0,5443156,1530627001.7,,281.2,EQ
05-02-2007,305.4,346.45,303.1,325.75,320.9,346.45,230.0,6191042,2066672201.2,,333.82,EQ
06-02-2007,325.7,390.9,323.0,390.9,390.9,390.9,230.0,5331757,1954643308.65,,366.6,EQ
07-02-2007,400.0,430.0,400.0,430.0,430.0,430.0,230.0,2565524,1096933921.6,,427.57,EQ
08-02-2007,460.0,463.7,387.0,405.1,403.1,463.7,230.0,3882845,1598649851.65,,411.72,EQ
09-02-2007,418.8,439.9,408.15,415.75,414.0,463.7,230.0,3313926,1415423342.85,,427.11,EQ
12-02-2007,421.0,457.0,377.05,385.65,381.1,463.7,230.0,2383333,948401035.05,,397.93,EQ
13-02-2007,388.75,418.7,359.2,390.75,397.9,463.7,230.0,2562807,1024996606.65,,399.95,EQ
14-02-2007,385.0,394.95,371.0,375.55,377.4,463.7,230.0,1096658,420634556.15,,383.56,EQ
15-02-2007,381.0,413.15,381.0,412.85,413.15,463.7,230.0,1980041,805284780.2,,406.7,EQ
19-02-2007,420.0,439.7,418.0,422.65,423.0,463.7,230.0,1568375,673032904.1,,429.13,EQ
20-02-2007,424.05,429.3,384.05,395.9,402.0,463.7,230.0,1007865,410120844.35,,406.92,EQ
21-02-2007,402.5,425.0,396.5,420.25,424.4,463.7,230.0,2000238,830375769.6,,415.14,EQ
22-02-2007,425.8,428.4,398.1,403.7,405.0,463.7,230.0,1049777,437198307.7,,416.47,EQ
23-02-2007,398.9,398.9,363.35,363.35,363.35,463.7,230.0,580396,211726218.45,,364.8,EQ
26-02-2007,368.0,368.0,327.05,327.05,327.05,463.7,230.0,148735,49008661.85,,329.5,EQ
27-02-2007,327.05,327.05,310.7,310.7,310.7,463.7,230.0,17915,5571819.9,,311.01,EQ
