DATE,OPEN,HIGH,LOW,CLOSE,LTP,52WEEK_HIGH_PRICE,52WEEK_LOW_PRICE,TOT_TRADED_QTY,TOT_TRADED_VAL,TOTAL_TRADES,VWAP,SERIES
19-12-2002,105.0,105.0,104.0,104.95,105.0,0.0,0.0,4052,425203.25,,104.94,EQ
20-12-2002,110.0,123.9,107.0,118.4,117.0,105.0,104.0,93306,11071395.4,,118.66,EQ
23-12-2002,118.0,122.45,112.0,114.1,113.5,123.9,104.0,38261,4530786.7,,118.42,EQ
24-12-2002,116.75,120.2,114.2,118.35,119.9,123.9,104.0,22043,2595720.6,,117.76,EQ
26-12-2002,123.2,123.95,115.5,116.85,116.15,123.9,104.0,24552,2950726.3,,120.18,EQ
27-12-2002,120.5,121.7,116.7,117.7,118.6,123.95,104.0,6952,821763.15,,118.21,EQ
30-12-2002,117.0,117.25,114.55,115.35,116.0,123.95,104.0,4611,534953.0,,116.02,EQ
31-12-2002,120.0,123.2,117.25,119.95,120.05,123.95,104.0,34219,4134535.05,,120.83,EQ
01-01-2003,124.0,124.0,120.25,120.55,120.4,123.95,104.0,19099,2320938.4,,121.52,EQ
02-01-2003,122.9,123.85,116.2,117.1,116.2,124.0,104.0,16247,1963731.1,,120.87,EQ
03-01-2003,119.0,120.0,116.65,117.25,117.2,124.0,104.0,7142,846547.4,,118.53,EQ
06-01-2003,116.0,117.85,114.5,115.1,115.2,124.0,104.0,5316,615440.95,,115.77,EQ
07-01-2003,116.0,116.5,111.15,112.6,113.1,124.0,104.0,3631,412515.8,,113.61,EQ
08-01-2003,114.45,116.0,114.0,115.55,115.1,124.0,104.0,3788,435676.55,,115.01,EQ
09-01-2003,116.0,119.4,114.55,116.85,116.0,124.0,104.0,4861,569121.75,,117.08,EQ
10-01-2003,116.7,117.0,113.0,113.3,113.5,124.0,104.0,2068,237277.7,,114.74,EQ
13-01-2003,111.05,113.0,108.0,108.65,108.0,124.0,104.0,2661,293609.75,,110.34,EQ
14-01-2003,111.4,113.2,110.3,111.7,111.0,124.0,104.0,2525,281868.0,,111.63,EQ
15-01-2003,112.0,112.6,107.3,108.1,107.3,124.0,104.0,4425,484375.9,,109.46,EQ
16-01-2003,105.2,108.9,105.0,106.15,106.9,124.0,104.0,2813,299838.65,,106.59,EQ
17-01-2003,104.0,106.95,104.0,105.25,104.5,124.0,104.0,2608,275881.65,,105.78,EQ
20-01-2003,104.0,104.0,100.15,102.2,101.0,124.0,104.0,4929,501532.05,,101.75,EQ
21-01-2003,98.5,100.9,98.0,98.25,98.0,124.0,100.15,4799,475425.85,,99.07,EQ
22-01-2003,98.05,104.45,97.0,101.4,102.5,124.0,98.0,11355,1146108.95,,100.93,EQ
23-01-2003,102.6,103.0,98.85,101.05,100.6,124.0,97.0,5520,553533.35,,100.28,EQ
24-01-2003,99.4,100.6,98.0,99.2,99.75,124.0,97.0,5763,572021.25,,99.26,EQ
27-01-2003,95.1,96.9,83.1,84.95,87.9,124.0,97.0,4487,402653.2,,89.74,EQ
28-01-2003,84.3,89.9,84.3,88.1,88.8,124.0,83.1,6661,581382.55,,87.28,EQ
29-01-2003,88.1,91.95,86.05,87.3,86.05,124.0,83.1,7097,627606.45,,88.43,EQ
30-01-2003,85.5,85.5,81.5,82.4,82.0,124.0,83.1,7800,645164.7,,82.71,EQ
31-01-2003,80.35,83.7,80.35,83.1,83.0,124.0,81.5,3826,317227.75,,82.91,EQ
03-02-2003,76.0,89.65,76.0,87.35,87.15,124.0,80.35,4625,395323.75,,85.48,EQ
04-02-2003,89.4,90.35,87.55,88.85,87.65,124.0,76.0,4657,416219.25,,89.37,EQ
05-02-2003,86.2,88.4,85.1,86.1,86.15,124.0,76.0,2918,250984.6,,86.01,EQ
06-02-2003,87.0,87.85,84.5,87.1,87.0,124.0,76.0,1879,163023.9,,86.76,EQ
07-02-2003,85.5,86.8,84.75,86.6,86.8,124.0,76.0,1158,99608.4,,86.02,EQ
10-02-2003,82.7,84.6,82.7,83.05,84.6,124.0,76.0,443,36950.85,,83.41,EQ
11-02-2003,83.0,85.95,80.0,80.15,80.0,124.0,76.0,2700,219260.5,,81.21,EQ
12-02-2003,80.95,80.95,78.4,79.0,79.0,124.0,76.0,388,31000.0,,79.9,EQ
14-02-2003,80.0,82.0,79.95,81.0,82.0,124.0,76.0,3464,279145.75,,80.58,EQ
17-02-2003,81.15,86.0,81.15,85.3,85.0,124.0,76.0,4727,395490.6,,83.67,EQ
18-02-2003,102.0,102.0,85.0,86.35,86.3,124.0,76.0,3169,276418.9,,87.23,EQ
19-02-2003,88.9,88.9,84.7,86.1,84.7,124.0,76.0,2530,218089.2,,86.2,EQ
20-02-2003,83.5,84.9,81.0,83.1,83.0,124.0,76.0,2881,240063.3,,83.33,EQ
21-02-2003,81.8,84.0,81.7,82.35,81.8,124.0,76.0,2207,182859.1,,82.85,EQ
24-02-2003,71.0,83.5,71.0,82.05,81.9,124.0,76.0,91,7472.65,,82.12,EQ
25-02-2003,80.0,80.45,79.5,79.95,80.25,124.0,71.0,1695,135591.05,,79.99,EQ
26-02-2003,80.6,82.0,79.2,79.45,79.2,124.0,71.0,1137,92159.55,,81.06,EQ
27-02-2003,81.0,83.5,81.0,81.9,81.5,124.0,71.0,6051,498028.4,,82.31,EQ
28-02-2003,85.0,86.25,82.0,85.6,85.25,124.0,71.0,5505,466652.15,,84.77,EQ
03-03-2003,85.0,87.7,84.75,85.55,86.0,124.0,71.0,1456,124525.5,,85.53,EQ
04-03-2003,80.55,83.5,80.55,83.5,83.5,124.0,71.0,1289,106638.85,,82.73,EQ
05-03-2003,80.25,80.9,79.3,79.5,79.5,124.0,71.0,631,50579.0,,80.16,EQ
06-03-2003,80.0,81.3,79.3,80.0,79.45,124.0,71.0,897,71971.3,,80.24,EQ
07-03-2003,79.0,79.0,78.1,78.6,78.1,124.0,71.0,1377,108615.6,,78.88,EQ
10-03-2003,74.85,76.6,74.5,74.6,76.2,124.0,71.0,1219,91996.6,,75.47,EQ
11-03-2003,72.15,72.6,70.0,71.5,71.4,124.0,71.0,1955,139360.5,,71.28,EQ
12-03-2003,73.95,74.75,72.0,73.6,74.0,124.0,70.0,1798,132954.35,,73.95,EQ
13-03-2003,75.25,75.5,70.2,71.3,71.0,124.0,70.0,3278,236441.0,,72.13,EQ
17-03-2003,73.0,73.0,68.75,70.35,70.7,124.0,70.0,2802,197890.9,,70.62,EQ
19-03-2003,57.0,73.0,57.0,69.1,68.5,124.0,68.75,2547,171583.05,,67.37,EQ
20-03-2003,71.5,72.6,62.2,72.4,72.45,124.0,57.0,3052,217060.7,,71.12,EQ
