DATE,OPEN,HIGH,LOW,CLOSE,LTP,52WEEK_HIGH_PRICE,52WEEK_LOW_PRICE,TOT_TRADED_QTY,TOT_TRADED_VAL,TOTAL_TRADES,VWAP,SERIES
10-09-2015,60.05,63.05,60.05,63.05,63.05,63.05,60.05,896380,54750643.3,4419,61.08,BE
11-09-2015,66.2,66.2,63.3,65.55,65.0,66.2,60.05,607376,39938080.4,2622,65.76,BE
14-09-2015,65.9,65.9,62.6,64.6,64.5,66.2,60.05,67184,4314148.3,400,64.21,BE
15-09-2015,63.2,64.7,61.5,61.75,61.9,66.2,60.05,100903,6278865.25,301,62.23,BE
16-09-2015,61.75,62.75,59.0,61.2,60.85,66.2,59.0,72802,4455884.05,369,61.21,BE
18-09-2015,60.1,63.45,60.1,61.55,61.65,66.2,59.0,40857,2542207.35,254,62.22,BE
21-09-2015,60.7,62.1,60.45,61.15,61.1,66.2,59.0,18300,1122718.9,146,61.35,BE
22-09-2015,61.35,64.2,61.3,63.85,64.2,66.2,59.0,51126,3242196.9,402,63.42,BE
23-09-2015,63.05,67.0,63.05,66.6,66.0,67.0,59.0,206880,13757152.9,902,66.5,BE
24-09-2015,66.6,67.5,65.0,66.6,67.15,67.5,59.0,294559,19548956.05,1540,66.37,BE
28-09-2015,66.0,66.9,62.05,62.7,62.95,67.5,59.0,60816,3911560.6,430,64.32,EQ
29-09-2015,62.9,62.9,58.6,60.9,61.05,67.5,58.6,42040,2526541.9,382,60.1,EQ
30-09-2015,61.25,63.7,61.25,63.05,63.5,67.5,58.6,27827,1751993.15,224,62.96,EQ
01-10-2015,63.75,65.2,61.65,64.95,64.9,67.5,58.6,82650,5309073.15,400,64.24,EQ
05-10-2015,63.85,66.3,63.85,64.4,64.0,67.5,58.6,54566,3565935.45,264,65.35,EQ
06-10-2015,63.5,64.4,61.6,62.05,62.05,67.5,58.6,13023,821473.3,130,63.08,EQ
07-10-2015,62.7,65.5,62.2,64.95,65.0,67.5,58.6,52559,3389910.0,297,64.5,EQ
08-10-2015,64.05,65.5,62.55,64.5,64.3,67.5,58.6,32652,2103041.2,233,64.41,EQ
09-10-2015,65.4,75.0,64.65,73.75,73.5,75.0,58.6,1113795,79303072.9,5830,71.2,EQ
12-10-2015,74.6,75.5,70.3,71.05,70.4,75.5,58.6,150582,10976310.7,1293,72.89,EQ
13-10-2015,71.0,78.8,70.45,76.9,76.75,78.8,58.6,365566,27447359.25,2523,75.08,EQ
14-10-2015,77.1,82.85,76.7,77.95,78.55,82.85,58.6,463945,37101127.1,3866,79.97,EQ
15-10-2015,78.0,80.9,78.0,80.0,80.0,82.85,58.6,233421,18615942.75,1552,79.75,EQ
16-10-2015,80.65,81.35,78.2,80.3,80.2,82.85,58.6,173723,13877183.15,1702,79.88,EQ
19-10-2015,80.05,84.7,76.0,83.25,83.1,84.7,58.6,590017,49056233.35,4422,83.14,EQ
20-10-2015,82.05,83.8,79.1,79.95,80.0,84.7,58.6,139574,11348129.0,1379,81.31,EQ
21-10-2015,80.0,84.45,78.25,82.85,82.55,84.7,58.6,342514,28014046.8,2788,81.79,EQ
23-10-2015,82.0,84.0,80.0,80.3,80.0,84.7,58.6,62756,5106725.95,663,81.37,EQ
26-10-2015,81.9,81.9,78.5,79.65,80.0,84.7,58.6,120084,9627998.5,942,80.18,EQ
27-10-2015,79.0,82.7,78.4,81.9,82.3,84.7,58.6,251063,20182579.65,1471,80.39,EQ
28-10-2015,81.65,82.6,79.0,79.9,79.9,84.7,58.6,78124,6331247.9,821,81.04,EQ
29-10-2015,79.55,81.6,79.5,80.25,79.9,84.7,58.6,52328,4235411.25,309,80.94,EQ
30-10-2015,79.3,81.0,75.85,76.6,76.5,84.7,58.6,74274,5837056.55,584,78.59,EQ
02-11-2015,77.8,79.8,75.15,77.8,78.0,84.7,58.6,88349,6837388.85,698,77.39,EQ
03-11-2015,78.15,80.95,77.5,79.9,79.8,84.7,58.6,185950,14818871.4,1351,79.69,EQ
04-11-2015,79.9,81.0,79.1,80.3,80.0,84.7,58.6,78073,6247702.25,483,80.02,EQ
05-11-2015,79.2,87.3,79.0,81.95,81.8,87.3,58.6,359877,30149369.1,3887,83.78,EQ
06-11-2015,83.0,85.7,79.1,82.5,82.0,87.3,58.6,151224,12524533.85,1213,82.82,EQ
09-11-2015,78.5,81.7,76.3,79.45,79.0,87.3,58.6,202156,15937573.6,1431,78.84,EQ
10-11-2015,79.45,80.1,74.6,75.4,75.8,87.3,58.6,86918,6753612.05,719,77.7,EQ
11-11-2015,76.15,77.6,76.15,77.1,77.2,87.3,58.6,34228,2642528.85,246,77.2,EQ
13-11-2015,77.9,77.9,72.1,76.8,76.85,87.3,58.6,54699,4151416.8,512,75.9,EQ
16-11-2015,77.0,77.0,73.1,75.5,74.5,87.3,58.6,41328,3093123.5,298,74.84,EQ
17-11-2015,75.15,76.75,72.75,73.25,72.8,87.3,58.6,69435,5159983.25,480,74.31,EQ
