DATE,OPEN,HIGH,LOW,CLOSE,LTP,52WEEK_HIGH_PRICE,52WEEK_LOW_PRICE,TOT_TRADED_QTY,TOT_TRADED_VAL,TOTAL_TRADES,VWAP,SERIES
22-12-2021,437.0,507.9,426.0,493.35,502.0,507.9,426.0,19716936,9377714129.1,302576,475.62,EQ
23-12-2021,499.9,512.0,478.0,480.6,480.0,512.0,426.0,2173869,1066546324.65,62470,490.62,EQ
24-12-2021,484.0,489.0,466.05,470.45,469.0,512.0,426.0,951656,453540465.95,32553,476.58,EQ
27-12-2021,460.1,464.9,444.2,449.95,452.0,512.0,426.0,540067,244860050.4,20141,453.39,EQ
28-12-2021,446.25,464.5,446.25,460.25,460.2,512.0,426.0,419620,192026987.2,17505,457.62,EQ
29-12-2021,459.0,469.7,450.0,453.95,451.0,512.0,426.0,572715,262488974.5,18959,458.32,EQ
30-12-2021,451.0,462.0,450.0,452.15,450.05,512.0,426.0,166176,75584055.35,5612,454.84,EQ
31-12-2021,451.0,460.9,451.0,458.2,455.75,512.0,426.0,247933,113470177.8,13188,457.66,EQ
03-01-2022,454.5,461.8,450.05,453.6,453.65,512.0,426.0,327782,148780458.6,20139,453.9,EQ
04-01-2022,458.7,458.7,434.8,436.6,437.6,512.0,426.0,374329,165829649.8,13799,443.01,EQ
05-01-2022,437.25,448.7,428.75,439.85,440.0,512.0,426.0,360297,158575675.2,13445,440.12,EQ
06-01-2022,432.1,457.0,431.65,455.2,456.1,512.0,426.0,408705,180999417.25,11836,442.86,EQ
07-01-2022,465.0,471.1,456.55,468.25,470.0,512.0,426.0,319032,147891795.95,12180,463.56,EQ
10-01-2022,468.0,480.0,458.65,478.25,477.5,512.0,426.0,295438,139096011.55,12924,470.81,EQ
11-01-2022,484.75,498.1,478.0,494.55,494.55,512.0,426.0,606349,296815324.45,31138,489.51,EQ
12-01-2022,488.3,502.0,484.25,499.0,499.0,512.0,426.0,459370,228100217.35,21089,496.55,EQ
13-01-2022,492.2,509.8,488.9,500.95,500.0,512.0,426.0,505248,252975031.85,19419,500.69,EQ
14-01-2022,500.9,512.0,492.95,507.95,506.0,512.0,426.0,508691,256849217.5,16751,504.92,EQ
17-01-2022,545.0,609.5,545.0,605.0,609.5,609.5,426.0,5552207,3291160351.85,145779,592.77,EQ
18-01-2022,621.0,673.0,595.25,605.2,605.2,673.0,426.0,5058331,3175774964.75,177616,627.83,EQ
19-01-2022,596.0,621.7,586.0,608.1,611.5,673.0,426.0,887038,534670447.55,35933,602.76,EQ
20-01-2022,611.9,627.0,600.0,608.55,608.0,673.0,426.0,865251,531686776.1,30016,614.49,EQ
21-01-2022,606.9,619.7,591.0,601.75,610.0,673.0,426.0,384543,233685825.9,13269,607.7,EQ
24-01-2022,600.0,609.9,556.5,597.45,602.0,673.0,426.0,441786,256656887.3,17713,580.95,EQ
25-01-2022,597.0,625.0,584.0,612.9,612.9,673.0,426.0,319471,195426221.65,18306,611.72,EQ
27-01-2022,600.0,630.0,595.3,625.8,626.0,673.0,426.0,397438,244957117.55,15167,616.34,EQ
28-01-2022,629.8,630.6,602.5,615.15,615.0,673.0,426.0,328952,202033865.95,17130,614.17,EQ
31-01-2022,616.0,625.0,600.5,608.9,605.0,673.0,426.0,321552,195715790.9,18778,608.66,EQ
01-02-2022,610.0,614.75,575.4,595.15,595.45,673.0,426.0,326331,193454395.8,15645,592.82,EQ
02-02-2022,595.45,608.25,585.15,598.7,599.95,673.0,426.0,361387,214279006.8,10662,592.94,EQ
03-02-2022,592.0,603.25,589.0,591.05,590.1,673.0,426.0,364061,215322848.45,5437,591.45,EQ
04-02-2022,592.0,592.7,581.1,582.5,581.5,673.0,426.0,92462,53995826.95,4062,583.98,EQ
07-02-2022,582.0,595.55,573.2,577.9,574.0,673.0,426.0,186031,108573641.05,5184,583.63,EQ
08-02-2022,575.0,589.5,565.0,567.2,568.05,673.0,426.0,136380,77825799.15,5428,570.65,EQ
09-02-2022,570.9,604.4,559.25,594.6,593.2,673.0,426.0,192902,113614566.65,11576,588.98,EQ
10-02-2022,595.1,597.0,580.1,586.45,584.8,673.0,426.0,63064,37006828.1,3952,586.81,EQ
