DATE,OPEN,HIGH,LOW,CLOSE,LTP,52WEEK_HIGH_PRICE,52WEEK_LOW_PRICE,TOT_TRADED_QTY,TOT_TRADED_VAL,TOTAL_TRADES,VWAP,SERIES
07-09-2023,1628.0,1650.15,1573.2,1597.0,1595.0,1650.15,1573.2,31753,51346852.05,2407,1617.07,EQ
08-09-2023,1570.2,1620.0,1541.95,1555.85,1564.95,1650.15,1541.95,14536,22860954.3,2360,1572.71,EQ
11-09-2023,1565.0,1579.0,1542.25,1570.2,1573.0,1650.15,1541.95,29590,46373190.15,3006,1567.19,EQ
12-09-2023,1579.2,1580.0,1440.05,1482.6,1470.0,1650.15,1440.05,28100,42190226.65,4567,1501.43,EQ
13-09-2023,1488.0,1516.3,1441.1,1485.05,1475.0,1650.15,1440.05,18143,26827523.15,3185,1478.67,EQ
14-09-2023,1495.0,1610.65,1495.0,1566.45,1575.0,1650.15,1440.05,52934,82950304.65,7961,1567.05,EQ
15-09-2023,1588.0,1660.0,1550.05,1616.6,1634.25,1660.0,1440.05,46606,74258083.25,6719,1593.32,EQ
18-09-2023,1620.0,1658.0,1575.0,1601.9,1594.0,1660.0,1440.05,44463,71487184.15,4647,1607.79,EQ
20-09-2023,1580.0,1626.4,1565.0,1585.05,1580.0,1660.0,1440.05,14274,22796066.0,2549,1597.03,EQ
21-09-2023,1575.0,1595.0,1542.05,1546.2,1556.0,1660.0,1440.05,11247,17576893.25,2340,1562.81,EQ
22-09-2023,1540.0,1564.55,1507.0,1530.9,1525.0,1660.0,1440.05,13980,21370116.7,3645,1528.62,EQ
25-09-2023,1531.0,1539.85,1481.4,1491.15,1481.4,1660.0,1440.05,16971,25521413.95,4009,1503.82,EQ
26-09-2023,1490.45,1491.9,1441.1,1448.35,1445.0,1660.0,1440.05,25051,36617730.55,5418,1461.73,EQ
27-09-2023,1448.35,1487.55,1429.6,1482.55,1487.55,1660.0,1429.6,26508,38683242.9,4660,1459.3,EQ
28-09-2023,1490.0,1534.65,1477.1,1507.35,1514.0,1660.0,1429.6,15853,23935862.35,2515,1509.86,EQ
29-09-2023,1515.7,1532.35,1499.0,1510.55,1499.0,1660.0,1429.6,13123,19924184.4,2601,1518.26,EQ
03-10-2023,1491.0,1540.3,1491.0,1520.1,1515.0,1660.0,1429.6,13031,19872723.35,1965,1525.03,EQ
04-10-2023,1529.9,1539.7,1466.15,1481.6,1482.0,1660.0,1429.6,14029,20976915.15,2055,1495.25,EQ
05-10-2023,1499.05,1534.0,1475.1,1502.95,1496.05,1660.0,1429.6,16760,25389259.05,2222,1514.87,EQ
06-10-2023,1514.7,1526.5,1484.5,1514.45,1510.0,1660.0,1429.6,9792,14792634.45,1979,1510.69,EQ
09-10-2023,1461.05,1579.35,1461.05,1542.6,1553.0,1660.0,1429.6,43496,67276588.1,5929,1546.73,EQ
10-10-2023,1569.65,1625.0,1561.2,1587.95,1595.0,1660.0,1429.6,52141,83037304.55,5177,1592.55,EQ
11-10-2023,1595.0,1715.95,1579.05,1699.1,1710.0,1715.95,1429.6,216131,357378780.15,17038,1653.53,EQ
12-10-2023,1724.0,1769.7,1665.1,1692.85,1689.0,1769.7,1429.6,129414,222646301.0,14937,1720.42,EQ
13-10-2023,1691.95,1724.4,1668.9,1679.9,1680.0,1769.7,1429.6,35354,59875379.2,3716,1693.6,EQ
16-10-2023,1694.0,1704.85,1650.0,1656.8,1650.0,1769.7,1429.6,19890,33289391.0,3710,1673.67,EQ
17-10-2023,1679.5,1700.0,1630.0,1639.25,1634.15,1769.7,1429.6,26304,43853517.25,3755,1667.18,EQ
18-10-2023,1644.0,1676.95,1622.2,1645.9,1623.0,1769.7,1429.6,18525,30570583.15,3540,1650.23,EQ
19-10-2023,1630.0,1675.0,1626.05,1647.9,1650.0,1769.7,1429.6,19656,32533793.2,3100,1655.16,EQ
20-10-2023,1640.0,1674.35,1607.45,1613.85,1615.0,1769.7,1429.6,22979,37545881.9,3437,1633.92,EQ
23-10-2023,1635.0,1664.3,1499.0,1508.45,1515.0,1769.7,1429.6,63319,98991421.25,6506,1563.38,EQ
25-10-2023,1515.0,1549.0,1460.0,1500.0,1499.9,1769.7,1429.6,40481,60853503.5,4882,1503.26,EQ
26-10-2023,1500.0,1520.0,1459.15,1506.15,1517.75,1769.7,1429.6,27127,40240877.35,4318,1483.43,EQ
27-10-2023,1517.75,1564.95,1517.75,1526.05,1529.0,1769.7,1429.6,22452,34512110.5,3182,1537.15,EQ
30-10-2023,1525.0,1542.45,1505.0,1522.4,1525.0,1769.7,1429.6,10782,16398191.35,2240,1520.89,EQ
31-10-2023,1529.0,1570.9,1520.0,1532.55,1520.0,1769.7,1429.6,14800,22854670.25,2522,1544.23,EQ
01-11-2023,1539.85,1547.45,1490.1,1501.05,1490.1,1769.7,1429.6,10512,15910533.7,1927,1513.56,EQ
02-11-2023,1524.8,1531.0,1467.05,1482.45,1485.0,1769.7,1429.6,24880,36996654.3,3388,1487.0,EQ
03-11-2023,1497.85,1520.0,1476.0,1510.85,1511.0,1769.7,1429.6,38542,57960559.9,4185,1503.83,EQ
06-11-2023,1524.9,1633.7,1524.4,1614.35,1609.0,1769.7,1429.6,59622,95070345.95,7601,1594.55,EQ
07-11-2023,1611.2,1630.5,1433.6,1496.95,1449.0,1769.7,1429.6,94178,143895432.75,7606,1527.91,EQ
08-11-2023,1469.0,1496.8,1444.35,1471.6,1473.0,1769.7,1429.6,62061,91567286.95,7724,1475.44,EQ
09-11-2023,1441.0,1510.05,1441.0,1499.9,1495.0,1769.7,1429.6,46354,68611288.6,5877,1480.16,EQ
10-11-2023,1495.0,1509.75,1470.1,1473.4,1471.9,1769.7,1429.6,17336,25724571.75,3170,1483.88,EQ
12-11-2023,1473.4,1499.7,1473.4,1489.55,1490.0,1769.7,1429.6,4189,6236393.35,728,1488.75,EQ
13-11-2023,1496.9,1499.8,1458.0,1465.8,1465.0,1769.7,1429.6,16672,24552415.85,2999,1472.67,EQ
15-11-2023,1482.0,1600.9,1474.35,1580.25,1582.25,1769.7,1429.6,76380,118709369.6,9249,1554.19,EQ
16-11-2023,1592.0,1597.45,1545.0,1553.1,1557.0,1769.7,1429.6,30649,47971900.5,4685,1565.2,EQ
17-11-2023,1560.0,1566.0,1515.8,1522.5,1524.7,1769.7,1429.6,22560,34628575.85,3580,1534.95,EQ
20-11-2023,1522.5,1556.75,1503.0,1531.95,1533.0,1769.7,1429.6,25890,39609958.7,5411,1529.93,EQ
21-11-2023,1531.95,1611.0,1526.35,1585.05,1597.0,1769.7,1429.6,56793,90018967.9,6412,1585.04,EQ
22-11-2023,1600.0,1607.45,1530.0,1553.4,1553.0,1769.7,1429.6,29598,46189217.05,5882,1560.55,EQ
23-11-2023,1570.0,1600.0,1543.35,1593.75,1595.0,1769.7,1429.6,24091,38138859.25,3054,1583.12,EQ
24-11-2023,1590.0,1624.9,1551.85,1563.05,1570.0,1769.7,1429.6,28421,45346631.5,4089,1595.53,EQ
28-11-2023,1552.0,1580.45,1516.0,1525.5,1520.0,1769.7,1429.6,24601,37760179.4,3323,1534.9,EQ
29-11-2023,1531.0,1610.0,1512.1,1582.25,1575.0,1769.7,1429.6,81281,128361045.8,9932,1579.23,EQ
30-11-2023,1590.95,1594.9,1535.5,1548.05,1540.5,1769.7,1429.6,30442,47056613.6,5739,1545.78,EQ
01-12-2023,1560.0,1570.0,1528.0,1537.4,1540.0,1769.7,1429.6,33318,51314682.9,3519,1540.15,EQ
04-12-2023,1548.0,1589.0,1548.0,1581.5,1580.1,1769.7,1429.6,45910,72288946.35,6599,1574.58,EQ
05-12-2023,1570.0,1643.0,1564.55,1626.2,1620.15,1769.7,1429.6,85571,138631862.7,11454,1620.08,EQ
06-12-2023,1632.0,1638.0,1570.0,1633.5,1634.5,1769.7,1429.6,33375,54351103.85,3004,1628.5,EQ
07-12-2023,1640.0,1886.2,1598.0,1872.6,1873.95,1886.2,1429.6,559686,1011576376.1,45749,1807.4,EQ
08-12-2023,1900.0,1940.55,1872.0,1920.9,1911.95,1940.55,1429.6,185633,352703978.1,19711,1900.01,EQ
11-12-2023,1946.0,2265.0,1945.0,2229.0,2225.05,2265.0,1429.6,557545,1196493050.1,57959,2146.0,EQ
12-12-2023,2250.0,2260.0,2126.1,2195.85,2211.15,2265.0,1429.6,193513,425853428.65,15690,2200.65,EQ
13-12-2023,2225.0,2287.95,2061.35,2271.95,2260.0,2287.95,1429.6,103124,228857495.95,8521,2219.25,EQ
14-12-2023,2302.0,2338.0,2210.0,2225.6,2230.0,2338.0,1429.6,85334,194943684.2,6268,2284.48,EQ
15-12-2023,2239.95,2344.8,2194.05,2313.6,2293.0,2344.8,1429.6,86918,199654860.25,5814,2297.05,EQ
18-12-2023,2350.0,2544.95,2272.0,2544.95,2544.95,2544.95,1429.6,326566,799712112.8,17247,2448.85,EQ
19-12-2023,2690.0,2799.4,2545.0,2634.9,2626.4,2799.4,1429.6,551348,1494274397.0,31954,2710.22,EQ
20-12-2023,2685.0,2698.8,2460.0,2495.4,2500.0,2799.4,1429.6,134488,349684775.1,12501,2600.12,EQ
21-12-2023,2466.0,2627.75,2458.0,2580.3,2591.5,2799.4,1429.6,105722,271217042.3,9417,2565.38,EQ
22-12-2023,2647.0,2647.0,2561.0,2583.6,2561.0,2799.4,1429.6,65321,169931413.5,6397,2601.48,EQ
26-12-2023,2601.1,2623.8,2561.2,2594.3,2593.0,2799.4,1429.6,76785,199414252.55,3758,2597.05,EQ
27-12-2023,2601.0,2730.0,2580.05,2704.75,2700.0,2799.4,1429.6,88909,237262085.65,7935,2668.59,EQ
28-12-2023,2728.0,2942.6,2728.0,2887.0,2882.0,2942.6,1429.6,192361,547322048.75,14950,2845.29,EQ
29-12-2023,2918.8,2969.8,2890.1,2905.25,2913.0,2969.8,1429.6,105843,310080262.15,8171,2929.62,EQ
01-01-2024,2929.0,2950.0,2739.0,2749.1,2745.0,2969.8,1429.6,107137,301008284.5,9786,2809.56,EQ
02-01-2024,2780.0,2787.25,2631.25,2706.45,2699.0,2969.8,1429.6,72987,196595019.95,7358,2693.56,EQ
03-01-2024,2727.9,2799.0,2707.0,2785.7,2774.0,2969.8,1429.6,41767,115064945.05,4821,2754.92,EQ
04-01-2024,2800.0,2823.4,2720.0,2741.6,2752.0,2969.8,1429.6,44080,122058870.45,4970,2769.03,EQ
05-01-2024,2764.9,2779.0,2711.05,2732.3,2728.0,2969.8,1429.6,27419,75235286.8,4586,2743.91,EQ
08-01-2024,2778.95,2778.95,2662.0,2675.3,2685.0,2969.8,1429.6,38141,103111541.15,4463,2703.43,EQ
09-01-2024,2690.05,2729.0,2675.55,2704.0,2691.7,2969.8,1429.6,29863,80911178.65,3476,2709.41,EQ
10-01-2024,2700.0,2831.95,2680.0,2775.45,2770.0,2969.8,1429.6,42368,116420578.45,5058,2747.84,EQ
11-01-2024,2800.0,2815.0,2701.0,2714.6,2719.9,2969.8,1429.6,42500,116614631.8,4560,2743.87,EQ
12-01-2024,2727.0,2750.0,2720.95,2743.1,2749.0,2969.8,1429.6,11934,32662285.2,1974,2736.91,EQ
15-01-2024,2764.0,2783.05,2714.05,2728.45,2740.6,2969.8,1429.6,20545,56329234.6,3093,2741.75,EQ
16-01-2024,2749.0,2845.0,2713.25,2782.3,2785.0,2969.8,1429.6,81156,225710443.15,9078,2781.19,EQ
17-01-2024,2775.0,2834.9,2710.0,2753.6,2754.0,2969.8,1429.6,39513,109175074.45,5834,2763.02,EQ
18-01-2024,2750.0,2789.0,2605.0,2704.1,2710.0,2969.8,1429.6,46721,125532158.95,6910,2686.85,EQ
19-01-2024,2754.1,2808.0,2717.0,2794.45,2780.0,2969.8,1429.6,45588,126369163.9,4988,2771.98,EQ
