DATE,OPEN,HIGH,LOW,CLOSE,LTP,52WEEK_HIGH_PRICE,52WEEK_LOW_PRICE,TOT_TRADED_QTY,TOT_TRADED_VAL,TOTAL_TRADES,VWAP,SERIES
28-11-2006,45.0,76.9,45.0,71.0,70.55,76.9,45.0,11220431,808861067.55,,72.09,EQ
29-11-2006,72.0,85.2,71.25,85.2,85.2,85.2,45.0,6238950,494757478.7,,79.3,EQ
30-11-2006,90.0,99.3,83.5,84.5,85.1,99.3,45.0,9584790,860816783.7,,89.81,EQ
01-12-2006,85.5,90.65,82.15,84.0,84.3,99.3,45.0,5465074,473297451.45,,86.6,EQ
04-12-2006,84.5,88.2,84.5,85.25,85.6,99.3,45.0,2532584,218275347.25,,86.19,EQ
05-12-2006,86.9,87.85,83.75,84.1,84.15,99.3,45.0,2225893,191657344.65,,86.1,EQ
06-12-2006,84.3,85.5,80.2,80.95,81.0,99.3,45.0,1378925,113674335.3,,82.44,EQ
07-12-2006,81.2,81.9,77.6,78.3,77.75,99.3,45.0,846908,66938174.2,,79.04,EQ
08-12-2006,78.0,83.6,77.55,80.75,80.5,99.3,45.0,2514833,204640009.55,,81.37,EQ
11-12-2006,80.4,80.95,75.0,75.5,75.6,99.3,45.0,972041,75089249.05,,77.25,EQ
12-12-2006,76.0,76.0,69.1,70.45,70.5,99.3,45.0,820712,59670945.4,,72.71,EQ
13-12-2006,70.65,73.5,66.8,72.05,72.55,99.3,45.0,931808,65012674.95,,69.77,EQ
14-12-2006,73.6,77.0,72.25,75.25,75.25,99.3,45.0,1022030,76499870.35,,74.85,EQ
15-12-2006,75.4,78.6,75.3,75.55,75.7,99.3,45.0,666952,51176959.95,,76.73,EQ
18-12-2006,76.0,76.4,73.1,75.45,75.3,99.3,45.0,636459,47706954.55,,74.96,EQ
19-12-2006,75.0,75.6,71.0,72.25,71.65,99.3,45.0,406617,30000372.95,,73.78,EQ
20-12-2006,73.05,73.7,71.15,72.6,72.5,99.3,45.0,506132,36652247.2,,72.42,EQ
21-12-2006,73.7,74.75,71.6,72.7,72.15,99.3,45.0,580749,42654519.7,,73.45,EQ
22-12-2006,72.1,73.6,71.5,72.05,71.7,99.3,45.0,307347,22332969.15,,72.66,EQ
26-12-2006,73.0,73.0,71.5,72.5,72.9,99.3,45.0,231077,16698957.15,,72.27,EQ
27-12-2006,73.0,73.0,70.4,70.9,70.6,99.3,45.0,298399,21364124.65,,71.6,EQ
28-12-2006,71.75,72.0,69.0,69.4,69.9,99.3,45.0,262969,18395760.7,,69.95,EQ
29-12-2006,69.7,75.5,68.25,72.85,75.0,99.3,45.0,616235,43921509.8,,71.27,EQ
02-01-2007,75.0,75.75,73.6,74.0,73.8,99.3,45.0,301305,22441885.55,,74.48,EQ
03-01-2007,75.0,75.0,73.0,73.6,73.75,99.3,45.0,172117,12675688.85,,73.65,EQ
04-01-2007,74.0,82.3,73.0,79.65,79.7,99.3,45.0,2186571,173622829.65,,79.4,EQ
05-01-2007,80.0,80.5,76.55,77.25,77.15,99.3,45.0,624907,49037969.3,,78.47,EQ
08-01-2007,77.1,81.55,76.55,79.65,79.55,99.3,45.0,1113697,88884188.6,,79.81,EQ
09-01-2007,80.75,83.35,79.0,79.85,79.55,99.3,45.0,941693,76494472.65,,81.23,EQ
10-01-2007,79.0,79.9,76.55,76.9,76.95,99.3,45.0,341209,26752944.45,,78.41,EQ
11-01-2007,77.75,80.0,76.7,79.35,79.7,99.3,45.0,481405,37890803.1,,78.71,EQ
12-01-2007,80.0,82.0,78.8,79.85,79.8,99.3,45.0,506535,40755332.05,,80.46,EQ
15-01-2007,80.0,82.0,78.7,80.55,80.2,99.3,45.0,397756,32017999.0,,80.5,EQ
16-01-2007,81.0,81.2,79.0,79.35,79.25,99.3,45.0,255913,20444425.5,,79.89,EQ
17-01-2007,79.95,80.0,78.5,78.85,78.9,99.3,45.0,152373,12093063.1,,79.36,EQ
18-01-2007,79.5,81.4,78.1,78.5,78.5,99.3,45.0,276879,22098782.2,,79.81,EQ
19-01-2007,79.0,79.75,76.25,77.0,77.0,99.3,45.0,144585,11245987.55,,77.78,EQ
22-01-2007,78.0,79.8,77.2,77.45,77.5,99.3,45.0,134083,10513293.45,,78.41,EQ
23-01-2007,77.5,78.5,75.55,76.6,76.55,99.3,45.0,117503,9032327.85,,76.87,EQ
24-01-2007,77.0,77.8,75.8,76.15,76.25,99.3,45.0,86189,6611614.8,,76.71,EQ
25-01-2007,77.0,80.8,75.4,76.45,76.5,99.3,45.0,127614,9782711.4,,76.66,EQ
29-01-2007,77.0,79.0,76.5,77.05,76.6,99.3,45.0,282637,21831086.1,,77.24,EQ
31-01-2007,77.25,77.85,75.05,75.2,75.15,99.3,45.0,82906,6306729.5,,76.07,EQ
01-02-2007,76.0,77.0,74.0,74.2,74.3,99.3,45.0,89372,6689635.85,,74.85,EQ
02-02-2007,75.0,75.4,70.0,73.45,73.5,99.3,45.0,190983,14163290.3,,74.16,EQ
05-02-2007,74.5,77.65,72.7,76.05,75.95,99.3,45.0,374948,28315377.15,,75.52,EQ
06-02-2007,76.85,78.35,75.55,76.05,76.0,99.3,45.0,201033,15507751.85,,77.14,EQ
07-02-2007,76.1,76.9,73.1,74.6,74.8,99.3,45.0,116634,8821548.75,,75.63,EQ
08-02-2007,75.0,75.4,73.5,73.85,74.0,99.3,45.0,84203,6269224.75,,74.45,EQ
09-02-2007,74.35,74.9,71.6,72.0,71.75,99.3,45.0,88935,6488270.55,,72.96,EQ
12-02-2007,76.8,76.8,69.05,69.65,69.45,99.3,45.0,119703,8424473.55,,70.38,EQ
13-02-2007,70.0,71.5,68.55,69.45,70.0,99.3,45.0,121338,8503718.65,,70.08,EQ
14-02-2007,69.0,69.9,67.15,69.45,69.7,99.3,45.0,88482,6104571.5,,68.99,EQ
15-02-2007,70.9,71.9,70.5,71.45,71.4,99.3,45.0,95232,6781146.3,,71.21,EQ
19-02-2007,71.0,72.7,71.0,71.65,71.55,99.3,45.0,82550,5947482.6,,72.05,EQ
20-02-2007,72.0,72.4,69.75,70.05,70.0,99.3,45.0,54002,3819924.15,,70.74,EQ
21-02-2007,70.0,70.4,69.1,69.55,69.7,99.3,45.0,68829,4800414.65,,69.74,EQ
22-02-2007,69.4,70.0,67.4,68.0,67.9,99.3,45.0,59510,4093413.35,,68.79,EQ
23-02-2007,68.75,68.9,65.25,66.1,66.0,99.3,45.0,113122,7542619.6,,66.68,EQ
26-02-2007,66.75,68.0,66.0,67.3,67.5,99.3,45.0,70709,4764150.8,,67.38,EQ
27-02-2007,68.35,71.25,68.35,68.9,68.6,99.3,45.0,196947,13729301.45,,69.71,EQ
28-02-2007,66.0,69.25,65.0,67.95,67.0,99.3,45.0,193564,13198311.6,,68.19,EQ
01-03-2007,68.0,68.2,65.8,66.7,66.5,99.3,45.0,79129,5290732.7,,66.86,EQ
02-03-2007,66.25,66.95,65.0,65.3,65.15,99.3,45.0,78952,5205384.2,,65.93,EQ
05-03-2007,64.0,64.5,60.55,60.85,60.7,99.3,45.0,102946,6449712.45,,62.65,EQ
06-03-2007,64.3,64.3,59.1,62.15,62.35,99.3,45.0,123516,7600284.35,,61.53,EQ
07-03-2007,64.0,64.0,58.55,59.55,59.25,99.3,45.0,69119,4184892.95,,60.55,EQ
08-03-2007,61.0,61.0,57.8,59.75,60.05,99.3,45.0,98296,5806957.3,,59.08,EQ
09-03-2007,61.5,61.5,58.65,59.1,59.2,99.3,45.0,56044,3331124.3,,59.44,EQ
12-03-2007,60.0,62.0,59.25,61.4,61.4,99.3,45.0,73420,4449513.45,,60.6,EQ
13-03-2007,62.45,63.9,60.6,63.5,63.6,99.3,45.0,100076,6291423.55,,62.87,EQ
14-03-2007,57.55,62.5,57.5,61.0,61.2,99.3,45.0,63261,3883340.35,,61.39,EQ
15-03-2007,62.0,62.9,61.0,61.25,61.0,99.3,45.0,28088,1746657.5,,62.19,EQ
16-03-2007,61.5,62.8,59.75,61.65,62.5,99.3,45.0,65555,3982625.85,,60.75,EQ
19-03-2007,62.0,62.65,60.5,61.0,60.75,99.3,45.0,31815,1955020.4,,61.45,EQ
20-03-2007,62.0,62.0,60.1,60.55,60.1,99.3,45.0,29576,1805657.75,,61.05,EQ
21-03-2007,61.0,62.95,60.05,60.6,60.15,99.3,45.0,93138,5703661.2,,61.24,EQ
22-03-2007,61.0,62.0,60.65,60.9,60.65,99.3,45.0,36235,2215961.55,,61.16,EQ
23-03-2007,60.25,62.0,59.7,60.05,59.75,99.3,45.0,71156,4314863.85,,60.64,EQ
26-03-2007,60.0,61.4,59.0,59.15,59.05,99.3,45.0,63561,3781407.95,,59.49,EQ
28-03-2007,59.3,59.8,57.4,57.7,57.5,99.3,45.0,60275,3542816.45,,58.78,EQ
29-03-2007,59.0,59.4,58.1,58.35,58.15,99.3,45.0,29820,1748953.75,,58.65,EQ
30-03-2007,59.4,59.75,58.4,59.2,58.85,99.3,45.0,48164,2860060.15,,59.38,EQ
02-04-2007,59.9,59.9,57.0,57.6,57.55,99.3,45.0,45651,2640741.3,,57.85,EQ
03-04-2007,57.6,58.35,56.55,56.9,56.95,99.3,45.0,66919,3836218.9,,57.33,EQ
04-04-2007,58.0,60.7,57.1,57.6,57.5,99.3,45.0,241017,14202987.55,,58.93,EQ
05-04-2007,58.7,59.4,57.3,57.6,57.95,99.3,45.0,209624,12115726.3,,57.8,EQ
09-04-2007,58.55,60.0,58.25,59.1,59.45,99.3,45.0,140449,8277151.75,,58.93,EQ
10-04-2007,60.25,61.5,59.9,61.25,61.15,99.3,45.0,285700,17341611.0,,60.7,EQ
11-04-2007,61.3,64.5,61.2,63.6,63.55,99.3,45.0,274606,17340019.6,,63.15,EQ
12-04-2007,62.5,63.9,62.0,63.2,63.05,99.3,45.0,118261,7451168.2,,63.01,EQ
13-04-2007,63.9,64.8,63.25,64.4,64.8,99.3,45.0,143483,9201624.85,,64.13,EQ
16-04-2007,64.6,65.7,64.55,64.95,64.95,99.3,45.0,86661,5649591.5,,65.19,EQ
17-04-2007,65.25,66.0,63.1,63.35,63.4,99.3,45.0,71190,4561064.6,,64.07,EQ
18-04-2007,64.4,65.5,63.55,64.4,64.45,99.3,45.0,118437,7665679.95,,64.72,EQ
19-04-2007,63.6,67.4,63.1,65.8,65.75,99.3,45.0,111875,7344562.85,,65.65,EQ
20-04-2007,67.2,67.25,65.15,65.5,65.25,99.3,45.0,56453,3724674.7,,65.98,EQ
23-04-2007,66.75,70.5,65.35,69.05,69.5,99.3,45.0,733359,50242313.3,,68.51,EQ
24-04-2007,70.5,73.05,69.05,70.4,70.0,99.3,45.0,535047,38249537.4,,71.49,EQ
25-04-2007,71.0,71.85,69.0,69.6,70.0,99.3,45.0,240944,16912068.25,,70.19,EQ
26-04-2007,70.45,70.65,68.3,68.75,69.1,99.3,45.0,133638,9251721.8,,69.23,EQ
27-04-2007,67.95,68.85,66.5,67.0,66.85,99.3,45.0,79171,5324407.4,,67.25,EQ
30-04-2007,66.85,67.95,65.65,67.25,67.1,99.3,45.0,53005,3560792.0,,67.18,EQ
03-05-2007,67.1,69.0,67.1,67.75,67.65,99.3,45.0,57673,3933882.3,,68.21,EQ
