DATE,OPEN,HIGH,LOW,CLOSE,LTP,52WEEK_HIGH_PRICE,52WEEK_LOW_PRICE,TOT_TRADED_QTY,TOT_TRADED_VAL,TOTAL_TRADES,VWAP,SERIES
18-10-2024,136.0,142.1,133.0,140.25,140.8,142.1,133.0,1447894,199148930.18,7746,137.54,EQ
21-10-2024,141.6,143.0,130.5,133.08,133.95,143.0,130.5,688513,94334772.39,7242,137.01,EQ
22-10-2024,134.4,137.5,126.0,129.67,131.07,143.0,126.0,674550,87328338.08,7589,129.46,EQ
23-10-2024,132.0,133.5,128.0,128.91,129.0,143.0,126.0,444283,58017052.19,4901,130.59,EQ
24-10-2024,126.7,130.94,125.98,127.51,127.05,143.0,125.98,201408,25973206.87,2314,128.96,EQ
25-10-2024,129.0,129.0,117.96,123.98,126.81,143.0,117.96,657735,79896956.39,10140,121.47,EQ
28-10-2024,125.25,131.4,124.0,126.52,127.11,143.0,117.96,532154,67897650.11,6290,127.59,EQ
29-10-2024,129.48,131.2,121.51,123.16,123.5,143.0,117.96,333582,41605262.4,4555,124.72,EQ
30-10-2024,124.0,132.0,121.31,129.96,131.4,143.0,117.96,542250,68982453.03,7089,127.22,EQ
31-10-2024,130.5,133.5,129.64,130.85,130.15,143.0,117.96,273135,35801463.62,3676,131.08,EQ
01-11-2024,131.79,134.0,130.42,132.36,131.9,143.0,117.96,167230,22119234.99,1966,132.27,EQ
04-11-2024,131.49,132.3,125.6,129.75,129.16,143.0,117.96,921656,119469827.87,5785,129.63,EQ
05-11-2024,127.4,130.5,127.0,128.16,128.2,143.0,117.96,205596,26323463.61,3299,128.03,EQ
06-11-2024,129.7,131.3,126.96,130.2,129.25,143.0,117.96,315098,40627736.64,5199,128.94,EQ
07-11-2024,130.2,132.79,128.0,131.61,130.5,143.0,117.96,193477,25269718.23,2788,130.61,EQ
08-11-2024,133.0,136.5,125.6,127.59,127.31,143.0,117.96,391321,50682830.85,6417,129.52,EQ
11-11-2024,127.62,128.62,125.0,125.78,126.9,143.0,117.96,188978,23838728.17,4056,126.15,EQ
12-11-2024,126.0,127.85,115.6,117.57,117.7,143.0,115.6,392079,47155949.55,6887,120.27,EQ
13-11-2024,117.26,123.4,114.39,117.79,118.1,143.0,114.39,416002,49188603.35,8050,118.24,EQ
14-11-2024,120.7,122.39,117.51,118.78,119.1,143.0,114.39,193918,23299976.79,4604,120.15,EQ
18-11-2024,119.0,121.15,114.4,115.24,114.9,143.0,114.39,156844,18308256.43,4638,116.73,EQ
19-11-2024,117.0,120.07,111.2,114.09,112.5,143.0,111.2,199737,23310793.21,4273,116.71,EQ
21-11-2024,113.8,115.15,110.27,113.1,113.0,143.0,110.27,248706,27942576.33,4970,112.35,EQ
22-11-2024,113.89,117.9,113.35,116.88,116.35,143.0,110.27,310385,36046877.16,4719,116.14,EQ
25-11-2024,118.25,120.89,114.0,115.02,115.01,143.0,110.27,386042,45373837.4,7040,117.54,EQ
26-11-2024,115.99,118.41,114.45,116.06,115.2,143.0,110.27,151937,17657337.41,2931,116.21,EQ
27-11-2024,116.06,118.0,114.38,116.73,117.0,143.0,110.27,200813,23377264.59,4444,116.41,EQ
28-11-2024,117.53,119.58,114.1,115.1,115.77,143.0,110.27,187852,21904017.36,3552,116.6,EQ
29-11-2024,115.11,125.0,114.77,123.88,123.8,143.0,110.27,1059455,126870646.99,9840,119.75,EQ
02-12-2024,123.2,127.5,121.28,122.11,122.9,143.0,110.27,366869,45740788.41,4045,124.68,EQ
03-12-2024,122.51,125.83,121.9,122.55,122.65,143.0,110.27,155256,19150424.55,1816,123.35,EQ
04-12-2024,122.1,126.5,120.92,122.91,124.0,143.0,110.27,349336,43276091.69,2943,123.88,EQ
05-12-2024,124.5,125.6,121.73,123.01,123.01,143.0,110.27,498562,61195382.46,2598,122.74,EQ
06-12-2024,124.3,128.5,122.1,124.27,124.49,143.0,110.27,611438,76642079.77,4692,125.35,EQ
09-12-2024,126.0,127.9,123.7,123.99,123.88,143.0,110.27,296187,37213431.32,2645,125.64,EQ
10-12-2024,125.99,129.45,122.92,127.95,127.5,143.0,110.27,1401558,177602884.63,8804,126.72,EQ
11-12-2024,128.5,129.49,123.1,124.96,124.5,143.0,110.27,515857,64953083.22,4147,125.91,EQ
12-12-2024,125.55,125.55,121.0,122.27,121.63,143.0,110.27,298600,36758395.92,2411,123.1,EQ
13-12-2024,121.05,122.21,118.28,119.49,121.0,143.0,110.27,227311,27190507.61,2113,119.62,EQ
16-12-2024,120.54,121.0,117.49,117.99,118.0,143.0,110.27,374990,44748653.43,2761,119.33,EQ
17-12-2024,119.8,119.8,111.11,113.55,113.45,143.0,110.27,1354290,155281001.97,4567,114.66,EQ
18-12-2024,113.0,119.5,112.99,114.85,117.4,143.0,110.27,1006883,116659546.02,8002,115.86,EQ
19-12-2024,114.5,118.0,114.0,117.54,117.4,143.0,110.27,227024,26505122.49,2176,116.75,EQ
20-12-2024,118.4,118.4,114.2,116.25,116.0,143.0,110.27,236083,27541468.52,1940,116.66,EQ
23-12-2024,117.3,117.3,112.51,113.16,113.0,143.0,110.27,300602,34288090.85,2599,114.06,EQ
24-12-2024,113.69,116.25,112.51,113.39,113.98,143.0,110.27,127995,14597265.25,1504,114.05,EQ
26-12-2024,113.96,115.29,112.22,112.94,113.0,143.0,110.27,203754,23037704.69,1627,113.07,EQ
27-12-2024,113.5,117.6,112.81,115.23,115.66,143.0,110.27,284203,32879171.54,2226,115.69,EQ
