DATE,OPEN,HIGH,LOW,CLOSE,LTP,52WEEK_HIGH_PRICE,52WEEK_LOW_PRICE,TOT_TRADED_QTY,TOT_TRADED_VAL,TOTAL_TRADES,VWAP,SERIES
10-01-2024,102.0,108.7,98.4,98.4,98.4,108.7,98.4,361064,36753638.25,1756,101.79,BE
11-01-2024,93.5,93.5,93.5,93.5,93.5,108.7,93.5,24499,2290656.5,272,93.5,BE
12-01-2024,88.85,88.85,88.85,88.85,88.85,108.7,88.85,9307,826926.95,223,88.85,BE
15-01-2024,84.4,84.4,84.4,84.4,84.4,108.7,84.4,11938,1007567.2,287,84.4,BE
16-01-2024,80.2,80.2,80.2,80.2,80.2,108.7,80.2,7594,609038.8,221,80.2,BE
17-01-2024,76.2,76.2,76.2,76.2,76.2,108.7,76.2,6811,518998.2,228,76.2,BE
18-01-2024,72.4,72.4,72.4,72.4,72.4,108.7,72.4,6386,462346.4,215,72.4,BE
19-01-2024,68.8,68.8,68.8,68.8,68.8,108.7,68.8,28007,1926881.6,339,68.8,BE
20-01-2024,67.0,72.2,65.4,72.1,72.2,108.7,65.4,771444,54485567.7,3118,70.63,BE
23-01-2024,68.5,71.7,68.5,68.5,68.5,108.7,65.4,658978,45292777.15,2696,68.73,BE
24-01-2024,62.5,67.0,56.05,62.5,62.45,108.7,56.05,3514358,212590708.4,43716,60.49,EQ
25-01-2024,63.7,64.8,61.2,62.15,62.5,108.7,56.05,965504,60834477.65,15133,63.01,EQ
29-01-2024,63.0,63.65,60.3,61.75,61.75,108.7,56.05,578291,35833106.1,5542,61.96,EQ
30-01-2024,62.4,62.4,58.7,58.7,58.7,108.7,56.05,244901,14764480.65,2156,60.29,BE
31-01-2024,58.0,61.6,55.8,61.6,61.6,108.7,55.8,637288,37888878.3,4664,59.45,BE
01-02-2024,64.65,64.65,62.8,62.9,63.1,108.7,55.8,292035,18626723.05,3378,63.78,BE
02-02-2024,64.4,66.0,62.35,64.7,64.55,108.7,55.8,386052,24943317.15,2540,64.61,BE
05-02-2024,66.4,66.4,62.0,62.4,62.35,108.7,55.8,246708,15717882.3,2714,63.71,BE
06-02-2024,62.2,62.7,59.3,59.5,59.7,108.7,55.8,242627,14580882.25,2885,60.1,BE
07-02-2024,59.55,62.45,58.15,62.0,62.45,108.7,55.8,239280,14587084.45,1925,60.96,BE
08-02-2024,63.0,63.4,59.3,59.75,60.0,108.7,55.8,199293,12243408.25,3036,61.43,BE
09-02-2024,60.5,60.5,56.8,56.95,56.9,108.7,55.8,363387,20839208.5,1204,57.35,BE
12-02-2024,56.8,56.8,54.1,54.1,54.1,108.7,54.1,136319,7436836.4,902,54.55,BE
13-02-2024,52.55,53.8,51.4,52.35,52.5,108.7,51.4,151520,7864297.15,2380,51.9,BE
14-02-2024,49.8,54.75,49.8,53.25,53.0,108.7,49.8,198047,10294002.1,2280,51.98,BE
15-02-2024,51.8,54.6,51.8,53.85,53.5,108.7,49.8,168002,9023025.0,1554,53.71,BE
16-02-2024,53.55,56.5,53.55,56.5,56.4,108.7,49.8,263806,14798693.75,1708,56.1,BE
19-02-2024,57.8,58.5,55.0,55.4,55.5,108.7,49.8,163003,9276269.45,1320,56.91,BE
20-02-2024,55.5,56.95,53.25,53.9,53.95,108.7,49.8,120007,6594858.85,1286,54.95,BE
21-02-2024,54.7,54.85,51.2,51.35,51.2,108.7,49.8,228787,11984397.15,1817,52.38,BE
22-02-2024,51.0,51.8,50.3,50.65,50.9,108.7,49.8,128437,6547388.25,1269,50.98,BE
23-02-2024,50.95,51.4,48.35,49.05,49.1,108.7,48.35,162733,8116333.1,1578,49.88,BE
26-02-2024,49.65,50.45,48.65,50.1,50.0,108.7,48.35,108568,5399871.75,912,49.74,BE
27-02-2024,50.25,51.5,49.0,49.6,49.65,108.7,48.35,139194,7049173.35,980,50.64,BE
28-02-2024,49.0,50.5,48.65,49.2,49.0,108.7,48.35,97494,4843974.4,1212,49.68,BE
29-02-2024,49.2,49.6,48.4,48.55,48.55,108.7,48.35,58504,2853256.2,701,48.77,BE
01-03-2024,49.0,49.5,46.15,46.75,47.35,108.7,46.15,351151,16382911.65,1933,46.65,BE
02-03-2024,47.8,47.8,45.3,46.25,46.4,108.7,45.3,16998,788634.05,266,46.4,BE
04-03-2024,46.65,46.65,43.95,43.95,43.95,108.7,43.95,282254,12532476.2,1325,44.4,BE
05-03-2024,43.8,43.8,41.75,41.75,41.75,108.7,41.75,258946,10889318.05,1501,42.05,BE
06-03-2024,40.95,41.7,39.7,40.45,40.2,108.7,39.7,212118,8494106.0,1595,40.04,BE
07-03-2024,40.1,42.45,40.1,42.45,42.45,108.7,39.7,309897,13088316.7,1688,42.23,BE
11-03-2024,42.45,42.5,40.35,40.35,40.35,108.7,39.7,80574,3302307.75,1062,40.98,BE
12-03-2024,39.05,40.3,38.35,38.35,38.35,108.7,38.35,118309,4567035.7,740,38.6,BE
13-03-2024,38.3,38.3,36.45,36.45,36.45,108.7,36.45,221158,8148471.0,847,36.84,BE
14-03-2024,34.7,37.95,34.7,37.0,37.0,108.7,34.7,120101,4416614.2,821,36.77,BE
15-03-2024,36.5,38.85,36.15,38.35,38.2,108.7,34.7,102544,3933420.5,907,38.36,BE
18-03-2024,38.0,39.4,37.05,37.6,37.25,108.7,34.7,90163,3435387.9,664,38.1,BE
19-03-2024,38.25,39.0,35.8,36.25,36.5,108.7,34.7,95776,3547288.95,664,37.04,BE
20-03-2024,36.65,36.65,34.75,34.95,35.0,108.7,34.7,163935,5807006.8,638,35.42,BE
21-03-2024,35.9,36.6,34.75,35.1,35.45,108.7,34.7,119789,4273871.8,1376,35.68,BE
22-03-2024,35.1,36.85,34.9,36.4,36.55,108.7,34.7,636080,22808850.95,5558,35.86,BE
26-03-2024,35.7,38.2,35.7,38.05,38.1,108.7,34.7,670076,25220800.3,996,37.64,BE
27-03-2024,38.85,39.95,37.5,39.95,39.95,108.7,34.7,169162,6697908.0,635,39.59,BE
28-03-2024,40.8,41.75,38.55,38.8,38.6,108.7,34.7,245560,9856679.9,647,40.14,BE
01-04-2024,38.8,40.7,38.8,40.7,40.7,108.7,34.7,60556,2434885.95,368,40.21,BE
02-04-2024,40.7,41.35,39.65,40.4,40.3,108.7,34.7,74293,3001489.75,342,40.4,BE
03-04-2024,39.6,39.6,39.6,39.6,39.6,108.7,34.7,17012,673675.2,141,39.6,BE
04-04-2024,38.8,38.8,38.8,38.8,38.8,108.7,34.7,20955,813054.0,111,38.8,BE
05-04-2024,38.05,38.05,38.05,38.05,38.05,108.7,34.7,18371,699016.55,145,38.05,BE
08-04-2024,37.55,38.8,37.5,37.5,37.5,108.7,34.7,107455,4073595.9,191,37.91,BE
09-04-2024,37.5,37.5,37.0,37.0,37.0,108.7,34.7,39106,1458233.0,177,37.29,BE
10-04-2024,37.0,37.65,37.0,37.65,37.65,108.7,34.7,24248,901223.7,98,37.17,BE
12-04-2024,37.5,37.95,37.0,37.0,37.0,108.7,34.7,27488,1036473.05,126,37.71,BE
15-04-2024,37.05,37.1,37.0,37.0,37.0,108.7,34.7,10833,401353.0,85,37.05,BE
16-04-2024,37.0,37.1,36.9,37.1,37.1,108.7,34.7,49768,1841628.6,102,37.0,BE
18-04-2024,37.2,37.8,37.2,37.7,37.7,108.7,34.7,20740,779777.8,142,37.6,BE
19-04-2024,38.1,38.45,38.1,38.45,38.45,108.7,34.7,20489,786848.2,83,38.4,BE
22-04-2024,39.2,39.2,39.2,39.2,39.2,108.7,34.7,24081,943975.2,64,39.2,BE
23-04-2024,39.95,39.95,39.95,39.95,39.95,108.7,34.7,6122,244573.9,37,39.95,BE
24-04-2024,40.7,40.7,40.7,40.7,40.7,108.7,34.7,9593,390435.1,49,40.7,BE
25-04-2024,41.5,41.5,41.5,41.5,41.5,108.7,34.7,9844,408526.0,44,41.5,BE
