DATE,OPEN,HIGH,LOW,CLOSE,LTP,52WEEK_HIGH_PRICE,52WEEK_LOW_PRICE,TOT_TRADED_QTY,TOT_TRADED_VAL,TOTAL_TRADES,VWAP,SERIES
12-07-2004,51.4,51.4,47.2,47.2,47.2,0.0,0.0,3,149.8,,49.93,EQ
13-07-2004,44.15,47.0,44.15,46.5,46.5,51.4,47.2,1512,70279.8,,46.48,EQ
14-07-2004,47.0,48.8,47.0,48.0,48.0,51.4,44.15,9648,453728.75,,47.03,EQ
15-07-2004,46.25,49.75,46.25,49.1,49.0,51.4,44.15,5490,263206.8,,47.94,EQ
19-07-2004,51.4,52.0,50.75,50.75,50.75,51.4,44.15,1100,56317.5,,51.2,EQ
20-07-2004,51.1,54.7,51.1,53.95,54.0,52.0,44.15,16315,868535.35,,53.24,EQ
21-07-2004,55.0,56.3,52.85,53.8,53.8,54.7,44.15,13611,735550.6,,54.04,EQ
22-07-2004,55.0,57.9,53.2,55.75,55.9,56.3,44.15,20981,1180886.45,,56.28,EQ
23-07-2004,55.9,58.0,54.25,55.4,55.15,57.9,44.15,34031,1920197.15,,56.42,EQ
26-07-2004,54.5,55.5,54.15,54.3,54.2,58.0,44.15,6052,331806.45,,54.83,EQ
27-07-2004,52.65,54.0,52.05,52.25,52.1,58.0,44.15,5537,293838.8,,53.07,EQ
28-07-2004,52.1,53.3,52.1,52.4,53.3,58.0,44.15,788,41387.2,,52.52,EQ
29-07-2004,52.35,54.05,51.75,53.4,54.05,58.0,44.15,2760,145946.15,,52.88,EQ
30-07-2004,54.7,56.7,54.7,56.25,55.05,58.0,44.15,13194,736138.7,,55.79,EQ
02-08-2004,57.5,57.5,54.25,55.0,55.0,58.0,44.15,4924,271958.9,,55.23,EQ
03-08-2004,56.0,57.4,55.0,56.1,56.75,58.0,44.15,7676,431200.2,,56.18,EQ
04-08-2004,56.25,57.0,55.15,55.2,55.15,58.0,44.15,1684,94801.8,,56.3,EQ
05-08-2004,55.2,57.0,55.2,56.95,56.95,58.0,44.15,12618,706950.55,,56.03,EQ
06-08-2004,56.0,56.6,55.5,56.4,56.4,58.0,44.15,3300,184927.0,,56.04,EQ
09-08-2004,56.0,57.5,56.0,57.0,57.0,58.0,44.15,11707,658345.6,,56.24,EQ
10-08-2004,57.0,59.3,56.5,58.2,59.0,58.0,44.15,20331,1170961.5,,57.59,EQ
11-08-2004,58.2,61.75,58.0,58.95,58.7,59.3,44.15,30542,1839938.1,,60.24,EQ
12-08-2004,58.2,61.75,58.0,58.4,58.0,61.75,44.15,21279,1278925.1,,60.1,EQ
13-08-2004,58.2,58.6,57.15,57.25,57.15,61.75,44.15,4014,232376.7,,57.89,EQ
16-08-2004,60.0,60.0,56.45,58.0,58.0,61.75,44.15,2410,141457.05,,58.7,EQ
17-08-2004,58.1,59.5,57.5,58.15,58.1,61.75,44.15,2034,119265.55,,58.64,EQ
18-08-2004,57.5,57.85,56.0,56.4,56.0,61.75,44.15,2834,162114.8,,57.2,EQ
19-08-2004,56.05,58.95,56.05,56.25,56.25,61.75,44.15,3120,177742.4,,56.97,EQ
20-08-2004,56.8,56.8,54.3,54.3,54.3,61.75,44.15,3515,194746.6,,55.4,EQ
23-08-2004,54.3,55.8,54.25,54.35,54.35,61.75,44.15,1171,63836.75,,54.51,EQ
24-08-2004,55.0,55.15,54.05,54.05,54.05,61.75,44.15,3495,190641.0,,54.55,EQ
25-08-2004,54.5,56.0,54.0,54.6,54.6,61.75,44.15,1701,92543.2,,54.41,EQ
26-08-2004,54.75,55.7,54.75,55.35,55.3,61.75,44.15,3738,206641.5,,55.28,EQ
27-08-2004,55.0,55.6,54.15,54.9,55.0,61.75,44.15,2394,132297.1,,55.26,EQ
30-08-2004,58.0,58.0,55.1,57.45,57.5,61.75,44.15,5420,306043.25,,56.47,EQ
31-08-2004,58.25,62.0,58.0,60.3,60.25,61.75,44.15,28984,1743752.55,,60.16,EQ
