DATE,OPEN,HIGH,LOW,CLOSE,LTP,52WEEK_HIGH_PRICE,52WEEK_LOW_PRICE,TOT_TRADED_QTY,TOT_TRADED_VAL,TOTAL_TRADES,VWAP,SERIES
17-07-2023,554.0,582.7,550.5,563.3,564.7,582.7,550.5,417232,236580198.2,11327,567.02,EQ
18-07-2023,573.9,573.9,531.0,544.3,544.8,582.7,531.0,284708,155987282.65,10548,547.89,EQ
19-07-2023,564.7,572.0,541.25,566.25,568.25,582.7,531.0,208966,116742369.45,7867,558.67,EQ
20-07-2023,572.7,572.7,557.0,564.05,564.9,582.7,531.0,108284,61153801.35,4002,564.75,EQ
21-07-2023,564.5,564.5,550.05,558.7,558.7,582.7,531.0,189224,105539064.3,6397,557.75,EQ
24-07-2023,567.0,580.0,560.05,575.1,574.8,582.7,531.0,6245467,3516005838.6,27346,562.97,EQ
25-07-2023,578.0,584.7,560.75,574.9,574.9,584.7,531.0,1710743,979082919.0,12597,572.31,EQ
26-07-2023,572.0,579.7,572.0,574.5,573.75,584.7,531.0,439499,252816860.25,4991,575.24,EQ
27-07-2023,580.0,580.0,574.0,575.5,577.0,584.7,531.0,374132,215495229.75,4249,575.99,EQ
28-07-2023,578.0,599.0,573.0,596.9,597.0,599.0,531.0,553490,326859675.15,11203,590.54,EQ
31-07-2023,599.75,632.2,599.5,629.05,632.0,632.2,531.0,716078,441068716.25,14394,615.95,EQ
01-08-2023,636.0,652.0,612.85,647.6,645.05,652.0,531.0,758470,484548159.8,16951,638.85,EQ
02-08-2023,648.7,650.0,599.7,621.5,622.3,652.0,531.0,647800,402441781.65,24133,621.24,EQ
03-08-2023,628.0,639.8,609.0,635.45,633.0,652.0,531.0,385344,240783387.15,10829,624.85,EQ
04-08-2023,643.4,646.15,631.75,641.5,640.3,652.0,531.0,195597,125286608.65,6710,640.53,EQ
07-08-2023,644.85,683.0,634.8,651.6,638.9,683.0,531.0,805742,538205439.4,21344,667.96,EQ
08-08-2023,644.35,678.0,627.55,667.3,660.0,683.0,531.0,710071,466573380.95,18723,657.08,EQ
09-08-2023,681.7,686.7,655.2,659.3,662.0,686.7,531.0,366373,245514603.65,13100,670.12,EQ
10-08-2023,655.0,669.95,580.3,619.1,619.0,686.7,531.0,765173,475865252.45,22687,621.91,EQ
11-08-2023,621.4,629.0,597.05,625.6,623.0,686.7,531.0,350860,216521219.0,15492,617.12,EQ
14-08-2023,625.0,625.0,597.5,602.5,601.65,686.7,531.0,278336,169859706.9,11371,610.27,EQ
16-08-2023,618.8,618.8,590.1,595.35,590.35,686.7,531.0,136791,82736638.5,6994,604.84,EQ
17-08-2023,595.35,596.15,560.0,568.5,570.0,686.7,531.0,531748,304747759.75,17931,573.11,EQ
18-08-2023,571.0,592.35,560.55,570.4,575.0,686.7,531.0,313662,181995682.8,9871,580.23,EQ
21-08-2023,584.0,589.0,523.25,530.4,528.95,686.7,523.25,524212,283681940.65,22266,541.16,EQ
22-08-2023,529.1,549.5,498.05,537.7,536.6,686.7,498.05,1031761,538611076.5,34126,522.03,EQ
23-08-2023,543.0,573.95,543.0,561.9,565.0,686.7,498.05,369198,207351042.4,9604,561.63,EQ
24-08-2023,567.2,578.0,549.5,551.9,556.0,686.7,498.05,201980,113131526.35,7722,560.11,EQ
25-08-2023,552.95,558.3,537.0,550.15,550.0,686.7,498.05,213461,117011820.45,7184,548.16,EQ
28-08-2023,557.0,557.7,527.35,541.8,536.3,686.7,498.05,246182,133271621.4,7719,541.35,EQ
29-08-2023,541.0,550.0,533.1,541.8,544.4,686.7,498.05,161456,87465600.0,7789,541.73,EQ
30-08-2023,539.05,547.75,535.0,540.05,543.0,686.7,498.05,163498,88780690.45,6299,543.01,EQ
31-08-2023,540.0,548.0,535.5,536.9,536.0,686.7,498.05,79591,43061461.5,4216,541.03,EQ
01-09-2023,536.9,556.0,536.0,548.35,551.0,686.7,498.05,174756,95837717.35,7360,548.41,EQ
04-09-2023,560.0,570.3,543.55,561.15,565.0,686.7,498.05,164871,92823514.15,7041,563.01,EQ
05-09-2023,563.0,573.6,557.7,564.25,565.0,686.7,498.05,127115,71524101.55,6008,562.67,EQ
06-09-2023,565.0,569.95,560.55,565.8,565.0,686.7,498.05,141611,80098483.25,4288,565.62,EQ
07-09-2023,569.0,569.7,556.55,559.65,557.0,686.7,498.05,128778,72494034.15,4829,562.94,EQ
08-09-2023,560.0,564.8,550.2,555.25,557.0,686.7,498.05,118983,66411835.3,3463,558.16,EQ
11-09-2023,555.9,590.0,554.3,584.25,585.0,686.7,498.05,335546,192726096.2,9967,574.37,EQ
12-09-2023,584.9,595.05,556.55,567.2,565.25,686.7,498.05,235340,135478814.45,9147,575.67,EQ
13-09-2023,568.1,579.0,537.4,575.75,573.0,686.7,498.05,230181,129009548.6,7640,560.47,EQ
14-09-2023,570.1,587.0,570.1,575.4,571.9,686.7,498.05,106319,61493692.45,5316,578.39,EQ
15-09-2023,579.35,583.95,556.65,572.95,558.6,686.7,498.05,264812,151552815.65,10320,572.3,EQ
18-09-2023,562.95,572.3,559.75,561.7,561.0,686.7,498.05,77516,43860902.75,5142,565.83,EQ
20-09-2023,551.1,565.7,547.3,553.15,554.0,686.7,498.05,80062,44690479.7,4141,558.2,EQ
21-09-2023,554.9,562.2,544.0,548.2,547.9,686.7,498.05,74635,41428938.5,4594,555.09,EQ
22-09-2023,548.2,550.7,532.55,536.25,537.5,686.7,498.05,128493,69394630.45,6313,540.07,EQ
25-09-2023,540.9,542.0,526.7,530.45,530.0,686.7,498.05,99577,53102702.7,6443,533.28,EQ
26-09-2023,532.9,540.5,529.35,534.6,534.0,686.7,498.05,61708,33022726.3,4023,535.14,EQ
27-09-2023,531.1,540.0,530.0,535.75,538.0,686.7,498.05,45514,24428325.65,2697,536.72,EQ
28-09-2023,542.0,542.0,530.05,536.0,534.0,686.7,498.05,73834,39692652.9,4154,537.59,EQ
29-09-2023,527.0,542.0,527.0,536.1,537.0,686.7,498.05,68600,36812235.9,4053,536.62,EQ
03-10-2023,558.0,558.0,536.0,549.9,549.95,686.7,498.05,214579,117768401.0,10339,548.83,EQ
04-10-2023,554.0,565.0,540.3,550.5,551.95,686.7,498.05,2185590,1195646277.45,13120,547.06,EQ
05-10-2023,558.0,565.5,546.0,550.25,550.55,686.7,498.05,154983,85943926.65,5810,554.54,EQ
06-10-2023,551.05,567.0,551.05,564.25,564.0,686.7,498.05,163189,91607457.8,4416,561.36,EQ
09-10-2023,555.0,563.7,547.3,550.4,549.15,686.7,498.05,187916,104585449.55,7454,556.55,EQ
10-10-2023,547.0,583.4,543.0,579.55,576.0,686.7,498.05,292799,166758957.6,10819,569.53,EQ
11-10-2023,581.0,597.1,576.5,594.15,596.8,686.7,498.05,316475,186971388.95,12651,590.79,EQ
12-10-2023,599.0,613.0,592.0,602.8,602.7,686.7,498.05,421816,254762333.35,13509,603.97,EQ
13-10-2023,598.9,605.35,591.0,593.2,591.0,686.7,498.05,224880,134320436.45,9860,597.3,EQ
16-10-2023,603.8,603.8,574.25,577.1,579.75,686.7,498.05,130303,75708179.6,7182,581.02,EQ
17-10-2023,602.0,602.0,565.7,571.4,570.55,686.7,498.05,121684,69878498.25,6868,574.26,EQ
18-10-2023,572.05,579.8,560.0,565.45,566.9,686.7,498.05,93437,52924837.55,5564,566.42,EQ
19-10-2023,568.9,572.0,560.4,566.1,567.2,686.7,498.05,85627,48376530.1,5094,564.97,EQ
20-10-2023,570.9,575.0,554.0,555.5,557.0,686.7,498.05,91989,51516401.7,5630,560.03,EQ
23-10-2023,564.0,564.0,514.3,518.35,514.95,686.7,498.05,542161,286204731.7,24463,527.9,EQ
25-10-2023,501.05,531.7,500.0,516.45,516.0,686.7,498.05,585161,300121573.3,16355,512.89,EQ
26-10-2023,516.45,523.7,514.0,515.45,517.7,686.7,498.05,353866,182755660.8,10900,516.45,EQ
27-10-2023,517.9,535.75,516.0,527.8,529.3,686.7,498.05,141223,74376996.75,9098,526.66,EQ
30-10-2023,525.05,531.5,516.25,518.7,517.55,686.7,498.05,101159,52814527.45,5309,522.09,EQ
31-10-2023,516.25,526.5,515.0,515.45,515.0,686.7,498.05,105397,54573701.75,5962,517.79,EQ
01-11-2023,511.0,528.0,510.0,522.15,523.75,686.7,498.05,92327,48062169.8,6452,520.56,EQ
02-11-2023,527.9,533.65,521.0,523.6,523.05,686.7,498.05,129204,67867160.7,6112,525.27,EQ
03-11-2023,528.05,536.5,526.8,529.85,532.35,686.7,498.05,152010,80783449.45,7264,531.44,EQ
06-11-2023,529.85,549.5,492.0,539.55,537.0,686.7,492.0,172683,93028258.75,10118,538.72,EQ
07-11-2023,540.0,540.25,530.1,533.65,540.0,686.7,492.0,56489,30131224.95,3885,533.4,EQ
08-11-2023,536.9,539.9,530.1,530.65,530.1,686.7,492.0,50360,26795076.05,3845,532.07,EQ
09-11-2023,525.3,537.0,522.25,532.9,531.2,686.7,492.0,70437,37532014.1,4895,532.85,EQ
10-11-2023,533.0,539.9,518.45,521.8,522.0,686.7,492.0,164701,86601395.75,6163,525.81,EQ
12-11-2023,520.1,539.0,520.1,536.25,535.0,686.7,492.0,45720,24448898.95,1678,534.75,EQ
13-11-2023,528.0,536.0,521.25,524.05,527.7,686.7,492.0,95701,50575899.5,6231,528.48,EQ
15-11-2023,529.4,549.9,517.85,543.85,544.0,686.7,492.0,174830,94027123.75,9411,537.82,EQ
16-11-2023,544.0,564.7,542.6,557.1,559.0,686.7,492.0,163878,91231980.4,11334,556.71,EQ
17-11-2023,558.05,573.45,552.85,567.35,569.0,686.7,492.0,226974,128299348.45,12520,565.26,EQ
20-11-2023,577.8,578.95,557.0,563.45,560.05,686.7,492.0,120202,68401021.45,8994,569.05,EQ
