DATE,OPEN,HIGH,LOW,CLOSE,LTP,52WEEK_HIGH_PRICE,52WEEK_LOW_PRICE,TOT_TRADED_QTY,TOT_TRADED_VAL,TOTAL_TRADES,VWAP,SERIES
02-08-2016,102.95,102.95,93.05,94.65,95.8,102.95,93.05,26140,2539267.8,426,97.14,EQ
03-08-2016,92.95,95.0,90.15,91.05,91.65,102.95,90.15,6118,563839.75,79,92.16,EQ
04-08-2016,96.8,96.8,82.5,89.85,89.15,102.95,82.5,5408,475912.4,78,88.0,EQ
05-08-2016,89.75,94.0,89.75,92.5,92.5,102.95,82.5,4509,417746.1,28,92.65,EQ
08-08-2016,95.9,95.9,92.0,92.25,94.95,102.95,82.5,3992,370042.6,27,92.7,EQ
09-08-2016,96.0,96.0,91.0,91.15,91.5,102.95,82.5,3394,310963.85,30,91.62,EQ
10-08-2016,93.05,94.15,88.0,90.1,91.25,102.95,82.5,21904,1968380.5,81,89.86,EQ
11-08-2016,84.3,91.0,82.0,83.7,83.9,102.95,82.0,29288,2490417.45,218,85.03,EQ
12-08-2016,85.0,85.7,82.25,82.95,82.5,102.95,82.0,15872,1323709.8,87,83.4,EQ
16-08-2016,82.8,82.9,81.05,81.4,81.5,102.95,81.05,1516,124278.6,37,81.98,EQ
17-08-2016,82.5,83.95,79.0,79.8,80.0,102.95,79.0,12486,1007045.85,86,80.65,EQ
18-08-2016,78.1,82.95,78.0,80.25,80.0,102.95,78.0,5193,415221.8,77,79.96,EQ
19-08-2016,78.6,81.95,78.6,80.25,80.0,102.95,78.0,4516,361527.55,56,80.05,EQ
22-08-2016,80.05,82.95,79.5,79.8,80.0,102.95,78.0,6601,529949.0,43,80.28,EQ
23-08-2016,81.7,81.7,79.7,79.8,79.8,102.95,78.0,954,76325.65,10,80.01,EQ
24-08-2016,80.0,80.0,77.0,78.4,77.0,102.95,77.0,7098,561249.25,54,79.07,EQ
25-08-2016,79.5,79.5,75.55,77.5,77.4,102.95,75.55,16401,1260511.05,133,76.86,EQ
26-08-2016,77.0,79.0,76.75,77.3,77.95,102.95,75.55,5621,435499.8,59,77.48,EQ
29-08-2016,77.0,78.45,76.0,78.2,78.25,102.95,75.55,2127,164599.0,22,77.39,EQ
30-08-2016,79.8,85.0,77.0,81.7,82.0,102.95,75.55,12907,1029731.25,86,79.78,EQ
31-08-2016,84.0,84.95,81.4,81.6,81.4,102.95,75.55,6673,555169.65,74,83.2,EQ
01-09-2016,81.1,85.0,78.55,82.45,83.0,102.95,75.55,9178,760893.4,79,82.9,EQ
02-09-2016,82.5,84.9,81.6,81.95,81.6,102.95,75.55,5687,471704.4,54,82.94,EQ
06-09-2016,81.0,84.35,81.0,81.65,81.25,102.95,75.55,5410,445858.5,52,82.41,EQ
07-09-2016,80.1,83.45,80.1,81.6,81.95,102.95,75.55,7035,578384.5,69,82.22,EQ
08-09-2016,79.4,81.5,78.4,79.1,78.8,102.95,75.55,11608,921674.0,111,79.4,EQ
09-09-2016,79.2,80.0,78.0,78.95,79.0,102.95,75.55,4684,369446.7,83,78.87,EQ
12-09-2016,75.6,78.95,75.0,77.5,78.05,102.95,75.0,9643,739191.35,80,76.66,EQ
14-09-2016,79.85,79.85,74.0,77.9,76.7,102.95,74.0,4915,376154.9,64,76.53,EQ
15-09-2016,77.05,82.85,76.15,80.3,80.3,102.95,74.0,20024,1607770.6,199,80.29,EQ
16-09-2016,81.75,81.75,78.0,78.85,79.0,102.95,74.0,4263,337917.9,57,79.27,EQ
19-09-2016,76.05,79.85,76.0,78.5,78.5,102.95,74.0,16291,1269734.75,37,77.94,EQ
20-09-2016,79.9,94.2,76.5,94.2,94.2,102.95,74.0,596177,53994784.8,6182,90.57,EQ
21-09-2016,96.8,99.9,89.9,90.6,90.0,102.95,74.0,199568,18830955.05,2300,94.36,EQ
22-09-2016,92.4,92.4,86.1,87.45,88.0,102.95,74.0,24327,2172799.4,403,89.32,EQ
23-09-2016,86.2,89.5,85.1,86.0,86.2,102.95,74.0,15047,1315042.2,215,87.4,EQ
26-09-2016,85.8,87.0,83.0,86.15,86.7,102.95,74.0,13161,1126377.75,234,85.58,EQ
27-09-2016,85.2,87.95,83.55,85.4,86.0,102.95,74.0,11156,948531.3,93,85.02,EQ
28-09-2016,84.35,85.35,83.95,84.75,84.2,102.95,74.0,13037,1100760.8,118,84.43,EQ
29-09-2016,87.3,93.0,71.0,80.05,80.0,102.95,71.0,71807,6112352.7,759,85.12,EQ
30-09-2016,82.95,85.0,79.0,84.3,83.55,102.95,71.0,26606,2187561.95,245,82.22,EQ
03-10-2016,85.0,85.95,83.95,84.15,85.15,102.95,71.0,9239,782218.6,110,84.66,EQ
04-10-2016,86.0,86.0,84.55,85.05,85.05,102.95,71.0,4828,411368.15,91,85.2,EQ
05-10-2016,85.5,86.75,82.5,84.3,84.95,102.95,71.0,10140,853669.6,163,84.19,EQ
06-10-2016,83.2,87.35,82.5,83.05,83.4,102.95,71.0,9364,789230.9,177,84.28,EQ
07-10-2016,85.0,85.2,83.2,83.85,83.5,102.95,71.0,2419,202651.95,48,83.78,EQ
10-10-2016,84.6,85.25,83.0,83.8,84.95,102.95,71.0,6304,528768.35,72,83.88,EQ
13-10-2016,84.55,98.0,82.0,94.6,94.0,102.95,71.0,374979,35003538.6,4440,93.35,EQ
14-10-2016,95.8,95.8,89.1,91.95,92.5,102.95,71.0,71354,6611629.25,792,92.66,EQ
17-10-2016,92.9,106.8,91.1,98.75,98.25,106.8,71.0,530662,53781020.3,6480,101.35,EQ
18-10-2016,97.0,104.3,95.8,97.7,97.8,106.8,71.0,104562,10498975.5,1535,100.41,EQ
19-10-2016,98.1,99.9,93.5,94.95,95.0,106.8,71.0,48190,4661026.65,628,96.72,EQ
20-10-2016,95.5,99.7,95.0,95.7,95.3,106.8,71.0,50079,4861681.55,659,97.08,EQ
21-10-2016,96.8,98.0,91.25,95.4,96.0,106.8,71.0,30146,2873093.6,414,95.31,EQ
24-10-2016,94.25,96.0,92.55,93.9,94.05,106.8,71.0,15831,1500531.0,233,94.78,EQ
25-10-2016,95.05,96.45,91.85,93.6,93.4,106.8,71.0,41910,3933714.5,465,93.86,EQ
26-10-2016,93.0,95.5,91.0,91.8,91.15,106.8,71.0,27231,2527381.1,317,92.81,EQ
27-10-2016,92.05,95.0,91.0,91.5,92.0,106.8,71.0,16508,1525596.55,176,92.42,EQ
28-10-2016,91.05,93.0,90.0,91.05,91.5,106.8,71.0,16506,1516984.5,175,91.91,EQ
30-10-2016,92.85,93.0,91.7,92.7,92.1,106.8,71.0,4764,439997.6,49,92.36,EQ
01-11-2016,93.2,93.5,91.25,92.0,92.0,106.8,71.0,10043,928466.2,134,92.45,EQ
02-11-2016,91.25,92.05,89.35,91.2,91.8,106.8,71.0,9464,865245.45,122,91.42,EQ
03-11-2016,94.0,94.9,74.8,90.4,89.35,106.8,71.0,87105,7633673.6,761,87.64,EQ
04-11-2016,90.0,91.6,83.1,85.65,85.0,106.8,71.0,23293,2007615.05,476,86.19,EQ
07-11-2016,89.1,89.45,86.85,87.05,87.0,106.8,71.0,6382,564680.3,73,88.48,EQ
08-11-2016,89.0,89.0,84.0,85.7,86.0,106.8,71.0,8030,696012.35,148,86.68,EQ
09-11-2016,75.05,84.0,75.0,81.75,81.2,106.8,71.0,21022,1683671.3,334,80.09,EQ
10-11-2016,86.0,87.85,83.75,85.6,86.0,106.8,71.0,10868,932348.4,132,85.79,EQ
11-11-2016,85.0,85.05,81.3,83.6,84.0,106.8,71.0,6292,524707.0,83,83.39,EQ
15-11-2016,83.6,85.55,75.5,77.35,75.95,106.8,71.0,20620,1618847.75,270,78.51,EQ
16-11-2016,76.55,79.95,72.05,74.45,75.0,106.8,71.0,10710,808883.35,197,75.53,EQ
17-11-2016,75.0,76.95,75.0,75.55,75.75,106.8,71.0,8555,644103.4,87,75.29,EQ
18-11-2016,74.0,77.9,74.0,75.95,76.7,106.8,71.0,4995,379500.45,45,75.98,EQ
21-11-2016,75.0,76.2,69.1,70.05,72.0,106.8,69.1,15759,1117353.45,201,70.9,EQ
22-11-2016,71.6,72.95,70.0,70.55,70.2,106.8,69.1,8892,631554.55,87,71.03,EQ
23-11-2016,71.8,76.0,70.0,73.2,73.0,106.8,69.1,22677,1637673.9,217,72.22,EQ
24-11-2016,72.05,75.45,72.05,72.9,74.65,106.8,69.1,4159,304420.55,67,73.2,EQ
25-11-2016,75.7,79.0,74.05,75.75,75.5,106.8,69.1,13430,1023094.1,168,76.18,EQ
