DATE,OPEN,HIGH,LOW,CLOSE,LTP,52WEEK_HIGH_PRICE,52WEEK_LOW_PRICE,TOT_TRADED_QTY,TOT_TRADED_VAL,TOTAL_TRADES,VWAP,SERIES
03-11-2020,7.6,7.6,7.6,7.6,7.6,7.6,7.6,32,243.2,2,7.6,EQ
04-11-2020,7.95,7.95,7.95,7.95,7.95,7.95,7.6,60,477.0,2,7.95,EQ
05-11-2020,8.3,8.3,8.3,8.3,8.3,8.3,7.6,17,141.1,2,8.3,EQ
06-11-2020,8.7,8.7,8.7,8.7,8.7,8.7,7.6,317,2757.9,3,8.7,EQ
09-11-2020,9.1,9.1,9.1,9.1,9.1,9.1,7.6,42,382.2,4,9.1,EQ
10-11-2020,9.55,9.55,9.55,9.55,9.55,9.55,7.6,327,3122.85,12,9.55,EQ
11-11-2020,10.0,10.0,10.0,10.0,10.0,10.0,7.6,853,8530.0,5,10.0,EQ
13-11-2020,10.5,10.5,10.5,10.5,10.5,10.5,7.6,206,2163.0,4,10.5,EQ
14-11-2020,11.0,11.0,11.0,11.0,11.0,11.0,7.6,31,341.0,3,11.0,EQ
17-11-2020,11.55,11.55,11.55,11.55,11.55,11.55,7.6,438,5058.9,5,11.55,EQ
18-11-2020,12.1,12.1,12.1,12.1,12.1,12.1,7.6,441,5336.1,5,12.1,EQ
19-11-2020,12.7,12.7,12.7,12.7,12.7,12.7,7.6,5,63.5,1,12.7,EQ
20-11-2020,13.3,13.3,13.3,13.3,13.3,13.3,7.6,305,4056.5,3,13.3,EQ
23-11-2020,13.95,13.95,13.95,13.95,13.95,13.95,7.6,77,1074.15,9,13.95,EQ
24-11-2020,14.6,14.6,14.6,14.6,14.6,14.6,7.6,128,1868.8,3,14.6,EQ
25-11-2020,15.3,15.3,15.3,15.3,15.3,15.3,7.6,605,9256.5,6,15.3,EQ
26-11-2020,16.05,16.05,16.05,16.05,16.05,16.05,7.6,972,15600.6,10,16.05,EQ
27-11-2020,16.85,16.85,16.85,16.85,16.85,16.85,7.6,85,1432.25,7,16.85,EQ
01-12-2020,17.65,17.65,17.65,17.65,17.65,17.65,7.6,3084,54432.6,5,17.65,EQ
02-12-2020,18.5,18.5,18.5,18.5,18.5,18.5,7.6,549,10156.5,5,18.5,EQ
03-12-2020,19.4,19.4,19.4,19.4,19.4,19.4,7.6,506,9816.4,4,19.4,EQ
04-12-2020,20.35,20.35,20.35,20.35,20.35,20.35,7.6,221,4497.35,10,20.35,EQ
07-12-2020,21.35,21.35,21.35,21.35,21.35,21.35,7.6,1131,24146.85,9,21.35,EQ
08-12-2020,22.4,22.4,22.4,22.4,22.4,22.4,7.6,281,6294.4,12,22.4,EQ
09-12-2020,23.5,23.5,23.5,23.5,23.5,23.5,7.6,420,9870.0,4,23.5,EQ
10-12-2020,24.65,24.65,24.65,24.65,24.65,24.65,7.6,246,6063.9,4,24.65,EQ
11-12-2020,25.85,25.85,25.85,25.85,25.85,25.85,7.6,1459,37715.15,7,25.85,EQ
14-12-2020,27.1,27.1,27.1,27.1,27.1,27.1,7.6,33,894.3,3,27.1,EQ
15-12-2020,28.45,28.45,28.45,28.45,28.45,28.45,7.6,2622,74595.9,20,28.45,EQ
16-12-2020,29.85,29.85,29.85,29.85,29.85,29.85,7.6,1329,39670.65,9,29.85,EQ
17-12-2020,31.3,31.3,31.3,31.3,31.3,31.3,7.6,1457,45604.1,9,31.3,EQ
18-12-2020,32.85,32.85,32.85,32.85,32.85,32.85,7.6,617,20268.45,10,32.85,EQ
21-12-2020,34.45,34.45,34.45,34.45,34.45,34.45,7.6,5420,186719.0,16,34.45,EQ
22-12-2020,36.15,36.15,36.15,36.15,36.15,36.15,7.6,408,14749.2,14,36.15,EQ
23-12-2020,37.95,37.95,37.95,37.95,37.95,37.95,7.6,266,10094.7,10,37.95,EQ
24-12-2020,39.8,39.8,39.8,39.8,39.8,39.8,7.6,10352,412009.6,9,39.8,EQ
28-12-2020,41.75,41.75,41.75,41.75,41.75,41.75,7.6,310,12942.5,7,41.75,EQ
29-12-2020,43.8,43.8,43.8,43.8,43.8,43.8,7.6,562,24615.6,21,43.8,EQ
30-12-2020,45.95,45.95,45.95,45.95,45.95,45.95,7.6,1232,56610.4,47,45.95,EQ
31-12-2020,48.2,48.2,48.2,48.2,48.2,48.2,7.6,244,11760.8,8,48.2,EQ
01-01-2021,50.6,50.6,50.6,50.6,50.6,50.6,7.6,2986,151091.6,13,50.6,EQ
04-01-2021,53.1,53.1,53.1,53.1,53.1,53.1,7.6,1425,75667.5,22,53.1,EQ
05-01-2021,55.75,55.75,55.75,55.75,55.75,55.75,7.6,510,28432.5,21,55.75,EQ
06-01-2021,58.5,58.5,58.5,58.5,58.5,58.5,7.6,2630,153855.0,10,58.5,EQ
07-01-2021,61.4,61.4,61.4,61.4,61.4,61.4,7.6,7534,462587.6,35,61.4,EQ
08-01-2021,64.45,64.45,64.45,64.45,64.45,64.45,7.6,1323,85267.35,18,64.45,EQ
11-01-2021,67.65,67.65,67.65,67.65,67.65,67.65,7.6,218,14747.7,9,67.65,EQ
12-01-2021,71.0,71.0,71.0,71.0,71.0,71.0,7.6,1922,136462.0,21,71.0,EQ
13-01-2021,74.55,74.55,74.55,74.55,74.55,74.55,7.6,1462,108992.1,23,74.55,EQ
14-01-2021,78.25,78.25,78.25,78.25,78.25,78.25,78.25,1460,114245.0,20,78.25,BE
15-01-2021,82.15,82.15,82.15,82.15,82.15,82.15,78.25,2912,239220.8,22,82.15,BE
18-01-2021,86.25,86.25,86.25,86.25,86.25,86.25,78.25,2217,191216.25,14,86.25,BE
19-01-2021,90.55,90.55,90.55,90.55,90.55,90.55,78.25,1155,104585.25,12,90.55,BE
20-01-2021,95.05,95.05,95.05,95.05,95.05,95.05,78.25,833,79176.65,18,95.05,BE
21-01-2021,99.8,99.8,99.8,99.8,99.8,99.8,78.25,976,97404.8,25,99.8,BE
22-01-2021,104.75,104.75,104.75,104.75,104.75,104.75,78.25,755,79086.25,19,104.75,BE
25-01-2021,109.95,109.95,109.95,109.95,109.95,109.95,78.25,1676,184276.2,26,109.95,BE
