DATE,OPEN,HIGH,LOW,CLOSE,LTP,52WEEK_HIGH_PRICE,52WEEK_LOW_PRICE,TOT_TRADED_QTY,TOT_TRADED_VAL,TOTAL_TRADES,VWAP,SERIES
01-12-2011,9.75,9.75,8.1,8.1,8.1,9.75,8.1,805,6771.0,12,8.41,EQ
02-12-2011,8.0,8.0,7.3,7.3,7.3,9.75,7.3,1350,10205.0,13,7.56,EQ
05-12-2011,6.6,6.6,6.6,6.6,6.6,9.75,6.6,798,5266.8,6,6.6,EQ
07-12-2011,6.0,6.0,5.95,5.95,5.95,9.75,5.95,2902,17274.45,9,5.95,EQ
08-12-2011,5.65,5.65,5.65,5.65,5.65,9.75,5.65,4196,23707.4,11,5.65,EQ
09-12-2011,5.85,5.9,5.4,5.9,5.9,9.75,5.4,3419,19467.3,25,5.69,EQ
12-12-2011,5.6,6.2,5.6,5.65,5.65,9.75,5.4,9240,52827.7,14,5.72,EQ
13-12-2011,5.9,5.9,5.5,5.5,5.5,9.75,5.4,1373,7951.5,11,5.79,EQ
14-12-2011,5.75,5.75,5.55,5.55,5.55,9.75,5.4,158,907.7,6,5.74,EQ
15-12-2011,5.3,5.7,5.3,5.35,5.7,9.75,5.3,2797,14970.6,19,5.35,EQ
16-12-2011,5.3,5.35,5.25,5.25,5.25,9.75,5.25,660,3488.55,8,5.29,EQ
19-12-2011,5.15,5.15,5.0,5.0,5.0,9.75,5.0,1610,8250.0,6,5.12,EQ
20-12-2011,4.75,4.75,4.75,4.75,4.75,9.75,4.75,451,2142.25,5,4.75,EQ
21-12-2011,4.65,4.9,4.65,4.75,4.9,9.75,4.65,838,3950.4,8,4.71,EQ
22-12-2011,4.65,4.9,4.55,4.75,4.65,9.75,4.55,1260,5864.3,10,4.65,EQ
23-12-2011,4.55,4.95,4.55,4.65,4.65,9.75,4.55,398,1884.3,10,4.73,EQ
26-12-2011,4.55,4.65,4.55,4.65,4.65,9.75,4.55,581,2690.15,8,4.63,EQ
27-12-2011,4.85,4.85,4.85,4.85,4.85,9.75,4.55,4,19.4,1,4.85,EQ
29-12-2011,4.65,4.7,4.65,4.7,4.7,9.75,4.55,48,224.8,5,4.68,EQ
02-01-2012,4.5,4.9,4.5,4.6,4.55,9.75,4.5,88,411.0,6,4.67,EQ
03-01-2012,4.8,4.8,4.8,4.8,4.8,9.75,4.5,20,96.0,1,4.8,EQ
04-01-2012,4.6,5.0,4.6,4.9,4.8,9.75,4.5,450,2112.0,6,4.69,EQ
05-01-2012,5.0,5.15,5.0,5.0,5.0,9.75,4.5,906,4642.35,7,5.12,EQ
06-01-2012,4.6,5.25,4.5,5.25,5.25,9.75,4.5,740,3372.75,6,4.56,EQ
07-01-2012,5.75,5.75,5.6,5.6,5.6,9.75,4.5,320,1825.0,4,5.7,EQ
09-01-2012,5.05,5.05,5.05,5.05,5.05,9.75,4.5,1534,7746.7,8,5.05,EQ
10-01-2012,5.05,5.25,5.05,5.25,5.25,9.75,4.5,769,3963.45,6,5.15,EQ
11-01-2012,4.8,5.3,4.75,5.25,5.25,9.75,4.5,230,1156.0,6,5.03,EQ
12-01-2012,4.8,5.25,4.75,5.2,5.2,9.75,4.5,1536,7903.0,11,5.15,EQ
13-01-2012,5.2,5.2,4.75,5.15,5.15,9.75,4.5,6,30.55,3,5.09,EQ
16-01-2012,4.85,5.0,4.75,4.8,4.75,9.75,4.5,366,1789.5,5,4.89,EQ
17-01-2012,4.75,4.75,4.75,4.75,4.75,9.75,4.5,541,2569.75,7,4.75,EQ
18-01-2012,4.3,4.75,4.3,4.75,4.75,9.75,4.3,260,1190.0,2,4.58,EQ
19-01-2012,4.75,4.95,4.4,4.95,4.95,9.75,4.3,3044,14518.8,13,4.77,EQ
20-01-2012,4.5,5.05,4.5,4.9,5.0,9.75,4.3,1923,9641.95,8,5.01,EQ
23-01-2012,4.9,5.35,4.55,5.35,5.35,9.75,4.3,1450,7137.7,5,4.92,EQ
24-01-2012,5.2,5.25,5.0,5.25,5.0,9.75,4.3,4545,23828.4,9,5.24,EQ
27-01-2012,5.1,5.4,5.1,5.2,5.2,9.75,4.3,1091,5628.2,5,5.16,EQ
30-01-2012,5.7,5.7,5.0,5.7,5.7,9.75,4.3,2727,15415.2,20,5.65,EQ
31-01-2012,6.1,6.1,5.2,5.9,6.0,9.75,4.3,2551,14394.85,24,5.64,EQ
01-02-2012,6.4,6.45,5.45,6.1,6.35,9.75,4.3,3007,18421.15,11,6.13,EQ
02-02-2012,5.7,6.45,5.5,5.55,5.8,9.75,4.3,7384,41594.05,10,5.63,EQ
03-02-2012,5.15,6.1,5.15,6.0,6.1,9.75,4.3,2780,16560.75,8,5.96,EQ
06-02-2012,6.5,6.5,5.85,6.35,6.5,9.75,4.3,6378,39759.2,20,6.23,EQ
07-02-2012,6.45,6.45,6.05,6.4,6.4,9.75,4.3,1820,11356.2,45,6.24,EQ
08-02-2012,6.5,7.0,6.4,7.0,7.0,9.75,4.3,15561,106049.2,29,6.82,EQ
09-02-2012,7.35,7.35,7.1,7.35,7.35,9.75,4.3,1740,12736.0,7,7.32,EQ
