DATE,OPEN,HIGH,LOW,CLOSE,LTP,52WEEK_HIGH_PRICE,52WEEK_LOW_PRICE,TOT_TRADED_QTY,TOT_TRADED_VAL,TOTAL_TRADES,VWAP,SERIES
27-12-2006,271.95,271.95,260.0,262.5,260.0,271.95,260.0,11973,3183803.35,,265.92,EQ
28-12-2006,264.0,269.9,260.0,266.45,267.9,271.95,260.0,6558,1743476.1,,265.85,EQ
29-12-2006,272.0,272.0,260.0,263.0,263.0,272.0,260.0,3617,953130.5,,263.51,EQ
02-01-2007,264.0,283.9,264.0,283.9,283.9,283.9,260.0,6650,1774772.5,,266.88,EQ
03-01-2007,287.0,287.0,263.0,265.6,268.75,287.0,260.0,2609,702621.5,,269.31,EQ
04-01-2007,269.8,269.8,262.0,262.0,262.0,287.0,260.0,75,19895.0,,265.27,EQ
05-01-2007,245.0,268.0,245.0,263.0,263.0,287.0,245.0,2851,707661.5,,248.22,EQ
08-01-2007,263.0,263.0,262.0,262.0,262.0,287.0,245.0,4,1050.0,,262.5,EQ
09-01-2007,260.0,260.0,246.0,252.2,256.0,287.0,245.0,872,221778.5,,254.33,EQ
10-01-2007,240.35,241.0,235.0,238.9,235.2,287.0,235.0,3525,843699.75,,239.35,EQ
11-01-2007,237.0,244.7,237.0,237.0,237.0,287.0,235.0,770,184325.5,,239.38,EQ
12-01-2007,252.5,252.5,251.8,251.8,251.8,287.0,235.0,550,138665.0,,252.12,EQ
16-01-2007,269.0,269.0,237.15,239.0,239.0,287.0,235.0,6481,1645756.6,,253.94,EQ
17-01-2007,240.0,254.5,240.0,254.5,254.5,287.0,235.0,550,132725.0,,241.32,EQ
18-01-2007,253.4,253.75,244.05,245.05,244.05,287.0,235.0,386,96612.8,,250.29,EQ
19-01-2007,265.8,265.8,233.2,244.0,244.0,287.0,233.2,37,9167.0,,247.76,EQ
22-01-2007,245.5,245.5,235.0,235.0,235.0,287.0,233.2,149,36077.5,,242.13,EQ
23-01-2007,222.0,247.0,222.0,237.75,235.0,287.0,222.0,368,86850.0,,236.01,EQ
24-01-2007,229.25,229.25,229.2,229.2,229.2,287.0,222.0,1700,389650.0,,229.21,EQ
25-01-2007,244.0,244.0,227.0,241.0,241.0,287.0,222.0,5193,1259592.0,,242.56,EQ
29-01-2007,240.0,240.0,240.0,240.0,240.0,287.0,222.0,900,216000.0,,240.0,EQ
01-02-2007,238.65,238.65,238.6,238.6,238.6,287.0,222.0,26,6203.65,,238.6,EQ
02-02-2007,235.0,235.0,225.3,225.3,225.3,287.0,222.0,80,18751.5,,234.39,EQ
05-02-2007,234.0,234.0,234.0,234.0,234.0,287.0,222.0,10,2340.0,,234.0,EQ
06-02-2007,230.0,243.65,230.0,235.05,235.05,287.0,222.0,1136,270920.05,,238.49,EQ
07-02-2007,215.0,237.0,215.0,235.0,235.0,287.0,215.0,459,107075.6,,233.28,EQ
08-02-2007,231.15,231.15,231.15,231.15,231.15,287.0,215.0,4,924.6,,231.15,EQ
09-02-2007,240.0,240.1,226.5,234.0,234.0,287.0,215.0,4030,933901.5,,231.74,EQ
12-02-2007,218.05,229.9,218.0,229.9,229.9,287.0,215.0,1325,293567.5,,221.56,EQ
13-02-2007,220.0,220.0,220.0,220.0,220.0,287.0,215.0,100,22000.0,,220.0,EQ
14-02-2007,222.0,227.9,222.0,227.85,227.8,287.0,215.0,74,16568.4,,223.9,EQ
15-02-2007,228.8,228.8,220.3,220.3,220.3,287.0,215.0,28,6193.1,,221.18,EQ
19-02-2007,240.0,242.25,240.0,240.2,242.25,287.0,215.0,227,54484.5,,240.02,EQ
20-02-2007,240.0,249.9,239.85,249.9,249.9,287.0,215.0,350,84533.25,,241.52,EQ
21-02-2007,231.35,231.35,231.35,231.35,231.35,287.0,215.0,3,694.05,,231.35,EQ
22-02-2007,230.0,244.0,227.0,231.75,244.0,287.0,215.0,1000,231750.0,,231.75,EQ
23-02-2007,241.0,241.0,209.0,219.0,218.0,287.0,209.0,6355,1391540.55,,218.97,EQ
26-02-2007,219.0,220.0,215.0,220.0,220.0,287.0,209.0,4382,960354.25,,219.16,EQ
27-02-2007,219.0,224.0,214.0,219.0,219.0,287.0,209.0,6005,1319601.0,,219.75,EQ
28-02-2007,230.0,230.0,200.25,217.8,224.0,287.0,200.25,8355,1833105.75,,219.4,EQ
01-03-2007,216.0,225.0,209.0,218.1,225.0,287.0,200.25,7059,1528400.5,,216.52,EQ
02-03-2007,218.0,219.9,210.0,218.1,219.9,287.0,200.25,6262,1360113.5,,217.2,EQ
05-03-2007,208.5,208.6,197.0,200.0,200.0,287.0,197.0,4917,994387.55,,202.23,EQ
06-03-2007,209.0,217.4,195.25,215.3,205.0,287.0,195.25,10207,2114008.5,,207.11,EQ
07-03-2007,223.0,224.0,213.0,220.85,220.9,287.0,195.25,5547,1203383.25,,216.94,EQ
08-03-2007,220.0,240.0,217.25,232.75,240.0,287.0,195.25,8150,1794397.5,,220.17,EQ
09-03-2007,245.0,247.95,234.0,240.15,240.0,287.0,195.25,10281,2469305.85,,240.18,EQ
12-03-2007,248.5,248.5,222.05,237.75,230.05,287.0,195.25,8886,2129592.5,,239.66,EQ
13-03-2007,245.0,245.0,235.0,236.4,236.5,287.0,195.25,8514,2018359.55,,237.06,EQ
14-03-2007,239.95,239.95,227.5,236.5,236.5,287.0,195.25,22014,5158075.85,,234.31,EQ
15-03-2007,245.0,245.0,230.05,230.05,230.05,287.0,195.25,7049,1693049.0,,240.18,EQ
16-03-2007,244.0,244.0,223.25,223.3,223.25,287.0,195.25,13610,3126456.0,,229.72,EQ
19-03-2007,210.0,238.75,210.0,235.85,238.75,287.0,195.25,18892,4294117.45,,227.3,EQ
20-03-2007,244.0,244.0,211.0,235.7,238.0,287.0,195.25,10422,2444769.5,,234.58,EQ
21-03-2007,230.0,238.0,223.05,237.6,238.0,287.0,195.25,6093,1413590.35,,232.0,EQ
22-03-2007,233.0,239.95,233.0,238.15,233.0,287.0,195.25,8550,2026362.95,,237.0,EQ
23-03-2007,250.0,259.0,230.0,239.5,239.5,287.0,195.25,11134,2695998.95,,242.14,EQ
26-03-2007,229.1,229.6,229.0,229.6,229.6,287.0,195.25,3300,756560.0,,229.26,EQ
28-03-2007,221.0,239.0,221.0,237.05,230.0,287.0,195.25,9722,2251771.5,,231.62,EQ
