DATE,OPEN,HIGH,LOW,CLOSE,LTP,52WEEK_HIGH_PRICE,52WEEK_LOW_PRICE,TOT_TRADED_QTY,TOT_TRADED_VAL,TOTAL_TRADES,VWAP,SERIES
17-02-2022,1681.35,1749.6,1670.05,1686.3,1675.0,2024.8,603.95,3445,5852163.35,276,1698.74,EQ
18-02-2022,1640.2,1684.85,1511.2,1620.25,1607.35,2024.8,603.95,17656,28619200.7,865,1620.93,EQ
21-02-2022,1649.0,1749.45,1505.25,1619.5,1603.0,2024.8,603.95,12964,20375127.6,1874,1571.67,EQ
22-02-2022,1532.3,1666.1,1511.2,1583.7,1560.0,2024.8,603.95,9917,15865675.1,2864,1599.85,EQ
23-02-2022,1585.0,1647.0,1585.0,1620.25,1595.1,2024.8,603.95,2175,3516092.85,643,1616.59,EQ
24-02-2022,1555.0,1590.0,1470.3,1504.0,1520.0,2024.8,603.95,12398,18909014.35,1676,1525.17,EQ
25-02-2022,1501.0,1633.15,1501.0,1593.2,1611.25,2024.8,603.95,8432,13266255.4,2026,1573.32,EQ
28-02-2022,1628.0,1675.0,1571.8,1645.7,1625.0,2024.8,603.95,3344,5394155.3,819,1613.08,EQ
02-03-2022,1645.0,1669.65,1584.05,1602.3,1614.75,2024.8,603.95,3377,5428087.7,1252,1607.37,EQ
03-03-2022,1648.0,1648.0,1575.0,1590.95,1585.0,2024.8,603.95,2105,3363667.85,415,1597.94,EQ
04-03-2022,1555.0,1604.25,1549.75,1588.65,1565.7,2024.8,603.95,8984,14232496.8,688,1584.2,EQ
07-03-2022,1598.0,1598.0,1519.65,1539.5,1540.0,2024.8,603.95,4943,7668501.4,462,1551.39,EQ
08-03-2022,1520.0,1567.0,1489.1,1515.4,1529.9,2024.8,603.95,4041,6131477.5,435,1517.32,EQ
09-03-2022,1532.8,1640.0,1515.5,1613.8,1640.0,2024.8,603.95,4475,7101258.15,345,1586.87,EQ
10-03-2022,1670.0,1670.0,1622.0,1648.5,1645.0,2024.8,603.95,2791,4614259.9,272,1653.26,EQ
11-03-2022,1658.0,1658.0,1579.95,1632.55,1638.9,2024.8,603.95,2237,3614007.9,346,1615.56,EQ
14-03-2022,1658.0,1720.0,1624.0,1683.3,1691.0,2024.8,603.95,1326,2195098.95,315,1655.43,EQ
15-03-2022,1716.95,1728.0,1670.0,1707.6,1700.0,2024.8,603.95,3680,6232513.0,1908,1693.62,EQ
16-03-2022,1710.0,1766.35,1683.95,1739.3,1741.0,2024.8,603.95,2019,3486725.6,377,1726.96,EQ
17-03-2022,1748.0,1898.0,1706.95,1728.5,1707.5,2024.8,603.95,5620,9877765.2,936,1757.61,EQ
21-03-2022,1728.75,1860.0,1709.45,1799.3,1787.75,2024.8,603.95,4034,7167556.9,637,1776.79,EQ
22-03-2022,1800.0,1800.0,1751.2,1782.85,1790.0,2024.8,603.95,7629,13482884.5,261,1767.32,EQ
23-03-2022,1756.65,1807.85,1749.0,1761.45,1749.0,2024.8,603.95,1592,2831551.3,293,1778.61,EQ
24-03-2022,1759.95,1775.0,1710.3,1728.2,1725.0,2024.8,603.95,1396,2418467.0,277,1732.43,EQ
25-03-2022,1725.3,1779.15,1700.0,1707.1,1700.0,2024.8,603.95,2326,4040584.0,438,1737.14,EQ
28-03-2022,1686.55,1695.4,1640.05,1657.75,1668.8,2024.8,654.85,3874,6483606.15,461,1673.62,EQ
29-03-2022,1689.9,1689.9,1586.95,1608.25,1586.95,2024.8,654.85,5610,9150998.95,788,1631.19,EQ
30-03-2022,1609.95,1712.0,1594.75,1698.85,1700.0,2024.8,654.85,3830,6356096.35,701,1659.56,EQ
31-03-2022,1686.4,1760.4,1679.95,1747.0,1740.0,2024.8,654.85,3855,6651504.75,545,1725.42,EQ
01-04-2022,1727.1,1775.0,1709.6,1743.25,1740.0,2024.8,654.85,1672,2908635.0,544,1739.61,EQ
04-04-2022,1765.0,1774.5,1739.65,1756.75,1765.0,2024.8,654.85,2770,4863410.5,387,1755.74,EQ
05-04-2022,1750.0,1792.1,1741.6,1749.5,1750.0,2024.8,654.85,879,1550727.7,288,1764.2,EQ
06-04-2022,1750.0,1795.0,1749.6,1763.8,1775.6,2024.8,654.85,2462,4360722.5,533,1771.21,EQ
07-04-2022,1767.45,1780.0,1737.5,1759.15,1750.0,2024.8,654.85,2016,3553874.45,447,1762.83,EQ
08-04-2022,1757.6,1776.75,1741.0,1751.3,1750.0,2024.8,654.85,1327,2329494.55,206,1755.46,EQ
11-04-2022,1735.0,1759.9,1717.25,1726.0,1734.85,2024.8,659.9,1502,2605662.05,332,1734.79,EQ
12-04-2022,1774.0,1774.0,1659.95,1679.1,1690.25,2024.8,659.9,3125,5258824.95,559,1682.82,EQ
13-04-2022,1704.0,1719.65,1670.0,1701.1,1707.0,2024.8,659.9,1062,1801317.25,229,1696.16,EQ
18-04-2022,1730.0,2041.3,1675.85,1767.95,1765.0,2041.3,659.9,22542,40424602.15,1902,1793.3,EQ
