DATE,OPEN,HIGH,LOW,CLOSE,LTP,52WEEK_HIGH_PRICE,52WEEK_LOW_PRICE,TOT_TRADED_QTY,TOT_TRADED_VAL,TOTAL_TRADES,VWAP,SERIES
02-12-2015,71.0,72.1,68.7,72.1,72.1,72.1,68.7,46626,3344841.55,447,71.74,EQ
03-12-2015,72.8,73.4,68.5,70.3,71.0,73.4,68.5,41021,2891442.15,258,70.49,EQ
04-12-2015,69.95,77.3,68.5,77.3,77.3,77.3,68.5,39170,2965119.45,396,75.7,EQ
07-12-2015,80.0,84.0,72.0,79.15,77.55,84.0,68.5,80270,6534890.3,899,81.41,EQ
08-12-2015,76.2,81.9,75.05,78.4,79.7,84.0,68.5,24113,1898184.8,434,78.72,EQ
09-12-2015,78.7,78.7,70.6,70.6,70.6,84.0,68.5,13462,969341.2,193,72.01,EQ
10-12-2015,70.0,73.5,70.0,72.45,72.6,84.0,68.5,13760,987751.15,212,71.78,EQ
11-12-2015,72.9,72.9,69.2,70.7,71.0,84.0,68.5,18105,1287419.05,211,71.11,EQ
14-12-2015,68.1,70.5,64.5,69.4,70.0,84.0,64.5,14942,1015234.85,187,67.95,EQ
15-12-2015,68.1,71.4,68.1,69.7,69.95,84.0,64.5,8536,599224.35,80,70.2,EQ
16-12-2015,71.85,72.05,67.5,68.7,68.0,84.0,64.5,23175,1601730.15,172,69.11,EQ
17-12-2015,67.6,75.55,67.6,75.55,75.55,84.0,64.5,21425,1551581.9,168,72.42,EQ
18-12-2015,76.95,77.85,70.1,74.8,74.55,84.0,64.5,35423,2669659.6,384,75.37,EQ
21-12-2015,78.5,82.25,75.25,79.3,79.2,84.0,64.5,19890,1569966.15,338,78.93,EQ
22-12-2015,81.5,83.7,77.0,80.0,80.05,84.0,64.5,43629,3549253.85,486,81.35,EQ
23-12-2015,82.95,83.8,78.6,79.5,79.0,84.0,64.5,18726,1523591.7,196,81.36,EQ
24-12-2015,77.1,82.0,77.1,78.75,78.9,84.0,64.5,16475,1313937.3,168,79.75,EQ
28-12-2015,80.1,80.1,76.0,77.95,77.0,84.0,64.5,17365,1352685.7,278,77.9,EQ
29-12-2015,79.0,79.2,76.05,76.85,77.0,84.0,64.5,21705,1684289.6,193,77.6,EQ
30-12-2015,76.5,77.05,75.0,75.75,75.9,84.0,64.5,25637,1956899.2,178,76.33,EQ
31-12-2015,75.0,76.15,72.7,74.4,74.0,84.0,64.5,15693,1170064.45,180,74.56,EQ
01-01-2016,75.95,81.1,75.95,78.7,78.8,84.0,64.5,21005,1656129.7,340,78.84,EQ
04-01-2016,76.35,79.0,75.1,76.65,77.0,84.0,64.5,13289,1026020.4,170,77.21,EQ
05-01-2016,77.45,78.8,76.0,78.15,77.6,84.0,64.5,11878,917265.35,178,77.22,EQ
06-01-2016,78.7,82.5,77.0,77.5,77.75,84.0,64.5,14969,1190658.35,272,79.54,EQ
07-01-2016,75.0,75.0,72.5,73.6,73.5,84.0,64.5,9525,704120.55,162,73.92,EQ
08-01-2016,76.0,76.0,73.6,73.9,73.8,84.0,64.5,7729,575167.5,89,74.42,EQ
11-01-2016,72.65,73.25,70.7,72.25,72.0,84.0,64.5,9331,674327.45,153,72.27,EQ
12-01-2016,72.65,74.5,70.55,71.35,71.1,84.0,64.5,8012,573080.55,154,71.53,EQ
13-01-2016,73.6,73.6,65.0,69.05,69.0,84.0,64.5,11232,765617.75,279,68.16,EQ
14-01-2016,68.85,70.95,67.15,67.75,67.5,84.0,64.5,5246,357900.45,113,68.22,EQ
15-01-2016,67.15,69.9,62.0,64.4,64.5,84.0,62.0,7505,503545.15,105,67.09,EQ
18-01-2016,61.55,62.9,59.0,60.4,59.0,84.0,59.0,10418,636717.8,184,61.12,EQ
19-01-2016,64.5,66.9,60.0,65.2,65.3,84.0,59.0,12306,767094.55,218,62.34,EQ
20-01-2016,63.0,63.8,58.8,59.25,59.0,84.0,58.8,27054,1624649.3,251,60.05,EQ
21-01-2016,60.0,64.5,60.0,61.4,61.5,84.0,58.8,6670,412373.2,99,61.83,EQ
22-01-2016,61.05,65.0,61.05,64.5,64.5,84.0,58.8,8162,523981.05,143,64.2,EQ
25-01-2016,66.75,69.0,64.0,66.65,66.95,84.0,58.8,10549,700172.9,162,66.37,EQ
27-01-2016,66.5,69.35,66.15,68.0,68.5,84.0,58.8,4104,276888.7,117,67.47,EQ
28-01-2016,72.7,78.9,72.05,73.1,73.75,84.0,58.8,115984,8658859.35,2097,74.66,EQ
29-01-2016,73.9,76.4,69.55,72.0,72.0,84.0,58.8,27841,2045389.65,538,73.47,EQ
01-02-2016,72.95,72.95,66.1,67.8,67.1,84.0,58.8,17078,1177484.1,306,68.95,EQ
02-02-2016,67.0,71.0,64.65,65.95,66.0,84.0,58.8,20090,1346278.95,444,67.01,EQ
03-02-2016,67.0,67.0,61.5,62.85,63.95,84.0,58.8,8557,547573.15,244,63.99,EQ
04-02-2016,63.15,63.65,60.0,61.15,61.85,84.0,58.8,15776,978017.6,339,61.99,EQ
05-02-2016,61.3,62.75,61.25,62.15,62.15,84.0,58.8,8859,548683.25,144,61.94,EQ
08-02-2016,62.0,64.95,60.0,61.2,61.25,84.0,58.8,8689,537952.05,154,61.91,EQ
09-02-2016,60.8,62.0,60.25,61.35,62.0,84.0,58.8,3020,183635.75,58,60.81,EQ
10-02-2016,60.0,61.95,59.5,61.1,61.6,84.0,58.8,3820,231299.1,95,60.55,EQ
11-02-2016,62.4,62.4,58.0,59.1,58.0,84.0,58.0,22862,1355939.3,227,59.31,EQ
12-02-2016,58.3,59.7,55.0,59.05,57.9,84.0,55.0,8791,502601.95,180,57.17,EQ
15-02-2016,62.6,62.6,60.1,61.7,61.85,84.0,55.0,751,45702.2,29,60.86,EQ
16-02-2016,60.2,62.5,56.7,57.55,58.0,84.0,55.0,4320,255483.1,155,59.14,EQ
17-02-2016,56.3,59.0,56.25,57.65,57.25,84.0,55.0,5570,318192.15,104,57.13,EQ
18-02-2016,61.1,62.5,57.0,58.45,58.5,84.0,55.0,4234,249769.5,212,58.99,EQ
19-02-2016,58.0,59.9,57.3,57.65,59.0,84.0,55.0,1693,97973.8,50,57.87,EQ
22-02-2016,58.5,59.35,58.2,58.3,58.3,84.0,55.0,2388,140219.2,82,58.72,EQ
23-02-2016,58.05,59.45,58.05,59.4,59.45,84.0,55.0,4628,273429.0,74,59.08,EQ
24-02-2016,58.05,58.75,56.2,57.2,56.5,84.0,55.0,4684,267405.55,144,57.09,EQ
25-02-2016,57.1,59.15,56.2,57.55,58.0,84.0,55.0,1564,90090.2,72,57.6,EQ
26-02-2016,56.5,58.15,55.55,57.75,58.0,84.0,55.0,2319,132017.9,63,56.93,EQ
29-02-2016,58.45,58.45,47.4,55.35,55.5,84.0,47.4,15509,815249.0,263,52.57,EQ
01-03-2016,55.2,59.6,55.2,58.85,58.7,84.0,47.4,3759,215732.8,105,57.39,EQ
02-03-2016,58.7,64.9,58.7,60.7,60.55,84.0,47.4,14475,892816.55,295,61.68,EQ
03-03-2016,61.8,61.9,59.45,60.6,60.75,84.0,47.4,11133,678415.0,181,60.94,EQ
04-03-2016,60.0,62.0,60.0,61.7,62.0,84.0,47.4,10057,616061.3,110,61.26,EQ
08-03-2016,61.75,63.0,61.15,61.2,61.15,84.0,47.4,3864,239966.55,109,62.1,EQ
09-03-2016,61.4,62.3,60.1,61.9,61.1,84.0,47.4,2985,184318.45,58,61.75,EQ
10-03-2016,61.0,63.45,60.75,61.95,61.5,84.0,47.4,6170,380979.2,126,61.75,EQ
11-03-2016,61.5,62.95,59.0,60.7,60.4,84.0,47.4,5900,361052.65,98,61.2,EQ
14-03-2016,61.9,69.9,60.55,65.15,65.3,84.0,47.4,61523,4103776.75,1079,66.7,EQ
15-03-2016,66.6,68.7,64.5,64.95,65.0,84.0,47.4,18761,1249213.15,387,66.59,EQ
16-03-2016,64.0,65.95,62.4,64.45,64.0,84.0,47.4,2365,151685.6,106,64.14,EQ
17-03-2016,64.5,67.5,61.2,63.2,62.55,84.0,47.4,8271,533961.7,193,64.56,EQ
18-03-2016,62.0,64.5,62.0,63.4,64.0,84.0,47.4,6263,397302.95,81,63.44,EQ
21-03-2016,64.0,64.95,64.0,64.75,64.5,84.0,47.4,5177,332482.7,63,64.22,EQ
22-03-2016,65.0,65.0,62.0,62.95,62.55,84.0,47.4,1668,106070.25,49,63.59,EQ
23-03-2016,63.0,66.95,62.5,64.75,66.7,84.0,47.4,6520,420293.65,123,64.46,EQ
28-03-2016,65.45,65.45,61.4,62.1,62.0,84.0,47.4,7472,473814.35,115,63.41,EQ
29-03-2016,62.05,62.9,61.1,61.7,61.7,84.0,47.4,5775,357124.9,69,61.84,EQ
30-03-2016,64.9,65.0,62.25,63.85,63.65,84.0,47.4,7417,474827.25,99,64.02,EQ
31-03-2016,62.5,65.9,62.1,64.25,65.35,84.0,47.4,2692,171739.25,37,63.8,EQ
01-04-2016,64.2,65.0,62.05,64.0,64.0,84.0,47.4,950,60732.7,19,63.93,EQ
04-04-2016,66.45,66.85,63.55,65.45,65.0,84.0,47.4,11775,771237.15,100,65.5,EQ
05-04-2016,68.0,68.0,64.55,65.65,65.5,84.0,47.4,6057,400703.85,88,66.16,EQ
06-04-2016,64.1,67.5,63.5,66.3,66.5,84.0,47.4,9483,620307.85,149,65.41,EQ
07-04-2016,65.55,70.95,65.1,69.45,68.5,84.0,47.4,27358,1881354.95,259,68.77,EQ
08-04-2016,68.1,71.0,67.7,69.2,68.3,84.0,47.4,3987,274517.25,54,68.85,EQ
11-04-2016,68.95,71.0,68.75,69.4,69.45,84.0,47.4,9153,639450.9,132,69.86,EQ
12-04-2016,69.0,70.5,68.0,68.15,68.0,84.0,47.4,3576,248091.8,67,69.38,EQ
