DATE,OPEN,HIGH,LOW,CLOSE,LTP,52WEEK_HIGH_PRICE,52WEEK_LOW_PRICE,TOT_TRADED_QTY,TOT_TRADED_VAL,TOTAL_TRADES,VWAP,SERIES
07-12-2011,154.95,154.95,144.35,146.4,147.0,154.95,144.35,1177,172493.85,44,146.55,EQ
08-12-2011,145.25,145.25,145.0,145.0,145.0,154.95,144.35,433,62841.8,12,145.13,EQ
09-12-2011,144.0,145.25,144.0,145.0,145.0,154.95,144.0,1775,257346.5,14,144.98,EQ
12-12-2011,145.25,145.25,144.75,144.75,144.75,154.95,144.0,642,93042.0,11,144.93,EQ
13-12-2011,170.0,170.0,145.0,145.25,145.25,170.0,144.0,1466,217626.25,14,148.45,EQ
14-12-2011,145.1,145.25,144.95,145.0,145.0,170.0,144.0,5230,758355.4,11,145.0,EQ
15-12-2011,145.1,145.1,145.0,145.0,145.0,170.0,144.0,210,30455.5,5,145.03,EQ
16-12-2011,145.25,145.25,140.0,145.0,145.0,170.0,140.0,5078,736252.75,10,144.99,EQ
19-12-2011,145.0,145.0,116.35,140.05,140.0,170.0,116.35,11671,1606870.65,109,137.68,EQ
20-12-2011,140.0,148.0,140.0,145.0,145.0,170.0,116.35,5947,860390.8,36,144.68,EQ
21-12-2011,142.0,142.0,142.0,142.0,142.0,170.0,116.35,1,142.0,1,142.0,EQ
22-12-2011,142.0,142.0,142.0,142.0,142.0,170.0,116.35,3002,426284.0,10,142.0,EQ
23-12-2011,142.0,142.1,142.0,142.1,142.1,170.0,116.35,1026,145692.1,3,142.0,EQ
26-12-2011,145.25,145.25,145.25,145.25,145.25,170.0,116.35,10,1452.5,1,145.25,EQ
27-12-2011,144.5,144.5,144.5,144.5,144.5,170.0,116.35,5,722.5,1,144.5,EQ
28-12-2011,145.25,145.25,142.0,142.0,142.0,170.0,116.35,103,14636.25,6,142.1,EQ
29-12-2011,142.0,144.5,142.0,144.5,144.5,170.0,116.35,362,51409.0,3,142.01,EQ
30-12-2011,145.25,145.25,142.0,142.0,142.0,170.0,116.35,102,14490.5,3,142.06,EQ
02-01-2012,143.0,143.0,142.0,142.9,142.9,170.0,116.35,848,120871.0,5,142.54,EQ
03-01-2012,145.0,145.0,130.0,139.15,138.0,170.0,116.35,579,76225.3,30,131.65,EQ
04-01-2012,141.95,145.05,133.0,136.1,137.5,170.0,116.35,3787,530365.3,70,140.05,EQ
05-01-2012,142.9,144.05,136.0,142.5,142.0,170.0,116.35,3892,553591.45,37,142.24,EQ
06-01-2012,142.0,142.0,141.4,141.45,141.95,170.0,116.35,3003,425412.9,11,141.66,EQ
07-01-2012,142.0,142.0,142.0,142.0,142.0,170.0,116.35,948,134616.0,5,142.0,EQ
09-01-2012,140.1,142.0,135.2,139.75,142.0,170.0,116.35,163,22796.7,11,139.86,EQ
10-01-2012,142.0,144.9,140.0,141.15,140.1,170.0,116.35,6911,981576.5,28,142.03,EQ
11-01-2012,141.1,143.85,141.1,141.1,141.1,170.0,116.35,3324,471327.3,21,141.8,EQ
12-01-2012,140.15,140.95,138.15,138.95,138.15,170.0,116.35,947,132354.55,20,139.76,EQ
13-01-2012,139.0,142.0,138.75,141.1,142.0,170.0,116.35,11385,1604188.5,14,140.9,EQ
16-01-2012,142.0,142.0,141.0,141.5,141.5,170.0,116.35,9081,1281222.1,46,141.09,EQ
17-01-2012,141.0,143.0,140.0,141.0,141.0,170.0,116.35,1351,190540.0,10,141.04,EQ
18-01-2012,141.0,142.0,141.0,142.0,142.0,170.0,116.35,500,70600.0,4,141.2,EQ
19-01-2012,141.1,143.0,141.0,141.65,141.0,170.0,116.35,575,81551.2,20,141.83,EQ
20-01-2012,144.9,144.9,141.0,141.15,141.05,170.0,116.35,651,91903.25,8,141.17,EQ
23-01-2012,141.05,141.05,141.05,141.05,141.05,170.0,116.35,51,7193.55,2,141.05,EQ
24-01-2012,145.0,145.0,141.0,141.55,141.0,170.0,116.35,1244,175717.9,8,141.25,EQ
