DATE,OPEN,HIGH,LOW,CLOSE,LTP,52WEEK_HIGH_PRICE,52WEEK_LOW_PRICE,TOT_TRADED_QTY,TOT_TRADED_VAL,TOTAL_TRADES,VWAP,SERIES
16-08-2024,132.0,147.12,126.1,145.28,145.31,147.12,126.1,373810,53120752.24,7081,142.11,EQ
19-08-2024,147.98,169.0,141.0,148.22,149.99,169.0,126.1,469733,72412688.89,7332,154.16,EQ
20-08-2024,150.25,151.0,145.0,146.99,146.05,169.0,126.1,146380,21709248.55,1298,148.31,EQ
21-08-2024,148.5,149.69,143.0,145.77,145.2,169.0,126.1,45802,6725371.74,736,146.84,EQ
22-08-2024,146.5,154.28,146.49,151.56,153.53,169.0,126.1,27676,4202771.01,626,151.86,EQ
23-08-2024,150.05,151.8,145.61,146.67,147.95,169.0,126.1,44734,6619226.1,2071,147.97,EQ
26-08-2024,148.85,149.03,145.0,145.62,145.0,169.0,126.1,14597,2143392.78,489,146.84,EQ
27-08-2024,147.5,148.8,141.25,146.68,147.9,169.0,126.1,125278,18396437.43,772,146.84,EQ
28-08-2024,148.9,153.12,146.0,147.12,146.0,169.0,126.1,31011,4603425.37,654,148.44,EQ
29-08-2024,148.74,148.74,141.3,145.73,146.17,169.0,126.1,29918,4344808.93,407,145.22,EQ
30-08-2024,147.51,148.8,145.05,146.65,146.9,169.0,126.1,10474,1542400.83,222,147.26,EQ
02-09-2024,148.47,148.47,141.62,144.36,144.5,169.0,126.1,38837,5631495.01,850,145.0,EQ
03-09-2024,144.99,147.51,143.14,143.75,143.25,169.0,126.1,32301,4647622.56,1182,143.88,EQ
04-09-2024,145.99,147.89,141.92,142.39,142.26,169.0,126.1,36433,5248059.81,1662,144.05,EQ
05-09-2024,142.5,145.0,139.99,140.11,142.0,169.0,126.1,39822,5657181.44,1163,142.06,EQ
06-09-2024,139.05,145.65,139.05,141.3,141.11,169.0,126.1,29225,4179961.57,966,143.03,EQ
09-09-2024,135.35,147.01,135.35,141.31,144.0,169.0,126.1,30952,4428925.4,944,143.09,EQ
10-09-2024,142.05,144.6,140.11,141.4,140.11,169.0,126.1,32315,4624111.48,851,143.09,EQ
11-09-2024,143.05,144.03,138.05,141.12,142.0,169.0,126.1,28699,4096209.06,355,142.73,EQ
12-09-2024,140.81,144.56,139.99,140.15,140.06,169.0,126.1,31752,4521646.13,428,142.41,EQ
13-09-2024,142.18,145.44,140.1,141.66,141.99,169.0,126.1,42429,6034088.21,1420,142.22,EQ
16-09-2024,149.45,150.0,139.13,140.35,140.0,169.0,126.1,45239,6420887.0,1883,141.93,EQ
17-09-2024,142.98,142.98,138.01,139.84,139.55,169.0,126.1,30252,4224300.22,419,139.64,EQ
18-09-2024,139.0,154.18,139.0,141.01,140.0,169.0,126.1,99364,14458664.18,3105,145.51,EQ
19-09-2024,140.43,144.83,137.79,140.74,141.55,169.0,126.1,52952,7460823.07,2700,140.9,EQ
20-09-2024,141.19,143.99,140.0,140.9,140.01,169.0,126.1,40246,5694655.14,2515,141.5,EQ
23-09-2024,141.0,143.62,138.31,139.96,138.31,169.0,126.1,36641,5187436.47,1391,141.57,EQ
24-09-2024,139.96,142.33,139.0,139.11,139.01,169.0,126.1,31998,4493075.09,1065,140.42,EQ
25-09-2024,138.97,142.0,138.57,139.77,139.81,169.0,126.1,29355,4121129.84,715,140.39,EQ
26-09-2024,135.25,142.23,135.25,140.48,139.9,169.0,126.1,28914,4022975.46,1145,139.14,EQ
27-09-2024,138.5,142.25,134.91,140.63,142.25,169.0,126.1,46594,6480624.15,1394,139.09,EQ
30-09-2024,142.0,142.15,138.05,138.68,138.07,169.0,126.1,39678,5553666.48,961,139.97,EQ
01-10-2024,139.02,139.02,137.0,137.65,138.35,169.0,126.1,35256,4848140.5,289,137.51,EQ
03-10-2024,137.0,139.88,135.09,137.28,135.51,169.0,126.1,35637,4904467.6,1048,137.62,EQ
04-10-2024,138.8,139.54,135.18,137.48,136.5,169.0,126.1,24989,3427407.8,603,137.16,EQ
07-10-2024,140.0,140.9,128.7,137.62,139.0,169.0,126.1,44683,6067083.66,971,135.78,EQ
08-10-2024,138.45,139.89,133.39,137.57,137.95,169.0,126.1,109287,15041653.99,696,137.63,EQ
09-10-2024,137.54,139.95,135.93,136.52,139.95,169.0,126.1,63492,8713938.22,919,137.24,EQ
10-10-2024,136.64,139.24,136.32,136.76,136.32,169.0,126.1,26529,3680039.47,383,138.72,EQ
11-10-2024,138.19,138.6,135.11,136.28,135.4,169.0,126.1,67061,9164015.32,322,136.65,EQ
14-10-2024,136.48,138.5,132.11,134.61,132.61,169.0,126.1,26987,3711070.08,835,137.51,EQ
15-10-2024,135.06,143.36,135.01,142.16,143.0,169.0,126.1,31953,4401517.54,737,137.75,EQ
16-10-2024,142.75,143.1,136.05,136.85,140.0,169.0,126.1,26026,3674314.87,491,141.18,EQ
17-10-2024,139.35,142.85,137.34,140.77,139.85,169.0,126.1,29703,4154479.05,662,139.87,EQ
18-10-2024,142.07,142.07,136.25,137.69,136.27,169.0,126.1,52005,7245986.3,732,139.33,EQ
21-10-2024,137.69,140.99,137.69,139.03,139.04,169.0,126.1,34097,4759982.55,547,139.6,EQ
22-10-2024,140.95,140.95,138.62,139.31,139.71,169.0,126.1,32644,4571714.64,265,140.05,EQ
23-10-2024,141.94,141.94,135.05,137.37,137.0,169.0,126.1,58970,8113181.37,1031,137.58,EQ
24-10-2024,139.99,140.86,135.1,136.12,136.01,169.0,126.1,31344,4307450.87,727,137.43,EQ
25-10-2024,138.69,138.69,132.75,135.83,137.95,169.0,126.1,59042,7966781.59,1707,134.93,EQ
28-10-2024,136.81,137.25,131.65,133.97,136.0,169.0,126.1,32053,4345120.05,513,135.56,EQ
29-10-2024,136.04,137.59,133.95,135.84,135.0,169.0,126.1,25553,3452759.94,209,135.12,EQ
30-10-2024,135.63,140.32,135.01,138.29,138.0,169.0,126.1,26965,3718530.28,411,137.9,EQ
31-10-2024,138.27,141.25,136.95,140.59,141.25,169.0,126.1,24230,3343157.56,250,137.98,EQ
01-11-2024,141.89,143.25,140.85,142.11,141.2,169.0,126.1,17768,2514336.58,176,141.51,EQ
04-11-2024,141.52,144.01,139.71,142.07,139.77,169.0,126.1,22662,3188461.22,188,140.7,EQ
05-11-2024,142.47,146.0,140.02,143.67,144.0,169.0,126.1,35809,5116204.88,650,142.87,EQ
06-11-2024,144.01,149.8,141.62,147.41,149.15,169.0,126.1,26644,3827435.52,371,143.65,EQ
07-11-2024,146.77,153.0,142.05,143.62,144.98,169.0,126.1,38495,5688629.44,938,147.78,EQ
08-11-2024,143.62,148.44,134.15,145.09,145.0,169.0,126.1,81165,11309388.27,2721,139.34,EQ
11-11-2024,147.95,150.0,142.49,146.1,146.85,169.0,126.1,36946,5407622.42,945,146.37,EQ
12-11-2024,144.34,146.4,141.35,143.5,141.35,169.0,126.1,28247,4106123.62,524,145.36,EQ
13-11-2024,141.35,145.58,140.87,144.05,145.5,169.0,126.1,34569,4970460.88,636,143.78,EQ
14-11-2024,143.57,149.0,143.02,144.2,143.02,169.0,126.1,45178,6536757.29,523,144.69,EQ
18-11-2024,146.35,148.0,143.02,144.81,144.3,169.0,126.1,36292,5262796.89,731,145.01,EQ
19-11-2024,146.0,154.0,145.25,147.3,147.2,169.0,126.1,54255,8098747.92,1799,149.27,EQ
21-11-2024,151.25,153.65,143.02,144.32,143.5,169.0,126.1,48170,7109446.77,2289,147.59,EQ
22-11-2024,146.01,148.79,145.15,145.99,147.75,169.0,126.1,36150,5278292.54,361,146.01,EQ
25-11-2024,150.2,151.64,143.99,145.66,148.0,169.0,126.1,26523,3923612.29,482,147.93,EQ
26-11-2024,149.8,149.8,144.0,146.06,144.3,169.0,126.1,39855,5788533.4,457,145.24,EQ
27-11-2024,145.46,148.94,144.69,145.7,144.75,169.0,126.1,25422,3696900.76,353,145.42,EQ
28-11-2024,148.34,148.69,143.02,145.79,144.6,169.0,126.1,35639,5174808.56,605,145.2,EQ
29-11-2024,146.41,148.5,143.0,146.97,148.5,169.0,126.1,29361,4286807.61,606,146.0,EQ
02-12-2024,145.61,149.7,145.0,146.74,147.94,169.0,126.1,28201,4136425.81,553,146.68,EQ
03-12-2024,149.9,149.91,143.25,144.76,143.99,169.0,126.1,28420,4148723.74,372,145.98,EQ
04-12-2024,145.87,146.68,143.45,143.61,144.45,169.0,126.1,26322,3806944.01,420,144.63,EQ
05-12-2024,144.45,144.45,141.9,142.32,142.63,169.0,126.1,30439,4367952.01,462,143.5,EQ
06-12-2024,146.15,148.0,144.65,145.86,144.73,169.0,126.1,29471,4288683.69,461,145.52,EQ
09-12-2024,148.44,152.61,145.01,147.18,147.0,169.0,126.1,72860,10821432.46,1184,148.52,EQ
10-12-2024,147.06,150.9,146.33,149.72,150.15,169.0,126.1,30773,4598377.48,613,149.43,EQ
11-12-2024,149.99,161.98,148.0,148.84,149.05,169.0,126.1,58958,8976810.08,1379,152.26,EQ
12-12-2024,150.42,150.42,145.41,148.3,146.17,169.0,126.1,56189,8341620.6,714,148.46,EQ
13-12-2024,146.49,151.65,146.34,148.35,151.65,169.0,126.1,34875,5160008.83,642,147.96,EQ
16-12-2024,150.0,152.89,148.42,151.3,151.0,169.0,126.1,27978,4175621.04,533,149.25,EQ
17-12-2024,153.5,153.88,148.5,148.93,148.7,169.0,126.1,37707,5634461.22,440,149.43,EQ
18-12-2024,149.78,160.15,148.9,154.27,155.0,169.0,126.1,58474,9023084.97,1405,154.31,EQ
19-12-2024,154.27,155.0,150.1,152.09,154.45,169.0,126.1,36252,5505395.48,755,151.86,EQ
20-12-2024,157.0,157.17,148.0,148.26,148.0,169.0,126.1,36903,5613505.98,858,152.12,EQ
23-12-2024,152.0,152.13,145.05,146.21,145.5,169.0,126.1,52359,7750123.29,713,148.02,EQ
24-12-2024,148.72,149.44,146.41,146.72,149.44,169.0,126.1,26478,3918014.97,406,147.97,EQ
26-12-2024,147.13,150.55,147.03,148.22,147.2,169.0,126.1,26360,3949744.07,506,149.84,EQ
27-12-2024,148.15,156.5,147.65,150.01,150.76,169.0,126.1,34752,5258682.73,805,151.32,EQ
