DATE,OPEN,HIGH,LOW,CLOSE,LTP,52WEEK_HIGH_PRICE,52WEEK_LOW_PRICE,TOT_TRADED_QTY,TOT_TRADED_VAL,TOTAL_TRADES,VWAP,SERIES
22-10-2024,1934.0,1970.0,1807.0,1819.6,1845.0,1970,1807.0,28619978,54042998487.45,996355,1888.3,EQ
23-10-2024,1815.2,1928.9,1810.0,1896.85,1900.0,1970,1807.0,7729113,14577081099.3,260804,1886.0,EQ
24-10-2024,1927.95,1933.85,1853.45,1871.2,1872.0,1970,1807.0,3271622,6194856787.5,139203,1893.51,EQ
25-10-2024,1871.0,1884.25,1783.0,1843.75,1844.0,1970,1783.0,3219776,5863077841.1,165666,1820.96,EQ
28-10-2024,1843.75,1848.65,1795.0,1803.35,1809.0,1970,1783.0,1341337,2431399313.15,106334,1812.67,EQ
29-10-2024,1807.95,1807.95,1752.0,1758.5,1770.15,1970,1752.0,2446675,4318220927.7,134360,1764.93,EQ
30-10-2024,1769.95,1843.1,1760.65,1832.05,1820.0,1970,1752.0,1516619,2754344214.55,69125,1816.11,EQ
31-10-2024,1823.0,1842.95,1815.15,1822.55,1822.4,1970,1752.0,522279,952708614.6,50594,1824.14,EQ
01-11-2024,1825.0,1848.0,1825.0,1832.3,1832.15,1970,1752.0,158166,290320607.15,18027,1835.54,EQ
04-11-2024,1832.25,1841.0,1796.1,1814.45,1816.0,1970,1752.0,926694,1681590723.3,80527,1814.61,EQ
05-11-2024,1802.35,1840.0,1800.0,1828.25,1829.0,1970,1752.0,889751,1626103456.4,60337,1827.59,EQ
06-11-2024,1826.0,1868.4,1823.1,1853.5,1855.0,1970,1752.0,903413,1670262048.9,46740,1848.84,EQ
07-11-2024,1841.65,1849.9,1826.0,1833.65,1831.55,1970,1752.0,650585,1195953726.25,69698,1838.27,EQ
08-11-2024,1830.2,1847.6,1809.6,1840.15,1840.4,1970,1752.0,577813,1059122147.3,62978,1832.98,EQ
11-11-2024,1830.0,1865.0,1820.0,1822.05,1822.7,1970,1752.0,445794,819381143.85,40937,1838.03,EQ
12-11-2024,1826.2,1842.25,1772.2,1803.95,1820.0,1970,1752.0,1069276,1926984776.55,55510,1802.14,EQ
13-11-2024,1787.0,1795.0,1714.0,1739.95,1745.0,1970,1714.0,1500153,2600421133.6,119685,1733.44,EQ
14-11-2024,1749.95,1779.0,1716.1,1765.75,1763.05,1970,1714.0,580587,1017769579.1,45397,1753.0,EQ
18-11-2024,1751.9,1759.0,1688.5,1729.8,1728.1,1970,1688.5,1599438,2744774524.85,130689,1716.09,EQ
19-11-2024,1733.0,1849.0,1729.0,1829.8,1825.0,1970,1688.5,1824631,3316836238.65,99461,1817.81,EQ
21-11-2024,1819.95,1859.0,1786.05,1825.55,1825.05,1970,1688.5,1171989,2146038343.2,85356,1831.11,EQ
22-11-2024,1825.55,1838.0,1811.25,1830.2,1831.0,1970,1688.5,436515,798305744.4,34969,1828.82,EQ
25-11-2024,1835.05,1860.0,1832.05,1853.35,1854.9,1970,1688.5,791187,1462444266.65,58865,1848.42,EQ
26-11-2024,1854.9,1911.0,1853.35,1880.0,1882.45,1970,1688.5,825461,1559054634.6,70023,1888.71,EQ
27-11-2024,1905.3,1926.6,1895.0,1907.45,1907.0,1970,1688.5,894423,1706250844.7,54428,1907.66,EQ
28-11-2024,1890.0,1917.8,1874.15,1902.65,1900.0,1970,1688.5,692877,1313186690.85,65247,1895.27,EQ
29-11-2024,1905.2,1939.0,1897.05,1916.55,1911.0,1970,1688.5,1301843,2498160654.2,73881,1918.94,EQ
02-12-2024,1875.0,1915.45,1870.25,1880.9,1883.0,1970,1688.5,476433,900588370.2,32315,1890.27,EQ
03-12-2024,1885.0,1889.85,1825.5,1849.2,1848.0,1970,1688.5,961607,1780518666.05,51459,1851.61,EQ
04-12-2024,1840.25,1877.0,1840.25,1872.2,1873.0,1970,1688.5,640379,1192087359.65,34997,1861.53,EQ
05-12-2024,1875.9,1898.9,1866.3,1878.05,1876.0,1970,1688.5,506260,951646978.25,32392,1879.76,EQ
06-12-2024,1876.0,1880.0,1853.6,1858.5,1857.2,1970,1688.5,612872,1139115899.05,27778,1858.65,EQ
09-12-2024,1858.5,1871.0,1824.0,1826.65,1827.9,1970,1688.5,403251,740327038.85,34465,1835.9,EQ
10-12-2024,1829.95,1842.95,1820.0,1833.45,1832.3,1970,1688.5,367019,672603426.8,34531,1832.61,EQ
11-12-2024,1840.0,1840.0,1819.0,1823.4,1825.0,1970,1688.5,337783,616032624.75,28572,1823.75,EQ
12-12-2024,1769.05,1861.0,1768.65,1798.6,1796.9,1970,1688.5,1048206,1875977587.45,57732,1789.7,EQ
13-12-2024,1800.0,1808.7,1760.0,1772.0,1772.0,1970,1688.5,569711,1011083812.15,50600,1774.73,EQ
16-12-2024,1772.0,1824.1,1766.25,1817.4,1823.25,1970,1688.5,545726,980826452.95,39662,1797.29,EQ
17-12-2024,1817.4,1831.0,1802.05,1824.25,1820.0,1970,1688.5,312411,568470687.85,25919,1819.62,EQ
18-12-2024,1820.5,1822.95,1790.0,1795.85,1795.0,1970,1688.5,324766,584413142.0,23637,1799.49,EQ
19-12-2024,1785.15,1792.0,1766.0,1787.45,1785.0,1970,1688.5,430008,765247220.3,34097,1779.61,EQ
20-12-2024,1793.25,1807.95,1758.0,1766.2,1772.05,1970,1688.5,531540,942390622.15,48135,1772.94,EQ
23-12-2024,1779.55,1786.0,1738.0,1752.6,1755.0,1970,1688.5,335306,587892178.8,28431,1753.3,EQ
24-12-2024,1762.1,1770.0,1749.35,1765.2,1766.0,1970,1688.5,192311,338438727.3,19927,1759.85,EQ
26-12-2024,1765.2,1786.95,1750.0,1777.8,1776.2,1970,1688.5,257169,455422726.15,27651,1770.91,EQ
27-12-2024,1777.8,1805.3,1776.0,1792.1,1794.0,1970,1688.5,223552,400238985.65,20844,1790.36,EQ
