DATE,OPEN,HIGH,LOW,CLOSE,LTP,52WEEK_HIGH_PRICE,52WEEK_LOW_PRICE,TOT_TRADED_QTY,TOT_TRADED_VAL,TOTAL_TRADES,VWAP,SERIES
27-07-2012,36.0,36.5,33.25,33.25,34.0,36.5,33.25,10016,345928.55,86,34.54,BE
30-07-2012,31.6,31.6,31.6,31.6,31.6,36.5,31.6,107,3381.2,5,31.6,BE
31-07-2012,31.6,31.6,30.05,30.05,30.05,36.5,30.05,506,15360.3,4,30.36,BE
01-08-2012,28.55,28.55,28.55,28.55,28.55,36.5,28.55,85,2426.75,3,28.55,BE
02-08-2012,27.15,27.15,27.15,27.15,27.15,36.5,27.15,151,4099.65,3,27.15,BE
03-08-2012,25.8,25.8,25.8,25.8,25.8,36.5,25.8,200,5160.0,2,25.8,BE
06-08-2012,24.55,24.55,24.55,24.55,24.55,36.5,24.55,176,4320.8,3,24.55,BE
07-08-2012,23.35,23.35,23.35,23.35,23.35,36.5,23.35,400,9340.0,6,23.35,BE
08-08-2012,22.2,22.2,22.2,22.2,22.2,36.5,22.2,575,12765.0,5,22.2,BE
10-08-2012,20.0,20.0,17.8,17.8,17.8,36.5,17.8,6354,113761.6,63,17.9,EQ
13-08-2012,20.0,20.0,15.4,15.6,15.5,36.5,15.4,8901,147075.4,85,16.52,EQ
14-08-2012,15.6,15.6,14.05,14.05,14.05,36.5,14.05,4696,66699.85,58,14.2,EQ
16-08-2012,12.65,13.4,12.65,12.8,12.8,36.5,12.65,4500,57631.25,40,12.81,EQ
17-08-2012,11.65,13.75,11.65,12.05,12.05,36.5,11.65,2508,31256.1,31,12.46,EQ
21-08-2012,12.0,12.65,11.7,12.0,12.0,36.5,11.65,1042,12644.5,14,12.13,EQ
22-08-2012,11.7,12.3,11.4,11.5,11.5,36.5,11.4,5427,63155.75,41,11.64,EQ
23-08-2012,11.6,11.6,10.95,10.95,10.95,36.5,10.95,1354,14994.1,36,11.07,EQ
24-08-2012,10.45,11.45,10.45,11.15,11.15,36.5,10.45,1345,14983.95,17,11.14,EQ
27-08-2012,11.2,11.7,11.2,11.7,11.7,36.5,10.45,1448,16886.6,20,11.66,EQ
28-08-2012,12.1,12.25,11.5,12.25,12.25,36.5,10.45,2935,35209.85,13,12.0,EQ
29-08-2012,12.0,12.0,11.8,11.9,11.9,36.5,10.45,1430,17123.9,14,11.97,EQ
30-08-2012,11.8,12.45,11.8,12.05,11.8,36.5,10.45,1608,19628.4,19,12.21,EQ
31-08-2012,11.6,12.4,11.6,12.35,12.35,36.5,10.45,1806,21998.1,22,12.18,EQ
03-09-2012,11.75,11.95,11.75,11.75,11.75,36.5,10.45,1196,14093.3,14,11.78,EQ
04-09-2012,11.2,11.5,11.2,11.2,11.2,36.5,10.45,1796,20218.75,22,11.26,EQ
05-09-2012,10.75,11.45,10.75,11.45,11.45,36.5,10.45,70,787.5,3,11.25,EQ
06-09-2012,10.9,11.0,10.9,10.95,11.0,36.5,10.45,291,3180.0,7,10.93,EQ
07-09-2012,10.7,10.8,10.1,10.4,10.45,36.5,10.1,1145,11708.3,27,10.23,EQ
08-09-2012,10.4,10.4,9.55,9.95,10.0,36.5,9.55,520,5231.0,8,10.06,EQ
10-09-2012,9.9,10.2,9.8,10.15,10.15,36.5,9.55,3174,32038.0,10,10.09,EQ
11-09-2012,9.35,10.45,9.35,10.4,10.2,36.5,9.35,7642,78335.4,37,10.25,EQ
12-09-2012,9.5,10.85,9.5,10.0,10.0,36.5,9.35,6541,65523.45,51,10.02,EQ
13-09-2012,10.0,10.4,9.75,10.1,9.85,36.5,9.35,6848,67311.0,17,9.83,EQ
14-09-2012,10.0,10.0,10.0,10.0,10.0,36.5,9.35,331,3310.0,10,10.0,EQ
17-09-2012,10.0,11.0,10.0,10.3,10.3,36.5,9.35,342,3641.0,8,10.65,EQ
18-09-2012,10.5,11.3,10.5,11.3,11.3,36.5,9.35,5294,59203.8,30,11.18,EQ
20-09-2012,11.5,12.4,11.0,12.4,12.4,36.5,9.35,2445,29715.35,17,12.15,EQ
21-09-2012,13.0,13.0,13.0,13.0,13.0,36.5,9.35,821,10673.0,14,13.0,EQ
24-09-2012,13.65,13.65,13.65,13.65,13.65,36.5,9.35,150,2047.5,5,13.65,EQ
25-09-2012,14.3,14.3,14.3,14.3,14.3,36.5,9.35,1097,15687.1,11,14.3,EQ
26-09-2012,15.0,15.0,15.0,15.0,15.0,36.5,9.35,2223,33345.0,9,15.0,EQ
27-09-2012,15.75,15.75,15.75,15.75,15.75,36.5,9.35,282,4441.5,5,15.75,EQ
28-09-2012,15.6,16.5,15.6,16.5,16.5,36.5,9.35,6960,113480.0,24,16.3,EQ
01-10-2012,17.3,17.3,17.25,17.3,17.3,36.5,9.35,8574,148320.35,51,17.3,EQ
03-10-2012,17.5,18.1,16.7,17.4,17.7,36.5,9.35,8014,140926.8,62,17.59,EQ
04-10-2012,18.25,18.25,16.55,16.95,17.2,36.5,9.35,8610,148868.0,32,17.29,EQ
05-10-2012,16.5,17.0,16.5,16.5,16.5,36.5,9.35,6183,103457.5,24,16.73,EQ
08-10-2012,16.2,17.2,15.7,15.7,15.7,36.5,9.35,9555,154618.0,35,16.18,EQ
09-10-2012,14.95,16.0,14.95,14.95,14.95,36.5,9.35,7383,111084.6,55,15.05,EQ
10-10-2012,14.25,14.4,14.25,14.25,14.25,36.5,9.35,1442,20581.85,13,14.27,EQ
11-10-2012,13.55,14.0,13.55,13.55,13.55,36.5,9.35,1774,24153.6,22,13.62,EQ
12-10-2012,12.9,13.75,12.9,12.95,13.15,36.5,9.35,11898,155975.7,71,13.11,EQ
15-10-2012,12.55,13.35,12.35,12.7,12.7,36.5,9.35,8660,108178.45,34,12.49,EQ
16-10-2012,12.8,13.2,12.8,12.8,12.8,36.5,9.35,2070,26863.0,12,12.98,EQ
17-10-2012,13.35,13.35,12.2,12.25,12.2,36.5,9.35,10509,130732.6,35,12.44,EQ
18-10-2012,12.0,12.8,12.0,12.25,12.5,36.5,9.35,3107,38340.75,22,12.34,EQ
19-10-2012,12.5,12.5,11.65,12.45,12.45,36.5,9.35,7632,90843.45,41,11.9,EQ
22-10-2012,12.45,12.9,12.0,12.75,12.75,36.5,9.35,4059,51016.6,24,12.57,EQ
23-10-2012,13.0,13.25,12.35,12.7,12.7,36.5,9.35,1656,21837.6,14,13.19,EQ
25-10-2012,12.1,13.2,12.1,12.5,12.5,36.5,9.35,285,3717.0,7,13.04,EQ
