DATE,OPEN,HIGH,LOW,CLOSE,LTP,52WEEK_HIGH_PRICE,52WEEK_LOW_PRICE,TOT_TRADED_QTY,TOT_TRADED_VAL,TOTAL_TRADES,VWAP,SERIES
18-04-2023,436.0,436.0,387.15,398.0,396.0,436.0,387.15,4758557,1968395606.8,89497,413.65,EQ
19-04-2023,405.0,422.75,402.0,407.35,406.0,436.0,387.15,1569098,645274702.3,33839,411.24,EQ
20-04-2023,410.5,410.5,396.2,398.45,397.85,436.0,387.15,204110,82090137.35,7180,402.19,EQ
21-04-2023,396.0,400.0,388.95,397.95,399.6,436.0,387.15,175925,69459448.35,10221,394.82,EQ
24-04-2023,397.95,403.95,392.5,395.0,399.0,436.0,387.15,182679,72193956.3,11422,395.2,EQ
25-04-2023,395.1,399.15,389.9,392.0,389.9,436.0,387.15,103951,41063331.65,12558,395.03,EQ
26-04-2023,391.0,393.45,381.0,382.55,381.5,436.0,381.0,128866,49647824.8,7735,385.27,EQ
27-04-2023,380.0,384.0,360.15,371.95,374.0,436.0,360.15,408298,151410086.75,17867,370.83,EQ
28-04-2023,371.0,376.0,367.05,374.15,375.8,436.0,360.15,213219,79296971.5,7259,371.9,EQ
02-05-2023,380.0,380.0,373.25,374.5,373.9,436.0,360.15,115263,43375189.1,8098,376.31,EQ
03-05-2023,374.45,379.9,370.0,371.85,370.1,436.0,360.15,275529,103584167.75,20018,375.95,EQ
04-05-2023,373.9,377.35,371.25,371.9,371.35,436.0,360.15,149898,56068702.45,13185,374.05,EQ
05-05-2023,371.9,375.45,366.05,367.65,368.75,436.0,360.15,120820,44694028.15,8856,369.92,EQ
08-05-2023,365.0,367.6,358.0,359.1,358.0,436.0,358.0,374665,135147354.55,8251,360.72,EQ
09-05-2023,359.1,363.9,348.0,356.15,359.95,436.0,348.0,159628,56372627.5,8194,353.15,EQ
10-05-2023,361.95,365.75,354.45,364.1,362.9,436.0,348.0,123558,44609321.1,10782,361.04,EQ
11-05-2023,365.3,367.9,357.0,358.65,358.35,436.0,348.0,100281,36280554.6,6297,361.79,EQ
12-05-2023,357.0,360.0,355.05,356.7,355.5,436.0,348.0,47887,17115954.5,3029,357.42,EQ
15-05-2023,354.05,373.0,354.05,365.1,365.8,436.0,348.0,231252,84660789.05,11819,366.1,EQ
16-05-2023,365.5,374.8,365.05,373.4,372.05,436.0,348.0,131442,48715546.3,10122,370.62,EQ
17-05-2023,374.0,393.5,374.0,392.0,392.0,436.0,348.0,419286,162657276.7,24908,387.94,EQ
18-05-2023,399.0,411.55,395.0,402.3,401.45,436.0,348.0,451589,182724439.65,25514,404.63,EQ
19-05-2023,405.0,414.9,400.2,411.7,414.0,436.0,348.0,201341,82139788.7,10135,407.96,EQ
22-05-2023,414.0,429.0,405.3,426.05,425.8,436.0,348.0,382423,160878943.05,19065,420.68,EQ
23-05-2023,427.05,436.4,417.2,420.05,420.2,436.4,348.0,317304,135472754.75,20298,426.95,EQ
24-05-2023,423.4,430.35,420.55,428.3,426.45,436.4,348.0,468375,198704952.2,6432,424.24,EQ
25-05-2023,428.3,433.05,421.0,429.95,428.15,436.4,348.0,178311,76428794.55,7862,428.63,EQ
26-05-2023,434.85,434.85,420.85,421.55,421.05,436.4,348.0,144627,61621041.95,7481,426.07,EQ
29-05-2023,439.0,449.0,424.1,426.7,425.45,449.0,348.0,1020238,446991260.9,30877,438.12,EQ
30-05-2023,428.8,434.8,404.15,408.0,409.2,449.0,348.0,531357,220812967.4,20890,415.56,EQ
31-05-2023,412.0,433.8,406.2,430.15,429.0,449.0,348.0,362037,153034150.2,14917,422.7,EQ
01-06-2023,435.0,449.8,426.0,441.05,440.1,449.8,348.0,660900,290722003.8,31179,439.89,EQ
02-06-2023,449.0,453.0,439.55,442.55,441.7,453.0,348.0,222784,99321937.75,10103,445.82,EQ
05-06-2023,450.0,451.2,444.2,446.0,446.1,453.0,348.0,188928,84418178.75,5315,446.83,EQ
06-06-2023,450.95,488.0,444.3,471.05,472.85,488.0,348.0,1076525,508992613.7,41922,472.81,EQ
07-06-2023,474.9,502.1,474.85,495.25,496.0,502.1,348.0,780429,386280580.9,29204,494.96,EQ
08-06-2023,498.25,519.2,492.35,504.45,506.1,519.2,348.0,698937,353833298.85,25309,506.24,EQ
09-06-2023,510.0,516.25,495.9,500.65,497.0,519.2,348.0,325305,164086960.3,10427,504.41,EQ
12-06-2023,504.75,506.0,486.15,499.05,498.0,519.2,348.0,203239,100962591.35,9461,496.77,EQ
13-06-2023,503.3,538.9,500.6,522.7,521.0,538.9,348.0,799500,417714515.45,28481,522.47,EQ
14-06-2023,522.7,527.75,503.6,507.5,508.75,538.9,348.0,290891,148842749.25,13457,511.68,EQ
15-06-2023,508.0,521.0,502.6,507.4,508.25,538.9,348.0,236283,120819122.25,16444,511.33,EQ
16-06-2023,511.8,512.8,503.0,505.4,504.7,538.9,348.0,116913,59275002.9,6014,507.0,EQ
19-06-2023,508.95,511.6,490.05,500.6,501.0,538.9,348.0,326647,162999633.45,10043,499.01,EQ
20-06-2023,500.1,520.0,500.1,507.45,507.85,538.9,348.0,264495,135876205.85,10863,513.72,EQ
21-06-2023,511.5,582.25,509.05,544.4,549.0,582.25,348.0,1610228,893044586.8,62282,554.61,EQ
22-06-2023,552.0,565.0,525.2,528.85,529.6,582.25,348.0,406462,220684543.0,15246,542.94,EQ
23-06-2023,531.5,535.95,510.15,512.75,516.0,582.25,348.0,294086,153568046.5,13453,522.19,EQ
26-06-2023,516.8,528.7,504.0,517.05,518.0,582.25,348.0,214872,110344152.45,11023,513.53,EQ
27-06-2023,521.95,551.85,521.05,544.75,544.7,582.25,348.0,526052,284303718.8,26086,540.45,EQ
28-06-2023,547.3,552.0,531.6,534.8,536.8,582.25,348.0,366263,198791833.65,18238,542.76,EQ
30-06-2023,543.5,562.0,536.25,549.9,550.0,582.25,348.0,665907,366306350.0,25220,550.09,EQ
03-07-2023,552.9,574.8,552.85,570.15,573.5,582.25,348.0,341846,194547060.75,18477,569.11,EQ
04-07-2023,574.45,616.0,568.55,600.65,600.5,616.0,348.0,1014025,608336184.05,54631,599.92,EQ
05-07-2023,604.0,614.95,596.8,601.6,603.0,616.0,348.0,280557,169502304.95,12024,604.16,EQ
06-07-2023,603.85,605.8,584.85,600.25,599.0,616.0,348.0,297021,177588669.8,16982,597.9,EQ
07-07-2023,600.0,681.7,589.35,627.15,627.0,681.7,348.0,2108743,1368180239.0,77631,648.81,EQ
10-07-2023,630.0,635.0,603.5,611.9,612.8,681.7,348.0,288013,177152289.15,19848,615.08,EQ
11-07-2023,612.0,620.0,591.0,614.15,616.0,681.7,348.0,623828,376007599.55,30353,602.74,EQ
12-07-2023,620.0,691.9,619.9,661.9,662.0,691.9,348.0,1575666,1053675713.05,61744,668.72,EQ
13-07-2023,667.8,714.15,662.2,697.0,700.0,714.15,348.0,1177974,820344024.35,46016,696.4,EQ
14-07-2023,716.0,732.1,685.35,695.2,689.7,732.1,348.0,533073,373404896.95,22369,700.48,EQ
17-07-2023,698.7,705.6,651.3,658.45,659.7,732.1,348.0,454168,305701808.5,24267,673.1,EQ
18-07-2023,660.0,683.7,638.2,649.5,652.0,732.1,348.0,456335,301687010.15,21338,661.11,EQ
19-07-2023,654.6,674.95,650.85,655.2,653.0,732.1,348.0,305978,202514623.35,17876,661.86,EQ
20-07-2023,658.0,669.7,636.65,641.25,647.0,732.1,348.0,333359,215284629.5,18176,645.8,EQ
21-07-2023,640.95,648.85,623.9,637.7,637.8,732.1,348.0,325080,207717724.4,22485,638.97,EQ
24-07-2023,637.7,642.0,608.05,612.4,613.4,732.1,348.0,242501,150692114.35,15577,621.41,EQ
25-07-2023,615.35,623.9,604.6,607.4,605.55,732.1,348.0,279583,170629338.2,17565,610.3,EQ
26-07-2023,610.0,615.0,585.0,588.05,589.0,732.1,348.0,329109,197875015.25,24207,601.24,EQ
27-07-2023,594.05,610.0,581.2,585.55,592.3,732.1,348.0,376665,224984695.05,24936,597.31,EQ
28-07-2023,590.0,599.45,584.0,591.75,595.0,732.1,348.0,232335,137461020.75,24438,591.65,EQ
31-07-2023,597.95,605.95,591.0,599.05,599.0,732.1,348.0,294619,176847399.65,17163,600.26,EQ
01-08-2023,602.8,607.0,592.0,595.25,593.95,732.1,348.0,307999,184382294.3,25632,598.65,EQ
02-08-2023,589.5,591.2,568.55,576.85,576.6,732.1,348.0,167185,97017094.75,12766,580.3,EQ
03-08-2023,575.95,591.75,560.15,585.65,586.95,732.1,348.0,189798,109623279.2,15736,577.58,EQ
04-08-2023,589.8,597.4,570.5,573.7,573.0,732.1,348.0,220275,128630660.25,14395,583.95,EQ
07-08-2023,577.95,603.45,574.6,599.9,599.9,732.1,348.0,483855,288090080.5,24955,595.41,EQ
08-08-2023,605.0,605.7,584.0,595.0,595.9,732.1,348.0,137793,81815735.4,10444,593.76,EQ
09-08-2023,598.0,601.0,585.1,588.4,588.45,732.1,348.0,239744,142442767.0,18985,594.15,EQ
10-08-2023,589.35,592.65,580.0,581.9,580.0,732.1,348.0,160490,94085769.25,13292,586.24,EQ
11-08-2023,529.5,535.5,505.65,520.55,521.3,732.1,348.0,1533205,797890556.85,60789,520.41,EQ
14-08-2023,523.0,523.0,457.35,463.6,463.0,732.1,348.0,1435523,684821086.45,74977,477.05,EQ
16-08-2023,468.0,476.75,451.0,451.8,451.8,732.1,348.0,689610,315349492.95,41703,457.29,EQ
17-08-2023,455.0,528.0,449.25,513.8,517.0,732.1,348.0,1963689,962627582.9,81113,490.21,EQ
18-08-2023,520.0,534.7,475.25,478.7,476.5,732.1,348.0,1093615,539289012.4,49852,493.13,EQ
21-08-2023,484.4,496.8,475.1,489.2,491.0,732.1,348.0,512297,250088636.3,25882,488.17,EQ
22-08-2023,491.75,504.7,482.1,485.75,487.0,732.1,348.0,435797,215125391.4,23658,493.64,EQ
23-08-2023,488.15,497.65,485.0,487.5,486.35,732.1,348.0,222041,108925497.05,14120,490.56,EQ
24-08-2023,491.5,497.15,480.8,482.75,480.8,732.1,348.0,549507,267361592.45,23767,486.55,EQ
25-08-2023,481.4,489.35,478.0,481.1,481.0,732.1,348.0,280855,135617053.05,19442,482.87,EQ
28-08-2023,484.0,504.35,483.0,484.55,484.0,732.1,348.0,500105,245801425.1,20404,491.5,EQ
29-08-2023,488.65,493.0,478.05,481.75,482.45,732.1,348.0,323073,156117794.25,12910,483.23,EQ
30-08-2023,487.0,505.0,485.55,492.95,492.55,732.1,348.0,644288,320141025.6,25489,496.89,EQ
31-08-2023,497.8,514.5,494.85,502.55,500.0,732.1,348.0,1068001,537637143.2,30900,503.41,EQ
01-09-2023,501.7,508.0,492.1,502.0,504.3,732.1,348.0,405056,202219926.65,16346,499.24,EQ
04-09-2023,520.0,525.0,507.05,520.8,522.0,732.1,348.0,469375,242247537.25,20034,516.11,EQ
05-09-2023,524.9,550.45,520.1,543.35,544.7,732.1,348.0,947734,511526273.8,33213,539.74,EQ
06-09-2023,546.95,605.0,545.5,583.9,592.05,732.1,348.0,3134206,1839537267.6,112641,586.92,EQ
07-09-2023,592.0,611.05,589.25,604.4,604.0,732.1,348.0,914724,550955645.25,31485,602.32,EQ
08-09-2023,608.5,614.0,598.05,605.0,604.0,732.1,348.0,343728,207396286.35,18410,603.37,EQ
11-09-2023,608.95,620.0,599.55,604.2,603.0,732.1,348.0,313254,190676338.6,16231,608.7,EQ
12-09-2023,606.8,608.4,575.0,587.95,588.0,732.1,348.0,713559,422255010.2,58883,591.76,EQ
13-09-2023,583.95,593.65,560.15,564.7,565.95,732.1,348.0,415414,236242522.15,21297,568.69,EQ
14-09-2023,568.5,616.0,568.45,584.95,587.0,732.1,348.0,542649,321770352.5,25560,592.96,EQ
15-09-2023,591.7,596.6,573.0,580.1,579.55,732.1,348.0,236014,137059674.15,13771,580.73,EQ
18-09-2023,580.65,586.0,571.8,575.15,577.0,732.1,348.0,133910,77499348.45,9724,578.74,EQ
20-09-2023,572.0,585.95,568.75,574.75,578.0,732.1,348.0,111200,64184790.25,6825,577.2,EQ
21-09-2023,575.9,587.3,560.05,563.45,564.6,732.1,348.0,187434,107302962.7,12074,572.48,EQ
22-09-2023,567.3,569.45,547.85,554.95,556.0,732.1,348.0,273997,151747049.45,16347,553.83,EQ
25-09-2023,557.95,570.35,555.25,561.25,562.0,732.1,348.0,150440,84724192.9,10207,563.18,EQ
26-09-2023,561.5,565.9,551.85,555.05,555.6,732.1,348.0,124861,69557181.25,7312,557.08,EQ
27-09-2023,555.3,566.85,555.05,558.9,562.0,732.1,348.0,99458,55819562.0,6024,561.24,EQ
28-09-2023,561.8,575.2,558.55,560.9,560.05,732.1,348.0,150429,84953178.3,8493,564.74,EQ
29-09-2023,560.9,564.4,554.2,555.4,557.0,732.1,348.0,264788,147386834.05,11027,556.62,EQ
03-10-2023,555.95,600.0,553.5,595.05,595.2,732.1,348.0,400901,233649086.55,21635,582.81,EQ
04-10-2023,595.0,598.1,568.35,581.2,581.0,732.1,348.0,373577,217670609.6,26726,582.67,EQ
05-10-2023,586.0,587.8,563.05,567.2,569.0,732.1,348.0,270890,154497498.4,21323,570.33,EQ
06-10-2023,570.95,581.65,562.5,570.55,571.95,732.1,348.0,204502,117138817.1,13276,572.8,EQ
09-10-2023,562.0,563.0,550.95,553.25,553.85,732.1,348.0,169996,94662815.45,12215,556.85,EQ
10-10-2023,562.8,568.2,557.05,563.1,566.0,732.1,348.0,219727,124001258.2,14348,564.34,EQ
11-10-2023,567.7,568.5,551.85,553.65,554.8,732.1,348.0,229696,127761574.5,13706,556.22,EQ
12-10-2023,567.95,568.0,543.2,546.75,546.85,732.1,348.0,297455,163510488.05,14019,549.7,EQ
13-10-2023,544.45,546.05,526.0,528.95,529.0,732.1,348.0,828269,440073880.35,31550,531.32,EQ
16-10-2023,532.0,535.75,525.4,529.15,530.0,732.1,348.0,392656,208044722.25,24071,529.84,EQ
17-10-2023,532.5,553.25,528.3,535.35,535.0,732.1,348.0,445802,240656085.4,23255,539.83,EQ
18-10-2023,537.3,557.7,529.0,536.15,536.0,732.1,348.0,527569,285059350.4,27958,540.33,EQ
19-10-2023,532.65,534.8,528.45,530.15,530.0,732.1,348.0,288051,152784716.05,13855,530.41,EQ
20-10-2023,531.9,539.2,524.3,530.3,528.4,732.1,348.0,320487,169896415.05,19042,530.12,EQ
23-10-2023,530.0,532.8,498.3,502.75,506.0,732.1,348.0,401499,206924684.4,29722,515.38,EQ
25-10-2023,509.7,513.55,477.45,479.85,480.0,732.1,348.0,389976,190302498.0,25697,487.99,EQ
26-10-2023,474.85,575.8,456.15,489.95,490.2,732.1,348.0,3591889,1876524044.95,91752,522.43,EQ
27-10-2023,512.0,512.0,495.2,503.75,505.6,732.1,348.0,664717,333985204.3,31058,502.45,EQ
30-10-2023,507.2,510.55,492.85,498.85,499.0,732.1,348.0,317733,159232059.4,14596,501.15,EQ
31-10-2023,501.95,503.1,495.0,496.25,498.0,732.1,348.0,251533,125531254.3,18319,499.06,EQ
01-11-2023,498.4,499.3,487.0,492.75,498.0,732.1,348.0,203357,100144951.95,11010,492.46,EQ
02-11-2023,497.0,503.45,491.0,493.85,493.65,732.1,348.0,181552,89974725.55,11036,495.59,EQ
03-11-2023,495.95,502.0,492.7,498.7,500.3,732.1,348.0,127730,63613823.6,9159,498.03,EQ
06-11-2023,504.9,507.6,498.15,503.3,506.0,732.1,348.0,173551,87142448.85,13718,502.11,EQ
07-11-2023,503.55,514.2,483.25,493.75,494.95,732.1,348.0,374590,187540994.75,24234,500.66,EQ
08-11-2023,494.95,504.0,491.3,502.2,503.0,732.1,348.0,142534,71327362.35,9387,500.42,EQ
09-11-2023,483.0,491.35,480.0,486.7,487.0,732.1,348.0,375019,182316993.25,18045,486.15,EQ
10-11-2023,488.05,491.9,470.5,472.35,473.0,732.1,348.0,329700,157932904.0,17845,479.02,EQ
12-11-2023,485.0,492.35,481.0,490.0,491.0,732.1,348.0,98139,47849808.65,4757,487.57,EQ
13-11-2023,490.0,490.0,478.5,480.8,483.5,732.1,348.0,274193,131745273.35,11260,480.48,EQ
