DATE,OPEN,HIGH,LOW,CLOSE,LTP,52WEEK_HIGH_PRICE,52WEEK_LOW_PRICE,TOT_TRADED_QTY,TOT_TRADED_VAL,TOTAL_TRADES,VWAP,SERIES
08-03-2019,590.95,620.45,590.95,620.45,620.45,620.45,590.95,24807,15373744.15,1033,619.73,BE
11-03-2019,651.45,651.45,651.45,651.45,651.45,651.45,590.95,9422,6137961.9,550,651.45,BE
12-03-2019,684.0,684.0,684.0,684.0,684.0,684.0,590.95,6509,4452156.0,545,684.0,BE
13-03-2019,718.2,718.2,718.2,718.2,718.2,718.2,590.95,866409,622254943.8,715,718.2,BE
14-03-2019,754.1,754.1,754.1,754.1,754.1,754.1,590.95,5150,3883615.0,380,754.1,BE
15-03-2019,791.8,791.8,791.8,791.8,791.8,791.8,590.95,11767,9317110.6,306,791.8,BE
18-03-2019,831.35,831.35,831.35,831.35,831.35,831.35,590.95,5428,4512567.8,335,831.35,BE
19-03-2019,872.9,872.9,872.9,872.9,872.9,872.9,590.95,4300,3753470.0,368,872.9,BE
20-03-2019,916.5,916.5,916.5,916.5,916.5,916.5,590.95,38502,35287083.0,525,916.5,BE
22-03-2019,962.3,962.3,962.3,962.3,962.3,962.3,590.95,29736,28614952.8,448,962.3,BE
25-03-2019,1024.0,1058.5,971.3,1058.5,1058.5,1058.5,590.95,3424593,3524618838.45,38623,1029.21,EQ
26-03-2019,1067.0,1089.7,1001.35,1017.4,1012.5,1089.7,590.95,795748,826426167.65,35506,1038.55,EQ
27-03-2019,1013.0,1035.1,995.0,1004.15,1001.0,1089.7,590.95,284798,286826014.1,12803,1007.12,EQ
28-03-2019,1004.9,1026.0,995.65,1021.75,1022.0,1089.7,590.95,167666,169816593.75,6500,1012.83,EQ
29-03-2019,1025.2,1054.0,1016.0,1043.2,1031.05,1089.7,590.95,227065,235316257.6,13163,1036.34,EQ
01-04-2019,1045.0,1055.0,1028.0,1040.75,1040.0,1089.7,590.95,165398,172224496.85,4467,1041.27,EQ
02-04-2019,1041.0,1051.45,1031.8,1047.95,1048.0,1089.7,590.95,109310,113870655.15,3441,1041.72,EQ
